Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/07/2017 06:10,12947.204,0.000
17/07/2017 06:15,12947.204,0.000
17/07/2017 06:20,12947.204,0.000
17/07/2017 06:25,12947.204,0.000
17/07/2017 06:30,12947.204,0.000
17/07/2017 06:35,12947.204,0.000
17/07/2017 06:40,12947.204,0.000
17/07/2017 06:45,12947.204,0.000
17/07/2017 06:50,12947.204,0.000
17/07/2017 06:55,12947.204,0.000
17/07/2017 07:00,12947.204,0.000
17/07/2017 07:05,12947.204,0.000
17/07/2017 07:10,12947.204,0.000
17/07/2017 07:15,12947.204,0.000
17/07/2017 07:20,12947.204,0.000
17/07/2017 07:25,12947.204,0.000
17/07/2017 07:30,12947.204,0.000
17/07/2017 07:35,12947.204,0.000
17/07/2017 07:40,12947.204,0.000
17/07/2017 07:45,12947.204,0.000
17/07/2017 07:50,12947.204,0.000
17/07/2017 07:55,12947.205,0.012
17/07/2017 08:00,12947.210,0.060
17/07/2017 08:05,12947.215,0.060
17/07/2017 08:10,12947.224,0.108
17/07/2017 08:15,12947.235,0.132
17/07/2017 08:20,12947.246,0.132
17/07/2017 08:25,12947.255,0.108
17/07/2017 08:30,12947.271,0.192
17/07/2017 08:35,12947.294,0.276
17/07/2017 08:40,12947.319,0.300
17/07/2017 08:45,12947.339,0.240
17/07/2017 08:50,12947.357,0.216
17/07/2017 08:55,12947.373,0.192
17/07/2017 09:00,12947.386,0.156
17/07/2017 09:05,12947.402,0.192
17/07/2017 09:10,12947.424,0.264
17/07/2017 09:15,12947.456,0.384
17/07/2017 09:20,12947.491,0.420
17/07/2017 09:25,12947.523,0.384
17/07/2017 09:30,12947.570,0.564
17/07/2017 09:35,12947.632,0.744
17/07/2017 09:40,12947.687,0.660
17/07/2017 09:45,12947.732,0.540
17/07/2017 09:50,12947.770,0.456
17/07/2017 09:55,12947.831,0.732
17/07/2017 10:00,12947.941,1.320
17/07/2017 10:05,12948.095,1.848
17/07/2017 10:10,12948.234,1.668
17/07/2017 10:15,12948.377,1.716
17/07/2017 10:20,12948.519,1.704
17/07/2017 10:25,12948.685,1.992
17/07/2017 10:30,12948.843,1.896
17/07/2017 10:35,12948.989,1.752
17/07/2017 10:40,12949.134,1.740
17/07/2017 10:45,12949.279,1.740
17/07/2017 10:50,12949.428,1.788
17/07/2017 10:55,12949.584,1.872
17/07/2017 11:00,12949.723,1.668
17/07/2017 11:05,12949.813,1.080
17/07/2017 11:10,12949.862,0.588
17/07/2017 11:15,12949.924,0.744
17/07/2017 11:20,12949.997,0.876
17/07/2017 11:25,12950.064,0.804
17/07/2017 11:30,12950.148,1.008
17/07/2017 11:35,12950.272,1.488
17/07/2017 11:40,12950.392,1.440
17/07/2017 11:45,12950.528,1.632
17/07/2017 11:50,12950.651,1.476
17/07/2017 11:55,12950.756,1.260
17/07/2017 12:00,12950.845,1.068
17/07/2017 12:05,12950.925,0.960
17/07/2017 12:10,12951.002,0.924
17/07/2017 12:15,12951.083,0.972
17/07/2017 12:20,12951.150,0.804
17/07/2017 12:25,12951.207,0.684
17/07/2017 12:30,12951.272,0.780
17/07/2017 12:35,12951.340,0.816
17/07/2017 12:40,12951.405,0.780
17/07/2017 12:45,12951.467,0.744
17/07/2017 12:50,12951.527,0.720
17/07/2017 12:55,12951.583,0.672
17/07/2017 13:00,12951.637,0.648
17/07/2017 13:05,12951.692,0.660
17/07/2017 13:10,12951.749,0.684
17/07/2017 13:15,12951.807,0.696
17/07/2017 13:20,12951.863,0.672
17/07/2017 13:25,12951.921,0.696
17/07/2017 13:30,12951.984,0.756
17/07/2017 13:35,12952.041,0.684
17/07/2017 13:40,12952.092,0.612
17/07/2017 13:45,12952.142,0.600
17/07/2017 13:50,12952.194,0.624
17/07/2017 13:55,12952.249,0.660
17/07/2017 14:00,12952.305,0.672
17/07/2017 14:05,12952.363,0.696
17/07/2017 14:10,12952.420,0.684
17/07/2017 14:15,12952.476,0.672
17/07/2017 14:20,12952.533,0.684
17/07/2017 14:25,12952.593,0.720
17/07/2017 14:30,12952.647,0.648
17/07/2017 14:35,12952.697,0.600
17/07/2017 14:40,12952.745,0.576
17/07/2017 14:45,12952.795,0.600
17/07/2017 14:50,12952.846,0.612
17/07/2017 14:55,12952.896,0.600
17/07/2017 15:00,12952.941,0.540
17/07/2017 15:05,12952.981,0.480
17/07/2017 15:10,12953.017,0.432
17/07/2017 15:15,12953.050,0.396
17/07/2017 15:20,12953.079,0.348
17/07/2017 15:25,12953.104,0.300
17/07/2017 15:30,12953.127,0.276
17/07/2017 15:35,12953.145,0.216
17/07/2017 15:40,12953.163,0.216
17/07/2017 15:45,12953.179,0.192
17/07/2017 15:50,12953.196,0.204
17/07/2017 15:55,12953.217,0.252
17/07/2017 16:00,12953.241,0.288
17/07/2017 16:05,12953.263,0.264
17/07/2017 16:10,12953.283,0.240
17/07/2017 16:15,12953.303,0.240
17/07/2017 16:20,12953.320,0.204
17/07/2017 16:25,12953.339,0.228
17/07/2017 16:30,12953.361,0.264
17/07/2017 16:35,12953.382,0.252
17/07/2017 16:40,12953.397,0.180
17/07/2017 16:45,12953.408,0.132
17/07/2017 16:50,12953.418,0.120
17/07/2017 16:55,12953.427,0.108
17/07/2017 17:00,12953.433,0.072
17/07/2017 17:05,12953.437,0.048
17/07/2017 17:10,12953.441,0.048
17/07/2017 17:15,12953.443,0.024
17/07/2017 17:20,12953.443,0.000
17/07/2017 17:25,12953.443,0.000
17/07/2017 17:30,12953.443,0.000
17/07/2017 17:35,12953.443,0.000
17/07/2017 17:40,12953.443,0.000
17/07/2017 17:45,12953.443,0.000
17/07/2017 17:50,12953.443,0.000
17/07/2017 17:55,12953.443,0.000
17/07/2017 18:00,12953.443,0.000
17/07/2017 18:05,12953.443,0.000
17/07/2017 18:10,12953.443,0.000
17/07/2017 18:15,12953.443,0.000
17/07/2017 18:20,12953.443,0.000
17/07/2017 18:25,12953.443,0.000
17/07/2017 18:30,12953.443,0.000
17/07/2017 18:35,12953.443,0.000
17/07/2017 18:40,12953.443,0.000
17/07/2017 18:45,12953.443,0.000
17/07/2017 18:50,12953.443,0.000
17/07/2017 18:55,12953.443,0.000
17/07/2017 19:00,12953.443,0.000
17/07/2017 19:05,12953.443,0.000
17/07/2017 19:10,12953.443,0.000
17/07/2017 19:15,12953.443,0.000
17/07/2017 19:20,12953.443,0.000
17/07/2017 19:25,12953.443,0.000
17/07/2017 19:30,12953.443,0.000
17/07/2017 19:35,12953.443,0.000
17/07/2017 19:40,12953.443,0.000
17/07/2017 19:45,12953.443,0.000
17/07/2017 19:50,12953.443,0.000
17/07/2017 19:55,12953.443,0.000
17/07/2017 20:00,12953.443,0.000
17/07/2017 20:05,12953.443,0.000
17/07/2017 20:10,12953.443,0.000
17/07/2017 20:15,12953.443,0.000
17/07/2017 20:20,12953.443,0.000
17/07/2017 20:25,12953.443,0.000
17/07/2017 20:30,12953.443,0.000
17/07/2017 20:35,12953.443,0.000
17/07/2017 20:40,12953.443,0.000
17/07/2017 20:45,12953.443,0.000
17/07/2017 20:50,12953.443,0.000
17/07/2017 20:55,12953.443,0.000
17/07/2017 21:00,12953.443,0.000
17/07/2017 21:05,12953.443,0.000
17/07/2017 21:10,12953.443,0.000
17/07/2017 21:15,12953.443,0.000
17/07/2017 21:20,12953.443,0.000
17/07/2017 21:25,12953.443,0.000
17/07/2017 21:30,12953.443,0.000
17/07/2017 21:35,12953.443,0.000
17/07/2017 21:40,12953.443,0.000
17/07/2017 21:45,12953.443,0.000
17/07/2017 21:50,12953.443,0.000
17/07/2017 21:55,12953.443,0.000
17/07/2017 22:00,12953.443,0.000
17/07/2017 22:05,12953.443,0.000
17/07/2017 22:10,12953.443,0.000
17/07/2017 22:15,12953.443,0.000
17/07/2017 22:20,12953.443,0.000
17/07/2017 22:25,12953.443,0.000
17/07/2017 22:30,12953.443,0.000
17/07/2017 22:35,12953.443,0.000
17/07/2017 22:40,12953.443,0.000
17/07/2017 22:45,12953.443,0.000
17/07/2017 22:50,12953.443,0.000
17/07/2017 22:55,12953.443,0.000
17/07/2017 23:00,12953.443,0.000
17/07/2017 23:05,12953.443,0.000
17/07/2017 23:10,12953.443,0.000
17/07/2017 23:15,12953.443,0.000
17/07/2017 23:20,12953.443,0.000
17/07/2017 23:25,12953.443,0.000
17/07/2017 23:30,12953.443,0.000
17/07/2017 23:35,12953.443,0.000
17/07/2017 23:40,12953.443,0.000
17/07/2017 23:45,12953.443,0.000
17/07/2017 23:50,12953.443,0.000
17/07/2017 23:55,12953.443,0.000
