Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/06/2021 05:20 AM,32219.146,0.000
28/06/2021 05:25 AM,32219.146,0.000
28/06/2021 05:30 AM,32219.146,0.000
28/06/2021 05:35 AM,32219.146,0.000
28/06/2021 05:40 AM,32219.146,0.000
28/06/2021 05:45 AM,32219.146,0.000
28/06/2021 05:50 AM,32219.146,0.000
28/06/2021 05:55 AM,32219.146,0.000
28/06/2021 06:00 AM,32219.146,0.000
28/06/2021 06:05 AM,32219.146,0.000
28/06/2021 06:10 AM,32219.146,0.000
28/06/2021 06:15 AM,32219.146,0.000
28/06/2021 06:20 AM,32219.146,0.000
28/06/2021 06:25 AM,32219.146,0.000
28/06/2021 06:30 AM,32219.146,0.000
28/06/2021 06:35 AM,32219.146,0.000
28/06/2021 06:40 AM,32219.146,0.000
28/06/2021 06:45 AM,32219.146,0.000
28/06/2021 06:50 AM,32219.146,0.000
28/06/2021 06:55 AM,32219.146,0.000
28/06/2021 07:00 AM,32219.146,0.000
28/06/2021 07:05 AM,32219.146,0.000
28/06/2021 07:10 AM,32219.146,0.000
28/06/2021 07:15 AM,32219.146,0.000
28/06/2021 07:20 AM,32219.146,0.000
28/06/2021 07:25 AM,32219.146,0.000
28/06/2021 07:30 AM,32219.146,0.000
28/06/2021 07:35 AM,32219.146,0.000
28/06/2021 07:40 AM,32219.146,0.000
28/06/2021 07:45 AM,32219.146,0.000
28/06/2021 07:50 AM,32219.146,0.000
28/06/2021 07:55 AM,32219.146,0.000
28/06/2021 08:00 AM,32219.148,0.024
28/06/2021 08:05 AM,32219.150,0.024
28/06/2021 08:10 AM,32219.153,0.036
28/06/2021 08:15 AM,32219.157,0.048
28/06/2021 08:20 AM,32219.160,0.036
28/06/2021 08:25 AM,32219.166,0.072
28/06/2021 08:30 AM,32219.171,0.060
28/06/2021 08:35 AM,32219.178,0.084
28/06/2021 08:40 AM,32219.185,0.084
28/06/2021 08:45 AM,32219.192,0.084
28/06/2021 08:50 AM,32219.200,0.096
28/06/2021 08:55 AM,32219.208,0.096
28/06/2021 09:00 AM,32219.216,0.096
28/06/2021 09:05 AM,32219.225,0.108
28/06/2021 09:10 AM,32219.236,0.132
28/06/2021 09:15 AM,32219.247,0.132
28/06/2021 09:20 AM,32219.261,0.168
28/06/2021 09:25 AM,32219.277,0.192
28/06/2021 09:30 AM,32219.313,0.432
28/06/2021 09:35 AM,32219.395,0.984
28/06/2021 09:40 AM,32219.489,1.128
28/06/2021 09:45 AM,32219.587,1.176
28/06/2021 09:50 AM,32219.690,1.236
28/06/2021 09:55 AM,32219.797,1.284
28/06/2021 10:00 AM,32219.909,1.344
28/06/2021 10:05 AM,32220.025,1.392
28/06/2021 10:10 AM,32220.142,1.404
28/06/2021 10:15 AM,32220.262,1.440
28/06/2021 10:20 AM,32220.387,1.500
28/06/2021 10:25 AM,32220.514,1.524
28/06/2021 10:30 AM,32220.644,1.560
28/06/2021 10:35 AM,32220.776,1.584
28/06/2021 10:40 AM,32220.912,1.632
28/06/2021 10:45 AM,32221.049,1.644
28/06/2021 10:50 AM,32221.188,1.668
28/06/2021 10:55 AM,32221.327,1.668
28/06/2021 11:00 AM,32221.470,1.716
28/06/2021 11:05 AM,32221.615,1.740
28/06/2021 11:10 AM,32221.763,1.776
28/06/2021 11:15 AM,32221.912,1.788
28/06/2021 11:20 AM,32222.061,1.788
28/06/2021 11:25 AM,32222.212,1.812
28/06/2021 11:30 AM,32222.364,1.824
28/06/2021 11:35 AM,32222.516,1.824
28/06/2021 11:40 AM,32222.668,1.824
28/06/2021 11:45 AM,32222.820,1.824
28/06/2021 11:50 AM,32222.973,1.836
28/06/2021 11:55 AM,32223.128,1.860
28/06/2021 12:00 PM,32223.282,1.848
28/06/2021 12:05 PM,32223.434,1.824
28/06/2021 12:10 PM,32223.587,1.836
28/06/2021 12:15 PM,32223.740,1.836
28/06/2021 12:20 PM,32223.890,1.800
28/06/2021 12:25 PM,32224.038,1.776
28/06/2021 12:30 PM,32224.186,1.776
28/06/2021 12:35 PM,32224.332,1.752
28/06/2021 12:40 PM,32224.478,1.752
28/06/2021 12:45 PM,32224.619,1.692
28/06/2021 12:50 PM,32224.755,1.632
28/06/2021 12:55 PM,32224.874,1.428
28/06/2021 01:00 PM,32224.966,1.104
28/06/2021 01:05 PM,32225.022,0.672
28/06/2021 01:10 PM,32225.045,0.276
28/06/2021 01:15 PM,32225.057,0.144
28/06/2021 01:20 PM,32225.072,0.180
28/06/2021 01:25 PM,32225.087,0.180
28/06/2021 01:30 PM,32225.102,0.180
28/06/2021 01:35 PM,32225.118,0.192
28/06/2021 01:40 PM,32225.134,0.192
28/06/2021 01:45 PM,32225.152,0.216
28/06/2021 01:50 PM,32225.173,0.252
28/06/2021 01:55 PM,32225.195,0.264
28/06/2021 02:00 PM,32225.217,0.264
28/06/2021 02:05 PM,32225.244,0.324
28/06/2021 02:10 PM,32225.268,0.288
28/06/2021 02:15 PM,32225.292,0.288
28/06/2021 02:20 PM,32225.315,0.276
28/06/2021 02:25 PM,32225.339,0.288
28/06/2021 02:30 PM,32225.367,0.336
28/06/2021 02:35 PM,32225.400,0.396
28/06/2021 02:40 PM,32225.439,0.468
28/06/2021 02:45 PM,32225.508,0.828
28/06/2021 02:50 PM,32225.580,0.864
28/06/2021 02:55 PM,32225.610,0.360
28/06/2021 03:00 PM,32225.622,0.144
28/06/2021 03:05 PM,32225.645,0.276
28/06/2021 03:10 PM,32225.676,0.372
28/06/2021 03:15 PM,32225.712,0.432
28/06/2021 03:20 PM,32225.771,0.708
28/06/2021 03:25 PM,32225.830,0.708
28/06/2021 03:30 PM,32225.887,0.684
28/06/2021 03:35 PM,32225.939,0.624
28/06/2021 03:40 PM,32225.988,0.588
28/06/2021 03:45 PM,32226.033,0.540
28/06/2021 03:50 PM,32226.073,0.480
28/06/2021 03:55 PM,32226.109,0.432
28/06/2021 04:00 PM,32226.143,0.408
28/06/2021 04:05 PM,32226.172,0.348
28/06/2021 04:10 PM,32226.198,0.312
28/06/2021 04:15 PM,32226.219,0.252
28/06/2021 04:20 PM,32226.235,0.192
28/06/2021 04:25 PM,32226.247,0.144
28/06/2021 04:30 PM,32226.254,0.084
28/06/2021 04:35 PM,32226.259,0.060
28/06/2021 04:40 PM,32226.263,0.048
28/06/2021 04:45 PM,32226.266,0.036
28/06/2021 04:50 PM,32226.269,0.036
28/06/2021 04:55 PM,32226.272,0.036
28/06/2021 05:00 PM,32226.273,0.012
28/06/2021 05:05 PM,32226.274,0.012
28/06/2021 05:10 PM,32226.274,0.000
28/06/2021 05:15 PM,32226.274,0.000
28/06/2021 05:20 PM,32226.274,0.000
28/06/2021 05:25 PM,32226.274,0.000
28/06/2021 05:30 PM,32226.274,0.000
28/06/2021 05:35 PM,32226.274,0.000
28/06/2021 05:40 PM,32226.274,0.000
28/06/2021 05:45 PM,32226.274,0.000
28/06/2021 05:50 PM,32226.274,0.000
28/06/2021 05:55 PM,32226.274,0.000
28/06/2021 06:00 PM,32226.274,0.000
28/06/2021 06:05 PM,32226.274,0.000
28/06/2021 06:10 PM,32226.274,0.000
28/06/2021 06:15 PM,32226.274,0.000
28/06/2021 06:20 PM,32226.274,0.000
28/06/2021 06:25 PM,32226.274,0.000
28/06/2021 06:30 PM,32226.274,0.000
28/06/2021 06:35 PM,32226.274,0.000
28/06/2021 06:40 PM,32226.274,0.000
28/06/2021 06:45 PM,32226.274,0.000
28/06/2021 06:50 PM,32226.274,0.000
28/06/2021 06:55 PM,32226.274,0.000
28/06/2021 07:00 PM,32226.274,0.000
28/06/2021 07:05 PM,32226.274,0.000
28/06/2021 07:10 PM,32226.274,0.000
28/06/2021 07:15 PM,32226.274,0.000
28/06/2021 07:20 PM,32226.274,0.000
28/06/2021 07:25 PM,32226.274,0.000
28/06/2021 07:30 PM,32226.274,0.000
28/06/2021 07:35 PM,32226.274,0.000
28/06/2021 07:40 PM,32226.274,0.000
28/06/2021 07:45 PM,32226.274,0.000
28/06/2021 07:50 PM,32226.274,0.000
28/06/2021 07:55 PM,32226.274,0.000
28/06/2021 08:00 PM,32226.274,0.000
28/06/2021 08:05 PM,32226.274,0.000
28/06/2021 08:10 PM,32226.274,0.000
28/06/2021 08:15 PM,32226.274,0.000
28/06/2021 08:20 PM,32226.274,0.000
28/06/2021 08:25 PM,32226.274,0.000
28/06/2021 08:30 PM,32226.274,0.000
28/06/2021 08:35 PM,32226.274,0.000
28/06/2021 08:40 PM,32226.274,0.000
28/06/2021 08:45 PM,32226.274,0.000
28/06/2021 08:50 PM,32226.274,0.000
28/06/2021 08:55 PM,32226.274,0.000
28/06/2021 09:00 PM,32226.274,0.000
28/06/2021 09:05 PM,32226.274,0.000
28/06/2021 09:10 PM,32226.274,0.000
28/06/2021 09:15 PM,32226.274,0.000
28/06/2021 09:20 PM,32226.274,0.000
28/06/2021 09:25 PM,32226.274,0.000
28/06/2021 09:30 PM,32226.274,0.000
28/06/2021 09:35 PM,32226.274,0.000
28/06/2021 09:40 PM,32226.274,0.000
28/06/2021 09:45 PM,32226.274,0.000
28/06/2021 09:50 PM,32226.274,0.000
28/06/2021 09:55 PM,32226.274,0.000
28/06/2021 10:00 PM,32226.274,0.000
28/06/2021 10:05 PM,32226.274,0.000
28/06/2021 10:10 PM,32226.274,0.000
28/06/2021 10:15 PM,32226.274,0.000
28/06/2021 10:20 PM,32226.274,0.000
28/06/2021 10:25 PM,32226.274,0.000
28/06/2021 10:30 PM,32226.274,0.000
28/06/2021 10:35 PM,32226.274,0.000
28/06/2021 10:40 PM,32226.274,0.000
28/06/2021 10:45 PM,32226.274,0.000
28/06/2021 10:50 PM,32226.274,0.000
28/06/2021 10:55 PM,32226.274,0.000
28/06/2021 11:00 PM,32226.274,0.000
28/06/2021 11:05 PM,32226.274,0.000
28/06/2021 11:10 PM,32226.274,0.000
28/06/2021 11:15 PM,32226.274,0.000
28/06/2021 11:20 PM,32226.274,0.000
28/06/2021 11:25 PM,32226.274,0.000
28/06/2021 11:30 PM,32226.274,0.000
28/06/2021 11:35 PM,32226.274,0.000
28/06/2021 11:40 PM,32226.274,0.000
28/06/2021 11:45 PM,32226.274,0.000
28/06/2021 11:50 PM,32226.274,0.000
28/06/2021 11:55 PM,32226.274,0.000
