Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/10/2020 05:20 AM,28891.976,0.000
29/10/2020 05:25 AM,28891.976,0.000
29/10/2020 05:30 AM,28891.976,0.000
29/10/2020 05:35 AM,28891.976,0.000
29/10/2020 05:40 AM,28891.976,0.000
29/10/2020 05:45 AM,28891.977,0.012
29/10/2020 05:50 AM,28891.979,0.024
29/10/2020 05:55 AM,28891.981,0.024
29/10/2020 06:00 AM,28891.985,0.048
29/10/2020 06:05 AM,28891.988,0.036
29/10/2020 06:10 AM,28891.993,0.060
29/10/2020 06:15 AM,28891.998,0.060
29/10/2020 06:20 AM,28892.002,0.048
29/10/2020 06:25 AM,28892.009,0.084
29/10/2020 06:30 AM,28892.016,0.084
29/10/2020 06:35 AM,28892.023,0.084
29/10/2020 06:40 AM,28892.032,0.108
29/10/2020 06:45 AM,28892.041,0.108
29/10/2020 06:50 AM,28892.050,0.108
29/10/2020 06:55 AM,28892.061,0.132
29/10/2020 07:00 AM,28892.073,0.144
29/10/2020 07:05 AM,28892.089,0.192
29/10/2020 07:10 AM,28892.111,0.264
29/10/2020 07:15 AM,28892.135,0.288
29/10/2020 07:20 AM,28892.164,0.348
29/10/2020 07:25 AM,28892.197,0.396
29/10/2020 07:30 AM,28892.234,0.444
29/10/2020 07:35 AM,28892.275,0.492
29/10/2020 07:40 AM,28892.327,0.624
29/10/2020 07:45 AM,28892.408,0.972
29/10/2020 07:50 AM,28892.498,1.080
29/10/2020 07:55 AM,28892.596,1.176
29/10/2020 08:00 AM,28892.702,1.272
29/10/2020 08:05 AM,28892.816,1.368
29/10/2020 08:10 AM,28892.938,1.464
29/10/2020 08:15 AM,28893.067,1.548
29/10/2020 08:20 AM,28893.202,1.620
29/10/2020 08:25 AM,28893.342,1.680
29/10/2020 08:30 AM,28893.488,1.752
29/10/2020 08:35 AM,28893.639,1.812
29/10/2020 08:40 AM,28893.795,1.872
29/10/2020 08:45 AM,28893.957,1.944
29/10/2020 08:50 AM,28894.127,2.040
29/10/2020 08:55 AM,28894.303,2.112
29/10/2020 09:00 AM,28894.486,2.196
29/10/2020 09:05 AM,28894.670,2.208
29/10/2020 09:10 AM,28894.852,2.184
29/10/2020 09:15 AM,28895.031,2.148
29/10/2020 09:20 AM,28895.207,2.112
29/10/2020 09:25 AM,28895.394,2.244
29/10/2020 09:30 AM,28895.592,2.376
29/10/2020 09:35 AM,28895.795,2.436
29/10/2020 09:40 AM,28896.000,2.460
29/10/2020 09:45 AM,28896.215,2.580
29/10/2020 09:50 AM,28896.432,2.604
29/10/2020 09:55 AM,28896.652,2.640
29/10/2020 10:00 AM,28896.875,2.676
29/10/2020 10:05 AM,28897.100,2.700
29/10/2020 10:10 AM,28897.328,2.736
29/10/2020 10:15 AM,28897.557,2.748
29/10/2020 10:20 AM,28897.790,2.796
29/10/2020 10:25 AM,28898.025,2.820
29/10/2020 10:30 AM,28898.264,2.868
29/10/2020 10:35 AM,28898.506,2.904
29/10/2020 10:40 AM,28898.750,2.928
29/10/2020 10:45 AM,28899.005,3.060
29/10/2020 10:50 AM,28899.239,2.808
29/10/2020 10:55 AM,28899.301,0.744
29/10/2020 11:00 AM,28899.385,1.008
29/10/2020 11:05 AM,28899.435,0.600
29/10/2020 11:10 AM,28899.513,0.936
29/10/2020 11:15 AM,28899.820,3.684
29/10/2020 11:20 AM,28900.116,3.552
29/10/2020 11:25 AM,28900.406,3.480
29/10/2020 11:30 AM,28900.597,2.292
29/10/2020 11:35 AM,28900.710,1.356
29/10/2020 11:40 AM,28900.855,1.740
29/10/2020 11:45 AM,28900.988,1.596
29/10/2020 11:50 AM,28901.151,1.956
29/10/2020 11:55 AM,28901.440,3.468
29/10/2020 12:00 PM,28901.727,3.444
29/10/2020 12:05 PM,28902.011,3.408
29/10/2020 12:10 PM,28902.288,3.324
29/10/2020 12:15 PM,28902.570,3.384
29/10/2020 12:20 PM,28902.841,3.252
29/10/2020 12:25 PM,28902.951,1.320
29/10/2020 12:30 PM,28903.146,2.340
29/10/2020 12:35 PM,28903.355,2.508
29/10/2020 12:40 PM,28903.638,3.396
29/10/2020 12:45 PM,28903.874,2.832
29/10/2020 12:50 PM,28904.101,2.724
29/10/2020 12:55 PM,28904.221,1.440
29/10/2020 01:00 PM,28904.412,2.292
29/10/2020 01:05 PM,28904.635,2.676
29/10/2020 01:10 PM,28904.736,1.212
29/10/2020 01:15 PM,28904.806,0.840
29/10/2020 01:20 PM,28904.858,0.624
29/10/2020 01:25 PM,28904.891,0.396
29/10/2020 01:30 PM,28904.912,0.252
29/10/2020 01:35 PM,28904.929,0.204
29/10/2020 01:40 PM,28904.946,0.204
29/10/2020 01:45 PM,28904.961,0.180
29/10/2020 01:50 PM,28904.974,0.156
29/10/2020 01:55 PM,28904.989,0.180
29/10/2020 02:00 PM,28905.016,0.324
29/10/2020 02:05 PM,28905.067,0.612
29/10/2020 02:10 PM,28905.145,0.936
29/10/2020 02:15 PM,28905.226,0.972
29/10/2020 02:20 PM,28905.329,1.236
29/10/2020 02:25 PM,28905.424,1.140
29/10/2020 02:30 PM,28905.526,1.224
29/10/2020 02:35 PM,28905.667,1.692
29/10/2020 02:40 PM,28905.848,2.172
29/10/2020 02:45 PM,28906.044,2.352
29/10/2020 02:50 PM,28906.333,3.468
29/10/2020 02:55 PM,28906.583,3.000
29/10/2020 03:00 PM,28906.721,1.656
29/10/2020 03:05 PM,28906.799,0.936
29/10/2020 03:10 PM,28906.876,0.924
29/10/2020 03:15 PM,28906.987,1.332
29/10/2020 03:20 PM,28907.122,1.620
29/10/2020 03:25 PM,28907.201,0.948
29/10/2020 03:30 PM,28907.274,0.876
29/10/2020 03:35 PM,28907.336,0.744
29/10/2020 03:40 PM,28907.381,0.540
29/10/2020 03:45 PM,28907.418,0.444
29/10/2020 03:50 PM,28907.491,0.876
29/10/2020 03:55 PM,28907.658,2.004
29/10/2020 04:00 PM,28907.830,2.064
29/10/2020 04:05 PM,28907.944,1.368
29/10/2020 04:10 PM,28908.093,1.788
29/10/2020 04:15 PM,28908.222,1.548
29/10/2020 04:20 PM,28908.332,1.320
29/10/2020 04:25 PM,28908.401,0.828
29/10/2020 04:30 PM,28908.473,0.864
29/10/2020 04:35 PM,28908.541,0.816
29/10/2020 04:40 PM,28908.596,0.660
29/10/2020 04:45 PM,28908.639,0.516
29/10/2020 04:50 PM,28908.681,0.504
29/10/2020 04:55 PM,28908.724,0.516
29/10/2020 05:00 PM,28908.764,0.480
29/10/2020 05:05 PM,28908.803,0.468
29/10/2020 05:10 PM,28908.848,0.540
29/10/2020 05:15 PM,28908.951,1.236
29/10/2020 05:20 PM,28909.036,1.020
29/10/2020 05:25 PM,28909.114,0.936
29/10/2020 05:30 PM,28909.164,0.600
29/10/2020 05:35 PM,28909.197,0.396
29/10/2020 05:40 PM,28909.219,0.264
29/10/2020 05:45 PM,28909.236,0.204
29/10/2020 05:50 PM,28909.249,0.156
29/10/2020 05:55 PM,28909.259,0.120
29/10/2020 06:00 PM,28909.268,0.108
29/10/2020 06:05 PM,28909.278,0.120
29/10/2020 06:10 PM,28909.286,0.096
29/10/2020 06:15 PM,28909.294,0.096
29/10/2020 06:20 PM,28909.300,0.072
29/10/2020 06:25 PM,28909.304,0.048
29/10/2020 06:30 PM,28909.306,0.024
29/10/2020 06:35 PM,28909.308,0.024
29/10/2020 06:40 PM,28909.309,0.012
29/10/2020 06:45 PM,28909.309,0.000
29/10/2020 06:50 PM,28909.309,0.000
29/10/2020 06:55 PM,28909.309,0.000
29/10/2020 07:00 PM,28909.309,0.000
29/10/2020 07:05 PM,28909.309,0.000
29/10/2020 07:10 PM,28909.309,0.000
29/10/2020 07:15 PM,28909.309,0.000
29/10/2020 07:20 PM,28909.309,0.000
29/10/2020 07:25 PM,28909.309,0.000
29/10/2020 07:30 PM,28909.309,0.000
29/10/2020 07:35 PM,28909.309,0.000
29/10/2020 07:40 PM,28909.309,0.000
29/10/2020 07:45 PM,28909.309,0.000
29/10/2020 07:50 PM,28909.309,0.000
29/10/2020 07:55 PM,28909.309,0.000
29/10/2020 08:00 PM,28909.309,0.000
29/10/2020 08:05 PM,28909.309,0.000
29/10/2020 08:10 PM,28909.309,0.000
29/10/2020 08:15 PM,28909.309,0.000
29/10/2020 08:20 PM,28909.309,0.000
29/10/2020 08:25 PM,28909.309,0.000
29/10/2020 08:30 PM,28909.309,0.000
29/10/2020 08:35 PM,28909.309,0.000
29/10/2020 08:40 PM,28909.309,0.000
29/10/2020 08:45 PM,28909.309,0.000
29/10/2020 08:50 PM,28909.309,0.000
29/10/2020 08:55 PM,28909.309,0.000
29/10/2020 09:00 PM,28909.309,0.000
29/10/2020 09:05 PM,28909.309,0.000
29/10/2020 09:10 PM,28909.309,0.000
29/10/2020 09:15 PM,28909.309,0.000
29/10/2020 09:20 PM,28909.309,0.000
29/10/2020 09:25 PM,28909.309,0.000
29/10/2020 09:30 PM,28909.309,0.000
29/10/2020 09:35 PM,28909.309,0.000
29/10/2020 09:40 PM,28909.309,0.000
29/10/2020 09:45 PM,28909.309,0.000
29/10/2020 09:50 PM,28909.309,0.000
29/10/2020 09:55 PM,28909.309,0.000
29/10/2020 10:00 PM,28909.309,0.000
29/10/2020 10:05 PM,28909.309,0.000
29/10/2020 10:10 PM,28909.309,0.000
29/10/2020 10:15 PM,28909.309,0.000
29/10/2020 10:20 PM,28909.309,0.000
29/10/2020 10:25 PM,28909.309,0.000
29/10/2020 10:30 PM,28909.309,0.000
29/10/2020 10:35 PM,28909.309,0.000
29/10/2020 10:40 PM,28909.309,0.000
29/10/2020 10:45 PM,28909.309,0.000
29/10/2020 10:50 PM,28909.309,0.000
29/10/2020 10:55 PM,28909.309,0.000
29/10/2020 11:00 PM,28909.309,0.000
29/10/2020 11:05 PM,28909.309,0.000
29/10/2020 11:10 PM,28909.309,0.000
29/10/2020 11:15 PM,28909.309,0.000
29/10/2020 11:20 PM,28909.309,0.000
29/10/2020 11:25 PM,28909.309,0.000
29/10/2020 11:30 PM,28909.309,0.000
29/10/2020 11:35 PM,28909.309,0.000
29/10/2020 11:40 PM,28909.309,0.000
29/10/2020 11:45 PM,28909.309,0.000
29/10/2020 11:50 PM,28909.309,0.000
29/10/2020 11:55 PM,28909.309,0.000
