Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/10/2021 05:20 AM,33334.630,0.000
18/10/2021 05:25 AM,33334.630,0.000
18/10/2021 05:30 AM,33334.630,0.000
18/10/2021 05:35 AM,33334.630,0.000
18/10/2021 05:40 AM,33334.630,0.000
18/10/2021 05:45 AM,33334.630,0.000
18/10/2021 05:50 AM,33334.630,0.000
18/10/2021 05:55 AM,33334.632,0.024
18/10/2021 06:00 AM,33334.637,0.060
18/10/2021 06:05 AM,33334.642,0.060
18/10/2021 06:10 AM,33334.650,0.096
18/10/2021 06:15 AM,33334.660,0.120
18/10/2021 06:20 AM,33334.672,0.144
18/10/2021 06:25 AM,33334.686,0.168
18/10/2021 06:30 AM,33334.706,0.240
18/10/2021 06:35 AM,33334.729,0.276
18/10/2021 06:40 AM,33334.752,0.276
18/10/2021 06:45 AM,33334.776,0.288
18/10/2021 06:50 AM,33334.798,0.264
18/10/2021 06:55 AM,33334.825,0.324
18/10/2021 07:00 AM,33334.857,0.384
18/10/2021 07:05 AM,33334.889,0.384
18/10/2021 07:10 AM,33334.916,0.324
18/10/2021 07:15 AM,33334.947,0.372
18/10/2021 07:20 AM,33334.991,0.528
18/10/2021 07:25 AM,33335.041,0.600
18/10/2021 07:30 AM,33335.089,0.576
18/10/2021 07:35 AM,33335.134,0.540
18/10/2021 07:40 AM,33335.179,0.540
18/10/2021 07:45 AM,33335.223,0.528
18/10/2021 07:50 AM,33335.267,0.528
18/10/2021 07:55 AM,33335.311,0.528
18/10/2021 08:00 AM,33335.358,0.564
18/10/2021 08:05 AM,33335.408,0.600
18/10/2021 08:10 AM,33335.463,0.660
18/10/2021 08:15 AM,33335.517,0.648
18/10/2021 08:20 AM,33335.571,0.648
18/10/2021 08:25 AM,33335.621,0.600
18/10/2021 08:30 AM,33335.667,0.552
18/10/2021 08:35 AM,33335.726,0.708
18/10/2021 08:40 AM,33335.789,0.756
18/10/2021 08:45 AM,33335.841,0.624
18/10/2021 08:50 AM,33335.907,0.792
18/10/2021 08:55 AM,33335.970,0.756
18/10/2021 09:00 AM,33336.016,0.552
18/10/2021 09:05 AM,33336.075,0.708
18/10/2021 09:10 AM,33336.123,0.576
18/10/2021 09:15 AM,33336.179,0.672
18/10/2021 09:20 AM,33336.256,0.924
18/10/2021 09:25 AM,33336.375,1.428
18/10/2021 09:30 AM,33336.487,1.344
18/10/2021 09:35 AM,33336.598,1.332
18/10/2021 09:40 AM,33336.694,1.152
18/10/2021 09:45 AM,33336.779,1.020
18/10/2021 09:50 AM,33336.858,0.948
18/10/2021 09:55 AM,33336.921,0.756
18/10/2021 10:00 AM,33336.977,0.672
18/10/2021 10:05 AM,33337.051,0.888
18/10/2021 10:10 AM,33337.157,1.272
18/10/2021 10:15 AM,33337.285,1.536
18/10/2021 10:20 AM,33337.379,1.128
18/10/2021 10:25 AM,33337.468,1.068
18/10/2021 10:30 AM,33337.583,1.380
18/10/2021 10:35 AM,33337.695,1.344
18/10/2021 10:40 AM,33337.799,1.248
18/10/2021 10:45 AM,33337.887,1.056
18/10/2021 10:50 AM,33337.960,0.876
18/10/2021 10:55 AM,33338.035,0.900
18/10/2021 11:00 AM,33338.099,0.768
18/10/2021 11:05 AM,33338.189,1.080
18/10/2021 11:10 AM,33338.297,1.296
18/10/2021 11:15 AM,33338.380,0.996
18/10/2021 11:20 AM,33338.438,0.696
18/10/2021 11:25 AM,33338.479,0.492
18/10/2021 11:30 AM,33338.513,0.408
18/10/2021 11:35 AM,33338.550,0.444
18/10/2021 11:40 AM,33338.599,0.588
18/10/2021 11:45 AM,33338.658,0.708
18/10/2021 11:50 AM,33338.719,0.732
18/10/2021 11:55 AM,33338.793,0.888
18/10/2021 12:00 PM,33338.862,0.828
18/10/2021 12:05 PM,33338.918,0.672
18/10/2021 12:10 PM,33338.965,0.564
18/10/2021 12:15 PM,33339.009,0.528
18/10/2021 12:20 PM,33339.057,0.576
18/10/2021 12:25 PM,33339.102,0.540
18/10/2021 12:30 PM,33339.149,0.564
18/10/2021 12:35 PM,33339.194,0.540
18/10/2021 12:40 PM,33339.248,0.648
18/10/2021 12:45 PM,33339.311,0.756
18/10/2021 12:50 PM,33339.363,0.624
18/10/2021 12:55 PM,33339.411,0.576
18/10/2021 01:00 PM,33339.458,0.564
18/10/2021 01:05 PM,33339.503,0.540
18/10/2021 01:10 PM,33339.552,0.588
18/10/2021 01:15 PM,33339.604,0.624
18/10/2021 01:20 PM,33339.668,0.768
18/10/2021 01:25 PM,33339.744,0.912
18/10/2021 01:30 PM,33339.818,0.888
18/10/2021 01:35 PM,33339.908,1.080
18/10/2021 01:40 PM,33340.003,1.140
18/10/2021 01:45 PM,33340.135,1.584
18/10/2021 01:50 PM,33340.333,2.376
18/10/2021 01:55 PM,33340.533,2.400
18/10/2021 02:00 PM,33340.680,1.764
18/10/2021 02:05 PM,33340.798,1.416
18/10/2021 02:10 PM,33340.886,1.056
18/10/2021 02:15 PM,33340.958,0.864
18/10/2021 02:20 PM,33341.021,0.756
18/10/2021 02:25 PM,33341.068,0.564
18/10/2021 02:30 PM,33341.140,0.864
18/10/2021 02:35 PM,33341.221,0.972
18/10/2021 02:40 PM,33341.281,0.720
18/10/2021 02:45 PM,33341.321,0.480
18/10/2021 02:50 PM,33341.350,0.348
18/10/2021 02:55 PM,33341.370,0.240
18/10/2021 03:00 PM,33341.397,0.324
18/10/2021 03:05 PM,33341.423,0.312
18/10/2021 03:10 PM,33341.441,0.216
18/10/2021 03:15 PM,33341.451,0.120
18/10/2021 03:20 PM,33341.460,0.108
18/10/2021 03:25 PM,33341.466,0.072
18/10/2021 03:30 PM,33341.473,0.084
18/10/2021 03:35 PM,33341.481,0.096
18/10/2021 03:40 PM,33341.491,0.120
18/10/2021 03:45 PM,33341.500,0.108
18/10/2021 03:50 PM,33341.511,0.132
18/10/2021 03:55 PM,33341.520,0.108
18/10/2021 04:00 PM,33341.528,0.096
18/10/2021 04:05 PM,33341.534,0.072
18/10/2021 04:10 PM,33341.539,0.060
18/10/2021 04:15 PM,33341.545,0.072
18/10/2021 04:20 PM,33341.550,0.060
18/10/2021 04:25 PM,33341.554,0.048
18/10/2021 04:30 PM,33341.558,0.048
18/10/2021 04:35 PM,33341.564,0.072
18/10/2021 04:40 PM,33341.570,0.072
18/10/2021 04:45 PM,33341.579,0.108
18/10/2021 04:50 PM,33341.587,0.096
18/10/2021 04:55 PM,33341.597,0.120
18/10/2021 05:00 PM,33341.608,0.132
18/10/2021 05:05 PM,33341.617,0.108
18/10/2021 05:10 PM,33341.625,0.096
18/10/2021 05:15 PM,33341.636,0.132
18/10/2021 05:20 PM,33341.651,0.180
18/10/2021 05:25 PM,33341.667,0.192
18/10/2021 05:30 PM,33341.682,0.180
18/10/2021 05:35 PM,33341.696,0.168
18/10/2021 05:40 PM,33341.712,0.192
18/10/2021 05:45 PM,33341.732,0.240
18/10/2021 05:50 PM,33341.743,0.132
18/10/2021 05:55 PM,33341.750,0.084
18/10/2021 06:00 PM,33341.759,0.108
18/10/2021 06:05 PM,33341.765,0.072
18/10/2021 06:10 PM,33341.768,0.036
18/10/2021 06:15 PM,33341.770,0.024
18/10/2021 06:20 PM,33341.772,0.024
18/10/2021 06:25 PM,33341.773,0.012
18/10/2021 06:30 PM,33341.774,0.012
18/10/2021 06:35 PM,33341.774,0.000
18/10/2021 06:40 PM,33341.774,0.000
18/10/2021 06:45 PM,33341.774,0.000
18/10/2021 06:50 PM,33341.774,0.000
18/10/2021 06:55 PM,33341.774,0.000
18/10/2021 07:00 PM,33341.774,0.000
18/10/2021 07:05 PM,33341.774,0.000
18/10/2021 07:10 PM,33341.774,0.000
18/10/2021 07:15 PM,33341.774,0.000
18/10/2021 07:20 PM,33341.774,0.000
18/10/2021 07:25 PM,33341.774,0.000
18/10/2021 07:30 PM,33341.774,0.000
18/10/2021 07:35 PM,33341.774,0.000
18/10/2021 07:40 PM,33341.774,0.000
18/10/2021 07:45 PM,33341.774,0.000
18/10/2021 07:50 PM,33341.774,0.000
18/10/2021 07:55 PM,33341.774,0.000
18/10/2021 08:00 PM,33341.774,0.000
18/10/2021 08:05 PM,33341.774,0.000
18/10/2021 08:10 PM,33341.774,0.000
18/10/2021 08:15 PM,33341.774,0.000
18/10/2021 08:20 PM,33341.774,0.000
18/10/2021 08:25 PM,33341.774,0.000
18/10/2021 08:30 PM,33341.774,0.000
18/10/2021 08:35 PM,33341.774,0.000
18/10/2021 08:40 PM,33341.774,0.000
18/10/2021 08:45 PM,33341.774,0.000
18/10/2021 08:50 PM,33341.774,0.000
18/10/2021 08:55 PM,33341.774,0.000
18/10/2021 09:00 PM,33341.774,0.000
18/10/2021 09:05 PM,33341.774,0.000
18/10/2021 09:10 PM,33341.774,0.000
18/10/2021 09:15 PM,33341.774,0.000
18/10/2021 09:20 PM,33341.774,0.000
18/10/2021 09:25 PM,33341.774,0.000
18/10/2021 09:30 PM,33341.774,0.000
18/10/2021 09:35 PM,33341.774,0.000
18/10/2021 09:40 PM,33341.774,0.000
18/10/2021 09:45 PM,33341.774,0.000
18/10/2021 09:50 PM,33341.774,0.000
18/10/2021 09:55 PM,33341.774,0.000
18/10/2021 10:00 PM,33341.774,0.000
18/10/2021 10:05 PM,33341.774,0.000
18/10/2021 10:10 PM,33341.774,0.000
18/10/2021 10:15 PM,33341.774,0.000
18/10/2021 10:20 PM,33341.774,0.000
18/10/2021 10:25 PM,33341.774,0.000
18/10/2021 10:30 PM,33341.774,0.000
18/10/2021 10:35 PM,33341.774,0.000
18/10/2021 10:40 PM,33341.774,0.000
18/10/2021 10:45 PM,33341.774,0.000
18/10/2021 10:50 PM,33341.774,0.000
18/10/2021 10:55 PM,33341.774,0.000
18/10/2021 11:00 PM,33341.774,0.000
18/10/2021 11:05 PM,33341.774,0.000
18/10/2021 11:10 PM,33341.774,0.000
18/10/2021 11:15 PM,33341.774,0.000
18/10/2021 11:20 PM,33341.774,0.000
18/10/2021 11:25 PM,33341.774,0.000
18/10/2021 11:30 PM,33341.774,0.000
18/10/2021 11:35 PM,33341.774,0.000
18/10/2021 11:40 PM,33341.774,0.000
18/10/2021 11:45 PM,33341.774,0.000
18/10/2021 11:50 PM,33341.774,0.000
18/10/2021 11:55 PM,33341.774,0.000
