Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/09/2019 05:20 AM,23724.073,0.000
30/09/2019 05:25 AM,23724.073,0.000
30/09/2019 05:30 AM,23724.073,0.000
30/09/2019 05:35 AM,23724.073,0.000
30/09/2019 05:40 AM,23724.073,0.000
30/09/2019 05:45 AM,23724.073,0.000
30/09/2019 05:50 AM,23724.073,0.000
30/09/2019 05:55 AM,23724.073,0.000
30/09/2019 06:00 AM,23724.073,0.000
30/09/2019 06:05 AM,23724.073,0.000
30/09/2019 06:10 AM,23724.073,0.000
30/09/2019 06:15 AM,23724.073,0.000
30/09/2019 06:20 AM,23724.073,0.000
30/09/2019 06:25 AM,23724.074,0.012
30/09/2019 06:30 AM,23724.076,0.024
30/09/2019 06:35 AM,23724.079,0.036
30/09/2019 06:40 AM,23724.084,0.060
30/09/2019 06:45 AM,23724.088,0.048
30/09/2019 06:50 AM,23724.093,0.060
30/09/2019 06:55 AM,23724.101,0.096
30/09/2019 07:00 AM,23724.112,0.132
30/09/2019 07:05 AM,23724.127,0.180
30/09/2019 07:10 AM,23724.144,0.204
30/09/2019 07:15 AM,23724.161,0.204
30/09/2019 07:20 AM,23724.177,0.192
30/09/2019 07:25 AM,23724.194,0.204
30/09/2019 07:30 AM,23724.213,0.228
30/09/2019 07:35 AM,23724.237,0.288
30/09/2019 07:40 AM,23724.264,0.324
30/09/2019 07:45 AM,23724.292,0.336
30/09/2019 07:50 AM,23724.321,0.348
30/09/2019 07:55 AM,23724.351,0.360
30/09/2019 08:00 AM,23724.381,0.360
30/09/2019 08:05 AM,23724.409,0.336
30/09/2019 08:10 AM,23724.440,0.372
30/09/2019 08:15 AM,23724.474,0.408
30/09/2019 08:20 AM,23724.513,0.468
30/09/2019 08:25 AM,23724.560,0.564
30/09/2019 08:30 AM,23724.616,0.672
30/09/2019 08:35 AM,23724.672,0.672
30/09/2019 08:40 AM,23724.726,0.648
30/09/2019 08:45 AM,23724.778,0.624
30/09/2019 08:50 AM,23724.830,0.624
30/09/2019 08:55 AM,23724.889,0.708
30/09/2019 09:00 AM,23724.954,0.780
30/09/2019 09:05 AM,23725.020,0.792
30/09/2019 09:10 AM,23725.084,0.768
30/09/2019 09:15 AM,23725.150,0.792
30/09/2019 09:20 AM,23725.217,0.804
30/09/2019 09:25 AM,23725.282,0.780
30/09/2019 09:30 AM,23725.336,0.648
30/09/2019 09:35 AM,23725.393,0.684
30/09/2019 09:40 AM,23725.444,0.612
30/09/2019 09:45 AM,23725.499,0.660
30/09/2019 09:50 AM,23725.563,0.768
30/09/2019 09:55 AM,23725.632,0.828
30/09/2019 10:00 AM,23725.707,0.900
30/09/2019 10:05 AM,23725.777,0.840
30/09/2019 10:10 AM,23725.833,0.672
30/09/2019 10:15 AM,23725.894,0.732
30/09/2019 10:20 AM,23725.962,0.816
30/09/2019 10:25 AM,23726.041,0.948
30/09/2019 10:30 AM,23726.135,1.128
30/09/2019 10:35 AM,23726.219,1.008
30/09/2019 10:40 AM,23726.291,0.864
30/09/2019 10:45 AM,23726.357,0.792
30/09/2019 10:50 AM,23726.418,0.732
30/09/2019 10:55 AM,23726.469,0.612
30/09/2019 11:00 AM,23726.519,0.600
30/09/2019 11:05 AM,23726.561,0.504
30/09/2019 11:10 AM,23726.607,0.552
30/09/2019 11:15 AM,23726.663,0.672
30/09/2019 11:20 AM,23726.736,0.876
30/09/2019 11:25 AM,23726.830,1.128
30/09/2019 11:30 AM,23726.997,2.004
30/09/2019 11:35 AM,23727.216,2.628
30/09/2019 11:40 AM,23727.327,1.332
30/09/2019 11:45 AM,23727.384,0.684
30/09/2019 11:50 AM,23727.423,0.468
30/09/2019 11:55 AM,23727.454,0.372
30/09/2019 12:00 PM,23727.499,0.540
30/09/2019 12:05 PM,23727.563,0.768
30/09/2019 12:10 PM,23727.635,0.864
30/09/2019 12:15 PM,23727.716,0.972
30/09/2019 12:20 PM,23727.806,1.080
30/09/2019 12:25 PM,23727.906,1.200
30/09/2019 12:30 PM,23727.977,0.852
30/09/2019 12:35 PM,23728.036,0.708
30/09/2019 12:40 PM,23728.105,0.828
30/09/2019 12:45 PM,23728.169,0.768
30/09/2019 12:50 PM,23728.225,0.672
30/09/2019 12:55 PM,23728.291,0.792
30/09/2019 01:00 PM,23728.378,1.044
30/09/2019 01:05 PM,23728.497,1.428
30/09/2019 01:10 PM,23728.656,1.908
30/09/2019 01:15 PM,23728.822,1.992
30/09/2019 01:20 PM,23728.952,1.560
30/09/2019 01:25 PM,23729.075,1.476
30/09/2019 01:30 PM,23729.177,1.224
30/09/2019 01:35 PM,23729.296,1.428
30/09/2019 01:40 PM,23729.462,1.992
30/09/2019 01:45 PM,23729.548,1.032
30/09/2019 01:50 PM,23729.634,1.032
30/09/2019 01:55 PM,23729.709,0.900
30/09/2019 02:00 PM,23729.775,0.792
30/09/2019 02:05 PM,23729.833,0.696
30/09/2019 02:10 PM,23729.893,0.720
30/09/2019 02:15 PM,23729.965,0.864
30/09/2019 02:20 PM,23730.050,1.020
30/09/2019 02:25 PM,23730.162,1.344
30/09/2019 02:30 PM,23730.308,1.752
30/09/2019 02:35 PM,23730.421,1.356
30/09/2019 02:40 PM,23730.537,1.392
30/09/2019 02:45 PM,23730.683,1.752
30/09/2019 02:50 PM,23730.775,1.104
30/09/2019 02:55 PM,23730.867,1.104
30/09/2019 03:00 PM,23730.940,0.876
30/09/2019 03:05 PM,23731.027,1.044
30/09/2019 03:10 PM,23731.111,1.008
30/09/2019 03:15 PM,23731.197,1.032
30/09/2019 03:20 PM,23731.302,1.260
30/09/2019 03:25 PM,23731.386,1.008
30/09/2019 03:30 PM,23731.462,0.912
30/09/2019 03:35 PM,23731.537,0.900
30/09/2019 03:40 PM,23731.595,0.696
30/09/2019 03:45 PM,23731.636,0.492
30/09/2019 03:50 PM,23731.672,0.432
30/09/2019 03:55 PM,23731.739,0.804
30/09/2019 04:00 PM,23731.802,0.756
30/09/2019 04:05 PM,23731.851,0.588
30/09/2019 04:10 PM,23731.893,0.504
30/09/2019 04:15 PM,23731.929,0.432
30/09/2019 04:20 PM,23731.958,0.348
30/09/2019 04:25 PM,23731.986,0.336
30/09/2019 04:30 PM,23732.012,0.312
30/09/2019 04:35 PM,23732.035,0.276
30/09/2019 04:40 PM,23732.056,0.252
30/09/2019 04:45 PM,23732.074,0.216
30/09/2019 04:50 PM,23732.092,0.216
30/09/2019 04:55 PM,23732.108,0.192
30/09/2019 05:00 PM,23732.123,0.180
30/09/2019 05:05 PM,23732.138,0.180
30/09/2019 05:10 PM,23732.153,0.180
30/09/2019 05:15 PM,23732.165,0.144
30/09/2019 05:20 PM,23732.176,0.132
30/09/2019 05:25 PM,23732.186,0.120
30/09/2019 05:30 PM,23732.196,0.120
30/09/2019 05:35 PM,23732.203,0.084
30/09/2019 05:40 PM,23732.210,0.084
30/09/2019 05:45 PM,23732.216,0.072
30/09/2019 05:50 PM,23732.221,0.060
30/09/2019 05:55 PM,23732.224,0.036
30/09/2019 06:00 PM,23732.227,0.036
30/09/2019 06:05 PM,23732.228,0.012
30/09/2019 06:10 PM,23732.229,0.012
30/09/2019 06:15 PM,23732.229,0.000
30/09/2019 06:20 PM,23732.229,0.000
30/09/2019 06:25 PM,23732.229,0.000
30/09/2019 06:30 PM,23732.229,0.000
30/09/2019 06:35 PM,23732.229,0.000
30/09/2019 06:40 PM,23732.229,0.000
30/09/2019 06:45 PM,23732.229,0.000
30/09/2019 06:50 PM,23732.229,0.000
30/09/2019 06:55 PM,23732.229,0.000
30/09/2019 07:00 PM,23732.229,0.000
30/09/2019 07:05 PM,23732.229,0.000
30/09/2019 07:10 PM,23732.229,0.000
30/09/2019 07:15 PM,23732.229,0.000
30/09/2019 07:20 PM,23732.229,0.000
30/09/2019 07:25 PM,23732.229,0.000
30/09/2019 07:30 PM,23732.229,0.000
30/09/2019 07:35 PM,23732.229,0.000
30/09/2019 07:40 PM,23732.229,0.000
30/09/2019 07:45 PM,23732.229,0.000
30/09/2019 07:50 PM,23732.229,0.000
30/09/2019 07:55 PM,23732.229,0.000
30/09/2019 08:00 PM,23732.229,0.000
30/09/2019 08:05 PM,23732.229,0.000
30/09/2019 08:10 PM,23732.229,0.000
30/09/2019 08:15 PM,23732.229,0.000
30/09/2019 08:20 PM,23732.229,0.000
30/09/2019 08:25 PM,23732.229,0.000
30/09/2019 08:30 PM,23732.229,0.000
30/09/2019 08:35 PM,23732.229,0.000
30/09/2019 08:40 PM,23732.229,0.000
30/09/2019 08:45 PM,23732.229,0.000
30/09/2019 08:50 PM,23732.229,0.000
30/09/2019 08:55 PM,23732.229,0.000
30/09/2019 09:00 PM,23732.229,0.000
30/09/2019 09:05 PM,23732.229,0.000
30/09/2019 09:10 PM,23732.229,0.000
30/09/2019 09:15 PM,23732.229,0.000
30/09/2019 09:20 PM,23732.229,0.000
30/09/2019 09:25 PM,23732.229,0.000
30/09/2019 09:30 PM,23732.229,0.000
30/09/2019 09:35 PM,23732.229,0.000
30/09/2019 09:40 PM,23732.229,0.000
30/09/2019 09:45 PM,23732.229,0.000
30/09/2019 09:50 PM,23732.229,0.000
30/09/2019 09:55 PM,23732.229,0.000
30/09/2019 10:00 PM,23732.229,0.000
30/09/2019 10:05 PM,23732.229,0.000
30/09/2019 10:10 PM,23732.229,0.000
30/09/2019 10:15 PM,23732.229,0.000
30/09/2019 10:20 PM,23732.229,0.000
30/09/2019 10:25 PM,23732.229,0.000
30/09/2019 10:30 PM,23732.229,0.000
30/09/2019 10:35 PM,23732.229,0.000
30/09/2019 10:40 PM,23732.229,0.000
30/09/2019 10:45 PM,23732.229,0.000
30/09/2019 10:50 PM,23732.229,0.000
30/09/2019 10:55 PM,23732.229,0.000
30/09/2019 11:00 PM,23732.229,0.000
30/09/2019 11:05 PM,23732.229,0.000
30/09/2019 11:10 PM,23732.229,0.000
30/09/2019 11:15 PM,23732.229,0.000
30/09/2019 11:20 PM,23732.229,0.000
30/09/2019 11:25 PM,23732.229,0.000
30/09/2019 11:30 PM,23732.229,0.000
30/09/2019 11:35 PM,23732.229,0.000
30/09/2019 11:40 PM,23732.229,0.000
30/09/2019 11:45 PM,23732.229,0.000
30/09/2019 11:50 PM,23732.229,0.000
30/09/2019 11:55 PM,23732.229,0.000
