Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/07/2016 05:20 AM,7909.556,0.000
02/07/2016 05:25 AM,7909.556,0.000
02/07/2016 05:30 AM,7909.556,0.000
02/07/2016 05:35 AM,7909.556,0.000
02/07/2016 05:40 AM,7909.556,0.000
02/07/2016 05:45 AM,7909.556,0.000
02/07/2016 05:50 AM,7909.556,0.000
02/07/2016 05:55 AM,7909.556,0.000
02/07/2016 06:00 AM,7909.556,0.000
02/07/2016 06:05 AM,7909.556,0.000
02/07/2016 06:10 AM,7909.556,0.000
02/07/2016 06:15 AM,7909.556,0.000
02/07/2016 06:20 AM,7909.556,0.000
02/07/2016 06:25 AM,7909.556,0.000
02/07/2016 06:30 AM,7909.556,0.000
02/07/2016 06:35 AM,7909.556,0.000
02/07/2016 06:40 AM,7909.556,0.000
02/07/2016 06:45 AM,7909.556,0.000
02/07/2016 06:50 AM,7909.556,0.000
02/07/2016 06:55 AM,7909.556,0.000
02/07/2016 07:00 AM,7909.556,0.000
02/07/2016 07:05 AM,7909.556,0.000
02/07/2016 07:10 AM,7909.556,0.000
02/07/2016 07:15 AM,7909.556,0.000
02/07/2016 07:20 AM,7909.556,0.000
02/07/2016 07:25 AM,7909.556,0.000
02/07/2016 07:30 AM,7909.556,0.000
02/07/2016 07:35 AM,7909.556,0.000
02/07/2016 07:40 AM,7909.556,0.000
02/07/2016 07:45 AM,7909.556,0.000
02/07/2016 07:50 AM,7909.556,0.000
02/07/2016 07:55 AM,7909.557,0.012
02/07/2016 08:00 AM,7909.560,0.036
02/07/2016 08:05 AM,7909.563,0.036
02/07/2016 08:10 AM,7909.567,0.048
02/07/2016 08:15 AM,7909.575,0.096
02/07/2016 08:20 AM,7909.584,0.108
02/07/2016 08:25 AM,7909.597,0.156
02/07/2016 08:30 AM,7909.612,0.180
02/07/2016 08:35 AM,7909.628,0.192
02/07/2016 08:40 AM,7909.644,0.192
02/07/2016 08:45 AM,7909.661,0.204
02/07/2016 08:50 AM,7909.679,0.216
02/07/2016 08:55 AM,7909.703,0.288
02/07/2016 09:00 AM,7909.727,0.288
02/07/2016 09:05 AM,7909.761,0.408
02/07/2016 09:10 AM,7909.784,0.276
02/07/2016 09:15 AM,7909.809,0.300
02/07/2016 09:20 AM,7909.863,0.648
02/07/2016 09:25 AM,7909.953,1.080
02/07/2016 09:30 AM,7910.046,1.116
02/07/2016 09:35 AM,7910.146,1.200
02/07/2016 09:40 AM,7910.184,0.456
02/07/2016 09:45 AM,7910.224,0.480
02/07/2016 09:50 AM,7910.263,0.468
02/07/2016 09:55 AM,7910.298,0.420
02/07/2016 10:00 AM,7910.338,0.480
02/07/2016 10:05 AM,7910.373,0.420
02/07/2016 10:10 AM,7910.406,0.396
02/07/2016 10:15 AM,7910.444,0.456
02/07/2016 10:20 AM,7910.487,0.516
02/07/2016 10:25 AM,7910.531,0.528
02/07/2016 10:30 AM,7910.589,0.696
02/07/2016 10:35 AM,7910.713,1.488
02/07/2016 10:40 AM,7910.863,1.800
02/07/2016 10:45 AM,7911.014,1.812
02/07/2016 10:50 AM,7911.150,1.632
02/07/2016 10:55 AM,7911.310,1.920
02/07/2016 11:00 AM,7911.475,1.980
02/07/2016 11:05 AM,7911.627,1.824
02/07/2016 11:10 AM,7911.792,1.980
02/07/2016 11:15 AM,7911.941,1.788
02/07/2016 11:20 AM,7912.070,1.548
02/07/2016 11:25 AM,7912.118,0.576
02/07/2016 11:30 AM,7912.237,1.428
02/07/2016 11:35 AM,7912.360,1.476
02/07/2016 11:40 AM,7912.501,1.692
02/07/2016 11:45 AM,7912.650,1.788
02/07/2016 11:50 AM,7912.717,0.804
02/07/2016 11:55 AM,7912.768,0.612
02/07/2016 12:00 PM,7912.954,2.232
02/07/2016 12:05 PM,7913.109,1.860
02/07/2016 12:10 PM,7913.291,2.184
02/07/2016 12:15 PM,7913.474,2.196
02/07/2016 12:20 PM,7913.645,2.052
02/07/2016 12:25 PM,7913.683,0.456
02/07/2016 12:30 PM,7913.709,0.312
02/07/2016 12:35 PM,7913.731,0.264
02/07/2016 12:40 PM,7913.759,0.336
02/07/2016 12:45 PM,7913.841,0.984
02/07/2016 12:50 PM,7913.922,0.972
02/07/2016 12:55 PM,7914.000,0.936
02/07/2016 01:00 PM,7914.086,1.032
02/07/2016 01:05 PM,7914.194,1.296
02/07/2016 01:10 PM,7914.288,1.128
02/07/2016 01:15 PM,7914.359,0.852
02/07/2016 01:20 PM,7914.413,0.648
02/07/2016 01:25 PM,7914.457,0.528
02/07/2016 01:30 PM,7914.502,0.540
02/07/2016 01:35 PM,7914.536,0.408
02/07/2016 01:40 PM,7914.570,0.408
02/07/2016 01:45 PM,7914.616,0.552
02/07/2016 01:50 PM,7914.656,0.480
02/07/2016 01:55 PM,7914.693,0.444
02/07/2016 02:00 PM,7914.713,0.240
02/07/2016 02:05 PM,7914.725,0.144
02/07/2016 02:10 PM,7914.752,0.324
02/07/2016 02:15 PM,7914.803,0.612
02/07/2016 02:20 PM,7914.834,0.372
02/07/2016 02:25 PM,7914.850,0.192
02/07/2016 02:30 PM,7914.865,0.180
02/07/2016 02:35 PM,7914.881,0.192
02/07/2016 02:40 PM,7914.897,0.192
02/07/2016 02:45 PM,7914.923,0.312
02/07/2016 02:50 PM,7914.951,0.336
02/07/2016 02:55 PM,7914.976,0.300
02/07/2016 03:00 PM,7915.010,0.408
02/07/2016 03:05 PM,7915.041,0.372
02/07/2016 03:10 PM,7915.077,0.432
02/07/2016 03:15 PM,7915.110,0.396
02/07/2016 03:20 PM,7915.144,0.408
02/07/2016 03:25 PM,7915.171,0.324
02/07/2016 03:30 PM,7915.194,0.276
02/07/2016 03:35 PM,7915.209,0.180
02/07/2016 03:40 PM,7915.217,0.096
02/07/2016 03:45 PM,7915.233,0.192
02/07/2016 03:50 PM,7915.276,0.516
02/07/2016 03:55 PM,7915.309,0.396
02/07/2016 04:00 PM,7915.333,0.288
02/07/2016 04:05 PM,7915.347,0.168
02/07/2016 04:10 PM,7915.362,0.180
02/07/2016 04:15 PM,7915.375,0.156
02/07/2016 04:20 PM,7915.385,0.120
02/07/2016 04:25 PM,7915.396,0.132
02/07/2016 04:30 PM,7915.407,0.132
02/07/2016 04:35 PM,7915.415,0.096
02/07/2016 04:40 PM,7915.421,0.072
02/07/2016 04:45 PM,7915.425,0.048
02/07/2016 04:50 PM,7915.428,0.036
02/07/2016 04:55 PM,7915.431,0.036
02/07/2016 05:00 PM,7915.431,0.000
02/07/2016 05:05 PM,7915.431,0.000
02/07/2016 05:10 PM,7915.431,0.000
02/07/2016 05:15 PM,7915.431,0.000
02/07/2016 05:20 PM,7915.431,0.000
02/07/2016 05:25 PM,7915.431,0.000
02/07/2016 05:30 PM,7915.431,0.000
02/07/2016 05:35 PM,7915.431,0.000
02/07/2016 05:40 PM,7915.431,0.000
02/07/2016 05:45 PM,7915.431,0.000
02/07/2016 05:50 PM,7915.431,0.000
02/07/2016 05:55 PM,7915.431,0.000
02/07/2016 06:00 PM,7915.431,0.000
02/07/2016 06:05 PM,7915.431,0.000
02/07/2016 06:10 PM,7915.431,0.000
02/07/2016 06:15 PM,7915.431,0.000
02/07/2016 06:20 PM,7915.431,0.000
02/07/2016 06:25 PM,7915.431,0.000
02/07/2016 06:30 PM,7915.431,0.000
02/07/2016 06:35 PM,7915.431,0.000
02/07/2016 06:40 PM,7915.431,0.000
02/07/2016 06:45 PM,7915.431,0.000
02/07/2016 06:50 PM,7915.431,0.000
02/07/2016 06:55 PM,7915.431,0.000
02/07/2016 07:00 PM,7915.431,0.000
02/07/2016 07:05 PM,7915.431,0.000
02/07/2016 07:10 PM,7915.431,0.000
02/07/2016 07:15 PM,7915.431,0.000
02/07/2016 07:20 PM,7915.431,0.000
02/07/2016 07:25 PM,7915.431,0.000
02/07/2016 07:30 PM,7915.431,0.000
02/07/2016 07:35 PM,7915.431,0.000
02/07/2016 07:40 PM,7915.431,0.000
02/07/2016 07:45 PM,7915.431,0.000
02/07/2016 07:50 PM,7915.431,0.000
02/07/2016 07:55 PM,7915.431,0.000
02/07/2016 08:00 PM,7915.431,0.000
02/07/2016 08:05 PM,7915.431,0.000
02/07/2016 08:10 PM,7915.431,0.000
02/07/2016 08:15 PM,7915.431,0.000
02/07/2016 08:20 PM,7915.431,0.000
02/07/2016 08:25 PM,7915.431,0.000
02/07/2016 08:30 PM,7915.431,0.000
02/07/2016 08:35 PM,7915.431,0.000
02/07/2016 08:40 PM,7915.431,0.000
02/07/2016 08:45 PM,7915.431,0.000
02/07/2016 08:50 PM,7915.431,0.000
02/07/2016 08:55 PM,7915.431,0.000
02/07/2016 09:00 PM,7915.431,0.000
02/07/2016 09:05 PM,7915.431,0.000
02/07/2016 09:10 PM,7915.431,0.000
02/07/2016 09:15 PM,7915.431,0.000
02/07/2016 09:20 PM,7915.431,0.000
02/07/2016 09:25 PM,7915.431,0.000
02/07/2016 09:30 PM,7915.431,0.000
02/07/2016 09:35 PM,7915.431,0.000
02/07/2016 09:40 PM,7915.431,0.000
02/07/2016 09:45 PM,7915.431,0.000
02/07/2016 09:50 PM,7915.431,0.000
02/07/2016 09:55 PM,7915.431,0.000
02/07/2016 10:00 PM,7915.431,0.000
02/07/2016 10:05 PM,7915.431,0.000
02/07/2016 10:10 PM,7915.431,0.000
02/07/2016 10:15 PM,7915.431,0.000
02/07/2016 10:20 PM,7915.431,0.000
02/07/2016 10:25 PM,7915.431,0.000
02/07/2016 10:30 PM,7915.431,0.000
02/07/2016 10:35 PM,7915.431,0.000
02/07/2016 10:40 PM,7915.431,0.000
02/07/2016 10:45 PM,7915.431,0.000
02/07/2016 10:50 PM,7915.431,0.000
02/07/2016 10:55 PM,7915.431,0.000
02/07/2016 11:00 PM,7915.431,0.000
02/07/2016 11:05 PM,7915.431,0.000
02/07/2016 11:10 PM,7915.431,0.000
02/07/2016 11:15 PM,7915.431,0.000
02/07/2016 11:20 PM,7915.431,0.000
02/07/2016 11:25 PM,7915.431,0.000
02/07/2016 11:30 PM,7915.431,0.000
02/07/2016 11:35 PM,7915.431,0.000
02/07/2016 11:40 PM,7915.431,0.000
02/07/2016 11:45 PM,7915.431,0.000
02/07/2016 11:50 PM,7915.431,0.000
02/07/2016 11:55 PM,7915.431,0.000
