Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/05/2021 05:20 AM,32068.705,0.000
27/05/2021 05:25 AM,32068.705,0.000
27/05/2021 05:30 AM,32068.705,0.000
27/05/2021 05:35 AM,32068.705,0.000
27/05/2021 05:40 AM,32068.705,0.000
27/05/2021 05:45 AM,32068.705,0.000
27/05/2021 05:50 AM,32068.705,0.000
27/05/2021 05:55 AM,32068.705,0.000
27/05/2021 06:00 AM,32068.705,0.000
27/05/2021 06:05 AM,32068.705,0.000
27/05/2021 06:10 AM,32068.705,0.000
27/05/2021 06:15 AM,32068.705,0.000
27/05/2021 06:20 AM,32068.705,0.000
27/05/2021 06:25 AM,32068.705,0.000
27/05/2021 06:30 AM,32068.705,0.000
27/05/2021 06:35 AM,32068.705,0.000
27/05/2021 06:40 AM,32068.705,0.000
27/05/2021 06:45 AM,32068.705,0.000
27/05/2021 06:50 AM,32068.705,0.000
27/05/2021 06:55 AM,32068.705,0.000
27/05/2021 07:00 AM,32068.705,0.000
27/05/2021 07:05 AM,32068.705,0.000
27/05/2021 07:10 AM,32068.705,0.000
27/05/2021 07:15 AM,32068.705,0.000
27/05/2021 07:20 AM,32068.705,0.000
27/05/2021 07:25 AM,32068.705,0.000
27/05/2021 07:30 AM,32068.705,0.000
27/05/2021 07:35 AM,32068.705,0.000
27/05/2021 07:40 AM,32068.705,0.000
27/05/2021 07:45 AM,32068.705,0.000
27/05/2021 07:50 AM,32068.705,0.000
27/05/2021 07:55 AM,32068.705,0.000
27/05/2021 08:00 AM,32068.705,0.000
27/05/2021 08:05 AM,32068.708,0.036
27/05/2021 08:10 AM,32068.712,0.048
27/05/2021 08:15 AM,32068.718,0.072
27/05/2021 08:20 AM,32068.727,0.108
27/05/2021 08:25 AM,32068.731,0.048
27/05/2021 08:30 AM,32068.735,0.048
27/05/2021 08:35 AM,32068.740,0.060
27/05/2021 08:40 AM,32068.746,0.072
27/05/2021 08:45 AM,32068.755,0.108
27/05/2021 08:50 AM,32068.767,0.144
27/05/2021 08:55 AM,32068.776,0.108
27/05/2021 09:00 AM,32068.782,0.072
27/05/2021 09:05 AM,32068.792,0.120
27/05/2021 09:10 AM,32068.806,0.168
27/05/2021 09:15 AM,32068.820,0.168
27/05/2021 09:20 AM,32068.831,0.132
27/05/2021 09:25 AM,32068.849,0.216
27/05/2021 09:30 AM,32068.881,0.384
27/05/2021 09:35 AM,32068.917,0.432
27/05/2021 09:40 AM,32068.956,0.468
27/05/2021 09:45 AM,32069.000,0.528
27/05/2021 09:50 AM,32069.041,0.492
27/05/2021 09:55 AM,32069.079,0.456
27/05/2021 10:00 AM,32069.118,0.468
27/05/2021 10:05 AM,32069.156,0.456
27/05/2021 10:10 AM,32069.191,0.420
27/05/2021 10:15 AM,32069.239,0.576
27/05/2021 10:20 AM,32069.289,0.600
27/05/2021 10:25 AM,32069.337,0.576
27/05/2021 10:30 AM,32069.387,0.600
27/05/2021 10:35 AM,32069.446,0.708
27/05/2021 10:40 AM,32069.486,0.480
27/05/2021 10:45 AM,32069.517,0.372
27/05/2021 10:50 AM,32069.574,0.684
27/05/2021 10:55 AM,32069.633,0.708
27/05/2021 11:00 AM,32069.697,0.768
27/05/2021 11:05 AM,32069.758,0.732
27/05/2021 11:10 AM,32069.874,1.392
27/05/2021 11:15 AM,32070.015,1.692
27/05/2021 11:20 AM,32070.151,1.632
27/05/2021 11:25 AM,32070.296,1.740
27/05/2021 11:30 AM,32070.433,1.644
27/05/2021 11:35 AM,32070.587,1.848
27/05/2021 11:40 AM,32070.681,1.128
27/05/2021 11:45 AM,32070.784,1.236
27/05/2021 11:50 AM,32070.917,1.596
27/05/2021 11:55 AM,32070.981,0.768
27/05/2021 12:00 PM,32071.024,0.516
27/05/2021 12:05 PM,32071.056,0.384
27/05/2021 12:10 PM,32071.106,0.600
27/05/2021 12:15 PM,32071.211,1.260
27/05/2021 12:20 PM,32071.288,0.924
27/05/2021 12:25 PM,32071.347,0.708
27/05/2021 12:30 PM,32071.392,0.540
27/05/2021 12:35 PM,32071.438,0.552
27/05/2021 12:40 PM,32071.484,0.552
27/05/2021 12:45 PM,32071.522,0.456
27/05/2021 12:50 PM,32071.556,0.408
27/05/2021 12:55 PM,32071.588,0.384
27/05/2021 01:00 PM,32071.622,0.408
27/05/2021 01:05 PM,32071.649,0.324
27/05/2021 01:10 PM,32071.672,0.276
27/05/2021 01:15 PM,32071.695,0.276
27/05/2021 01:20 PM,32071.742,0.564
27/05/2021 01:25 PM,32071.812,0.840
27/05/2021 01:30 PM,32071.877,0.780
27/05/2021 01:35 PM,32071.969,1.104
27/05/2021 01:40 PM,32072.031,0.744
27/05/2021 01:45 PM,32072.081,0.600
27/05/2021 01:50 PM,32072.127,0.552
27/05/2021 01:55 PM,32072.158,0.372
27/05/2021 02:00 PM,32072.179,0.252
27/05/2021 02:05 PM,32072.204,0.300
27/05/2021 02:10 PM,32072.237,0.396
27/05/2021 02:15 PM,32072.282,0.540
27/05/2021 02:20 PM,32072.325,0.516
27/05/2021 02:25 PM,32072.357,0.384
27/05/2021 02:30 PM,32072.389,0.384
27/05/2021 02:35 PM,32072.412,0.276
27/05/2021 02:40 PM,32072.426,0.168
27/05/2021 02:45 PM,32072.439,0.156
27/05/2021 02:50 PM,32072.454,0.180
27/05/2021 02:55 PM,32072.470,0.192
27/05/2021 03:00 PM,32072.482,0.144
27/05/2021 03:05 PM,32072.497,0.180
27/05/2021 03:10 PM,32072.521,0.288
27/05/2021 03:15 PM,32072.536,0.180
27/05/2021 03:20 PM,32072.548,0.144
27/05/2021 03:25 PM,32072.552,0.048
27/05/2021 03:30 PM,32072.557,0.060
27/05/2021 03:35 PM,32072.565,0.096
27/05/2021 03:40 PM,32072.575,0.120
27/05/2021 03:45 PM,32072.583,0.096
27/05/2021 03:50 PM,32072.590,0.084
27/05/2021 03:55 PM,32072.598,0.096
27/05/2021 04:00 PM,32072.604,0.072
27/05/2021 04:05 PM,32072.611,0.084
27/05/2021 04:10 PM,32072.626,0.180
27/05/2021 04:15 PM,32072.641,0.180
27/05/2021 04:20 PM,32072.647,0.072
27/05/2021 04:25 PM,32072.651,0.048
27/05/2021 04:30 PM,32072.661,0.120
27/05/2021 04:35 PM,32072.683,0.264
27/05/2021 04:40 PM,32072.699,0.192
27/05/2021 04:45 PM,32072.708,0.108
27/05/2021 04:50 PM,32072.713,0.060
27/05/2021 04:55 PM,32072.717,0.048
27/05/2021 05:00 PM,32072.720,0.036
27/05/2021 05:05 PM,32072.721,0.012
27/05/2021 05:10 PM,32072.722,0.012
27/05/2021 05:15 PM,32072.722,0.000
27/05/2021 05:20 PM,32072.722,0.000
27/05/2021 05:25 PM,32072.722,0.000
27/05/2021 05:30 PM,32072.722,0.000
27/05/2021 05:35 PM,32072.722,0.000
27/05/2021 05:40 PM,32072.722,0.000
27/05/2021 05:45 PM,32072.722,0.000
27/05/2021 05:50 PM,32072.722,0.000
27/05/2021 05:55 PM,32072.722,0.000
27/05/2021 06:00 PM,32072.722,0.000
27/05/2021 06:05 PM,32072.722,0.000
27/05/2021 06:10 PM,32072.722,0.000
27/05/2021 06:15 PM,32072.722,0.000
27/05/2021 06:20 PM,32072.722,0.000
27/05/2021 06:25 PM,32072.722,0.000
27/05/2021 06:30 PM,32072.722,0.000
27/05/2021 06:35 PM,32072.722,0.000
27/05/2021 06:40 PM,32072.722,0.000
27/05/2021 06:45 PM,32072.722,0.000
27/05/2021 06:50 PM,32072.722,0.000
27/05/2021 06:55 PM,32072.722,0.000
27/05/2021 07:00 PM,32072.722,0.000
27/05/2021 07:05 PM,32072.722,0.000
27/05/2021 07:10 PM,32072.722,0.000
27/05/2021 07:15 PM,32072.722,0.000
27/05/2021 07:20 PM,32072.722,0.000
27/05/2021 07:25 PM,32072.722,0.000
27/05/2021 07:30 PM,32072.722,0.000
27/05/2021 07:35 PM,32072.722,0.000
27/05/2021 07:40 PM,32072.722,0.000
27/05/2021 07:45 PM,32072.722,0.000
27/05/2021 07:50 PM,32072.722,0.000
27/05/2021 07:55 PM,32072.722,0.000
27/05/2021 08:00 PM,32072.722,0.000
27/05/2021 08:05 PM,32072.722,0.000
27/05/2021 08:10 PM,32072.722,0.000
27/05/2021 08:15 PM,32072.722,0.000
27/05/2021 08:20 PM,32072.722,0.000
27/05/2021 08:25 PM,32072.722,0.000
27/05/2021 08:30 PM,32072.722,0.000
27/05/2021 08:35 PM,32072.722,0.000
27/05/2021 08:40 PM,32072.722,0.000
27/05/2021 08:45 PM,32072.722,0.000
27/05/2021 08:50 PM,32072.722,0.000
27/05/2021 08:55 PM,32072.722,0.000
27/05/2021 09:00 PM,32072.722,0.000
27/05/2021 09:05 PM,32072.722,0.000
27/05/2021 09:10 PM,32072.722,0.000
27/05/2021 09:15 PM,32072.722,0.000
27/05/2021 09:20 PM,32072.722,0.000
27/05/2021 09:25 PM,32072.722,0.000
27/05/2021 09:30 PM,32072.722,0.000
27/05/2021 09:35 PM,32072.722,0.000
27/05/2021 09:40 PM,32072.722,0.000
27/05/2021 09:45 PM,32072.722,0.000
27/05/2021 09:50 PM,32072.722,0.000
27/05/2021 09:55 PM,32072.722,0.000
27/05/2021 10:00 PM,32072.722,0.000
27/05/2021 10:05 PM,32072.722,0.000
27/05/2021 10:10 PM,32072.722,0.000
27/05/2021 10:15 PM,32072.722,0.000
27/05/2021 10:20 PM,32072.722,0.000
27/05/2021 10:25 PM,32072.722,0.000
27/05/2021 10:30 PM,32072.722,0.000
27/05/2021 10:35 PM,32072.722,0.000
27/05/2021 10:40 PM,32072.722,0.000
27/05/2021 10:45 PM,32072.722,0.000
27/05/2021 10:50 PM,32072.722,0.000
27/05/2021 10:55 PM,32072.722,0.000
27/05/2021 11:00 PM,32072.722,0.000
27/05/2021 11:05 PM,32072.722,0.000
27/05/2021 11:10 PM,32072.722,0.000
27/05/2021 11:15 PM,32072.722,0.000
27/05/2021 11:20 PM,32072.722,0.000
27/05/2021 11:25 PM,32072.722,0.000
27/05/2021 11:30 PM,32072.722,0.000
27/05/2021 11:35 PM,32072.722,0.000
27/05/2021 11:40 PM,32072.722,0.000
27/05/2021 11:45 PM,32072.722,0.000
27/05/2021 11:50 PM,32072.722,0.000
27/05/2021 11:55 PM,32072.722,0.000
