Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/04/2021 05:20 AM,31854.444,0.000
29/04/2021 05:25 AM,31854.444,0.000
29/04/2021 05:30 AM,31854.444,0.000
29/04/2021 05:35 AM,31854.444,0.000
29/04/2021 05:40 AM,31854.444,0.000
29/04/2021 05:45 AM,31854.444,0.000
29/04/2021 05:50 AM,31854.444,0.000
29/04/2021 05:55 AM,31854.444,0.000
29/04/2021 06:00 AM,31854.444,0.000
29/04/2021 06:05 AM,31854.444,0.000
29/04/2021 06:10 AM,31854.444,0.000
29/04/2021 06:15 AM,31854.444,0.000
29/04/2021 06:20 AM,31854.444,0.000
29/04/2021 06:25 AM,31854.444,0.000
29/04/2021 06:30 AM,31854.444,0.000
29/04/2021 06:35 AM,31854.444,0.000
29/04/2021 06:40 AM,31854.444,0.000
29/04/2021 06:45 AM,31854.444,0.000
29/04/2021 06:50 AM,31854.444,0.000
29/04/2021 06:55 AM,31854.444,0.000
29/04/2021 07:00 AM,31854.444,0.000
29/04/2021 07:05 AM,31854.444,0.000
29/04/2021 07:10 AM,31854.444,0.000
29/04/2021 07:15 AM,31854.444,0.000
29/04/2021 07:20 AM,31854.444,0.000
29/04/2021 07:25 AM,31854.445,0.012
29/04/2021 07:30 AM,31854.447,0.024
29/04/2021 07:35 AM,31854.450,0.036
29/04/2021 07:40 AM,31854.454,0.048
29/04/2021 07:45 AM,31854.458,0.048
29/04/2021 07:50 AM,31854.464,0.072
29/04/2021 07:55 AM,31854.471,0.084
29/04/2021 08:00 AM,31854.478,0.084
29/04/2021 08:05 AM,31854.486,0.096
29/04/2021 08:10 AM,31854.495,0.108
29/04/2021 08:15 AM,31854.504,0.108
29/04/2021 08:20 AM,31854.513,0.108
29/04/2021 08:25 AM,31854.523,0.120
29/04/2021 08:30 AM,31854.534,0.132
29/04/2021 08:35 AM,31854.546,0.144
29/04/2021 08:40 AM,31854.559,0.156
29/04/2021 08:45 AM,31854.572,0.156
29/04/2021 08:50 AM,31854.586,0.168
29/04/2021 08:55 AM,31854.601,0.180
29/04/2021 09:00 AM,31854.618,0.204
29/04/2021 09:05 AM,31854.636,0.216
29/04/2021 09:10 AM,31854.655,0.228
29/04/2021 09:15 AM,31854.675,0.240
29/04/2021 09:20 AM,31854.720,0.540
29/04/2021 09:25 AM,31854.797,0.924
29/04/2021 09:30 AM,31854.915,1.416
29/04/2021 09:35 AM,31855.040,1.500
29/04/2021 09:40 AM,31855.170,1.560
29/04/2021 09:45 AM,31855.304,1.608
29/04/2021 09:50 AM,31855.443,1.668
29/04/2021 09:55 AM,31855.586,1.716
29/04/2021 10:00 AM,31855.734,1.776
29/04/2021 10:05 AM,31855.884,1.800
29/04/2021 10:10 AM,31856.035,1.812
29/04/2021 10:15 AM,31856.190,1.860
29/04/2021 10:20 AM,31856.345,1.860
29/04/2021 10:25 AM,31856.500,1.860
29/04/2021 10:30 AM,31856.660,1.920
29/04/2021 10:35 AM,31856.823,1.956
29/04/2021 10:40 AM,31856.987,1.968
29/04/2021 10:45 AM,31857.157,2.040
29/04/2021 10:50 AM,31857.328,2.052
29/04/2021 10:55 AM,31857.501,2.076
29/04/2021 11:00 AM,31857.680,2.148
29/04/2021 11:05 AM,31857.858,2.136
29/04/2021 11:10 AM,31858.039,2.172
29/04/2021 11:15 AM,31858.222,2.196
29/04/2021 11:20 AM,31858.409,2.244
29/04/2021 11:25 AM,31858.598,2.268
29/04/2021 11:30 AM,31858.788,2.280
29/04/2021 11:35 AM,31858.980,2.304
29/04/2021 11:40 AM,31859.173,2.316
29/04/2021 11:45 AM,31859.366,2.316
29/04/2021 11:50 AM,31859.555,2.268
29/04/2021 11:55 AM,31859.743,2.256
29/04/2021 12:00 PM,31859.933,2.280
29/04/2021 12:05 PM,31860.126,2.316
29/04/2021 12:10 PM,31860.324,2.376
29/04/2021 12:15 PM,31860.520,2.352
29/04/2021 12:20 PM,31860.712,2.304
29/04/2021 12:25 PM,31860.905,2.316
29/04/2021 12:30 PM,31861.098,2.316
29/04/2021 12:35 PM,31861.291,2.316
29/04/2021 12:40 PM,31861.481,2.280
29/04/2021 12:45 PM,31861.667,2.232
29/04/2021 12:50 PM,31861.849,2.184
29/04/2021 12:55 PM,31862.026,2.124
29/04/2021 01:00 PM,31862.194,2.016
29/04/2021 01:05 PM,31862.374,2.160
29/04/2021 01:10 PM,31862.549,2.100
29/04/2021 01:15 PM,31862.719,2.040
29/04/2021 01:20 PM,31862.885,1.992
29/04/2021 01:25 PM,31863.050,1.980
29/04/2021 01:30 PM,31863.218,2.016
29/04/2021 01:35 PM,31863.383,1.980
29/04/2021 01:40 PM,31863.546,1.956
29/04/2021 01:45 PM,31863.708,1.944
29/04/2021 01:50 PM,31863.869,1.932
29/04/2021 01:55 PM,31864.028,1.908
29/04/2021 02:00 PM,31864.184,1.872
29/04/2021 02:05 PM,31864.336,1.824
29/04/2021 02:10 PM,31864.486,1.800
29/04/2021 02:15 PM,31864.638,1.824
29/04/2021 02:20 PM,31864.789,1.812
29/04/2021 02:25 PM,31864.937,1.776
29/04/2021 02:30 PM,31865.080,1.716
29/04/2021 02:35 PM,31865.221,1.692
29/04/2021 02:40 PM,31865.362,1.692
29/04/2021 02:45 PM,31865.503,1.692
29/04/2021 02:50 PM,31865.636,1.596
29/04/2021 02:55 PM,31865.760,1.488
29/04/2021 03:00 PM,31865.879,1.428
29/04/2021 03:05 PM,31865.996,1.404
29/04/2021 03:10 PM,31866.105,1.308
29/04/2021 03:15 PM,31866.216,1.332
29/04/2021 03:20 PM,31866.324,1.296
29/04/2021 03:25 PM,31866.423,1.188
29/04/2021 03:30 PM,31866.512,1.068
29/04/2021 03:35 PM,31866.605,1.116
29/04/2021 03:40 PM,31866.696,1.092
29/04/2021 03:45 PM,31866.778,0.984
29/04/2021 03:50 PM,31866.854,0.912
29/04/2021 03:55 PM,31866.922,0.816
29/04/2021 04:00 PM,31866.990,0.816
29/04/2021 04:05 PM,31867.054,0.768
29/04/2021 04:10 PM,31867.115,0.732
29/04/2021 04:15 PM,31867.176,0.732
29/04/2021 04:20 PM,31867.195,0.228
29/04/2021 04:25 PM,31867.208,0.156
29/04/2021 04:30 PM,31867.219,0.132
29/04/2021 04:35 PM,31867.231,0.144
29/04/2021 04:40 PM,31867.247,0.192
29/04/2021 04:45 PM,31867.264,0.204
29/04/2021 04:50 PM,31867.288,0.288
29/04/2021 04:55 PM,31867.309,0.252
29/04/2021 05:00 PM,31867.324,0.180
29/04/2021 05:05 PM,31867.334,0.120
29/04/2021 05:10 PM,31867.340,0.072
29/04/2021 05:15 PM,31867.343,0.036
29/04/2021 05:20 PM,31867.347,0.048
29/04/2021 05:25 PM,31867.350,0.036
29/04/2021 05:30 PM,31867.351,0.012
29/04/2021 05:35 PM,31867.352,0.012
29/04/2021 05:40 PM,31867.352,0.000
29/04/2021 05:45 PM,31867.352,0.000
29/04/2021 05:50 PM,31867.352,0.000
29/04/2021 05:55 PM,31867.352,0.000
29/04/2021 06:00 PM,31867.352,0.000
29/04/2021 06:05 PM,31867.352,0.000
29/04/2021 06:10 PM,31867.352,0.000
29/04/2021 06:15 PM,31867.352,0.000
29/04/2021 06:20 PM,31867.352,0.000
29/04/2021 06:25 PM,31867.352,0.000
29/04/2021 06:30 PM,31867.352,0.000
29/04/2021 06:35 PM,31867.352,0.000
29/04/2021 06:40 PM,31867.352,0.000
29/04/2021 06:45 PM,31867.352,0.000
29/04/2021 06:50 PM,31867.352,0.000
29/04/2021 06:55 PM,31867.352,0.000
29/04/2021 07:00 PM,31867.352,0.000
29/04/2021 07:05 PM,31867.352,0.000
29/04/2021 07:10 PM,31867.352,0.000
29/04/2021 07:15 PM,31867.352,0.000
29/04/2021 07:20 PM,31867.352,0.000
29/04/2021 07:25 PM,31867.352,0.000
29/04/2021 07:30 PM,31867.352,0.000
29/04/2021 07:35 PM,31867.352,0.000
29/04/2021 07:40 PM,31867.352,0.000
29/04/2021 07:45 PM,31867.352,0.000
29/04/2021 07:50 PM,31867.352,0.000
29/04/2021 07:55 PM,31867.352,0.000
29/04/2021 08:00 PM,31867.352,0.000
29/04/2021 08:05 PM,31867.352,0.000
29/04/2021 08:10 PM,31867.352,0.000
29/04/2021 08:15 PM,31867.352,0.000
29/04/2021 08:20 PM,31867.352,0.000
29/04/2021 08:25 PM,31867.352,0.000
29/04/2021 08:30 PM,31867.352,0.000
29/04/2021 08:35 PM,31867.352,0.000
29/04/2021 08:40 PM,31867.352,0.000
29/04/2021 08:45 PM,31867.352,0.000
29/04/2021 08:50 PM,31867.352,0.000
29/04/2021 08:55 PM,31867.352,0.000
29/04/2021 09:00 PM,31867.352,0.000
29/04/2021 09:05 PM,31867.352,0.000
29/04/2021 09:10 PM,31867.352,0.000
29/04/2021 09:15 PM,31867.352,0.000
29/04/2021 09:20 PM,31867.352,0.000
29/04/2021 09:25 PM,31867.352,0.000
29/04/2021 09:30 PM,31867.352,0.000
29/04/2021 09:35 PM,31867.352,0.000
29/04/2021 09:40 PM,31867.352,0.000
29/04/2021 09:45 PM,31867.352,0.000
29/04/2021 09:50 PM,31867.352,0.000
29/04/2021 09:55 PM,31867.352,0.000
29/04/2021 10:00 PM,31867.352,0.000
29/04/2021 10:05 PM,31867.352,0.000
29/04/2021 10:10 PM,31867.352,0.000
29/04/2021 10:15 PM,31867.352,0.000
29/04/2021 10:20 PM,31867.352,0.000
29/04/2021 10:25 PM,31867.352,0.000
29/04/2021 10:30 PM,31867.352,0.000
29/04/2021 10:35 PM,31867.352,0.000
29/04/2021 10:40 PM,31867.352,0.000
29/04/2021 10:45 PM,31867.352,0.000
29/04/2021 10:50 PM,31867.352,0.000
29/04/2021 10:55 PM,31867.352,0.000
29/04/2021 11:00 PM,31867.352,0.000
29/04/2021 11:05 PM,31867.352,0.000
29/04/2021 11:10 PM,31867.352,0.000
29/04/2021 11:15 PM,31867.352,0.000
29/04/2021 11:20 PM,31867.352,0.000
29/04/2021 11:25 PM,31867.352,0.000
29/04/2021 11:30 PM,31867.352,0.000
29/04/2021 11:35 PM,31867.352,0.000
29/04/2021 11:40 PM,31867.352,0.000
29/04/2021 11:45 PM,31867.352,0.000
29/04/2021 11:50 PM,31867.352,0.000
29/04/2021 11:55 PM,31867.352,0.000
