Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/05/2021 05:20 AM,32034.787,0.000
22/05/2021 05:25 AM,32034.787,0.000
22/05/2021 05:30 AM,32034.787,0.000
22/05/2021 05:35 AM,32034.787,0.000
22/05/2021 05:40 AM,32034.787,0.000
22/05/2021 05:45 AM,32034.787,0.000
22/05/2021 05:50 AM,32034.787,0.000
22/05/2021 05:55 AM,32034.787,0.000
22/05/2021 06:00 AM,32034.787,0.000
22/05/2021 06:05 AM,32034.787,0.000
22/05/2021 06:10 AM,32034.787,0.000
22/05/2021 06:15 AM,32034.787,0.000
22/05/2021 06:20 AM,32034.787,0.000
22/05/2021 06:25 AM,32034.787,0.000
22/05/2021 06:30 AM,32034.787,0.000
22/05/2021 06:35 AM,32034.787,0.000
22/05/2021 06:40 AM,32034.787,0.000
22/05/2021 06:45 AM,32034.787,0.000
22/05/2021 06:50 AM,32034.787,0.000
22/05/2021 06:55 AM,32034.787,0.000
22/05/2021 07:00 AM,32034.787,0.000
22/05/2021 07:05 AM,32034.787,0.000
22/05/2021 07:10 AM,32034.787,0.000
22/05/2021 07:15 AM,32034.787,0.000
22/05/2021 07:20 AM,32034.787,0.000
22/05/2021 07:25 AM,32034.787,0.000
22/05/2021 07:30 AM,32034.787,0.000
22/05/2021 07:35 AM,32034.787,0.000
22/05/2021 07:40 AM,32034.787,0.000
22/05/2021 07:45 AM,32034.787,0.000
22/05/2021 07:50 AM,32034.789,0.024
22/05/2021 07:55 AM,32034.791,0.024
22/05/2021 08:00 AM,32034.794,0.036
22/05/2021 08:05 AM,32034.798,0.048
22/05/2021 08:10 AM,32034.802,0.048
22/05/2021 08:15 AM,32034.806,0.048
22/05/2021 08:20 AM,32034.810,0.048
22/05/2021 08:25 AM,32034.816,0.072
22/05/2021 08:30 AM,32034.820,0.048
22/05/2021 08:35 AM,32034.826,0.072
22/05/2021 08:40 AM,32034.833,0.084
22/05/2021 08:45 AM,32034.839,0.072
22/05/2021 08:50 AM,32034.846,0.084
22/05/2021 08:55 AM,32034.854,0.096
22/05/2021 09:00 AM,32034.862,0.096
22/05/2021 09:05 AM,32034.872,0.120
22/05/2021 09:10 AM,32034.882,0.120
22/05/2021 09:15 AM,32034.894,0.144
22/05/2021 09:20 AM,32034.907,0.156
22/05/2021 09:25 AM,32034.939,0.384
22/05/2021 09:30 AM,32035.026,1.044
22/05/2021 09:35 AM,32035.133,1.284
22/05/2021 09:40 AM,32035.245,1.344
22/05/2021 09:45 AM,32035.361,1.392
22/05/2021 09:50 AM,32035.482,1.452
22/05/2021 09:55 AM,32035.606,1.488
22/05/2021 10:00 AM,32035.733,1.524
22/05/2021 10:05 AM,32035.863,1.560
22/05/2021 10:10 AM,32035.998,1.620
22/05/2021 10:15 AM,32036.134,1.632
22/05/2021 10:20 AM,32036.273,1.668
22/05/2021 10:25 AM,32036.416,1.716
22/05/2021 10:30 AM,32036.561,1.740
22/05/2021 10:35 AM,32036.710,1.788
22/05/2021 10:40 AM,32036.861,1.812
22/05/2021 10:45 AM,32037.014,1.836
22/05/2021 10:50 AM,32037.169,1.860
22/05/2021 10:55 AM,32037.325,1.872
22/05/2021 11:00 AM,32037.483,1.896
22/05/2021 11:05 AM,32037.639,1.872
22/05/2021 11:10 AM,32037.799,1.920
22/05/2021 11:15 AM,32037.960,1.932
22/05/2021 11:20 AM,32038.123,1.956
22/05/2021 11:25 AM,32038.286,1.956
22/05/2021 11:30 AM,32038.450,1.968
22/05/2021 11:35 AM,32038.616,1.992
22/05/2021 11:40 AM,32038.781,1.980
22/05/2021 11:45 AM,32038.944,1.956
22/05/2021 11:50 AM,32039.109,1.980
22/05/2021 11:55 AM,32039.275,1.992
22/05/2021 12:00 PM,32039.440,1.980
22/05/2021 12:05 PM,32039.604,1.968
22/05/2021 12:10 PM,32039.767,1.956
22/05/2021 12:15 PM,32039.932,1.980
22/05/2021 12:20 PM,32040.096,1.968
22/05/2021 12:25 PM,32040.259,1.956
22/05/2021 12:30 PM,32040.422,1.956
22/05/2021 12:35 PM,32040.586,1.968
22/05/2021 12:40 PM,32040.749,1.956
22/05/2021 12:45 PM,32040.911,1.944
22/05/2021 12:50 PM,32041.074,1.956
22/05/2021 12:55 PM,32041.236,1.944
22/05/2021 01:00 PM,32041.395,1.908
22/05/2021 01:05 PM,32041.538,1.716
22/05/2021 01:10 PM,32041.660,1.464
22/05/2021 01:15 PM,32041.766,1.272
22/05/2021 01:20 PM,32041.849,0.996
22/05/2021 01:25 PM,32041.915,0.792
22/05/2021 01:30 PM,32041.981,0.792
22/05/2021 01:35 PM,32042.039,0.696
22/05/2021 01:40 PM,32042.078,0.468
22/05/2021 01:45 PM,32042.099,0.252
22/05/2021 01:50 PM,32042.122,0.276
22/05/2021 01:55 PM,32042.137,0.180
22/05/2021 02:00 PM,32042.164,0.324
22/05/2021 02:05 PM,32042.211,0.564
22/05/2021 02:10 PM,32042.271,0.720
22/05/2021 02:15 PM,32042.335,0.768
22/05/2021 02:20 PM,32042.408,0.876
22/05/2021 02:25 PM,32042.491,0.996
22/05/2021 02:30 PM,32042.580,1.068
22/05/2021 02:35 PM,32042.671,1.092
22/05/2021 02:40 PM,32042.759,1.056
22/05/2021 02:45 PM,32042.848,1.068
22/05/2021 02:50 PM,32042.935,1.044
22/05/2021 02:55 PM,32043.021,1.032
22/05/2021 03:00 PM,32043.111,1.080
22/05/2021 03:05 PM,32043.198,1.044
22/05/2021 03:10 PM,32043.280,0.984
22/05/2021 03:15 PM,32043.355,0.900
22/05/2021 03:20 PM,32043.430,0.900
22/05/2021 03:25 PM,32043.506,0.912
22/05/2021 03:30 PM,32043.574,0.816
22/05/2021 03:35 PM,32043.639,0.780
22/05/2021 03:40 PM,32043.705,0.792
22/05/2021 03:45 PM,32043.765,0.720
22/05/2021 03:50 PM,32043.818,0.636
22/05/2021 03:55 PM,32043.865,0.564
22/05/2021 04:00 PM,32043.910,0.540
22/05/2021 04:05 PM,32043.951,0.492
22/05/2021 04:10 PM,32043.986,0.420
22/05/2021 04:15 PM,32044.018,0.384
22/05/2021 04:20 PM,32044.044,0.312
22/05/2021 04:25 PM,32044.068,0.288
22/05/2021 04:30 PM,32044.086,0.216
22/05/2021 04:35 PM,32044.093,0.084
22/05/2021 04:40 PM,32044.098,0.060
22/05/2021 04:45 PM,32044.102,0.048
22/05/2021 04:50 PM,32044.106,0.048
22/05/2021 04:55 PM,32044.109,0.036
22/05/2021 05:00 PM,32044.112,0.036
22/05/2021 05:05 PM,32044.114,0.024
22/05/2021 05:10 PM,32044.115,0.012
22/05/2021 05:15 PM,32044.116,0.012
22/05/2021 05:20 PM,32044.116,0.000
22/05/2021 05:25 PM,32044.116,0.000
22/05/2021 05:30 PM,32044.116,0.000
22/05/2021 05:35 PM,32044.116,0.000
22/05/2021 05:40 PM,32044.116,0.000
22/05/2021 05:45 PM,32044.116,0.000
22/05/2021 05:50 PM,32044.116,0.000
22/05/2021 05:55 PM,32044.116,0.000
22/05/2021 06:00 PM,32044.116,0.000
22/05/2021 06:05 PM,32044.116,0.000
22/05/2021 06:10 PM,32044.116,0.000
22/05/2021 06:15 PM,32044.116,0.000
22/05/2021 06:20 PM,32044.116,0.000
22/05/2021 06:25 PM,32044.116,0.000
22/05/2021 06:30 PM,32044.116,0.000
22/05/2021 06:35 PM,32044.116,0.000
22/05/2021 06:40 PM,32044.116,0.000
22/05/2021 06:45 PM,32044.116,0.000
22/05/2021 06:50 PM,32044.116,0.000
22/05/2021 06:55 PM,32044.116,0.000
22/05/2021 07:00 PM,32044.116,0.000
22/05/2021 07:05 PM,32044.116,0.000
22/05/2021 07:10 PM,32044.116,0.000
22/05/2021 07:15 PM,32044.116,0.000
22/05/2021 07:20 PM,32044.116,0.000
22/05/2021 07:25 PM,32044.116,0.000
22/05/2021 07:30 PM,32044.116,0.000
22/05/2021 07:35 PM,32044.116,0.000
22/05/2021 07:40 PM,32044.116,0.000
22/05/2021 07:45 PM,32044.116,0.000
22/05/2021 07:50 PM,32044.116,0.000
22/05/2021 07:55 PM,32044.116,0.000
22/05/2021 08:00 PM,32044.116,0.000
22/05/2021 08:05 PM,32044.116,0.000
22/05/2021 08:10 PM,32044.116,0.000
22/05/2021 08:15 PM,32044.116,0.000
22/05/2021 08:20 PM,32044.116,0.000
22/05/2021 08:25 PM,32044.116,0.000
22/05/2021 08:30 PM,32044.116,0.000
22/05/2021 08:35 PM,32044.116,0.000
22/05/2021 08:40 PM,32044.116,0.000
22/05/2021 08:45 PM,32044.116,0.000
22/05/2021 08:50 PM,32044.116,0.000
22/05/2021 08:55 PM,32044.116,0.000
22/05/2021 09:00 PM,32044.116,0.000
22/05/2021 09:05 PM,32044.116,0.000
22/05/2021 09:10 PM,32044.116,0.000
22/05/2021 09:15 PM,32044.116,0.000
22/05/2021 09:20 PM,32044.116,0.000
22/05/2021 09:25 PM,32044.116,0.000
22/05/2021 09:30 PM,32044.116,0.000
22/05/2021 09:35 PM,32044.116,0.000
22/05/2021 09:40 PM,32044.116,0.000
22/05/2021 09:45 PM,32044.116,0.000
22/05/2021 09:50 PM,32044.116,0.000
22/05/2021 09:55 PM,32044.116,0.000
22/05/2021 10:00 PM,32044.116,0.000
22/05/2021 10:05 PM,32044.116,0.000
22/05/2021 10:10 PM,32044.116,0.000
22/05/2021 10:15 PM,32044.116,0.000
22/05/2021 10:20 PM,32044.116,0.000
22/05/2021 10:25 PM,32044.116,0.000
22/05/2021 10:30 PM,32044.116,0.000
22/05/2021 10:35 PM,32044.116,0.000
22/05/2021 10:40 PM,32044.116,0.000
22/05/2021 10:45 PM,32044.116,0.000
22/05/2021 10:50 PM,32044.116,0.000
22/05/2021 10:55 PM,32044.116,0.000
22/05/2021 11:00 PM,32044.116,0.000
22/05/2021 11:05 PM,32044.116,0.000
22/05/2021 11:10 PM,32044.116,0.000
22/05/2021 11:15 PM,32044.116,0.000
22/05/2021 11:20 PM,32044.116,0.000
22/05/2021 11:25 PM,32044.116,0.000
22/05/2021 11:30 PM,32044.116,0.000
22/05/2021 11:35 PM,32044.116,0.000
22/05/2021 11:40 PM,32044.116,0.000
22/05/2021 11:45 PM,32044.116,0.000
22/05/2021 11:50 PM,32044.116,0.000
22/05/2021 11:55 PM,32044.116,0.000
