Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/06/2016 05:20 AM,7768.651,0.000
06/06/2016 05:25 AM,7768.651,0.000
06/06/2016 05:30 AM,7768.651,0.000
06/06/2016 05:35 AM,7768.651,0.000
06/06/2016 05:40 AM,7768.651,0.000
06/06/2016 05:45 AM,7768.651,0.000
06/06/2016 05:50 AM,7768.651,0.000
06/06/2016 05:55 AM,7768.651,0.000
06/06/2016 06:00 AM,7768.651,0.000
06/06/2016 06:05 AM,7768.651,0.000
06/06/2016 06:10 AM,7768.651,0.000
06/06/2016 06:15 AM,7768.651,0.000
06/06/2016 06:20 AM,7768.651,0.000
06/06/2016 06:25 AM,7768.651,0.000
06/06/2016 06:30 AM,7768.651,0.000
06/06/2016 06:35 AM,7768.651,0.000
06/06/2016 06:40 AM,7768.651,0.000
06/06/2016 06:45 AM,7768.651,0.000
06/06/2016 06:50 AM,7768.651,0.000
06/06/2016 06:55 AM,7768.651,0.000
06/06/2016 07:00 AM,7768.651,0.000
06/06/2016 07:05 AM,7768.651,0.000
06/06/2016 07:10 AM,7768.651,0.000
06/06/2016 07:15 AM,7768.651,0.000
06/06/2016 07:20 AM,7768.651,0.000
06/06/2016 07:25 AM,7768.651,0.000
06/06/2016 07:30 AM,7768.651,0.000
06/06/2016 07:35 AM,7768.651,0.000
06/06/2016 07:40 AM,7768.651,0.000
06/06/2016 07:45 AM,7768.651,0.000
06/06/2016 07:50 AM,7768.651,0.000
06/06/2016 07:55 AM,7768.654,0.036
06/06/2016 08:00 AM,7768.657,0.036
06/06/2016 08:05 AM,7768.662,0.060
06/06/2016 08:10 AM,7768.667,0.060
06/06/2016 08:15 AM,7768.673,0.072
06/06/2016 08:20 AM,7768.680,0.084
06/06/2016 08:25 AM,7768.688,0.096
06/06/2016 08:30 AM,7768.696,0.096
06/06/2016 08:35 AM,7768.706,0.120
06/06/2016 08:40 AM,7768.715,0.108
06/06/2016 08:45 AM,7768.726,0.132
06/06/2016 08:50 AM,7768.737,0.132
06/06/2016 08:55 AM,7768.749,0.144
06/06/2016 09:00 AM,7768.763,0.168
06/06/2016 09:05 AM,7768.780,0.204
06/06/2016 09:10 AM,7768.807,0.324
06/06/2016 09:15 AM,7768.867,0.720
06/06/2016 09:20 AM,7768.959,1.104
06/06/2016 09:25 AM,7769.047,1.056
06/06/2016 09:30 AM,7769.106,0.708
06/06/2016 09:35 AM,7769.149,0.516
06/06/2016 09:40 AM,7769.202,0.636
06/06/2016 09:45 AM,7769.263,0.732
06/06/2016 09:50 AM,7769.349,1.032
06/06/2016 09:55 AM,7769.443,1.128
06/06/2016 10:00 AM,7769.508,0.780
06/06/2016 10:05 AM,7769.565,0.684
06/06/2016 10:10 AM,7769.615,0.600
06/06/2016 10:15 AM,7769.664,0.588
06/06/2016 10:20 AM,7769.714,0.600
06/06/2016 10:25 AM,7769.762,0.576
06/06/2016 10:30 AM,7769.837,0.900
06/06/2016 10:35 AM,7769.920,0.996
06/06/2016 10:40 AM,7769.997,0.924
06/06/2016 10:45 AM,7770.062,0.780
06/06/2016 10:50 AM,7770.124,0.744
06/06/2016 10:55 AM,7770.197,0.876
06/06/2016 11:00 AM,7770.262,0.780
06/06/2016 11:05 AM,7770.324,0.744
06/06/2016 11:10 AM,7770.375,0.612
06/06/2016 11:15 AM,7770.416,0.492
06/06/2016 11:20 AM,7770.448,0.384
06/06/2016 11:25 AM,7770.482,0.408
06/06/2016 11:30 AM,7770.517,0.420
06/06/2016 11:35 AM,7770.552,0.420
06/06/2016 11:40 AM,7770.592,0.480
06/06/2016 11:45 AM,7770.629,0.444
06/06/2016 11:50 AM,7770.664,0.420
06/06/2016 11:55 AM,7770.719,0.660
06/06/2016 12:00 PM,7770.767,0.576
06/06/2016 12:05 PM,7770.845,0.936
06/06/2016 12:10 PM,7770.910,0.780
06/06/2016 12:15 PM,7770.939,0.348
06/06/2016 12:20 PM,7770.960,0.252
06/06/2016 12:25 PM,7770.983,0.276
06/06/2016 12:30 PM,7771.025,0.504
06/06/2016 12:35 PM,7771.094,0.828
06/06/2016 12:40 PM,7771.213,1.428
06/06/2016 12:45 PM,7771.303,1.080
06/06/2016 12:50 PM,7771.393,1.080
06/06/2016 12:55 PM,7771.553,1.920
06/06/2016 01:00 PM,7771.671,1.416
06/06/2016 01:05 PM,7771.771,1.200
06/06/2016 01:10 PM,7771.847,0.912
06/06/2016 01:15 PM,7771.899,0.624
06/06/2016 01:20 PM,7771.932,0.396
06/06/2016 01:25 PM,7771.951,0.228
06/06/2016 01:30 PM,7771.968,0.204
06/06/2016 01:35 PM,7771.986,0.216
06/06/2016 01:40 PM,7772.005,0.228
06/06/2016 01:45 PM,7772.027,0.264
06/06/2016 01:50 PM,7772.051,0.288
06/06/2016 01:55 PM,7772.071,0.240
06/06/2016 02:00 PM,7772.092,0.252
06/06/2016 02:05 PM,7772.116,0.288
06/06/2016 02:10 PM,7772.140,0.288
06/06/2016 02:15 PM,7772.167,0.324
06/06/2016 02:20 PM,7772.220,0.636
06/06/2016 02:25 PM,7772.303,0.996
06/06/2016 02:30 PM,7772.385,0.984
06/06/2016 02:35 PM,7772.488,1.236
06/06/2016 02:40 PM,7772.596,1.296
06/06/2016 02:45 PM,7772.698,1.224
06/06/2016 02:50 PM,7772.802,1.248
06/06/2016 02:55 PM,7772.886,1.008
06/06/2016 03:00 PM,7772.920,0.408
06/06/2016 03:05 PM,7772.987,0.804
06/06/2016 03:10 PM,7773.035,0.576
06/06/2016 03:15 PM,7773.094,0.708
06/06/2016 03:20 PM,7773.160,0.792
06/06/2016 03:25 PM,7773.226,0.792
06/06/2016 03:30 PM,7773.291,0.780
06/06/2016 03:35 PM,7773.342,0.612
06/06/2016 03:40 PM,7773.365,0.276
06/06/2016 03:45 PM,7773.382,0.204
06/06/2016 03:50 PM,7773.397,0.180
06/06/2016 03:55 PM,7773.412,0.180
06/06/2016 04:00 PM,7773.434,0.264
06/06/2016 04:05 PM,7773.453,0.228
06/06/2016 04:10 PM,7773.467,0.168
06/06/2016 04:15 PM,7773.479,0.144
06/06/2016 04:20 PM,7773.497,0.216
06/06/2016 04:25 PM,7773.505,0.096
06/06/2016 04:30 PM,7773.511,0.072
06/06/2016 04:35 PM,7773.514,0.036
06/06/2016 04:40 PM,7773.520,0.072
06/06/2016 04:45 PM,7773.523,0.036
06/06/2016 04:50 PM,7773.523,0.000
06/06/2016 04:55 PM,7773.523,0.000
06/06/2016 05:00 PM,7773.523,0.000
06/06/2016 05:05 PM,7773.523,0.000
06/06/2016 05:10 PM,7773.523,0.000
06/06/2016 05:15 PM,7773.523,0.000
06/06/2016 05:20 PM,7773.523,0.000
06/06/2016 05:25 PM,7773.523,0.000
06/06/2016 05:30 PM,7773.523,0.000
06/06/2016 05:35 PM,7773.523,0.000
06/06/2016 05:40 PM,7773.523,0.000
06/06/2016 05:45 PM,7773.523,0.000
06/06/2016 05:50 PM,7773.523,0.000
06/06/2016 05:55 PM,7773.523,0.000
06/06/2016 06:00 PM,7773.523,0.000
06/06/2016 06:05 PM,7773.523,0.000
06/06/2016 06:10 PM,7773.523,0.000
06/06/2016 06:15 PM,7773.523,0.000
06/06/2016 06:20 PM,7773.523,0.000
06/06/2016 06:25 PM,7773.523,0.000
06/06/2016 06:30 PM,7773.523,0.000
06/06/2016 06:35 PM,7773.523,0.000
06/06/2016 06:40 PM,7773.523,0.000
06/06/2016 06:45 PM,7773.523,0.000
06/06/2016 06:50 PM,7773.523,0.000
06/06/2016 06:55 PM,7773.523,0.000
06/06/2016 07:00 PM,7773.523,0.000
06/06/2016 07:05 PM,7773.523,0.000
06/06/2016 07:10 PM,7773.523,0.000
06/06/2016 07:15 PM,7773.523,0.000
06/06/2016 07:20 PM,7773.523,0.000
06/06/2016 07:25 PM,7773.523,0.000
06/06/2016 07:30 PM,7773.523,0.000
06/06/2016 07:35 PM,7773.523,0.000
06/06/2016 07:40 PM,7773.523,0.000
06/06/2016 07:45 PM,7773.523,0.000
06/06/2016 07:50 PM,7773.523,0.000
06/06/2016 07:55 PM,7773.523,0.000
06/06/2016 08:00 PM,7773.523,0.000
06/06/2016 08:05 PM,7773.523,0.000
06/06/2016 08:10 PM,7773.523,0.000
06/06/2016 08:15 PM,7773.523,0.000
06/06/2016 08:20 PM,7773.523,0.000
06/06/2016 08:25 PM,7773.523,0.000
06/06/2016 08:30 PM,7773.523,0.000
06/06/2016 08:35 PM,7773.523,0.000
06/06/2016 08:40 PM,7773.523,0.000
06/06/2016 08:45 PM,7773.523,0.000
06/06/2016 08:50 PM,7773.523,0.000
06/06/2016 08:55 PM,7773.523,0.000
06/06/2016 09:00 PM,7773.523,0.000
06/06/2016 09:05 PM,7773.523,0.000
06/06/2016 09:10 PM,7773.523,0.000
06/06/2016 09:15 PM,7773.523,0.000
06/06/2016 09:20 PM,7773.523,0.000
06/06/2016 09:25 PM,7773.523,0.000
06/06/2016 09:30 PM,7773.523,0.000
06/06/2016 09:35 PM,7773.523,0.000
06/06/2016 09:40 PM,7773.523,0.000
06/06/2016 09:45 PM,7773.523,0.000
06/06/2016 09:50 PM,7773.523,0.000
06/06/2016 09:55 PM,7773.523,0.000
06/06/2016 10:00 PM,7773.523,0.000
06/06/2016 10:05 PM,7773.523,0.000
06/06/2016 10:10 PM,7773.523,0.000
06/06/2016 10:15 PM,7773.523,0.000
06/06/2016 10:20 PM,7773.523,0.000
06/06/2016 10:25 PM,7773.523,0.000
06/06/2016 10:30 PM,7773.523,0.000
06/06/2016 10:35 PM,7773.523,0.000
06/06/2016 10:40 PM,7773.523,0.000
06/06/2016 10:45 PM,7773.523,0.000
06/06/2016 10:50 PM,7773.523,0.000
06/06/2016 10:55 PM,7773.523,0.000
06/06/2016 11:00 PM,7773.523,0.000
06/06/2016 11:05 PM,7773.523,0.000
06/06/2016 11:10 PM,7773.523,0.000
06/06/2016 11:15 PM,7773.523,0.000
06/06/2016 11:20 PM,7773.523,0.000
06/06/2016 11:25 PM,7773.523,0.000
06/06/2016 11:30 PM,7773.523,0.000
06/06/2016 11:35 PM,7773.523,0.000
06/06/2016 11:40 PM,7773.523,0.000
06/06/2016 11:45 PM,7773.523,0.000
06/06/2016 11:50 PM,7773.523,0.000
06/06/2016 11:55 PM,7773.523,0.000
