Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/12/2021 05:20 AM,34685.875,0.000
30/12/2021 05:25 AM,34685.875,0.000
30/12/2021 05:30 AM,34685.875,0.000
30/12/2021 05:35 AM,34685.875,0.000
30/12/2021 05:40 AM,34685.875,0.000
30/12/2021 05:45 AM,34685.875,0.000
30/12/2021 05:50 AM,34685.878,0.036
30/12/2021 05:55 AM,34685.880,0.024
30/12/2021 06:00 AM,34685.884,0.048
30/12/2021 06:05 AM,34685.889,0.060
30/12/2021 06:10 AM,34685.894,0.060
30/12/2021 06:15 AM,34685.902,0.096
30/12/2021 06:20 AM,34685.913,0.132
30/12/2021 06:25 AM,34685.925,0.144
30/12/2021 06:30 AM,34685.937,0.144
30/12/2021 06:35 AM,34685.950,0.156
30/12/2021 06:40 AM,34685.963,0.156
30/12/2021 06:45 AM,34685.977,0.168
30/12/2021 06:50 AM,34685.994,0.204
30/12/2021 06:55 AM,34686.014,0.240
30/12/2021 07:00 AM,34686.035,0.252
30/12/2021 07:05 AM,34686.061,0.312
30/12/2021 07:10 AM,34686.090,0.348
30/12/2021 07:15 AM,34686.124,0.408
30/12/2021 07:20 AM,34686.158,0.408
30/12/2021 07:25 AM,34686.202,0.528
30/12/2021 07:30 AM,34686.256,0.648
30/12/2021 07:35 AM,34686.310,0.648
30/12/2021 07:40 AM,34686.362,0.624
30/12/2021 07:45 AM,34686.429,0.804
30/12/2021 07:50 AM,34686.494,0.780
30/12/2021 07:55 AM,34686.580,1.032
30/12/2021 08:00 AM,34686.660,0.960
30/12/2021 08:05 AM,34686.742,0.984
30/12/2021 08:10 AM,34686.839,1.164
30/12/2021 08:15 AM,34686.945,1.272
30/12/2021 08:20 AM,34687.061,1.392
30/12/2021 08:25 AM,34687.188,1.524
30/12/2021 08:30 AM,34687.326,1.656
30/12/2021 08:35 AM,34687.470,1.728
30/12/2021 08:40 AM,34687.620,1.800
30/12/2021 08:45 AM,34687.775,1.860
30/12/2021 08:50 AM,34687.935,1.920
30/12/2021 08:55 AM,34688.100,1.980
30/12/2021 09:00 AM,34688.269,2.028
30/12/2021 09:05 AM,34688.444,2.100
30/12/2021 09:10 AM,34688.622,2.136
30/12/2021 09:15 AM,34688.806,2.208
30/12/2021 09:20 AM,34688.993,2.244
30/12/2021 09:25 AM,34689.184,2.292
30/12/2021 09:30 AM,34689.380,2.352
30/12/2021 09:35 AM,34689.579,2.388
30/12/2021 09:40 AM,34689.783,2.448
30/12/2021 09:45 AM,34689.990,2.484
30/12/2021 09:50 AM,34690.200,2.520
30/12/2021 09:55 AM,34690.412,2.544
30/12/2021 10:00 AM,34690.628,2.592
30/12/2021 10:05 AM,34690.846,2.616
30/12/2021 10:10 AM,34691.068,2.664
30/12/2021 10:15 AM,34691.292,2.688
30/12/2021 10:20 AM,34691.519,2.724
30/12/2021 10:25 AM,34691.748,2.748
30/12/2021 10:30 AM,34691.980,2.784
30/12/2021 10:35 AM,34692.213,2.796
30/12/2021 10:40 AM,34692.449,2.832
30/12/2021 10:45 AM,34692.686,2.844
30/12/2021 10:50 AM,34692.927,2.892
30/12/2021 10:55 AM,34693.170,2.916
30/12/2021 11:00 AM,34693.414,2.928
30/12/2021 11:05 AM,34693.660,2.952
30/12/2021 11:10 AM,34693.908,2.976
30/12/2021 11:15 AM,34694.156,2.976
30/12/2021 11:20 AM,34694.405,2.988
30/12/2021 11:25 AM,34694.656,3.012
30/12/2021 11:30 AM,34694.907,3.012
30/12/2021 11:35 AM,34695.160,3.036
30/12/2021 11:40 AM,34695.415,3.060
30/12/2021 11:45 AM,34695.672,3.084
30/12/2021 11:50 AM,34695.928,3.072
30/12/2021 11:55 AM,34696.183,3.060
30/12/2021 12:00 PM,34696.440,3.084
30/12/2021 12:05 PM,34696.699,3.108
30/12/2021 12:10 PM,34696.959,3.120
30/12/2021 12:15 PM,34697.218,3.108
30/12/2021 12:20 PM,34697.477,3.108
30/12/2021 12:25 PM,34697.736,3.108
30/12/2021 12:30 PM,34697.994,3.096
30/12/2021 12:35 PM,34698.257,3.156
30/12/2021 12:40 PM,34698.518,3.132
30/12/2021 12:45 PM,34698.782,3.168
30/12/2021 12:50 PM,34699.046,3.168
30/12/2021 12:55 PM,34699.310,3.168
30/12/2021 01:00 PM,34699.576,3.192
30/12/2021 01:05 PM,34699.842,3.192
30/12/2021 01:10 PM,34700.109,3.204
30/12/2021 01:15 PM,34700.374,3.180
30/12/2021 01:20 PM,34700.639,3.180
30/12/2021 01:25 PM,34700.903,3.168
30/12/2021 01:30 PM,34701.162,3.108
30/12/2021 01:35 PM,34701.420,3.096
30/12/2021 01:40 PM,34701.677,3.084
30/12/2021 01:45 PM,34701.933,3.072
30/12/2021 01:50 PM,34702.190,3.084
30/12/2021 01:55 PM,34702.444,3.048
30/12/2021 02:00 PM,34702.694,3.000
30/12/2021 02:05 PM,34702.942,2.976
30/12/2021 02:10 PM,34703.190,2.976
30/12/2021 02:15 PM,34703.435,2.940
30/12/2021 02:20 PM,34703.676,2.892
30/12/2021 02:25 PM,34703.917,2.892
30/12/2021 02:30 PM,34704.155,2.856
30/12/2021 02:35 PM,34704.390,2.820
30/12/2021 02:40 PM,34704.626,2.832
30/12/2021 02:45 PM,34704.860,2.808
30/12/2021 02:50 PM,34705.091,2.772
30/12/2021 02:55 PM,34705.321,2.760
30/12/2021 03:00 PM,34705.550,2.748
30/12/2021 03:05 PM,34705.780,2.760
30/12/2021 03:10 PM,34706.005,2.700
30/12/2021 03:15 PM,34706.227,2.664
30/12/2021 03:20 PM,34706.445,2.616
30/12/2021 03:25 PM,34706.660,2.580
30/12/2021 03:30 PM,34706.871,2.532
30/12/2021 03:35 PM,34707.079,2.496
30/12/2021 03:40 PM,34707.285,2.472
30/12/2021 03:45 PM,34707.487,2.424
30/12/2021 03:50 PM,34707.687,2.400
30/12/2021 03:55 PM,34707.883,2.352
30/12/2021 04:00 PM,34708.076,2.316
30/12/2021 04:05 PM,34708.266,2.280
30/12/2021 04:10 PM,34708.452,2.232
30/12/2021 04:15 PM,34708.633,2.172
30/12/2021 04:20 PM,34708.809,2.112
30/12/2021 04:25 PM,34708.982,2.076
30/12/2021 04:30 PM,34709.151,2.028
30/12/2021 04:35 PM,34709.313,1.944
30/12/2021 04:40 PM,34709.473,1.920
30/12/2021 04:45 PM,34709.629,1.872
30/12/2021 04:50 PM,34709.781,1.824
30/12/2021 04:55 PM,34709.927,1.752
30/12/2021 05:00 PM,34710.067,1.680
30/12/2021 05:05 PM,34710.203,1.632
30/12/2021 05:10 PM,34710.333,1.560
30/12/2021 05:15 PM,34710.459,1.512
30/12/2021 05:20 PM,34710.581,1.464
30/12/2021 05:25 PM,34710.697,1.392
30/12/2021 05:30 PM,34710.807,1.320
30/12/2021 05:35 PM,34710.912,1.260
30/12/2021 05:40 PM,34711.012,1.200
30/12/2021 05:45 PM,34711.106,1.128
30/12/2021 05:50 PM,34711.194,1.056
30/12/2021 05:55 PM,34711.277,0.996
30/12/2021 06:00 PM,34711.354,0.924
30/12/2021 06:05 PM,34711.424,0.840
30/12/2021 06:10 PM,34711.487,0.756
30/12/2021 06:15 PM,34711.543,0.672
30/12/2021 06:20 PM,34711.593,0.600
30/12/2021 06:25 PM,34711.636,0.516
30/12/2021 06:30 PM,34711.673,0.444
30/12/2021 06:35 PM,34711.703,0.360
30/12/2021 06:40 PM,34711.728,0.300
30/12/2021 06:45 PM,34711.749,0.252
30/12/2021 06:50 PM,34711.764,0.180
30/12/2021 06:55 PM,34711.778,0.168
30/12/2021 07:00 PM,34711.790,0.144
30/12/2021 07:05 PM,34711.802,0.144
30/12/2021 07:10 PM,34711.814,0.144
30/12/2021 07:15 PM,34711.823,0.108
30/12/2021 07:20 PM,34711.831,0.096
30/12/2021 07:25 PM,34711.837,0.072
30/12/2021 07:30 PM,34711.841,0.048
30/12/2021 07:35 PM,34711.844,0.036
30/12/2021 07:40 PM,34711.846,0.024
30/12/2021 07:45 PM,34711.847,0.012
30/12/2021 07:50 PM,34711.847,0.000
30/12/2021 07:55 PM,34711.847,0.000
30/12/2021 08:00 PM,34711.847,0.000
30/12/2021 08:05 PM,34711.847,0.000
30/12/2021 08:10 PM,34711.847,0.000
30/12/2021 08:15 PM,34711.847,0.000
30/12/2021 08:20 PM,34711.847,0.000
30/12/2021 08:25 PM,34711.847,0.000
30/12/2021 08:30 PM,34711.847,0.000
30/12/2021 08:35 PM,34711.847,0.000
30/12/2021 08:40 PM,34711.847,0.000
30/12/2021 08:45 PM,34711.847,0.000
30/12/2021 08:50 PM,34711.847,0.000
30/12/2021 08:55 PM,34711.847,0.000
30/12/2021 09:00 PM,34711.847,0.000
30/12/2021 09:05 PM,34711.847,0.000
30/12/2021 09:10 PM,34711.847,0.000
30/12/2021 09:15 PM,34711.847,0.000
30/12/2021 09:20 PM,34711.847,0.000
30/12/2021 09:25 PM,34711.847,0.000
30/12/2021 09:30 PM,34711.847,0.000
30/12/2021 09:35 PM,34711.847,0.000
30/12/2021 09:40 PM,34711.847,0.000
30/12/2021 09:45 PM,34711.847,0.000
30/12/2021 09:50 PM,34711.847,0.000
30/12/2021 09:55 PM,34711.847,0.000
30/12/2021 10:00 PM,34711.847,0.000
30/12/2021 10:05 PM,34711.847,0.000
30/12/2021 10:10 PM,34711.847,0.000
30/12/2021 10:15 PM,34711.847,0.000
30/12/2021 10:20 PM,34711.847,0.000
30/12/2021 10:25 PM,34711.847,0.000
30/12/2021 10:30 PM,34711.847,0.000
30/12/2021 10:35 PM,34711.847,0.000
30/12/2021 10:40 PM,34711.847,0.000
30/12/2021 10:45 PM,34711.847,0.000
30/12/2021 10:50 PM,34711.847,0.000
30/12/2021 10:55 PM,34711.847,0.000
30/12/2021 11:00 PM,34711.847,0.000
30/12/2021 11:05 PM,34711.847,0.000
30/12/2021 11:10 PM,34711.847,0.000
30/12/2021 11:15 PM,34711.847,0.000
30/12/2021 11:20 PM,34711.847,0.000
30/12/2021 11:25 PM,34711.847,0.000
30/12/2021 11:30 PM,34711.847,0.000
30/12/2021 11:35 PM,34711.847,0.000
30/12/2021 11:40 PM,34711.847,0.000
30/12/2021 11:45 PM,34711.847,0.000
30/12/2021 11:50 PM,34711.847,0.000
30/12/2021 11:55 PM,34711.847,0.000
