Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/02/2021 05:20 AM,30755.972,0.000
06/02/2021 05:25 AM,30755.972,0.000
06/02/2021 05:30 AM,30755.972,0.000
06/02/2021 05:35 AM,30755.972,0.000
06/02/2021 05:40 AM,30755.972,0.000
06/02/2021 05:45 AM,30755.972,0.000
06/02/2021 05:50 AM,30755.972,0.000
06/02/2021 05:55 AM,30755.972,0.000
06/02/2021 06:00 AM,30755.972,0.000
06/02/2021 06:05 AM,30755.973,0.012
06/02/2021 06:10 AM,30755.976,0.036
06/02/2021 06:15 AM,30755.978,0.024
06/02/2021 06:20 AM,30755.982,0.048
06/02/2021 06:25 AM,30755.985,0.036
06/02/2021 06:30 AM,30755.990,0.060
06/02/2021 06:35 AM,30755.996,0.072
06/02/2021 06:40 AM,30756.002,0.072
06/02/2021 06:45 AM,30756.009,0.084
06/02/2021 06:50 AM,30756.017,0.096
06/02/2021 06:55 AM,30756.024,0.084
06/02/2021 07:00 AM,30756.032,0.096
06/02/2021 07:05 AM,30756.041,0.108
06/02/2021 07:10 AM,30756.050,0.108
06/02/2021 07:15 AM,30756.064,0.168
06/02/2021 07:20 AM,30756.101,0.444
06/02/2021 07:25 AM,30756.140,0.468
06/02/2021 07:30 AM,30756.174,0.408
06/02/2021 07:35 AM,30756.206,0.384
06/02/2021 07:40 AM,30756.236,0.360
06/02/2021 07:45 AM,30756.264,0.336
06/02/2021 07:50 AM,30756.292,0.336
06/02/2021 07:55 AM,30756.318,0.312
06/02/2021 08:00 AM,30756.353,0.420
06/02/2021 08:05 AM,30756.396,0.516
06/02/2021 08:10 AM,30756.447,0.612
06/02/2021 08:15 AM,30756.504,0.684
06/02/2021 08:20 AM,30756.556,0.624
06/02/2021 08:25 AM,30756.607,0.612
06/02/2021 08:30 AM,30756.659,0.624
06/02/2021 08:35 AM,30756.725,0.792
06/02/2021 08:40 AM,30756.807,0.984
06/02/2021 08:45 AM,30756.887,0.960
06/02/2021 08:50 AM,30756.960,0.876
06/02/2021 08:55 AM,30757.034,0.888
06/02/2021 09:00 AM,30757.111,0.924
06/02/2021 09:05 AM,30757.200,1.068
06/02/2021 09:10 AM,30757.313,1.356
06/02/2021 09:15 AM,30757.422,1.308
06/02/2021 09:20 AM,30757.614,2.304
06/02/2021 09:25 AM,30757.736,1.464
06/02/2021 09:30 AM,30757.945,2.508
06/02/2021 09:35 AM,30758.031,1.032
06/02/2021 09:40 AM,30758.087,0.672
06/02/2021 09:45 AM,30758.131,0.528
06/02/2021 09:50 AM,30758.189,0.696
06/02/2021 09:55 AM,30758.279,1.080
06/02/2021 10:00 AM,30758.371,1.104
06/02/2021 10:05 AM,30758.445,0.888
06/02/2021 10:10 AM,30758.504,0.708
06/02/2021 10:15 AM,30758.561,0.684
06/02/2021 10:20 AM,30758.623,0.744
06/02/2021 10:25 AM,30758.711,1.056
06/02/2021 10:30 AM,30758.831,1.440
06/02/2021 10:35 AM,30758.927,1.152
06/02/2021 10:40 AM,30759.022,1.140
06/02/2021 10:45 AM,30759.111,1.068
06/02/2021 10:50 AM,30759.171,0.720
06/02/2021 10:55 AM,30759.251,0.960
06/02/2021 11:00 AM,30759.343,1.104
06/02/2021 11:05 AM,30759.418,0.900
06/02/2021 11:10 AM,30759.483,0.780
06/02/2021 11:15 AM,30759.546,0.756
06/02/2021 11:20 AM,30759.615,0.828
06/02/2021 11:25 AM,30759.731,1.392
06/02/2021 11:30 AM,30759.820,1.068
06/02/2021 11:35 AM,30759.936,1.392
06/02/2021 11:40 AM,30760.045,1.308
06/02/2021 11:45 AM,30760.149,1.248
06/02/2021 11:50 AM,30760.261,1.344
06/02/2021 11:55 AM,30760.366,1.260
06/02/2021 12:00 PM,30760.509,1.716
06/02/2021 12:05 PM,30760.623,1.368
06/02/2021 12:10 PM,30760.737,1.368
06/02/2021 12:15 PM,30760.820,0.996
06/02/2021 12:20 PM,30760.947,1.524
06/02/2021 12:25 PM,30761.072,1.500
06/02/2021 12:30 PM,30761.307,2.820
06/02/2021 12:35 PM,30761.427,1.440
06/02/2021 12:40 PM,30761.690,3.156
06/02/2021 12:45 PM,30761.973,3.396
06/02/2021 12:50 PM,30762.129,1.872
06/02/2021 12:55 PM,30762.232,1.236
06/02/2021 01:00 PM,30762.292,0.720
06/02/2021 01:05 PM,30762.341,0.588
06/02/2021 01:10 PM,30762.377,0.432
06/02/2021 01:15 PM,30762.406,0.348
06/02/2021 01:20 PM,30762.435,0.348
06/02/2021 01:25 PM,30762.497,0.744
06/02/2021 01:30 PM,30762.622,1.500
06/02/2021 01:35 PM,30762.836,2.568
06/02/2021 01:40 PM,30763.098,3.144
06/02/2021 01:45 PM,30763.224,1.512
06/02/2021 01:50 PM,30763.286,0.744
06/02/2021 01:55 PM,30763.355,0.828
06/02/2021 02:00 PM,30763.400,0.540
06/02/2021 02:05 PM,30763.448,0.576
06/02/2021 02:10 PM,30763.504,0.672
06/02/2021 02:15 PM,30763.568,0.768
06/02/2021 02:20 PM,30763.629,0.732
06/02/2021 02:25 PM,30763.823,2.328
06/02/2021 02:30 PM,30763.928,1.260
06/02/2021 02:35 PM,30763.975,0.564
06/02/2021 02:40 PM,30764.037,0.744
06/02/2021 02:45 PM,30764.107,0.840
06/02/2021 02:50 PM,30764.162,0.660
06/02/2021 02:55 PM,30764.246,1.008
06/02/2021 03:00 PM,30764.318,0.864
06/02/2021 03:05 PM,30764.379,0.732
06/02/2021 03:10 PM,30764.445,0.792
06/02/2021 03:15 PM,30764.550,1.260
06/02/2021 03:20 PM,30764.656,1.272
06/02/2021 03:25 PM,30764.803,1.764
06/02/2021 03:30 PM,30764.916,1.356
06/02/2021 03:35 PM,30764.989,0.876
06/02/2021 03:40 PM,30765.084,1.140
06/02/2021 03:45 PM,30765.160,0.912
06/02/2021 03:50 PM,30765.275,1.380
06/02/2021 03:55 PM,30765.335,0.720
06/02/2021 04:00 PM,30765.406,0.852
06/02/2021 04:05 PM,30765.531,1.500
06/02/2021 04:10 PM,30765.631,1.200
06/02/2021 04:15 PM,30765.689,0.696
06/02/2021 04:20 PM,30765.806,1.404
06/02/2021 04:25 PM,30765.965,1.908
06/02/2021 04:30 PM,30766.014,0.588
06/02/2021 04:35 PM,30766.134,1.440
06/02/2021 04:40 PM,30766.254,1.440
06/02/2021 04:45 PM,30766.341,1.044
06/02/2021 04:50 PM,30766.383,0.504
06/02/2021 04:55 PM,30766.475,1.104
06/02/2021 05:00 PM,30766.579,1.248
06/02/2021 05:05 PM,30766.659,0.960
06/02/2021 05:10 PM,30766.824,1.980
06/02/2021 05:15 PM,30766.900,0.912
06/02/2021 05:20 PM,30766.998,1.176
06/02/2021 05:25 PM,30767.132,1.608
06/02/2021 05:30 PM,30767.204,0.864
06/02/2021 05:35 PM,30767.235,0.372
06/02/2021 05:40 PM,30767.311,0.912
06/02/2021 05:45 PM,30767.436,1.500
06/02/2021 05:50 PM,30767.498,0.744
06/02/2021 05:55 PM,30767.548,0.600
06/02/2021 06:00 PM,30767.620,0.864
06/02/2021 06:05 PM,30767.691,0.852
06/02/2021 06:10 PM,30767.756,0.780
06/02/2021 06:15 PM,30767.810,0.648
06/02/2021 06:20 PM,30767.853,0.516
06/02/2021 06:25 PM,30767.891,0.456
06/02/2021 06:30 PM,30767.921,0.360
06/02/2021 06:35 PM,30767.942,0.252
06/02/2021 06:40 PM,30767.957,0.180
06/02/2021 06:45 PM,30767.964,0.084
06/02/2021 06:50 PM,30767.970,0.072
06/02/2021 06:55 PM,30767.975,0.060
06/02/2021 07:00 PM,30767.979,0.048
06/02/2021 07:05 PM,30767.982,0.036
06/02/2021 07:10 PM,30767.985,0.036
06/02/2021 07:15 PM,30767.986,0.012
06/02/2021 07:20 PM,30767.987,0.012
06/02/2021 07:25 PM,30767.987,0.000
06/02/2021 07:30 PM,30767.987,0.000
06/02/2021 07:35 PM,30767.987,0.000
06/02/2021 07:40 PM,30767.987,0.000
06/02/2021 07:45 PM,30767.987,0.000
06/02/2021 07:50 PM,30767.987,0.000
06/02/2021 07:55 PM,30767.987,0.000
06/02/2021 08:00 PM,30767.987,0.000
06/02/2021 08:05 PM,30767.987,0.000
06/02/2021 08:10 PM,30767.987,0.000
06/02/2021 08:15 PM,30767.987,0.000
06/02/2021 08:20 PM,30767.987,0.000
06/02/2021 08:25 PM,30767.987,0.000
06/02/2021 08:30 PM,30767.987,0.000
06/02/2021 08:35 PM,30767.987,0.000
06/02/2021 08:40 PM,30767.987,0.000
06/02/2021 08:45 PM,30767.987,0.000
06/02/2021 08:50 PM,30767.987,0.000
06/02/2021 08:55 PM,30767.987,0.000
06/02/2021 09:00 PM,30767.987,0.000
06/02/2021 09:05 PM,30767.987,0.000
06/02/2021 09:10 PM,30767.987,0.000
06/02/2021 09:15 PM,30767.987,0.000
06/02/2021 09:20 PM,30767.987,0.000
06/02/2021 09:25 PM,30767.987,0.000
06/02/2021 09:30 PM,30767.987,0.000
06/02/2021 09:35 PM,30767.987,0.000
06/02/2021 09:40 PM,30767.987,0.000
06/02/2021 09:45 PM,30767.987,0.000
06/02/2021 09:50 PM,30767.987,0.000
06/02/2021 09:55 PM,30767.987,0.000
06/02/2021 10:00 PM,30767.987,0.000
06/02/2021 10:05 PM,30767.987,0.000
06/02/2021 10:10 PM,30767.987,0.000
06/02/2021 10:15 PM,30767.987,0.000
06/02/2021 10:20 PM,30767.987,0.000
06/02/2021 10:25 PM,30767.987,0.000
06/02/2021 10:30 PM,30767.987,0.000
06/02/2021 10:35 PM,30767.987,0.000
06/02/2021 10:40 PM,30767.987,0.000
06/02/2021 10:45 PM,30767.987,0.000
06/02/2021 10:50 PM,30767.987,0.000
06/02/2021 10:55 PM,30767.987,0.000
06/02/2021 11:00 PM,30767.987,0.000
06/02/2021 11:05 PM,30767.987,0.000
06/02/2021 11:10 PM,30767.987,0.000
06/02/2021 11:15 PM,30767.987,0.000
06/02/2021 11:20 PM,30767.987,0.000
06/02/2021 11:25 PM,30767.987,0.000
06/02/2021 11:30 PM,30767.987,0.000
06/02/2021 11:35 PM,30767.987,0.000
06/02/2021 11:40 PM,30767.987,0.000
06/02/2021 11:45 PM,30767.987,0.000
06/02/2021 11:50 PM,30767.987,0.000
06/02/2021 11:55 PM,30767.987,0.000
