Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/11/2021 05:20 AM,33779.761,0.000
13/11/2021 05:25 AM,33779.761,0.000
13/11/2021 05:30 AM,33779.762,0.012
13/11/2021 05:35 AM,33779.766,0.048
13/11/2021 05:40 AM,33779.770,0.048
13/11/2021 05:45 AM,33779.778,0.096
13/11/2021 05:50 AM,33779.788,0.120
13/11/2021 05:55 AM,33779.801,0.156
13/11/2021 06:00 AM,33779.817,0.192
13/11/2021 06:05 AM,33779.835,0.216
13/11/2021 06:10 AM,33779.849,0.168
13/11/2021 06:15 AM,33779.858,0.108
13/11/2021 06:20 AM,33779.868,0.120
13/11/2021 06:25 AM,33779.878,0.120
13/11/2021 06:30 AM,33779.897,0.228
13/11/2021 06:35 AM,33779.919,0.264
13/11/2021 06:40 AM,33779.930,0.132
13/11/2021 06:45 AM,33779.942,0.144
13/11/2021 06:50 AM,33779.965,0.276
13/11/2021 06:55 AM,33779.986,0.252
13/11/2021 07:00 AM,33780.010,0.288
13/11/2021 07:05 AM,33780.041,0.372
13/11/2021 07:10 AM,33780.068,0.324
13/11/2021 07:15 AM,33780.094,0.312
13/11/2021 07:20 AM,33780.115,0.252
13/11/2021 07:25 AM,33780.133,0.216
13/11/2021 07:30 AM,33780.152,0.228
13/11/2021 07:35 AM,33780.173,0.252
13/11/2021 07:40 AM,33780.194,0.252
13/11/2021 07:45 AM,33780.213,0.228
13/11/2021 07:50 AM,33780.232,0.228
13/11/2021 07:55 AM,33780.252,0.240
13/11/2021 08:00 AM,33780.277,0.300
13/11/2021 08:05 AM,33780.305,0.336
13/11/2021 08:10 AM,33780.350,0.540
13/11/2021 08:15 AM,33780.418,0.816
13/11/2021 08:20 AM,33780.491,0.876
13/11/2021 08:25 AM,33780.544,0.636
13/11/2021 08:30 AM,33780.614,0.840
13/11/2021 08:35 AM,33780.693,0.948
13/11/2021 08:40 AM,33780.780,1.044
13/11/2021 08:45 AM,33780.885,1.260
13/11/2021 08:50 AM,33780.940,0.660
13/11/2021 08:55 AM,33780.976,0.432
13/11/2021 09:00 AM,33781.001,0.300
13/11/2021 09:05 AM,33781.038,0.444
13/11/2021 09:10 AM,33781.106,0.816
13/11/2021 09:15 AM,33781.177,0.852
13/11/2021 09:20 AM,33781.222,0.540
13/11/2021 09:25 AM,33781.266,0.528
13/11/2021 09:30 AM,33781.303,0.444
13/11/2021 09:35 AM,33781.332,0.348
13/11/2021 09:40 AM,33781.348,0.192
13/11/2021 09:45 AM,33781.371,0.276
13/11/2021 09:50 AM,33781.410,0.468
13/11/2021 09:55 AM,33781.428,0.216
13/11/2021 10:00 AM,33781.447,0.228
13/11/2021 10:05 AM,33781.473,0.312
13/11/2021 10:10 AM,33781.514,0.492
13/11/2021 10:15 AM,33781.565,0.612
13/11/2021 10:20 AM,33781.628,0.756
13/11/2021 10:25 AM,33781.701,0.876
13/11/2021 10:30 AM,33781.780,0.948
13/11/2021 10:35 AM,33781.812,0.384
13/11/2021 10:40 AM,33781.863,0.612
13/11/2021 10:45 AM,33781.928,0.780
13/11/2021 10:50 AM,33782.014,1.032
13/11/2021 10:55 AM,33782.105,1.092
13/11/2021 11:00 AM,33782.219,1.368
13/11/2021 11:05 AM,33782.322,1.236
13/11/2021 11:10 AM,33782.400,0.936
13/11/2021 11:15 AM,33782.506,1.272
13/11/2021 11:20 AM,33782.594,1.056
13/11/2021 11:25 AM,33782.669,0.900
13/11/2021 11:30 AM,33782.749,0.960
13/11/2021 11:35 AM,33782.822,0.876
13/11/2021 11:40 AM,33782.890,0.816
13/11/2021 11:45 AM,33782.963,0.876
13/11/2021 11:50 AM,33783.029,0.792
13/11/2021 11:55 AM,33783.087,0.696
13/11/2021 12:00 PM,33783.141,0.648
13/11/2021 12:05 PM,33783.188,0.564
13/11/2021 12:10 PM,33783.239,0.612
13/11/2021 12:15 PM,33783.285,0.552
13/11/2021 12:20 PM,33783.353,0.816
13/11/2021 12:25 PM,33783.459,1.272
13/11/2021 12:30 PM,33783.577,1.416
13/11/2021 12:35 PM,33783.702,1.500
13/11/2021 12:40 PM,33783.809,1.284
13/11/2021 12:45 PM,33783.905,1.152
13/11/2021 12:50 PM,33783.977,0.864
13/11/2021 12:55 PM,33784.056,0.948
13/11/2021 01:00 PM,33784.130,0.888
13/11/2021 01:05 PM,33784.185,0.660
13/11/2021 01:10 PM,33784.242,0.684
13/11/2021 01:15 PM,33784.321,0.948
13/11/2021 01:20 PM,33784.399,0.936
13/11/2021 01:25 PM,33784.491,1.104
13/11/2021 01:30 PM,33784.611,1.440
13/11/2021 01:35 PM,33784.696,1.020
13/11/2021 01:40 PM,33784.781,1.020
13/11/2021 01:45 PM,33784.835,0.648
13/11/2021 01:50 PM,33784.907,0.864
13/11/2021 01:55 PM,33785.013,1.272
13/11/2021 02:00 PM,33785.117,1.248
13/11/2021 02:05 PM,33785.300,2.196
13/11/2021 02:10 PM,33785.482,2.184
13/11/2021 02:15 PM,33785.629,1.764
13/11/2021 02:20 PM,33785.734,1.260
13/11/2021 02:25 PM,33785.894,1.920
13/11/2021 02:30 PM,33786.051,1.884
13/11/2021 02:35 PM,33786.159,1.296
13/11/2021 02:40 PM,33786.257,1.176
13/11/2021 02:45 PM,33786.409,1.824
13/11/2021 02:50 PM,33786.557,1.776
13/11/2021 02:55 PM,33786.670,1.356
13/11/2021 03:00 PM,33786.820,1.800
13/11/2021 03:05 PM,33786.915,1.140
13/11/2021 03:10 PM,33787.012,1.164
13/11/2021 03:15 PM,33787.135,1.476
13/11/2021 03:20 PM,33787.225,1.080
13/11/2021 03:25 PM,33787.364,1.668
13/11/2021 03:30 PM,33787.480,1.392
13/11/2021 03:35 PM,33787.605,1.500
13/11/2021 03:40 PM,33787.721,1.392
13/11/2021 03:45 PM,33787.843,1.464
13/11/2021 03:50 PM,33787.924,0.972
13/11/2021 03:55 PM,33788.010,1.032
13/11/2021 04:00 PM,33788.091,0.972
13/11/2021 04:05 PM,33788.167,0.912
13/11/2021 04:10 PM,33788.249,0.984
13/11/2021 04:15 PM,33788.315,0.792
13/11/2021 04:20 PM,33788.367,0.624
13/11/2021 04:25 PM,33788.408,0.492
13/11/2021 04:30 PM,33788.450,0.504
13/11/2021 04:35 PM,33788.496,0.552
13/11/2021 04:40 PM,33788.549,0.636
13/11/2021 04:45 PM,33788.606,0.684
13/11/2021 04:50 PM,33788.655,0.588
13/11/2021 04:55 PM,33788.697,0.504
13/11/2021 05:00 PM,33788.733,0.432
13/11/2021 05:05 PM,33788.764,0.372
13/11/2021 05:10 PM,33788.796,0.384
13/11/2021 05:15 PM,33788.831,0.420
13/11/2021 05:20 PM,33788.865,0.408
13/11/2021 05:25 PM,33788.893,0.336
13/11/2021 05:30 PM,33788.915,0.264
13/11/2021 05:35 PM,33788.934,0.228
13/11/2021 05:40 PM,33788.955,0.252
13/11/2021 05:45 PM,33788.977,0.264
13/11/2021 05:50 PM,33789.001,0.288
13/11/2021 05:55 PM,33789.028,0.324
13/11/2021 06:00 PM,33789.053,0.300
13/11/2021 06:05 PM,33789.081,0.336
13/11/2021 06:10 PM,33789.106,0.300
13/11/2021 06:15 PM,33789.125,0.228
13/11/2021 06:20 PM,33789.136,0.132
13/11/2021 06:25 PM,33789.149,0.156
13/11/2021 06:30 PM,33789.162,0.156
13/11/2021 06:35 PM,33789.171,0.108
13/11/2021 06:40 PM,33789.177,0.072
13/11/2021 06:45 PM,33789.181,0.048
13/11/2021 06:50 PM,33789.186,0.060
13/11/2021 06:55 PM,33789.192,0.072
13/11/2021 07:00 PM,33789.198,0.072
13/11/2021 07:05 PM,33789.201,0.036
13/11/2021 07:10 PM,33789.203,0.024
13/11/2021 07:15 PM,33789.203,0.000
13/11/2021 07:20 PM,33789.203,0.000
13/11/2021 07:25 PM,33789.203,0.000
13/11/2021 07:30 PM,33789.203,0.000
13/11/2021 07:35 PM,33789.203,0.000
13/11/2021 07:40 PM,33789.203,0.000
13/11/2021 07:45 PM,33789.203,0.000
13/11/2021 07:50 PM,33789.203,0.000
13/11/2021 07:55 PM,33789.203,0.000
13/11/2021 08:00 PM,33789.203,0.000
13/11/2021 08:05 PM,33789.203,0.000
13/11/2021 08:10 PM,33789.203,0.000
13/11/2021 08:15 PM,33789.203,0.000
13/11/2021 08:20 PM,33789.203,0.000
13/11/2021 08:25 PM,33789.203,0.000
13/11/2021 08:30 PM,33789.203,0.000
13/11/2021 08:35 PM,33789.203,0.000
13/11/2021 08:40 PM,33789.203,0.000
13/11/2021 08:45 PM,33789.203,0.000
13/11/2021 08:50 PM,33789.203,0.000
13/11/2021 08:55 PM,33789.203,0.000
13/11/2021 09:00 PM,33789.203,0.000
13/11/2021 09:05 PM,33789.203,0.000
13/11/2021 09:10 PM,33789.203,0.000
13/11/2021 09:15 PM,33789.203,0.000
13/11/2021 09:20 PM,33789.203,0.000
13/11/2021 09:25 PM,33789.203,0.000
13/11/2021 09:30 PM,33789.203,0.000
13/11/2021 09:35 PM,33789.203,0.000
13/11/2021 09:40 PM,33789.203,0.000
13/11/2021 09:45 PM,33789.203,0.000
13/11/2021 09:50 PM,33789.203,0.000
13/11/2021 09:55 PM,33789.203,0.000
13/11/2021 10:00 PM,33789.203,0.000
13/11/2021 10:05 PM,33789.203,0.000
13/11/2021 10:10 PM,33789.203,0.000
13/11/2021 10:15 PM,33789.203,0.000
13/11/2021 10:20 PM,33789.203,0.000
13/11/2021 10:25 PM,33789.203,0.000
13/11/2021 10:30 PM,33789.203,0.000
13/11/2021 10:35 PM,33789.203,0.000
13/11/2021 10:40 PM,33789.203,0.000
13/11/2021 10:45 PM,33789.203,0.000
13/11/2021 10:50 PM,33789.203,0.000
13/11/2021 10:55 PM,33789.203,0.000
13/11/2021 11:00 PM,33789.203,0.000
13/11/2021 11:05 PM,33789.203,0.000
13/11/2021 11:10 PM,33789.203,0.000
13/11/2021 11:15 PM,33789.203,0.000
13/11/2021 11:20 PM,33789.203,0.000
13/11/2021 11:25 PM,33789.203,0.000
13/11/2021 11:30 PM,33789.203,0.000
13/11/2021 11:35 PM,33789.203,0.000
13/11/2021 11:40 PM,33789.203,0.000
13/11/2021 11:45 PM,33789.203,0.000
13/11/2021 11:50 PM,33789.203,0.000
13/11/2021 11:55 PM,33789.203,0.000
