Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/12/2021 05:20 AM,34340.116,0.012
14/12/2021 05:25 AM,34340.119,0.036
14/12/2021 05:30 AM,34340.121,0.024
14/12/2021 05:35 AM,34340.126,0.060
14/12/2021 05:40 AM,34340.132,0.072
14/12/2021 05:45 AM,34340.141,0.108
14/12/2021 05:50 AM,34340.152,0.132
14/12/2021 05:55 AM,34340.165,0.156
14/12/2021 06:00 AM,34340.180,0.180
14/12/2021 06:05 AM,34340.196,0.192
14/12/2021 06:10 AM,34340.213,0.204
14/12/2021 06:15 AM,34340.233,0.240
14/12/2021 06:20 AM,34340.257,0.288
14/12/2021 06:25 AM,34340.280,0.276
14/12/2021 06:30 AM,34340.304,0.288
14/12/2021 06:35 AM,34340.325,0.252
14/12/2021 06:40 AM,34340.342,0.204
14/12/2021 06:45 AM,34340.359,0.204
14/12/2021 06:50 AM,34340.379,0.240
14/12/2021 06:55 AM,34340.409,0.360
14/12/2021 07:00 AM,34340.432,0.276
14/12/2021 07:05 AM,34340.471,0.468
14/12/2021 07:10 AM,34340.503,0.384
14/12/2021 07:15 AM,34340.535,0.384
14/12/2021 07:20 AM,34340.563,0.336
14/12/2021 07:25 AM,34340.607,0.528
14/12/2021 07:30 AM,34340.653,0.552
14/12/2021 07:35 AM,34340.712,0.708
14/12/2021 07:40 AM,34340.776,0.768
14/12/2021 07:45 AM,34340.838,0.744
14/12/2021 07:50 AM,34340.891,0.636
14/12/2021 07:55 AM,34340.976,1.020
14/12/2021 08:00 AM,34341.078,1.224
14/12/2021 08:05 AM,34341.195,1.404
14/12/2021 08:10 AM,34341.330,1.620
14/12/2021 08:15 AM,34341.420,1.080
14/12/2021 08:20 AM,34341.542,1.464
14/12/2021 08:25 AM,34341.690,1.776
14/12/2021 08:30 AM,34341.830,1.680
14/12/2021 08:35 AM,34341.935,1.260
14/12/2021 08:40 AM,34342.106,2.052
14/12/2021 08:45 AM,34342.244,1.656
14/12/2021 08:50 AM,34342.376,1.584
14/12/2021 08:55 AM,34342.543,2.004
14/12/2021 09:00 AM,34342.740,2.364
14/12/2021 09:05 AM,34342.933,2.316
14/12/2021 09:10 AM,34343.080,1.764
14/12/2021 09:15 AM,34343.283,2.436
14/12/2021 09:20 AM,34343.482,2.388
14/12/2021 09:25 AM,34343.643,1.932
14/12/2021 09:30 AM,34343.862,2.628
14/12/2021 09:35 AM,34344.088,2.712
14/12/2021 09:40 AM,34344.171,0.996
14/12/2021 09:45 AM,34344.345,2.088
14/12/2021 09:50 AM,34344.557,2.544
14/12/2021 09:55 AM,34344.777,2.640
14/12/2021 10:00 AM,34344.997,2.640
14/12/2021 10:05 AM,34345.225,2.736
14/12/2021 10:10 AM,34345.457,2.784
14/12/2021 10:15 AM,34345.691,2.808
14/12/2021 10:20 AM,34345.795,1.248
14/12/2021 10:25 AM,34346.027,2.784
14/12/2021 10:30 AM,34346.244,2.604
14/12/2021 10:35 AM,34346.417,2.076
14/12/2021 10:40 AM,34346.649,2.784
14/12/2021 10:45 AM,34346.828,2.148
14/12/2021 10:50 AM,34347.074,2.952
14/12/2021 10:55 AM,34347.317,2.916
14/12/2021 11:00 AM,34347.555,2.856
14/12/2021 11:05 AM,34347.813,3.096
14/12/2021 11:10 AM,34348.066,3.036
14/12/2021 11:15 AM,34348.327,3.132
14/12/2021 11:20 AM,34348.556,2.748
14/12/2021 11:25 AM,34348.799,2.916
14/12/2021 11:30 AM,34349.054,3.060
14/12/2021 11:35 AM,34349.311,3.084
14/12/2021 11:40 AM,34349.569,3.096
14/12/2021 11:45 AM,34349.792,2.676
14/12/2021 11:50 AM,34350.037,2.940
14/12/2021 11:55 AM,34350.305,3.216
14/12/2021 12:00 PM,34350.576,3.252
14/12/2021 12:05 PM,34350.842,3.192
14/12/2021 12:10 PM,34351.109,3.204
14/12/2021 12:15 PM,34351.374,3.180
14/12/2021 12:20 PM,34351.638,3.168
14/12/2021 12:25 PM,34351.905,3.204
14/12/2021 12:30 PM,34352.173,3.216
14/12/2021 12:35 PM,34352.443,3.240
14/12/2021 12:40 PM,34352.710,3.204
14/12/2021 12:45 PM,34352.979,3.228
14/12/2021 12:50 PM,34353.246,3.204
14/12/2021 12:55 PM,34353.513,3.204
14/12/2021 01:00 PM,34353.771,3.096
14/12/2021 01:05 PM,34354.026,3.060
14/12/2021 01:10 PM,34354.295,3.228
14/12/2021 01:15 PM,34354.562,3.204
14/12/2021 01:20 PM,34354.820,3.096
14/12/2021 01:25 PM,34355.081,3.132
14/12/2021 01:30 PM,34355.334,3.036
14/12/2021 01:35 PM,34355.578,2.928
14/12/2021 01:40 PM,34355.841,3.156
14/12/2021 01:45 PM,34356.105,3.168
14/12/2021 01:50 PM,34356.362,3.084
14/12/2021 01:55 PM,34356.618,3.072
14/12/2021 02:00 PM,34356.873,3.060
14/12/2021 02:05 PM,34357.126,3.036
14/12/2021 02:10 PM,34357.379,3.036
14/12/2021 02:15 PM,34357.631,3.024
14/12/2021 02:20 PM,34357.873,2.904
14/12/2021 02:25 PM,34358.122,2.988
14/12/2021 02:30 PM,34358.365,2.916
14/12/2021 02:35 PM,34358.600,2.820
14/12/2021 02:40 PM,34358.842,2.904
14/12/2021 02:45 PM,34359.081,2.868
14/12/2021 02:50 PM,34359.317,2.832
14/12/2021 02:55 PM,34359.551,2.808
14/12/2021 03:00 PM,34359.777,2.712
14/12/2021 03:05 PM,34359.995,2.616
14/12/2021 03:10 PM,34360.213,2.616
14/12/2021 03:15 PM,34360.433,2.640
14/12/2021 03:20 PM,34360.658,2.700
14/12/2021 03:25 PM,34360.860,2.424
14/12/2021 03:30 PM,34361.081,2.652
14/12/2021 03:35 PM,34361.298,2.604
14/12/2021 03:40 PM,34361.496,2.376
14/12/2021 03:45 PM,34361.673,2.124
14/12/2021 03:50 PM,34361.849,2.112
14/12/2021 03:55 PM,34362.014,1.980
14/12/2021 04:00 PM,34362.152,1.656
14/12/2021 04:05 PM,34362.278,1.512
14/12/2021 04:10 PM,34362.403,1.500
14/12/2021 04:15 PM,34362.508,1.260
14/12/2021 04:20 PM,34362.625,1.404
14/12/2021 04:25 PM,34362.737,1.344
14/12/2021 04:30 PM,34362.849,1.344
14/12/2021 04:35 PM,34363.016,2.004
14/12/2021 04:40 PM,34363.174,1.896
14/12/2021 04:45 PM,34363.341,2.004
14/12/2021 04:50 PM,34363.480,1.668
14/12/2021 04:55 PM,34363.602,1.464
14/12/2021 05:00 PM,34363.752,1.800
14/12/2021 05:05 PM,34363.895,1.716
14/12/2021 05:10 PM,34364.029,1.608
14/12/2021 05:15 PM,34364.148,1.428
14/12/2021 05:20 PM,34364.269,1.452
14/12/2021 05:25 PM,34364.392,1.476
14/12/2021 05:30 PM,34364.509,1.404
14/12/2021 05:35 PM,34364.610,1.212
14/12/2021 05:40 PM,34364.708,1.176
14/12/2021 05:45 PM,34364.798,1.080
14/12/2021 05:50 PM,34364.883,1.020
14/12/2021 05:55 PM,34364.961,0.936
14/12/2021 06:00 PM,34365.030,0.828
14/12/2021 06:05 PM,34365.093,0.756
14/12/2021 06:10 PM,34365.147,0.648
14/12/2021 06:15 PM,34365.194,0.564
14/12/2021 06:20 PM,34365.235,0.492
14/12/2021 06:25 PM,34365.266,0.372
14/12/2021 06:30 PM,34365.286,0.240
14/12/2021 06:35 PM,34365.306,0.240
14/12/2021 06:40 PM,34365.324,0.216
14/12/2021 06:45 PM,34365.337,0.156
14/12/2021 06:50 PM,34365.344,0.084
14/12/2021 06:55 PM,34365.349,0.060
14/12/2021 07:00 PM,34365.355,0.072
14/12/2021 07:05 PM,34365.363,0.096
14/12/2021 07:10 PM,34365.369,0.072
14/12/2021 07:15 PM,34365.375,0.072
14/12/2021 07:20 PM,34365.380,0.060
14/12/2021 07:25 PM,34365.383,0.036
14/12/2021 07:30 PM,34365.386,0.036
14/12/2021 07:35 PM,34365.388,0.024
14/12/2021 07:40 PM,34365.389,0.012
14/12/2021 07:45 PM,34365.389,0.000
14/12/2021 07:50 PM,34365.389,0.000
14/12/2021 07:55 PM,34365.389,0.000
14/12/2021 08:00 PM,34365.389,0.000
14/12/2021 08:05 PM,34365.389,0.000
14/12/2021 08:10 PM,34365.389,0.000
14/12/2021 08:15 PM,34365.389,0.000
14/12/2021 08:20 PM,34365.389,0.000
14/12/2021 08:25 PM,34365.389,0.000
14/12/2021 08:30 PM,34365.389,0.000
14/12/2021 08:35 PM,34365.389,0.000
14/12/2021 08:40 PM,34365.389,0.000
14/12/2021 08:45 PM,34365.389,0.000
14/12/2021 08:50 PM,34365.389,0.000
14/12/2021 08:55 PM,34365.389,0.000
14/12/2021 09:00 PM,34365.389,0.000
14/12/2021 09:05 PM,34365.389,0.000
14/12/2021 09:10 PM,34365.389,0.000
14/12/2021 09:15 PM,34365.389,0.000
14/12/2021 09:20 PM,34365.389,0.000
14/12/2021 09:25 PM,34365.389,0.000
14/12/2021 09:30 PM,34365.389,0.000
14/12/2021 09:35 PM,34365.389,0.000
14/12/2021 09:40 PM,34365.389,0.000
14/12/2021 09:45 PM,34365.389,0.000
14/12/2021 09:50 PM,34365.389,0.000
14/12/2021 09:55 PM,34365.389,0.000
14/12/2021 10:00 PM,34365.389,0.000
14/12/2021 10:05 PM,34365.389,0.000
14/12/2021 10:10 PM,34365.389,0.000
14/12/2021 10:15 PM,34365.389,0.000
14/12/2021 10:20 PM,34365.389,0.000
14/12/2021 10:25 PM,34365.389,0.000
14/12/2021 10:30 PM,34365.389,0.000
14/12/2021 10:35 PM,34365.389,0.000
14/12/2021 10:40 PM,34365.389,0.000
14/12/2021 10:45 PM,34365.389,0.000
14/12/2021 10:50 PM,34365.389,0.000
14/12/2021 10:55 PM,34365.389,0.000
14/12/2021 11:00 PM,34365.389,0.000
14/12/2021 11:05 PM,34365.389,0.000
14/12/2021 11:10 PM,34365.389,0.000
14/12/2021 11:15 PM,34365.389,0.000
14/12/2021 11:20 PM,34365.389,0.000
14/12/2021 11:25 PM,34365.389,0.000
14/12/2021 11:30 PM,34365.389,0.000
14/12/2021 11:35 PM,34365.389,0.000
14/12/2021 11:40 PM,34365.389,0.000
14/12/2021 11:45 PM,34365.389,0.000
14/12/2021 11:50 PM,34365.389,0.000
14/12/2021 11:55 PM,34365.389,0.000
