Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/05/2021 05:20 AM,32077.562,0.000
29/05/2021 05:25 AM,32077.562,0.000
29/05/2021 05:30 AM,32077.562,0.000
29/05/2021 05:35 AM,32077.562,0.000
29/05/2021 05:40 AM,32077.562,0.000
29/05/2021 05:45 AM,32077.562,0.000
29/05/2021 05:50 AM,32077.562,0.000
29/05/2021 05:55 AM,32077.562,0.000
29/05/2021 06:00 AM,32077.562,0.000
29/05/2021 06:05 AM,32077.562,0.000
29/05/2021 06:10 AM,32077.562,0.000
29/05/2021 06:15 AM,32077.562,0.000
29/05/2021 06:20 AM,32077.562,0.000
29/05/2021 06:25 AM,32077.562,0.000
29/05/2021 06:30 AM,32077.562,0.000
29/05/2021 06:35 AM,32077.562,0.000
29/05/2021 06:40 AM,32077.562,0.000
29/05/2021 06:45 AM,32077.562,0.000
29/05/2021 06:50 AM,32077.562,0.000
29/05/2021 06:55 AM,32077.562,0.000
29/05/2021 07:00 AM,32077.562,0.000
29/05/2021 07:05 AM,32077.562,0.000
29/05/2021 07:10 AM,32077.562,0.000
29/05/2021 07:15 AM,32077.562,0.000
29/05/2021 07:20 AM,32077.562,0.000
29/05/2021 07:25 AM,32077.562,0.000
29/05/2021 07:30 AM,32077.562,0.000
29/05/2021 07:35 AM,32077.562,0.000
29/05/2021 07:40 AM,32077.562,0.000
29/05/2021 07:45 AM,32077.562,0.000
29/05/2021 07:50 AM,32077.562,0.000
29/05/2021 07:55 AM,32077.562,0.000
29/05/2021 08:00 AM,32077.565,0.036
29/05/2021 08:05 AM,32077.568,0.036
29/05/2021 08:10 AM,32077.573,0.060
29/05/2021 08:15 AM,32077.580,0.084
29/05/2021 08:20 AM,32077.587,0.084
29/05/2021 08:25 AM,32077.596,0.108
29/05/2021 08:30 AM,32077.607,0.132
29/05/2021 08:35 AM,32077.619,0.144
29/05/2021 08:40 AM,32077.635,0.192
29/05/2021 08:45 AM,32077.653,0.216
29/05/2021 08:50 AM,32077.672,0.228
29/05/2021 08:55 AM,32077.692,0.240
29/05/2021 09:00 AM,32077.714,0.264
29/05/2021 09:05 AM,32077.738,0.288
29/05/2021 09:10 AM,32077.763,0.300
29/05/2021 09:15 AM,32077.788,0.300
29/05/2021 09:20 AM,32077.814,0.312
29/05/2021 09:25 AM,32077.840,0.312
29/05/2021 09:30 AM,32077.870,0.360
29/05/2021 09:35 AM,32077.903,0.396
29/05/2021 09:40 AM,32077.935,0.384
29/05/2021 09:45 AM,32077.971,0.432
29/05/2021 09:50 AM,32078.010,0.468
29/05/2021 09:55 AM,32078.051,0.492
29/05/2021 10:00 AM,32078.093,0.504
29/05/2021 10:05 AM,32078.139,0.552
29/05/2021 10:10 AM,32078.193,0.648
29/05/2021 10:15 AM,32078.248,0.660
29/05/2021 10:20 AM,32078.307,0.708
29/05/2021 10:25 AM,32078.375,0.816
29/05/2021 10:30 AM,32078.443,0.816
29/05/2021 10:35 AM,32078.508,0.780
29/05/2021 10:40 AM,32078.574,0.792
29/05/2021 10:45 AM,32078.637,0.756
29/05/2021 10:50 AM,32078.702,0.780
29/05/2021 10:55 AM,32078.762,0.720
29/05/2021 11:00 AM,32078.815,0.636
29/05/2021 11:05 AM,32078.870,0.660
29/05/2021 11:10 AM,32078.932,0.744
29/05/2021 11:15 AM,32078.990,0.696
29/05/2021 11:20 AM,32079.050,0.720
29/05/2021 11:25 AM,32079.115,0.780
29/05/2021 11:30 AM,32079.183,0.816
29/05/2021 11:35 AM,32079.243,0.720
29/05/2021 11:40 AM,32079.310,0.804
29/05/2021 11:45 AM,32079.381,0.852
29/05/2021 11:50 AM,32079.444,0.756
29/05/2021 11:55 AM,32079.522,0.936
29/05/2021 12:00 PM,32079.624,1.224
29/05/2021 12:05 PM,32079.687,0.756
29/05/2021 12:10 PM,32079.751,0.768
29/05/2021 12:15 PM,32079.885,1.608
29/05/2021 12:20 PM,32079.973,1.056
29/05/2021 12:25 PM,32080.047,0.888
29/05/2021 12:30 PM,32080.119,0.864
29/05/2021 12:35 PM,32080.212,1.116
29/05/2021 12:40 PM,32080.283,0.852
29/05/2021 12:45 PM,32080.356,0.876
29/05/2021 12:50 PM,32080.425,0.828
29/05/2021 12:55 PM,32080.497,0.864
29/05/2021 01:00 PM,32080.568,0.852
29/05/2021 01:05 PM,32080.635,0.804
29/05/2021 01:10 PM,32080.704,0.828
29/05/2021 01:15 PM,32080.759,0.660
29/05/2021 01:20 PM,32080.820,0.732
29/05/2021 01:25 PM,32080.875,0.660
29/05/2021 01:30 PM,32080.912,0.444
29/05/2021 01:35 PM,32080.972,0.720
29/05/2021 01:40 PM,32081.051,0.948
29/05/2021 01:45 PM,32081.119,0.816
29/05/2021 01:50 PM,32081.167,0.576
29/05/2021 01:55 PM,32081.196,0.348
29/05/2021 02:00 PM,32081.230,0.408
29/05/2021 02:05 PM,32081.290,0.720
29/05/2021 02:10 PM,32081.337,0.564
29/05/2021 02:15 PM,32081.372,0.420
29/05/2021 02:20 PM,32081.405,0.396
29/05/2021 02:25 PM,32081.444,0.468
29/05/2021 02:30 PM,32081.528,1.008
29/05/2021 02:35 PM,32081.629,1.212
29/05/2021 02:40 PM,32081.699,0.840
29/05/2021 02:45 PM,32081.735,0.432
29/05/2021 02:50 PM,32081.772,0.444
29/05/2021 02:55 PM,32081.816,0.528
29/05/2021 03:00 PM,32081.852,0.432
29/05/2021 03:05 PM,32081.892,0.480
29/05/2021 03:10 PM,32081.972,0.960
29/05/2021 03:15 PM,32082.017,0.540
29/05/2021 03:20 PM,32082.046,0.348
29/05/2021 03:25 PM,32082.074,0.336
29/05/2021 03:30 PM,32082.100,0.312
29/05/2021 03:35 PM,32082.158,0.696
29/05/2021 03:40 PM,32082.219,0.732
29/05/2021 03:45 PM,32082.239,0.240
29/05/2021 03:50 PM,32082.257,0.216
29/05/2021 03:55 PM,32082.274,0.204
29/05/2021 04:00 PM,32082.289,0.180
29/05/2021 04:05 PM,32082.301,0.144
29/05/2021 04:10 PM,32082.316,0.180
29/05/2021 04:15 PM,32082.338,0.264
29/05/2021 04:20 PM,32082.360,0.264
29/05/2021 04:25 PM,32082.378,0.216
29/05/2021 04:30 PM,32082.390,0.144
29/05/2021 04:35 PM,32082.396,0.072
29/05/2021 04:40 PM,32082.401,0.060
29/05/2021 04:45 PM,32082.408,0.084
29/05/2021 04:50 PM,32082.416,0.096
29/05/2021 04:55 PM,32082.420,0.048
29/05/2021 05:00 PM,32082.422,0.024
29/05/2021 05:05 PM,32082.424,0.024
29/05/2021 05:10 PM,32082.424,0.000
29/05/2021 05:15 PM,32082.424,0.000
29/05/2021 05:20 PM,32082.424,0.000
29/05/2021 05:25 PM,32082.424,0.000
29/05/2021 05:30 PM,32082.424,0.000
29/05/2021 05:35 PM,32082.424,0.000
29/05/2021 05:40 PM,32082.424,0.000
29/05/2021 05:45 PM,32082.424,0.000
29/05/2021 05:50 PM,32082.424,0.000
29/05/2021 05:55 PM,32082.424,0.000
29/05/2021 06:00 PM,32082.424,0.000
29/05/2021 06:05 PM,32082.424,0.000
29/05/2021 06:10 PM,32082.424,0.000
29/05/2021 06:15 PM,32082.424,0.000
29/05/2021 06:20 PM,32082.424,0.000
29/05/2021 06:25 PM,32082.424,0.000
29/05/2021 06:30 PM,32082.424,0.000
29/05/2021 06:35 PM,32082.424,0.000
29/05/2021 06:40 PM,32082.424,0.000
29/05/2021 06:45 PM,32082.424,0.000
29/05/2021 06:50 PM,32082.424,0.000
29/05/2021 06:55 PM,32082.424,0.000
29/05/2021 07:00 PM,32082.424,0.000
29/05/2021 07:05 PM,32082.424,0.000
29/05/2021 07:10 PM,32082.424,0.000
29/05/2021 07:15 PM,32082.424,0.000
29/05/2021 07:20 PM,32082.424,0.000
29/05/2021 07:25 PM,32082.424,0.000
29/05/2021 07:30 PM,32082.424,0.000
29/05/2021 07:35 PM,32082.424,0.000
29/05/2021 07:40 PM,32082.424,0.000
29/05/2021 07:45 PM,32082.424,0.000
29/05/2021 07:50 PM,32082.424,0.000
29/05/2021 07:55 PM,32082.424,0.000
29/05/2021 08:00 PM,32082.424,0.000
29/05/2021 08:05 PM,32082.424,0.000
29/05/2021 08:10 PM,32082.424,0.000
29/05/2021 08:15 PM,32082.424,0.000
29/05/2021 08:20 PM,32082.424,0.000
29/05/2021 08:25 PM,32082.424,0.000
29/05/2021 08:30 PM,32082.424,0.000
29/05/2021 08:35 PM,32082.424,0.000
29/05/2021 08:40 PM,32082.424,0.000
29/05/2021 08:45 PM,32082.424,0.000
29/05/2021 08:50 PM,32082.424,0.000
29/05/2021 08:55 PM,32082.424,0.000
29/05/2021 09:00 PM,32082.424,0.000
29/05/2021 09:05 PM,32082.424,0.000
29/05/2021 09:10 PM,32082.424,0.000
29/05/2021 09:15 PM,32082.424,0.000
29/05/2021 09:20 PM,32082.424,0.000
29/05/2021 09:25 PM,32082.424,0.000
29/05/2021 09:30 PM,32082.424,0.000
29/05/2021 09:35 PM,32082.424,0.000
29/05/2021 09:40 PM,32082.424,0.000
29/05/2021 09:45 PM,32082.424,0.000
29/05/2021 09:50 PM,32082.424,0.000
29/05/2021 09:55 PM,32082.424,0.000
29/05/2021 10:00 PM,32082.424,0.000
29/05/2021 10:05 PM,32082.424,0.000
29/05/2021 10:10 PM,32082.424,0.000
29/05/2021 10:15 PM,32082.424,0.000
29/05/2021 10:20 PM,32082.424,0.000
29/05/2021 10:25 PM,32082.424,0.000
29/05/2021 10:30 PM,32082.424,0.000
29/05/2021 10:35 PM,32082.424,0.000
29/05/2021 10:40 PM,32082.424,0.000
29/05/2021 10:45 PM,32082.424,0.000
29/05/2021 10:50 PM,32082.424,0.000
29/05/2021 10:55 PM,32082.424,0.000
29/05/2021 11:00 PM,32082.424,0.000
29/05/2021 11:05 PM,32082.424,0.000
29/05/2021 11:10 PM,32082.424,0.000
29/05/2021 11:15 PM,32082.424,0.000
29/05/2021 11:20 PM,32082.424,0.000
29/05/2021 11:25 PM,32082.424,0.000
29/05/2021 11:30 PM,32082.424,0.000
29/05/2021 11:35 PM,32082.424,0.000
29/05/2021 11:40 PM,32082.424,0.000
29/05/2021 11:45 PM,32082.424,0.000
29/05/2021 11:50 PM,32082.424,0.000
29/05/2021 11:55 PM,32082.424,0.000
