Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
19/04/2022 05:20 AM,36512.731,0.000
19/04/2022 05:25 AM,36512.731,0.000
19/04/2022 05:30 AM,36512.731,0.000
19/04/2022 05:35 AM,36512.731,0.000
19/04/2022 05:40 AM,36512.731,0.000
19/04/2022 05:45 AM,36512.731,0.000
19/04/2022 05:50 AM,36512.731,0.000
19/04/2022 05:55 AM,36512.731,0.000
19/04/2022 06:00 AM,36512.731,0.000
19/04/2022 06:05 AM,36512.731,0.000
19/04/2022 06:10 AM,36512.731,0.000
19/04/2022 06:15 AM,36512.731,0.000
19/04/2022 06:20 AM,36512.731,0.000
19/04/2022 06:25 AM,36512.731,0.000
19/04/2022 06:30 AM,36512.731,0.000
19/04/2022 06:35 AM,36512.731,0.000
19/04/2022 06:40 AM,36512.731,0.000
19/04/2022 06:45 AM,36512.731,0.000
19/04/2022 06:50 AM,36512.731,0.000
19/04/2022 06:55 AM,36512.731,0.000
19/04/2022 07:00 AM,36512.731,0.000
19/04/2022 07:05 AM,36512.731,0.000
19/04/2022 07:10 AM,36512.731,0.000
19/04/2022 07:15 AM,36512.731,0.000
19/04/2022 07:20 AM,36512.733,0.024
19/04/2022 07:25 AM,36512.735,0.024
19/04/2022 07:30 AM,36512.737,0.024
19/04/2022 07:35 AM,36512.741,0.048
19/04/2022 07:40 AM,36512.745,0.048
19/04/2022 07:45 AM,36512.751,0.072
19/04/2022 07:50 AM,36512.754,0.036
19/04/2022 07:55 AM,36512.760,0.072
19/04/2022 08:00 AM,36512.763,0.036
19/04/2022 08:05 AM,36512.767,0.048
19/04/2022 08:10 AM,36512.774,0.084
19/04/2022 08:15 AM,36512.780,0.072
19/04/2022 08:20 AM,36512.786,0.072
19/04/2022 08:25 AM,36512.791,0.060
19/04/2022 08:30 AM,36512.795,0.048
19/04/2022 08:35 AM,36512.801,0.072
19/04/2022 08:40 AM,36512.807,0.072
19/04/2022 08:45 AM,36512.813,0.072
19/04/2022 08:50 AM,36512.819,0.072
19/04/2022 08:55 AM,36512.827,0.096
19/04/2022 09:00 AM,36512.835,0.096
19/04/2022 09:05 AM,36512.842,0.084
19/04/2022 09:10 AM,36512.848,0.072
19/04/2022 09:15 AM,36512.854,0.072
19/04/2022 09:20 AM,36512.860,0.072
19/04/2022 09:25 AM,36512.865,0.060
19/04/2022 09:30 AM,36512.871,0.072
19/04/2022 09:35 AM,36512.881,0.120
19/04/2022 09:40 AM,36512.896,0.180
19/04/2022 09:45 AM,36512.911,0.180
19/04/2022 09:50 AM,36512.925,0.168
19/04/2022 09:55 AM,36512.933,0.096
19/04/2022 10:00 AM,36512.948,0.180
19/04/2022 10:05 AM,36512.968,0.240
19/04/2022 10:10 AM,36512.996,0.336
19/04/2022 10:15 AM,36513.025,0.348
19/04/2022 10:20 AM,36513.056,0.372
19/04/2022 10:25 AM,36513.095,0.468
19/04/2022 10:30 AM,36513.119,0.288
19/04/2022 10:35 AM,36513.150,0.372
19/04/2022 10:40 AM,36513.172,0.264
19/04/2022 10:45 AM,36513.195,0.276
19/04/2022 10:50 AM,36513.206,0.132
19/04/2022 10:55 AM,36513.221,0.180
19/04/2022 11:00 AM,36513.234,0.156
19/04/2022 11:05 AM,36513.255,0.252
19/04/2022 11:10 AM,36513.271,0.192
19/04/2022 11:15 AM,36513.288,0.204
19/04/2022 11:20 AM,36513.301,0.156
19/04/2022 11:25 AM,36513.318,0.204
19/04/2022 11:30 AM,36513.337,0.228
19/04/2022 11:35 AM,36513.352,0.180
19/04/2022 11:40 AM,36513.373,0.252
19/04/2022 11:45 AM,36513.400,0.324
19/04/2022 11:50 AM,36513.426,0.312
19/04/2022 11:55 AM,36513.449,0.276
19/04/2022 12:00 PM,36513.470,0.252
19/04/2022 12:05 PM,36513.496,0.312
19/04/2022 12:10 PM,36513.516,0.240
19/04/2022 12:15 PM,36513.540,0.288
19/04/2022 12:20 PM,36513.561,0.252
19/04/2022 12:25 PM,36513.581,0.240
19/04/2022 12:30 PM,36513.610,0.348
19/04/2022 12:35 PM,36513.636,0.312
19/04/2022 12:40 PM,36513.674,0.456
19/04/2022 12:45 PM,36513.708,0.408
19/04/2022 12:50 PM,36513.735,0.324
19/04/2022 12:55 PM,36513.753,0.216
19/04/2022 01:00 PM,36513.767,0.168
19/04/2022 01:05 PM,36513.779,0.144
19/04/2022 01:10 PM,36513.785,0.072
19/04/2022 01:15 PM,36513.796,0.132
19/04/2022 01:20 PM,36513.820,0.288
19/04/2022 01:25 PM,36513.852,0.384
19/04/2022 01:30 PM,36513.876,0.288
19/04/2022 01:35 PM,36513.896,0.240
19/04/2022 01:40 PM,36513.909,0.156
19/04/2022 01:45 PM,36513.924,0.180
19/04/2022 01:50 PM,36513.942,0.216
19/04/2022 01:55 PM,36513.956,0.168
19/04/2022 02:00 PM,36513.983,0.324
19/04/2022 02:05 PM,36514.023,0.480
19/04/2022 02:10 PM,36514.048,0.300
19/04/2022 02:15 PM,36514.078,0.360
19/04/2022 02:20 PM,36514.103,0.300
19/04/2022 02:25 PM,36514.119,0.192
19/04/2022 02:30 PM,36514.127,0.096
19/04/2022 02:35 PM,36514.135,0.096
19/04/2022 02:40 PM,36514.140,0.060
19/04/2022 02:45 PM,36514.148,0.096
19/04/2022 02:50 PM,36514.158,0.120
19/04/2022 02:55 PM,36514.169,0.132
19/04/2022 03:00 PM,36514.182,0.156
19/04/2022 03:05 PM,36514.193,0.132
19/04/2022 03:10 PM,36514.198,0.060
19/04/2022 03:15 PM,36514.204,0.072
19/04/2022 03:20 PM,36514.209,0.060
19/04/2022 03:25 PM,36514.214,0.060
19/04/2022 03:30 PM,36514.219,0.060
19/04/2022 03:35 PM,36514.223,0.048
19/04/2022 03:40 PM,36514.228,0.060
19/04/2022 03:45 PM,36514.233,0.060
19/04/2022 03:50 PM,36514.240,0.084
19/04/2022 03:55 PM,36514.247,0.084
19/04/2022 04:00 PM,36514.254,0.084
19/04/2022 04:05 PM,36514.264,0.120
19/04/2022 04:10 PM,36514.276,0.144
19/04/2022 04:15 PM,36514.287,0.132
19/04/2022 04:20 PM,36514.297,0.120
19/04/2022 04:25 PM,36514.310,0.156
19/04/2022 04:30 PM,36514.321,0.132
19/04/2022 04:35 PM,36514.329,0.096
19/04/2022 04:40 PM,36514.338,0.108
19/04/2022 04:45 PM,36514.341,0.036
19/04/2022 04:50 PM,36514.345,0.048
19/04/2022 04:55 PM,36514.350,0.060
19/04/2022 05:00 PM,36514.355,0.060
19/04/2022 05:05 PM,36514.358,0.036
19/04/2022 05:10 PM,36514.360,0.024
19/04/2022 05:15 PM,36514.360,0.000
19/04/2022 05:20 PM,36514.360,0.000
19/04/2022 05:25 PM,36514.360,0.000
19/04/2022 05:30 PM,36514.360,0.000
19/04/2022 05:35 PM,36514.360,0.000
19/04/2022 05:40 PM,36514.360,0.000
19/04/2022 05:45 PM,36514.360,0.000
19/04/2022 05:50 PM,36514.360,0.000
19/04/2022 05:55 PM,36514.360,0.000
19/04/2022 06:00 PM,36514.360,0.000
19/04/2022 06:05 PM,36514.360,0.000
19/04/2022 06:10 PM,36514.360,0.000
19/04/2022 06:15 PM,36514.360,0.000
19/04/2022 06:20 PM,36514.360,0.000
19/04/2022 06:25 PM,36514.360,0.000
19/04/2022 06:30 PM,36514.360,0.000
19/04/2022 06:35 PM,36514.360,0.000
19/04/2022 06:40 PM,36514.360,0.000
19/04/2022 06:45 PM,36514.360,0.000
19/04/2022 06:50 PM,36514.360,0.000
19/04/2022 06:55 PM,36514.360,0.000
19/04/2022 07:00 PM,36514.360,0.000
19/04/2022 07:05 PM,36514.360,0.000
19/04/2022 07:10 PM,36514.360,0.000
19/04/2022 07:15 PM,36514.360,0.000
19/04/2022 07:20 PM,36514.360,0.000
19/04/2022 07:25 PM,36514.360,0.000
19/04/2022 07:30 PM,36514.360,0.000
19/04/2022 07:35 PM,36514.360,0.000
19/04/2022 07:40 PM,36514.360,0.000
19/04/2022 07:45 PM,36514.360,0.000
19/04/2022 07:50 PM,36514.360,0.000
19/04/2022 07:55 PM,36514.360,0.000
19/04/2022 08:00 PM,36514.360,0.000
19/04/2022 08:05 PM,36514.360,0.000
19/04/2022 08:10 PM,36514.360,0.000
19/04/2022 08:15 PM,36514.360,0.000
19/04/2022 08:20 PM,36514.360,0.000
19/04/2022 08:25 PM,36514.360,0.000
19/04/2022 08:30 PM,36514.360,0.000
19/04/2022 08:35 PM,36514.360,0.000
19/04/2022 08:40 PM,36514.360,0.000
19/04/2022 08:45 PM,36514.360,0.000
19/04/2022 08:50 PM,36514.360,0.000
19/04/2022 08:55 PM,36514.360,0.000
19/04/2022 09:00 PM,36514.360,0.000
19/04/2022 09:05 PM,36514.360,0.000
19/04/2022 09:10 PM,36514.360,0.000
19/04/2022 09:15 PM,36514.360,0.000
19/04/2022 09:20 PM,36514.360,0.000
19/04/2022 09:25 PM,36514.360,0.000
19/04/2022 09:30 PM,36514.360,0.000
19/04/2022 09:35 PM,36514.360,0.000
19/04/2022 09:40 PM,36514.360,0.000
19/04/2022 09:45 PM,36514.360,0.000
19/04/2022 09:50 PM,36514.360,0.000
19/04/2022 09:55 PM,36514.360,0.000
19/04/2022 10:00 PM,36514.360,0.000
19/04/2022 10:05 PM,36514.360,0.000
19/04/2022 10:10 PM,36514.360,0.000
19/04/2022 10:15 PM,36514.360,0.000
19/04/2022 10:20 PM,36514.360,0.000
19/04/2022 10:25 PM,36514.360,0.000
19/04/2022 10:30 PM,36514.360,0.000
19/04/2022 10:35 PM,36514.360,0.000
19/04/2022 10:40 PM,36514.360,0.000
19/04/2022 10:45 PM,36514.360,0.000
19/04/2022 10:50 PM,36514.360,0.000
19/04/2022 10:55 PM,36514.360,0.000
19/04/2022 11:00 PM,36514.360,0.000
19/04/2022 11:05 PM,36514.360,0.000
19/04/2022 11:10 PM,36514.360,0.000
19/04/2022 11:15 PM,36514.360,0.000
19/04/2022 11:20 PM,36514.360,0.000
19/04/2022 11:25 PM,36514.360,0.000
19/04/2022 11:30 PM,36514.360,0.000
19/04/2022 11:35 PM,36514.360,0.000
19/04/2022 11:40 PM,36514.360,0.000
19/04/2022 11:45 PM,36514.360,0.000
19/04/2022 11:50 PM,36514.360,0.000
19/04/2022 11:55 PM,36514.360,0.000
