Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/05/2021 05:20 AM,31880.141,0.000
01/05/2021 05:25 AM,31880.141,0.000
01/05/2021 05:30 AM,31880.141,0.000
01/05/2021 05:35 AM,31880.141,0.000
01/05/2021 05:40 AM,31880.141,0.000
01/05/2021 05:45 AM,31880.141,0.000
01/05/2021 05:50 AM,31880.141,0.000
01/05/2021 05:55 AM,31880.141,0.000
01/05/2021 06:00 AM,31880.141,0.000
01/05/2021 06:05 AM,31880.141,0.000
01/05/2021 06:10 AM,31880.141,0.000
01/05/2021 06:15 AM,31880.141,0.000
01/05/2021 06:20 AM,31880.141,0.000
01/05/2021 06:25 AM,31880.141,0.000
01/05/2021 06:30 AM,31880.141,0.000
01/05/2021 06:35 AM,31880.141,0.000
01/05/2021 06:40 AM,31880.141,0.000
01/05/2021 06:45 AM,31880.141,0.000
01/05/2021 06:50 AM,31880.141,0.000
01/05/2021 06:55 AM,31880.141,0.000
01/05/2021 07:00 AM,31880.141,0.000
01/05/2021 07:05 AM,31880.141,0.000
01/05/2021 07:10 AM,31880.141,0.000
01/05/2021 07:15 AM,31880.141,0.000
01/05/2021 07:20 AM,31880.141,0.000
01/05/2021 07:25 AM,31880.141,0.000
01/05/2021 07:30 AM,31880.144,0.036
01/05/2021 07:35 AM,31880.147,0.036
01/05/2021 07:40 AM,31880.151,0.048
01/05/2021 07:45 AM,31880.156,0.060
01/05/2021 07:50 AM,31880.162,0.072
01/05/2021 07:55 AM,31880.170,0.096
01/05/2021 08:00 AM,31880.179,0.108
01/05/2021 08:05 AM,31880.189,0.120
01/05/2021 08:10 AM,31880.200,0.132
01/05/2021 08:15 AM,31880.211,0.132
01/05/2021 08:20 AM,31880.224,0.156
01/05/2021 08:25 AM,31880.237,0.156
01/05/2021 08:30 AM,31880.250,0.156
01/05/2021 08:35 AM,31880.265,0.180
01/05/2021 08:40 AM,31880.281,0.192
01/05/2021 08:45 AM,31880.298,0.204
01/05/2021 08:50 AM,31880.316,0.216
01/05/2021 08:55 AM,31880.335,0.228
01/05/2021 09:00 AM,31880.356,0.252
01/05/2021 09:05 AM,31880.378,0.264
01/05/2021 09:10 AM,31880.402,0.288
01/05/2021 09:15 AM,31880.428,0.312
01/05/2021 09:20 AM,31880.456,0.336
01/05/2021 09:25 AM,31880.520,0.768
01/05/2021 09:30 AM,31880.624,1.248
01/05/2021 09:35 AM,31880.737,1.356
01/05/2021 09:40 AM,31880.855,1.416
01/05/2021 09:45 AM,31880.979,1.488
01/05/2021 09:50 AM,31881.106,1.524
01/05/2021 09:55 AM,31881.236,1.560
01/05/2021 10:00 AM,31881.370,1.608
01/05/2021 10:05 AM,31881.509,1.668
01/05/2021 10:10 AM,31881.650,1.692
01/05/2021 10:15 AM,31881.794,1.728
01/05/2021 10:20 AM,31881.939,1.740
01/05/2021 10:25 AM,31882.087,1.776
01/05/2021 10:30 AM,31882.240,1.836
01/05/2021 10:35 AM,31882.393,1.836
01/05/2021 10:40 AM,31882.551,1.896
01/05/2021 10:45 AM,31882.714,1.956
01/05/2021 10:50 AM,31882.872,1.896
01/05/2021 10:55 AM,31883.031,1.908
01/05/2021 11:00 AM,31883.195,1.968
01/05/2021 11:05 AM,31883.369,2.088
01/05/2021 11:10 AM,31883.541,2.064
01/05/2021 11:15 AM,31883.702,1.932
01/05/2021 11:20 AM,31883.841,1.668
01/05/2021 11:25 AM,31884.008,2.004
01/05/2021 11:30 AM,31884.186,2.136
01/05/2021 11:35 AM,31884.361,2.100
01/05/2021 11:40 AM,31884.527,1.992
01/05/2021 11:45 AM,31884.693,1.992
01/05/2021 11:50 AM,31884.846,1.836
01/05/2021 11:55 AM,31884.969,1.476
01/05/2021 12:00 PM,31885.081,1.344
01/05/2021 12:05 PM,31885.213,1.584
01/05/2021 12:10 PM,31885.359,1.752
01/05/2021 12:15 PM,31885.531,2.064
01/05/2021 12:20 PM,31885.701,2.040
01/05/2021 12:25 PM,31885.858,1.884
01/05/2021 12:30 PM,31885.999,1.692
01/05/2021 12:35 PM,31886.124,1.500
01/05/2021 12:40 PM,31886.219,1.140
01/05/2021 12:45 PM,31886.390,2.052
01/05/2021 12:50 PM,31886.581,2.292
01/05/2021 12:55 PM,31886.756,2.100
01/05/2021 01:00 PM,31886.916,1.920
01/05/2021 01:05 PM,31887.087,2.052
01/05/2021 01:10 PM,31887.252,1.980
01/05/2021 01:15 PM,31887.421,2.028
01/05/2021 01:20 PM,31887.592,2.052
01/05/2021 01:25 PM,31887.758,1.992
01/05/2021 01:30 PM,31887.914,1.872
01/05/2021 01:35 PM,31888.070,1.872
01/05/2021 01:40 PM,31888.222,1.824
01/05/2021 01:45 PM,31888.376,1.848
01/05/2021 01:50 PM,31888.525,1.788
01/05/2021 01:55 PM,31888.663,1.656
01/05/2021 02:00 PM,31888.801,1.656
01/05/2021 02:05 PM,31888.947,1.752
01/05/2021 02:10 PM,31889.089,1.704
01/05/2021 02:15 PM,31889.217,1.536
01/05/2021 02:20 PM,31889.352,1.620
01/05/2021 02:25 PM,31889.465,1.356
01/05/2021 02:30 PM,31889.589,1.488
01/05/2021 02:35 PM,31889.702,1.356
01/05/2021 02:40 PM,31889.810,1.296
01/05/2021 02:45 PM,31889.907,1.164
01/05/2021 02:50 PM,31889.978,0.852
01/05/2021 02:55 PM,31890.047,0.828
01/05/2021 03:00 PM,31890.131,1.008
01/05/2021 03:05 PM,31890.222,1.092
01/05/2021 03:10 PM,31890.308,1.032
01/05/2021 03:15 PM,31890.376,0.816
01/05/2021 03:20 PM,31890.436,0.720
01/05/2021 03:25 PM,31890.489,0.636
01/05/2021 03:30 PM,31890.535,0.552
01/05/2021 03:35 PM,31890.582,0.564
01/05/2021 03:40 PM,31890.629,0.564
01/05/2021 03:45 PM,31890.676,0.564
01/05/2021 03:50 PM,31890.720,0.528
01/05/2021 03:55 PM,31890.765,0.540
01/05/2021 04:00 PM,31890.806,0.492
01/05/2021 04:05 PM,31890.848,0.504
01/05/2021 04:10 PM,31890.891,0.516
01/05/2021 04:15 PM,31890.937,0.552
01/05/2021 04:20 PM,31890.982,0.540
01/05/2021 04:25 PM,31891.023,0.492
01/05/2021 04:30 PM,31891.058,0.420
01/05/2021 04:35 PM,31891.087,0.348
01/05/2021 04:40 PM,31891.112,0.300
01/05/2021 04:45 PM,31891.131,0.228
01/05/2021 04:50 PM,31891.145,0.168
01/05/2021 04:55 PM,31891.156,0.132
01/05/2021 05:00 PM,31891.164,0.096
01/05/2021 05:05 PM,31891.171,0.084
01/05/2021 05:10 PM,31891.176,0.060
01/05/2021 05:15 PM,31891.181,0.060
01/05/2021 05:20 PM,31891.184,0.036
01/05/2021 05:25 PM,31891.186,0.024
01/05/2021 05:30 PM,31891.187,0.012
01/05/2021 05:35 PM,31891.187,0.000
01/05/2021 05:40 PM,31891.187,0.000
01/05/2021 05:45 PM,31891.187,0.000
01/05/2021 05:50 PM,31891.187,0.000
01/05/2021 05:55 PM,31891.187,0.000
01/05/2021 06:00 PM,31891.187,0.000
01/05/2021 06:05 PM,31891.187,0.000
01/05/2021 06:10 PM,31891.187,0.000
01/05/2021 06:15 PM,31891.187,0.000
01/05/2021 06:20 PM,31891.187,0.000
01/05/2021 06:25 PM,31891.187,0.000
01/05/2021 06:30 PM,31891.187,0.000
01/05/2021 06:35 PM,31891.187,0.000
01/05/2021 06:40 PM,31891.187,0.000
01/05/2021 06:45 PM,31891.187,0.000
01/05/2021 06:50 PM,31891.187,0.000
01/05/2021 06:55 PM,31891.187,0.000
01/05/2021 07:00 PM,31891.187,0.000
01/05/2021 07:05 PM,31891.187,0.000
01/05/2021 07:10 PM,31891.187,0.000
01/05/2021 07:15 PM,31891.187,0.000
01/05/2021 07:20 PM,31891.187,0.000
01/05/2021 07:25 PM,31891.187,0.000
01/05/2021 07:30 PM,31891.187,0.000
01/05/2021 07:35 PM,31891.187,0.000
01/05/2021 07:40 PM,31891.187,0.000
01/05/2021 07:45 PM,31891.187,0.000
01/05/2021 07:50 PM,31891.187,0.000
01/05/2021 07:55 PM,31891.187,0.000
01/05/2021 08:00 PM,31891.187,0.000
01/05/2021 08:05 PM,31891.187,0.000
01/05/2021 08:10 PM,31891.187,0.000
01/05/2021 08:15 PM,31891.187,0.000
01/05/2021 08:20 PM,31891.187,0.000
01/05/2021 08:25 PM,31891.187,0.000
01/05/2021 08:30 PM,31891.187,0.000
01/05/2021 08:35 PM,31891.187,0.000
01/05/2021 08:40 PM,31891.187,0.000
01/05/2021 08:45 PM,31891.187,0.000
01/05/2021 08:50 PM,31891.187,0.000
01/05/2021 08:55 PM,31891.187,0.000
01/05/2021 09:00 PM,31891.187,0.000
01/05/2021 09:05 PM,31891.187,0.000
01/05/2021 09:10 PM,31891.187,0.000
01/05/2021 09:15 PM,31891.187,0.000
01/05/2021 09:20 PM,31891.187,0.000
01/05/2021 09:25 PM,31891.187,0.000
01/05/2021 09:30 PM,31891.187,0.000
01/05/2021 09:35 PM,31891.187,0.000
01/05/2021 09:40 PM,31891.187,0.000
01/05/2021 09:45 PM,31891.187,0.000
01/05/2021 09:50 PM,31891.187,0.000
01/05/2021 09:55 PM,31891.187,0.000
01/05/2021 10:00 PM,31891.187,0.000
01/05/2021 10:05 PM,31891.187,0.000
01/05/2021 10:10 PM,31891.187,0.000
01/05/2021 10:15 PM,31891.187,0.000
01/05/2021 10:20 PM,31891.187,0.000
01/05/2021 10:25 PM,31891.187,0.000
01/05/2021 10:30 PM,31891.187,0.000
01/05/2021 10:35 PM,31891.187,0.000
01/05/2021 10:40 PM,31891.187,0.000
01/05/2021 10:45 PM,31891.187,0.000
01/05/2021 10:50 PM,31891.187,0.000
01/05/2021 10:55 PM,31891.187,0.000
01/05/2021 11:00 PM,31891.187,0.000
01/05/2021 11:05 PM,31891.187,0.000
01/05/2021 11:10 PM,31891.187,0.000
01/05/2021 11:15 PM,31891.187,0.000
01/05/2021 11:20 PM,31891.187,0.000
01/05/2021 11:25 PM,31891.187,0.000
01/05/2021 11:30 PM,31891.187,0.000
01/05/2021 11:35 PM,31891.187,0.000
01/05/2021 11:40 PM,31891.187,0.000
01/05/2021 11:45 PM,31891.187,0.000
01/05/2021 11:50 PM,31891.187,0.000
01/05/2021 11:55 PM,31891.187,0.000
