Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/05/2021 05:20 AM,32006.992,0.000
18/05/2021 05:25 AM,32006.992,0.000
18/05/2021 05:30 AM,32006.992,0.000
18/05/2021 05:35 AM,32006.992,0.000
18/05/2021 05:40 AM,32006.992,0.000
18/05/2021 05:45 AM,32006.992,0.000
18/05/2021 05:50 AM,32006.992,0.000
18/05/2021 05:55 AM,32006.992,0.000
18/05/2021 06:00 AM,32006.992,0.000
18/05/2021 06:05 AM,32006.992,0.000
18/05/2021 06:10 AM,32006.992,0.000
18/05/2021 06:15 AM,32006.992,0.000
18/05/2021 06:20 AM,32006.992,0.000
18/05/2021 06:25 AM,32006.992,0.000
18/05/2021 06:30 AM,32006.992,0.000
18/05/2021 06:35 AM,32006.992,0.000
18/05/2021 06:40 AM,32006.992,0.000
18/05/2021 06:45 AM,32006.992,0.000
18/05/2021 06:50 AM,32006.992,0.000
18/05/2021 06:55 AM,32006.992,0.000
18/05/2021 07:00 AM,32006.992,0.000
18/05/2021 07:05 AM,32006.992,0.000
18/05/2021 07:10 AM,32006.992,0.000
18/05/2021 07:15 AM,32006.992,0.000
18/05/2021 07:20 AM,32006.992,0.000
18/05/2021 07:25 AM,32006.992,0.000
18/05/2021 07:30 AM,32006.992,0.000
18/05/2021 07:35 AM,32006.992,0.000
18/05/2021 07:40 AM,32006.992,0.000
18/05/2021 07:45 AM,32006.993,0.012
18/05/2021 07:50 AM,32006.996,0.036
18/05/2021 07:55 AM,32007.000,0.048
18/05/2021 08:00 AM,32007.005,0.060
18/05/2021 08:05 AM,32007.009,0.048
18/05/2021 08:10 AM,32007.015,0.072
18/05/2021 08:15 AM,32007.022,0.084
18/05/2021 08:20 AM,32007.031,0.108
18/05/2021 08:25 AM,32007.039,0.096
18/05/2021 08:30 AM,32007.047,0.096
18/05/2021 08:35 AM,32007.061,0.168
18/05/2021 08:40 AM,32007.076,0.180
18/05/2021 08:45 AM,32007.090,0.168
18/05/2021 08:50 AM,32007.105,0.180
18/05/2021 08:55 AM,32007.122,0.204
18/05/2021 09:00 AM,32007.143,0.252
18/05/2021 09:05 AM,32007.165,0.264
18/05/2021 09:10 AM,32007.189,0.288
18/05/2021 09:15 AM,32007.213,0.288
18/05/2021 09:20 AM,32007.236,0.276
18/05/2021 09:25 AM,32007.260,0.288
18/05/2021 09:30 AM,32007.283,0.276
18/05/2021 09:35 AM,32007.306,0.276
18/05/2021 09:40 AM,32007.326,0.240
18/05/2021 09:45 AM,32007.345,0.228
18/05/2021 09:50 AM,32007.368,0.276
18/05/2021 09:55 AM,32007.396,0.336
18/05/2021 10:00 AM,32007.434,0.456
18/05/2021 10:05 AM,32007.482,0.576
18/05/2021 10:10 AM,32007.538,0.672
18/05/2021 10:15 AM,32007.597,0.708
18/05/2021 10:20 AM,32007.656,0.708
18/05/2021 10:25 AM,32007.719,0.756
18/05/2021 10:30 AM,32007.778,0.708
18/05/2021 10:35 AM,32007.834,0.672
18/05/2021 10:40 AM,32007.893,0.708
18/05/2021 10:45 AM,32007.954,0.732
18/05/2021 10:50 AM,32008.022,0.816
18/05/2021 10:55 AM,32008.089,0.804
18/05/2021 11:00 AM,32008.158,0.828
18/05/2021 11:05 AM,32008.231,0.876
18/05/2021 11:10 AM,32008.310,0.948
18/05/2021 11:15 AM,32008.387,0.924
18/05/2021 11:20 AM,32008.464,0.924
18/05/2021 11:25 AM,32008.549,1.020
18/05/2021 11:30 AM,32008.635,1.032
18/05/2021 11:35 AM,32008.724,1.068
18/05/2021 11:40 AM,32008.825,1.212
18/05/2021 11:45 AM,32008.901,0.912
18/05/2021 11:50 AM,32008.971,0.840
18/05/2021 11:55 AM,32009.028,0.684
18/05/2021 12:00 PM,32009.072,0.528
18/05/2021 12:05 PM,32009.111,0.468
18/05/2021 12:10 PM,32009.156,0.540
18/05/2021 12:15 PM,32009.204,0.576
18/05/2021 12:20 PM,32009.274,0.840
18/05/2021 12:25 PM,32009.337,0.756
18/05/2021 12:30 PM,32009.408,0.852
18/05/2021 12:35 PM,32009.472,0.768
18/05/2021 12:40 PM,32009.543,0.852
18/05/2021 12:45 PM,32009.614,0.852
18/05/2021 12:50 PM,32009.692,0.936
18/05/2021 12:55 PM,32009.812,1.440
18/05/2021 01:00 PM,32009.882,0.840
18/05/2021 01:05 PM,32009.946,0.768
18/05/2021 01:10 PM,32010.026,0.960
18/05/2021 01:15 PM,32010.093,0.804
18/05/2021 01:20 PM,32010.154,0.732
18/05/2021 01:25 PM,32010.206,0.624
18/05/2021 01:30 PM,32010.258,0.624
18/05/2021 01:35 PM,32010.313,0.660
18/05/2021 01:40 PM,32010.375,0.744
18/05/2021 01:45 PM,32010.444,0.828
18/05/2021 01:50 PM,32010.513,0.828
18/05/2021 01:55 PM,32010.587,0.888
18/05/2021 02:00 PM,32010.663,0.912
18/05/2021 02:05 PM,32010.738,0.900
18/05/2021 02:10 PM,32010.814,0.912
18/05/2021 02:15 PM,32010.877,0.756
18/05/2021 02:20 PM,32010.956,0.948
18/05/2021 02:25 PM,32011.024,0.816
18/05/2021 02:30 PM,32011.076,0.624
18/05/2021 02:35 PM,32011.186,1.320
18/05/2021 02:40 PM,32011.244,0.696
18/05/2021 02:45 PM,32011.299,0.660
18/05/2021 02:50 PM,32011.376,0.924
18/05/2021 02:55 PM,32011.460,1.008
18/05/2021 03:00 PM,32011.521,0.732
18/05/2021 03:05 PM,32011.616,1.140
18/05/2021 03:10 PM,32011.708,1.104
18/05/2021 03:15 PM,32011.732,0.288
18/05/2021 03:20 PM,32011.754,0.264
18/05/2021 03:25 PM,32011.827,0.876
18/05/2021 03:30 PM,32011.884,0.684
18/05/2021 03:35 PM,32011.931,0.564
18/05/2021 03:40 PM,32011.952,0.252
18/05/2021 03:45 PM,32011.996,0.528
18/05/2021 03:50 PM,32012.027,0.372
18/05/2021 03:55 PM,32012.059,0.384
18/05/2021 04:00 PM,32012.079,0.240
18/05/2021 04:05 PM,32012.104,0.300
18/05/2021 04:10 PM,32012.124,0.240
18/05/2021 04:15 PM,32012.141,0.204
18/05/2021 04:20 PM,32012.160,0.228
18/05/2021 04:25 PM,32012.180,0.240
18/05/2021 04:30 PM,32012.198,0.216
18/05/2021 04:35 PM,32012.213,0.180
18/05/2021 04:40 PM,32012.227,0.168
18/05/2021 04:45 PM,32012.240,0.156
18/05/2021 04:50 PM,32012.250,0.120
18/05/2021 04:55 PM,32012.259,0.108
18/05/2021 05:00 PM,32012.265,0.072
18/05/2021 05:05 PM,32012.268,0.036
18/05/2021 05:10 PM,32012.269,0.012
18/05/2021 05:15 PM,32012.270,0.012
18/05/2021 05:20 PM,32012.270,0.000
18/05/2021 05:25 PM,32012.270,0.000
18/05/2021 05:30 PM,32012.270,0.000
18/05/2021 05:35 PM,32012.270,0.000
18/05/2021 05:40 PM,32012.270,0.000
18/05/2021 05:45 PM,32012.270,0.000
18/05/2021 05:50 PM,32012.270,0.000
18/05/2021 05:55 PM,32012.270,0.000
18/05/2021 06:00 PM,32012.270,0.000
18/05/2021 06:05 PM,32012.270,0.000
18/05/2021 06:10 PM,32012.270,0.000
18/05/2021 06:15 PM,32012.270,0.000
18/05/2021 06:20 PM,32012.270,0.000
18/05/2021 06:25 PM,32012.270,0.000
18/05/2021 06:30 PM,32012.270,0.000
18/05/2021 06:35 PM,32012.270,0.000
18/05/2021 06:40 PM,32012.270,0.000
18/05/2021 06:45 PM,32012.270,0.000
18/05/2021 06:50 PM,32012.270,0.000
18/05/2021 06:55 PM,32012.270,0.000
18/05/2021 07:00 PM,32012.270,0.000
18/05/2021 07:05 PM,32012.270,0.000
18/05/2021 07:10 PM,32012.270,0.000
18/05/2021 07:15 PM,32012.270,0.000
18/05/2021 07:20 PM,32012.270,0.000
18/05/2021 07:25 PM,32012.270,0.000
18/05/2021 07:30 PM,32012.270,0.000
18/05/2021 07:35 PM,32012.270,0.000
18/05/2021 07:40 PM,32012.270,0.000
18/05/2021 07:45 PM,32012.270,0.000
18/05/2021 07:50 PM,32012.270,0.000
18/05/2021 07:55 PM,32012.270,0.000
18/05/2021 08:00 PM,32012.270,0.000
18/05/2021 08:05 PM,32012.270,0.000
18/05/2021 08:10 PM,32012.270,0.000
18/05/2021 08:15 PM,32012.270,0.000
18/05/2021 08:20 PM,32012.270,0.000
18/05/2021 08:25 PM,32012.270,0.000
18/05/2021 08:30 PM,32012.270,0.000
18/05/2021 08:35 PM,32012.270,0.000
18/05/2021 08:40 PM,32012.270,0.000
18/05/2021 08:45 PM,32012.270,0.000
18/05/2021 08:50 PM,32012.270,0.000
18/05/2021 08:55 PM,32012.270,0.000
18/05/2021 09:00 PM,32012.270,0.000
18/05/2021 09:05 PM,32012.270,0.000
18/05/2021 09:10 PM,32012.270,0.000
18/05/2021 09:15 PM,32012.270,0.000
18/05/2021 09:20 PM,32012.270,0.000
18/05/2021 09:25 PM,32012.270,0.000
18/05/2021 09:30 PM,32012.270,0.000
18/05/2021 09:35 PM,32012.270,0.000
18/05/2021 09:40 PM,32012.270,0.000
18/05/2021 09:45 PM,32012.270,0.000
18/05/2021 09:50 PM,32012.270,0.000
18/05/2021 09:55 PM,32012.270,0.000
18/05/2021 10:00 PM,32012.270,0.000
18/05/2021 10:05 PM,32012.270,0.000
18/05/2021 10:10 PM,32012.270,0.000
18/05/2021 10:15 PM,32012.270,0.000
18/05/2021 10:20 PM,32012.270,0.000
18/05/2021 10:25 PM,32012.270,0.000
18/05/2021 10:30 PM,32012.270,0.000
18/05/2021 10:35 PM,32012.270,0.000
18/05/2021 10:40 PM,32012.270,0.000
18/05/2021 10:45 PM,32012.270,0.000
18/05/2021 10:50 PM,32012.270,0.000
18/05/2021 10:55 PM,32012.270,0.000
18/05/2021 11:00 PM,32012.270,0.000
18/05/2021 11:05 PM,32012.270,0.000
18/05/2021 11:10 PM,32012.270,0.000
18/05/2021 11:15 PM,32012.270,0.000
18/05/2021 11:20 PM,32012.270,0.000
18/05/2021 11:25 PM,32012.270,0.000
18/05/2021 11:30 PM,32012.270,0.000
18/05/2021 11:35 PM,32012.270,0.000
18/05/2021 11:40 PM,32012.270,0.000
18/05/2021 11:45 PM,32012.270,0.000
18/05/2021 11:50 PM,32012.270,0.000
18/05/2021 11:55 PM,32012.270,0.000
