Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/01/2022 05:20 AM,34737.090,0.000
01/01/2022 05:25 AM,34737.090,0.000
01/01/2022 05:30 AM,34737.091,0.012
01/01/2022 05:35 AM,34737.093,0.024
01/01/2022 05:40 AM,34737.095,0.024
01/01/2022 05:45 AM,34737.099,0.048
01/01/2022 05:50 AM,34737.102,0.036
01/01/2022 05:55 AM,34737.107,0.060
01/01/2022 06:00 AM,34737.112,0.060
01/01/2022 06:05 AM,34737.117,0.060
01/01/2022 06:10 AM,34737.123,0.072
01/01/2022 06:15 AM,34737.130,0.084
01/01/2022 06:20 AM,34737.137,0.084
01/01/2022 06:25 AM,34737.144,0.084
01/01/2022 06:30 AM,34737.152,0.096
01/01/2022 06:35 AM,34737.161,0.108
01/01/2022 06:40 AM,34737.169,0.096
01/01/2022 06:45 AM,34737.178,0.108
01/01/2022 06:50 AM,34737.188,0.120
01/01/2022 06:55 AM,34737.198,0.120
01/01/2022 07:00 AM,34737.209,0.132
01/01/2022 07:05 AM,34737.221,0.144
01/01/2022 07:10 AM,34737.234,0.156
01/01/2022 07:15 AM,34737.248,0.168
01/01/2022 07:20 AM,34737.263,0.180
01/01/2022 07:25 AM,34737.283,0.240
01/01/2022 07:30 AM,34737.313,0.360
01/01/2022 07:35 AM,34737.346,0.396
01/01/2022 07:40 AM,34737.383,0.444
01/01/2022 07:45 AM,34737.422,0.468
01/01/2022 07:50 AM,34737.464,0.504
01/01/2022 07:55 AM,34737.510,0.552
01/01/2022 08:00 AM,34737.578,0.816
01/01/2022 08:05 AM,34737.660,0.984
01/01/2022 08:10 AM,34737.750,1.080
01/01/2022 08:15 AM,34737.848,1.176
01/01/2022 08:20 AM,34737.958,1.320
01/01/2022 08:25 AM,34738.078,1.440
01/01/2022 08:30 AM,34738.205,1.524
01/01/2022 08:35 AM,34738.338,1.596
01/01/2022 08:40 AM,34738.477,1.668
01/01/2022 08:45 AM,34738.622,1.740
01/01/2022 08:50 AM,34738.772,1.800
01/01/2022 08:55 AM,34738.928,1.872
01/01/2022 09:00 AM,34739.092,1.968
01/01/2022 09:05 AM,34739.266,2.088
01/01/2022 09:10 AM,34739.449,2.196
01/01/2022 09:15 AM,34739.634,2.220
01/01/2022 09:20 AM,34739.817,2.196
01/01/2022 09:25 AM,34740.000,2.196
01/01/2022 09:30 AM,34740.188,2.256
01/01/2022 09:35 AM,34740.380,2.304
01/01/2022 09:40 AM,34740.578,2.376
01/01/2022 09:45 AM,34740.780,2.424
01/01/2022 09:50 AM,34740.984,2.448
01/01/2022 09:55 AM,34741.193,2.508
01/01/2022 10:00 AM,34741.406,2.556
01/01/2022 10:05 AM,34741.621,2.580
01/01/2022 10:10 AM,34741.842,2.652
01/01/2022 10:15 AM,34742.067,2.700
01/01/2022 10:20 AM,34742.298,2.772
01/01/2022 10:25 AM,34742.528,2.760
01/01/2022 10:30 AM,34742.759,2.772
01/01/2022 10:35 AM,34742.994,2.820
01/01/2022 10:40 AM,34743.228,2.808
01/01/2022 10:45 AM,34743.464,2.832
01/01/2022 10:50 AM,34743.702,2.856
01/01/2022 10:55 AM,34743.944,2.904
01/01/2022 11:00 AM,34744.190,2.952
01/01/2022 11:05 AM,34744.440,3.000
01/01/2022 11:10 AM,34744.691,3.012
01/01/2022 11:15 AM,34744.947,3.072
01/01/2022 11:20 AM,34745.204,3.084
01/01/2022 11:25 AM,34745.463,3.108
01/01/2022 11:30 AM,34745.721,3.096
01/01/2022 11:35 AM,34745.983,3.144
01/01/2022 11:40 AM,34746.217,2.808
01/01/2022 11:45 AM,34746.487,3.240
01/01/2022 11:50 AM,34746.728,2.892
01/01/2022 11:55 AM,34746.993,3.180
01/01/2022 12:00 PM,34747.254,3.132
01/01/2022 12:05 PM,34747.510,3.072
01/01/2022 12:10 PM,34747.780,3.240
01/01/2022 12:15 PM,34747.969,2.268
01/01/2022 12:20 PM,34748.215,2.952
01/01/2022 12:25 PM,34748.483,3.216
01/01/2022 12:30 PM,34748.759,3.312
01/01/2022 12:35 PM,34749.011,3.024
01/01/2022 12:40 PM,34749.211,2.400
01/01/2022 12:45 PM,34749.474,3.156
01/01/2022 12:50 PM,34749.751,3.324
01/01/2022 12:55 PM,34749.908,1.884
01/01/2022 01:00 PM,34750.190,3.384
01/01/2022 01:05 PM,34750.462,3.264
01/01/2022 01:10 PM,34750.731,3.228
01/01/2022 01:15 PM,34750.983,3.024
01/01/2022 01:20 PM,34751.066,0.996
01/01/2022 01:25 PM,34751.127,0.732
01/01/2022 01:30 PM,34751.197,0.840
01/01/2022 01:35 PM,34751.394,2.364
01/01/2022 01:40 PM,34751.568,2.088
01/01/2022 01:45 PM,34751.644,0.912
01/01/2022 01:50 PM,34751.726,0.984
01/01/2022 01:55 PM,34751.795,0.828
01/01/2022 02:00 PM,34751.914,1.428
01/01/2022 02:05 PM,34751.984,0.840
01/01/2022 02:10 PM,34752.047,0.756
01/01/2022 02:15 PM,34752.119,0.864
01/01/2022 02:20 PM,34752.209,1.080
01/01/2022 02:25 PM,34752.360,1.812
01/01/2022 02:30 PM,34752.556,2.352
01/01/2022 02:35 PM,34752.814,3.096
01/01/2022 02:40 PM,34753.052,2.856
01/01/2022 02:45 PM,34753.232,2.160
01/01/2022 02:50 PM,34753.397,1.980
01/01/2022 02:55 PM,34753.600,2.436
01/01/2022 03:00 PM,34753.845,2.940
01/01/2022 03:05 PM,34754.083,2.856
01/01/2022 03:10 PM,34754.311,2.736
01/01/2022 03:15 PM,34754.506,2.340
01/01/2022 03:20 PM,34754.707,2.412
01/01/2022 03:25 PM,34754.880,2.076
01/01/2022 03:30 PM,34755.007,1.524
01/01/2022 03:35 PM,34755.104,1.164
01/01/2022 03:40 PM,34755.217,1.356
01/01/2022 03:45 PM,34755.440,2.676
01/01/2022 03:50 PM,34755.628,2.256
01/01/2022 03:55 PM,34755.796,2.016
01/01/2022 04:00 PM,34755.895,1.188
01/01/2022 04:05 PM,34756.074,2.148
01/01/2022 04:10 PM,34756.306,2.784
01/01/2022 04:15 PM,34756.509,2.436
01/01/2022 04:20 PM,34756.683,2.088
01/01/2022 04:25 PM,34756.888,2.460
01/01/2022 04:30 PM,34757.083,2.340
01/01/2022 04:35 PM,34757.218,1.620
01/01/2022 04:40 PM,34757.295,0.924
01/01/2022 04:45 PM,34757.351,0.672
01/01/2022 04:50 PM,34757.401,0.600
01/01/2022 04:55 PM,34757.454,0.636
01/01/2022 05:00 PM,34757.521,0.804
01/01/2022 05:05 PM,34757.602,0.972
01/01/2022 05:10 PM,34757.666,0.768
01/01/2022 05:15 PM,34757.725,0.708
01/01/2022 05:20 PM,34757.782,0.684
01/01/2022 05:25 PM,34757.838,0.672
01/01/2022 05:30 PM,34757.889,0.612
01/01/2022 05:35 PM,34757.931,0.504
01/01/2022 05:40 PM,34757.966,0.420
01/01/2022 05:45 PM,34758.001,0.420
01/01/2022 05:50 PM,34758.050,0.588
01/01/2022 05:55 PM,34758.104,0.648
01/01/2022 06:00 PM,34758.147,0.516
01/01/2022 06:05 PM,34758.181,0.408
01/01/2022 06:10 PM,34758.210,0.348
01/01/2022 06:15 PM,34758.237,0.324
01/01/2022 06:20 PM,34758.260,0.276
01/01/2022 06:25 PM,34758.278,0.216
01/01/2022 06:30 PM,34758.294,0.192
01/01/2022 06:35 PM,34758.307,0.156
01/01/2022 06:40 PM,34758.318,0.132
01/01/2022 06:45 PM,34758.331,0.156
01/01/2022 06:50 PM,34758.341,0.120
01/01/2022 06:55 PM,34758.349,0.096
01/01/2022 07:00 PM,34758.361,0.144
01/01/2022 07:05 PM,34758.373,0.144
01/01/2022 07:10 PM,34758.381,0.096
01/01/2022 07:15 PM,34758.386,0.060
01/01/2022 07:20 PM,34758.390,0.048
01/01/2022 07:25 PM,34758.391,0.012
01/01/2022 07:30 PM,34758.393,0.024
01/01/2022 07:35 PM,34758.393,0.000
01/01/2022 07:40 PM,34758.393,0.000
01/01/2022 07:45 PM,34758.393,0.000
01/01/2022 07:50 PM,34758.393,0.000
01/01/2022 07:55 PM,34758.393,0.000
01/01/2022 08:00 PM,34758.393,0.000
01/01/2022 08:05 PM,34758.393,0.000
01/01/2022 08:10 PM,34758.393,0.000
01/01/2022 08:15 PM,34758.393,0.000
01/01/2022 08:20 PM,34758.393,0.000
01/01/2022 08:25 PM,34758.393,0.000
01/01/2022 08:30 PM,34758.393,0.000
01/01/2022 08:35 PM,34758.393,0.000
01/01/2022 08:40 PM,34758.393,0.000
01/01/2022 08:45 PM,34758.393,0.000
01/01/2022 08:50 PM,34758.393,0.000
01/01/2022 08:55 PM,34758.393,0.000
01/01/2022 09:00 PM,34758.393,0.000
01/01/2022 09:05 PM,34758.393,0.000
01/01/2022 09:10 PM,34758.393,0.000
01/01/2022 09:15 PM,34758.393,0.000
01/01/2022 09:20 PM,34758.393,0.000
01/01/2022 09:25 PM,34758.393,0.000
01/01/2022 09:30 PM,34758.393,0.000
01/01/2022 09:35 PM,34758.393,0.000
01/01/2022 09:40 PM,34758.393,0.000
01/01/2022 09:45 PM,34758.393,0.000
01/01/2022 09:50 PM,34758.393,0.000
01/01/2022 09:55 PM,34758.393,0.000
01/01/2022 10:00 PM,34758.393,0.000
01/01/2022 10:05 PM,34758.393,0.000
01/01/2022 10:10 PM,34758.393,0.000
01/01/2022 10:15 PM,34758.393,0.000
01/01/2022 10:20 PM,34758.393,0.000
01/01/2022 10:25 PM,34758.393,0.000
01/01/2022 10:30 PM,34758.393,0.000
01/01/2022 10:35 PM,34758.393,0.000
01/01/2022 10:40 PM,34758.393,0.000
01/01/2022 10:45 PM,34758.393,0.000
01/01/2022 10:50 PM,34758.393,0.000
01/01/2022 10:55 PM,34758.393,0.000
01/01/2022 11:00 PM,34758.393,0.000
01/01/2022 11:05 PM,34758.393,0.000
01/01/2022 11:10 PM,34758.393,0.000
01/01/2022 11:15 PM,34758.393,0.000
01/01/2022 11:20 PM,34758.393,0.000
01/01/2022 11:25 PM,34758.393,0.000
01/01/2022 11:30 PM,34758.393,0.000
01/01/2022 11:35 PM,34758.393,0.000
01/01/2022 11:40 PM,34758.393,0.000
01/01/2022 11:45 PM,34758.393,0.000
01/01/2022 11:50 PM,34758.393,0.000
01/01/2022 11:55 PM,34758.393,0.000
