Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/10/2021 05:20 AM,33078.364,0.000
01/10/2021 05:25 AM,33078.364,0.000
01/10/2021 05:30 AM,33078.364,0.000
01/10/2021 05:35 AM,33078.364,0.000
01/10/2021 05:40 AM,33078.364,0.000
01/10/2021 05:45 AM,33078.364,0.000
01/10/2021 05:50 AM,33078.364,0.000
01/10/2021 05:55 AM,33078.364,0.000
01/10/2021 06:00 AM,33078.364,0.000
01/10/2021 06:05 AM,33078.364,0.000
01/10/2021 06:10 AM,33078.364,0.000
01/10/2021 06:15 AM,33078.366,0.024
01/10/2021 06:20 AM,33078.369,0.036
01/10/2021 06:25 AM,33078.371,0.024
01/10/2021 06:30 AM,33078.374,0.036
01/10/2021 06:35 AM,33078.378,0.048
01/10/2021 06:40 AM,33078.385,0.084
01/10/2021 06:45 AM,33078.395,0.120
01/10/2021 06:50 AM,33078.415,0.240
01/10/2021 06:55 AM,33078.437,0.264
01/10/2021 07:00 AM,33078.459,0.264
01/10/2021 07:05 AM,33078.475,0.192
01/10/2021 07:10 AM,33078.493,0.216
01/10/2021 07:15 AM,33078.513,0.240
01/10/2021 07:20 AM,33078.537,0.288
01/10/2021 07:25 AM,33078.563,0.312
01/10/2021 07:30 AM,33078.594,0.372
01/10/2021 07:35 AM,33078.632,0.456
01/10/2021 07:40 AM,33078.672,0.480
01/10/2021 07:45 AM,33078.714,0.504
01/10/2021 07:50 AM,33078.758,0.528
01/10/2021 07:55 AM,33078.815,0.684
01/10/2021 08:00 AM,33078.880,0.780
01/10/2021 08:05 AM,33078.928,0.576
01/10/2021 08:10 AM,33078.976,0.576
01/10/2021 08:15 AM,33079.025,0.588
01/10/2021 08:20 AM,33079.078,0.636
01/10/2021 08:25 AM,33079.132,0.648
01/10/2021 08:30 AM,33079.196,0.768
01/10/2021 08:35 AM,33079.280,1.008
01/10/2021 08:40 AM,33079.360,0.960
01/10/2021 08:45 AM,33079.497,1.644
01/10/2021 08:50 AM,33079.580,0.996
01/10/2021 08:55 AM,33079.731,1.812
01/10/2021 09:00 AM,33079.838,1.284
01/10/2021 09:05 AM,33079.964,1.512
01/10/2021 09:10 AM,33080.145,2.172
01/10/2021 09:15 AM,33080.342,2.364
01/10/2021 09:20 AM,33080.510,2.016
01/10/2021 09:25 AM,33080.687,2.124
01/10/2021 09:30 AM,33080.883,2.352
01/10/2021 09:35 AM,33081.077,2.328
01/10/2021 09:40 AM,33081.274,2.364
01/10/2021 09:45 AM,33081.479,2.460
01/10/2021 09:50 AM,33081.595,1.392
01/10/2021 09:55 AM,33081.813,2.616
01/10/2021 10:00 AM,33082.025,2.544
01/10/2021 10:05 AM,33082.264,2.868
01/10/2021 10:10 AM,33082.499,2.820
01/10/2021 10:15 AM,33082.666,2.004
01/10/2021 10:20 AM,33082.912,2.952
01/10/2021 10:25 AM,33083.090,2.136
01/10/2021 10:30 AM,33083.245,1.860
01/10/2021 10:35 AM,33083.368,1.476
01/10/2021 10:40 AM,33083.577,2.508
01/10/2021 10:45 AM,33083.840,3.156
01/10/2021 10:50 AM,33084.021,2.172
01/10/2021 10:55 AM,33084.229,2.496
01/10/2021 11:00 AM,33084.447,2.616
01/10/2021 11:05 AM,33084.593,1.752
01/10/2021 11:10 AM,33084.729,1.632
01/10/2021 11:15 AM,33084.870,1.692
01/10/2021 11:20 AM,33084.991,1.452
01/10/2021 11:25 AM,33085.097,1.272
01/10/2021 11:30 AM,33085.205,1.296
01/10/2021 11:35 AM,33085.335,1.560
01/10/2021 11:40 AM,33085.552,2.604
01/10/2021 11:45 AM,33085.795,2.916
01/10/2021 11:50 AM,33086.010,2.580
01/10/2021 11:55 AM,33086.127,1.404
01/10/2021 12:00 PM,33086.232,1.260
01/10/2021 12:05 PM,33086.340,1.296
01/10/2021 12:10 PM,33086.461,1.452
01/10/2021 12:15 PM,33086.584,1.476
01/10/2021 12:20 PM,33086.729,1.740
01/10/2021 12:25 PM,33086.860,1.572
01/10/2021 12:30 PM,33086.967,1.284
01/10/2021 12:35 PM,33087.063,1.152
01/10/2021 12:40 PM,33087.152,1.068
01/10/2021 12:45 PM,33087.240,1.056
01/10/2021 12:50 PM,33087.330,1.080
01/10/2021 12:55 PM,33087.426,1.152
01/10/2021 01:00 PM,33087.553,1.524
01/10/2021 01:05 PM,33087.750,2.364
01/10/2021 01:10 PM,33087.892,1.704
01/10/2021 01:15 PM,33088.071,2.148
01/10/2021 01:20 PM,33088.178,1.284
01/10/2021 01:25 PM,33088.327,1.788
01/10/2021 01:30 PM,33088.548,2.652
01/10/2021 01:35 PM,33088.826,3.336
01/10/2021 01:40 PM,33089.045,2.628
01/10/2021 01:45 PM,33089.191,1.752
01/10/2021 01:50 PM,33089.370,2.148
01/10/2021 01:55 PM,33089.545,2.100
01/10/2021 02:00 PM,33089.779,2.808
01/10/2021 02:05 PM,33090.021,2.904
01/10/2021 02:10 PM,33090.269,2.976
01/10/2021 02:15 PM,33090.512,2.916
01/10/2021 02:20 PM,33090.756,2.928
01/10/2021 02:25 PM,33090.990,2.808
01/10/2021 02:30 PM,33091.220,2.760
01/10/2021 02:35 PM,33091.447,2.724
01/10/2021 02:40 PM,33091.663,2.592
01/10/2021 02:45 PM,33091.860,2.364
01/10/2021 02:50 PM,33092.071,2.532
01/10/2021 02:55 PM,33092.300,2.748
01/10/2021 03:00 PM,33092.487,2.244
01/10/2021 03:05 PM,33092.679,2.304
01/10/2021 03:10 PM,33092.863,2.208
01/10/2021 03:15 PM,33093.050,2.244
01/10/2021 03:20 PM,33093.146,1.152
01/10/2021 03:25 PM,33093.206,0.720
01/10/2021 03:30 PM,33093.263,0.684
01/10/2021 03:35 PM,33093.320,0.684
01/10/2021 03:40 PM,33093.389,0.828
01/10/2021 03:45 PM,33093.438,0.588
01/10/2021 03:50 PM,33093.482,0.528
01/10/2021 03:55 PM,33093.523,0.492
01/10/2021 04:00 PM,33093.562,0.468
01/10/2021 04:05 PM,33093.596,0.408
01/10/2021 04:10 PM,33093.628,0.384
01/10/2021 04:15 PM,33093.660,0.384
01/10/2021 04:20 PM,33093.694,0.408
01/10/2021 04:25 PM,33093.731,0.444
01/10/2021 04:30 PM,33093.762,0.372
01/10/2021 04:35 PM,33093.782,0.240
01/10/2021 04:40 PM,33093.799,0.204
01/10/2021 04:45 PM,33093.814,0.180
01/10/2021 04:50 PM,33093.830,0.192
01/10/2021 04:55 PM,33093.846,0.192
01/10/2021 05:00 PM,33093.863,0.204
01/10/2021 05:05 PM,33093.880,0.204
01/10/2021 05:10 PM,33093.896,0.192
01/10/2021 05:15 PM,33093.912,0.192
01/10/2021 05:20 PM,33093.928,0.192
01/10/2021 05:25 PM,33093.941,0.156
01/10/2021 05:30 PM,33093.951,0.120
01/10/2021 05:35 PM,33093.961,0.120
01/10/2021 05:40 PM,33093.970,0.108
01/10/2021 05:45 PM,33093.979,0.108
01/10/2021 05:50 PM,33093.985,0.072
01/10/2021 05:55 PM,33093.988,0.036
01/10/2021 06:00 PM,33093.991,0.036
01/10/2021 06:05 PM,33093.992,0.012
01/10/2021 06:10 PM,33093.994,0.024
01/10/2021 06:15 PM,33093.994,0.000
01/10/2021 06:20 PM,33093.994,0.000
01/10/2021 06:25 PM,33093.994,0.000
01/10/2021 06:30 PM,33093.994,0.000
01/10/2021 06:35 PM,33093.994,0.000
01/10/2021 06:40 PM,33093.994,0.000
01/10/2021 06:45 PM,33093.994,0.000
01/10/2021 06:50 PM,33093.994,0.000
01/10/2021 06:55 PM,33093.994,0.000
01/10/2021 07:00 PM,33093.994,0.000
01/10/2021 07:05 PM,33093.994,0.000
01/10/2021 07:10 PM,33093.994,0.000
01/10/2021 07:15 PM,33093.994,0.000
01/10/2021 07:20 PM,33093.994,0.000
01/10/2021 07:25 PM,33093.994,0.000
01/10/2021 07:30 PM,33093.994,0.000
01/10/2021 07:35 PM,33093.994,0.000
01/10/2021 07:40 PM,33093.994,0.000
01/10/2021 07:45 PM,33093.994,0.000
01/10/2021 07:50 PM,33093.994,0.000
01/10/2021 07:55 PM,33093.994,0.000
01/10/2021 08:00 PM,33093.994,0.000
01/10/2021 08:05 PM,33093.994,0.000
01/10/2021 08:10 PM,33093.994,0.000
01/10/2021 08:15 PM,33093.994,0.000
01/10/2021 08:20 PM,33093.994,0.000
01/10/2021 08:25 PM,33093.994,0.000
01/10/2021 08:30 PM,33093.994,0.000
01/10/2021 08:35 PM,33093.994,0.000
01/10/2021 08:40 PM,33093.994,0.000
01/10/2021 08:45 PM,33093.994,0.000
01/10/2021 08:50 PM,33093.994,0.000
01/10/2021 08:55 PM,33093.994,0.000
01/10/2021 09:00 PM,33093.994,0.000
01/10/2021 09:05 PM,33093.994,0.000
01/10/2021 09:10 PM,33093.994,0.000
01/10/2021 09:15 PM,33093.994,0.000
01/10/2021 09:20 PM,33093.994,0.000
01/10/2021 09:25 PM,33093.994,0.000
01/10/2021 09:30 PM,33093.994,0.000
01/10/2021 09:35 PM,33093.994,0.000
01/10/2021 09:40 PM,33093.994,0.000
01/10/2021 09:45 PM,33093.994,0.000
01/10/2021 09:50 PM,33093.994,0.000
01/10/2021 09:55 PM,33093.994,0.000
01/10/2021 10:00 PM,33093.994,0.000
01/10/2021 10:05 PM,33093.994,0.000
01/10/2021 10:10 PM,33093.994,0.000
01/10/2021 10:15 PM,33093.994,0.000
01/10/2021 10:20 PM,33093.994,0.000
01/10/2021 10:25 PM,33093.994,0.000
01/10/2021 10:30 PM,33093.994,0.000
01/10/2021 10:35 PM,33093.994,0.000
01/10/2021 10:40 PM,33093.994,0.000
01/10/2021 10:45 PM,33093.994,0.000
01/10/2021 10:50 PM,33093.994,0.000
01/10/2021 10:55 PM,33093.994,0.000
01/10/2021 11:00 PM,33093.994,0.000
01/10/2021 11:05 PM,33093.994,0.000
01/10/2021 11:10 PM,33093.994,0.000
01/10/2021 11:15 PM,33093.994,0.000
01/10/2021 11:20 PM,33093.994,0.000
01/10/2021 11:25 PM,33093.994,0.000
01/10/2021 11:30 PM,33093.994,0.000
01/10/2021 11:35 PM,33093.994,0.000
01/10/2021 11:40 PM,33093.994,0.000
01/10/2021 11:45 PM,33093.994,0.000
01/10/2021 11:50 PM,33093.994,0.000
01/10/2021 11:55 PM,33093.994,0.000
