Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/08/2021 05:20 AM,32421.491,0.000
02/08/2021 05:25 AM,32421.491,0.000
02/08/2021 05:30 AM,32421.491,0.000
02/08/2021 05:35 AM,32421.491,0.000
02/08/2021 05:40 AM,32421.491,0.000
02/08/2021 05:45 AM,32421.491,0.000
02/08/2021 05:50 AM,32421.491,0.000
02/08/2021 05:55 AM,32421.491,0.000
02/08/2021 06:00 AM,32421.491,0.000
02/08/2021 06:05 AM,32421.491,0.000
02/08/2021 06:10 AM,32421.491,0.000
02/08/2021 06:15 AM,32421.491,0.000
02/08/2021 06:20 AM,32421.491,0.000
02/08/2021 06:25 AM,32421.491,0.000
02/08/2021 06:30 AM,32421.491,0.000
02/08/2021 06:35 AM,32421.491,0.000
02/08/2021 06:40 AM,32421.491,0.000
02/08/2021 06:45 AM,32421.491,0.000
02/08/2021 06:50 AM,32421.491,0.000
02/08/2021 06:55 AM,32421.491,0.000
02/08/2021 07:00 AM,32421.491,0.000
02/08/2021 07:05 AM,32421.491,0.000
02/08/2021 07:10 AM,32421.491,0.000
02/08/2021 07:15 AM,32421.491,0.000
02/08/2021 07:20 AM,32421.491,0.000
02/08/2021 07:25 AM,32421.491,0.000
02/08/2021 07:30 AM,32421.491,0.000
02/08/2021 07:35 AM,32421.491,0.000
02/08/2021 07:40 AM,32421.491,0.000
02/08/2021 07:45 AM,32421.492,0.012
02/08/2021 07:50 AM,32421.494,0.024
02/08/2021 07:55 AM,32421.497,0.036
02/08/2021 08:00 AM,32421.501,0.048
02/08/2021 08:05 AM,32421.505,0.048
02/08/2021 08:10 AM,32421.511,0.072
02/08/2021 08:15 AM,32421.518,0.084
02/08/2021 08:20 AM,32421.526,0.096
02/08/2021 08:25 AM,32421.534,0.096
02/08/2021 08:30 AM,32421.543,0.108
02/08/2021 08:35 AM,32421.553,0.120
02/08/2021 08:40 AM,32421.563,0.120
02/08/2021 08:45 AM,32421.574,0.132
02/08/2021 08:50 AM,32421.585,0.132
02/08/2021 08:55 AM,32421.597,0.144
02/08/2021 09:00 AM,32421.610,0.156
02/08/2021 09:05 AM,32421.623,0.156
02/08/2021 09:10 AM,32421.638,0.180
02/08/2021 09:15 AM,32421.653,0.180
02/08/2021 09:20 AM,32421.670,0.204
02/08/2021 09:25 AM,32421.688,0.216
02/08/2021 09:30 AM,32421.708,0.240
02/08/2021 09:35 AM,32421.750,0.504
02/08/2021 09:40 AM,32421.847,1.164
02/08/2021 09:45 AM,32421.960,1.356
02/08/2021 09:50 AM,32422.076,1.392
02/08/2021 09:55 AM,32422.198,1.464
02/08/2021 10:00 AM,32422.323,1.500
02/08/2021 10:05 AM,32422.452,1.548
02/08/2021 10:10 AM,32422.586,1.608
02/08/2021 10:15 AM,32422.722,1.632
02/08/2021 10:20 AM,32422.862,1.680
02/08/2021 10:25 AM,32423.007,1.740
02/08/2021 10:30 AM,32423.154,1.764
02/08/2021 10:35 AM,32423.303,1.788
02/08/2021 10:40 AM,32423.456,1.836
02/08/2021 10:45 AM,32423.610,1.848
02/08/2021 10:50 AM,32423.763,1.836
02/08/2021 10:55 AM,32423.923,1.920
02/08/2021 11:00 AM,32424.081,1.896
02/08/2021 11:05 AM,32424.241,1.920
02/08/2021 11:10 AM,32424.401,1.920
02/08/2021 11:15 AM,32424.565,1.968
02/08/2021 11:20 AM,32424.728,1.956
02/08/2021 11:25 AM,32424.897,2.028
02/08/2021 11:30 AM,32425.068,2.052
02/08/2021 11:35 AM,32425.235,2.004
02/08/2021 11:40 AM,32425.403,2.016
02/08/2021 11:45 AM,32425.574,2.052
02/08/2021 11:50 AM,32425.750,2.112
02/08/2021 11:55 AM,32425.925,2.100
02/08/2021 12:00 PM,32426.101,2.112
02/08/2021 12:05 PM,32426.268,2.004
02/08/2021 12:10 PM,32426.429,1.932
02/08/2021 12:15 PM,32426.586,1.884
02/08/2021 12:20 PM,32426.767,2.172
02/08/2021 12:25 PM,32426.926,1.908
02/08/2021 12:30 PM,32427.111,2.220
02/08/2021 12:35 PM,32427.291,2.160
02/08/2021 12:40 PM,32427.471,2.160
02/08/2021 12:45 PM,32427.651,2.160
02/08/2021 12:50 PM,32427.833,2.184
02/08/2021 12:55 PM,32428.008,2.100
02/08/2021 01:00 PM,32428.164,1.872
02/08/2021 01:05 PM,32428.339,2.100
02/08/2021 01:10 PM,32428.485,1.752
02/08/2021 01:15 PM,32428.556,0.852
02/08/2021 01:20 PM,32428.661,1.260
02/08/2021 01:25 PM,32428.792,1.572
02/08/2021 01:30 PM,32428.897,1.260
02/08/2021 01:35 PM,32429.022,1.500
02/08/2021 01:40 PM,32429.100,0.936
02/08/2021 01:45 PM,32429.266,1.992
02/08/2021 01:50 PM,32429.414,1.776
02/08/2021 01:55 PM,32429.546,1.584
02/08/2021 02:00 PM,32429.625,0.948
02/08/2021 02:05 PM,32429.716,1.092
02/08/2021 02:10 PM,32429.794,0.936
02/08/2021 02:15 PM,32429.925,1.572
02/08/2021 02:20 PM,32429.998,0.876
02/08/2021 02:25 PM,32430.082,1.008
02/08/2021 02:30 PM,32430.209,1.524
02/08/2021 02:35 PM,32430.336,1.524
02/08/2021 02:40 PM,32430.394,0.696
02/08/2021 02:45 PM,32430.461,0.804
02/08/2021 02:50 PM,32430.531,0.840
02/08/2021 02:55 PM,32430.625,1.128
02/08/2021 03:00 PM,32430.752,1.524
02/08/2021 03:05 PM,32430.877,1.500
02/08/2021 03:10 PM,32430.994,1.404
02/08/2021 03:15 PM,32431.103,1.308
02/08/2021 03:20 PM,32431.208,1.260
02/08/2021 03:25 PM,32431.309,1.212
02/08/2021 03:30 PM,32431.406,1.164
02/08/2021 03:35 PM,32431.500,1.128
02/08/2021 03:40 PM,32431.584,1.008
02/08/2021 03:45 PM,32431.662,0.936
02/08/2021 03:50 PM,32431.738,0.912
02/08/2021 03:55 PM,32431.810,0.864
02/08/2021 04:00 PM,32431.877,0.804
02/08/2021 04:05 PM,32431.939,0.744
02/08/2021 04:10 PM,32431.993,0.648
02/08/2021 04:15 PM,32432.047,0.648
02/08/2021 04:20 PM,32432.097,0.600
02/08/2021 04:25 PM,32432.142,0.540
02/08/2021 04:30 PM,32432.183,0.492
02/08/2021 04:35 PM,32432.216,0.396
02/08/2021 04:40 PM,32432.246,0.360
02/08/2021 04:45 PM,32432.271,0.300
02/08/2021 04:50 PM,32432.286,0.180
02/08/2021 04:55 PM,32432.293,0.084
02/08/2021 05:00 PM,32432.299,0.072
02/08/2021 05:05 PM,32432.305,0.072
02/08/2021 05:10 PM,32432.310,0.060
02/08/2021 05:15 PM,32432.314,0.048
02/08/2021 05:20 PM,32432.317,0.036
02/08/2021 05:25 PM,32432.320,0.036
02/08/2021 05:30 PM,32432.321,0.012
02/08/2021 05:35 PM,32432.322,0.012
02/08/2021 05:40 PM,32432.322,0.000
02/08/2021 05:45 PM,32432.322,0.000
02/08/2021 05:50 PM,32432.322,0.000
02/08/2021 05:55 PM,32432.322,0.000
02/08/2021 06:00 PM,32432.322,0.000
02/08/2021 06:05 PM,32432.322,0.000
02/08/2021 06:10 PM,32432.322,0.000
02/08/2021 06:15 PM,32432.322,0.000
02/08/2021 06:20 PM,32432.322,0.000
02/08/2021 06:25 PM,32432.322,0.000
02/08/2021 06:30 PM,32432.322,0.000
02/08/2021 06:35 PM,32432.322,0.000
02/08/2021 06:40 PM,32432.322,0.000
02/08/2021 06:45 PM,32432.322,0.000
02/08/2021 06:50 PM,32432.322,0.000
02/08/2021 06:55 PM,32432.322,0.000
02/08/2021 07:00 PM,32432.322,0.000
02/08/2021 07:05 PM,32432.322,0.000
02/08/2021 07:10 PM,32432.322,0.000
02/08/2021 07:15 PM,32432.322,0.000
02/08/2021 07:20 PM,32432.322,0.000
02/08/2021 07:25 PM,32432.322,0.000
02/08/2021 07:30 PM,32432.322,0.000
02/08/2021 07:35 PM,32432.322,0.000
02/08/2021 07:40 PM,32432.322,0.000
02/08/2021 07:45 PM,32432.322,0.000
02/08/2021 07:50 PM,32432.322,0.000
02/08/2021 07:55 PM,32432.322,0.000
02/08/2021 08:00 PM,32432.322,0.000
02/08/2021 08:05 PM,32432.322,0.000
02/08/2021 08:10 PM,32432.322,0.000
02/08/2021 08:15 PM,32432.322,0.000
02/08/2021 08:20 PM,32432.322,0.000
02/08/2021 08:25 PM,32432.322,0.000
02/08/2021 08:30 PM,32432.322,0.000
02/08/2021 08:35 PM,32432.322,0.000
02/08/2021 08:40 PM,32432.322,0.000
02/08/2021 08:45 PM,32432.322,0.000
02/08/2021 08:50 PM,32432.322,0.000
02/08/2021 08:55 PM,32432.322,0.000
02/08/2021 09:00 PM,32432.322,0.000
02/08/2021 09:05 PM,32432.322,0.000
02/08/2021 09:10 PM,32432.322,0.000
02/08/2021 09:15 PM,32432.322,0.000
02/08/2021 09:20 PM,32432.322,0.000
02/08/2021 09:25 PM,32432.322,0.000
02/08/2021 09:30 PM,32432.322,0.000
02/08/2021 09:35 PM,32432.322,0.000
02/08/2021 09:40 PM,32432.322,0.000
02/08/2021 09:45 PM,32432.322,0.000
02/08/2021 09:50 PM,32432.322,0.000
02/08/2021 09:55 PM,32432.322,0.000
02/08/2021 10:00 PM,32432.322,0.000
02/08/2021 10:05 PM,32432.322,0.000
02/08/2021 10:10 PM,32432.322,0.000
02/08/2021 10:15 PM,32432.322,0.000
02/08/2021 10:20 PM,32432.322,0.000
02/08/2021 10:25 PM,32432.322,0.000
02/08/2021 10:30 PM,32432.322,0.000
02/08/2021 10:35 PM,32432.322,0.000
02/08/2021 10:40 PM,32432.322,0.000
02/08/2021 10:45 PM,32432.322,0.000
02/08/2021 10:50 PM,32432.322,0.000
02/08/2021 10:55 PM,32432.322,0.000
02/08/2021 11:00 PM,32432.322,0.000
02/08/2021 11:05 PM,32432.322,0.000
02/08/2021 11:10 PM,32432.322,0.000
02/08/2021 11:15 PM,32432.322,0.000
02/08/2021 11:20 PM,32432.322,0.000
02/08/2021 11:25 PM,32432.322,0.000
02/08/2021 11:30 PM,32432.322,0.000
02/08/2021 11:35 PM,32432.322,0.000
02/08/2021 11:40 PM,32432.322,0.000
02/08/2021 11:45 PM,32432.322,0.000
02/08/2021 11:50 PM,32432.322,0.000
02/08/2021 11:55 PM,32432.322,0.000
