Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/07/2021 05:20 AM,32325.134,0.000
18/07/2021 05:25 AM,32325.134,0.000
18/07/2021 05:30 AM,32325.134,0.000
18/07/2021 05:35 AM,32325.134,0.000
18/07/2021 05:40 AM,32325.134,0.000
18/07/2021 05:45 AM,32325.134,0.000
18/07/2021 05:50 AM,32325.134,0.000
18/07/2021 05:55 AM,32325.134,0.000
18/07/2021 06:00 AM,32325.134,0.000
18/07/2021 06:05 AM,32325.134,0.000
18/07/2021 06:10 AM,32325.134,0.000
18/07/2021 06:15 AM,32325.134,0.000
18/07/2021 06:20 AM,32325.134,0.000
18/07/2021 06:25 AM,32325.134,0.000
18/07/2021 06:30 AM,32325.134,0.000
18/07/2021 06:35 AM,32325.134,0.000
18/07/2021 06:40 AM,32325.134,0.000
18/07/2021 06:45 AM,32325.134,0.000
18/07/2021 06:50 AM,32325.134,0.000
18/07/2021 06:55 AM,32325.134,0.000
18/07/2021 07:00 AM,32325.134,0.000
18/07/2021 07:05 AM,32325.134,0.000
18/07/2021 07:10 AM,32325.134,0.000
18/07/2021 07:15 AM,32325.134,0.000
18/07/2021 07:20 AM,32325.134,0.000
18/07/2021 07:25 AM,32325.134,0.000
18/07/2021 07:30 AM,32325.134,0.000
18/07/2021 07:35 AM,32325.134,0.000
18/07/2021 07:40 AM,32325.134,0.000
18/07/2021 07:45 AM,32325.134,0.000
18/07/2021 07:50 AM,32325.134,0.000
18/07/2021 07:55 AM,32325.134,0.000
18/07/2021 08:00 AM,32325.134,0.000
18/07/2021 08:05 AM,32325.134,0.000
18/07/2021 08:10 AM,32325.137,0.036
18/07/2021 08:15 AM,32325.142,0.060
18/07/2021 08:20 AM,32325.148,0.072
18/07/2021 08:25 AM,32325.155,0.084
18/07/2021 08:30 AM,32325.166,0.132
18/07/2021 08:35 AM,32325.173,0.084
18/07/2021 08:40 AM,32325.181,0.096
18/07/2021 08:45 AM,32325.192,0.132
18/07/2021 08:50 AM,32325.212,0.240
18/07/2021 08:55 AM,32325.228,0.192
18/07/2021 09:00 AM,32325.242,0.168
18/07/2021 09:05 AM,32325.266,0.288
18/07/2021 09:10 AM,32325.294,0.336
18/07/2021 09:15 AM,32325.324,0.360
18/07/2021 09:20 AM,32325.348,0.288
18/07/2021 09:25 AM,32325.387,0.468
18/07/2021 09:30 AM,32325.430,0.516
18/07/2021 09:35 AM,32325.461,0.372
18/07/2021 09:40 AM,32325.499,0.456
18/07/2021 09:45 AM,32325.538,0.468
18/07/2021 09:50 AM,32325.615,0.924
18/07/2021 09:55 AM,32325.727,1.344
18/07/2021 10:00 AM,32325.819,1.104
18/07/2021 10:05 AM,32325.869,0.600
18/07/2021 10:10 AM,32325.942,0.876
18/07/2021 10:15 AM,32326.056,1.368
18/07/2021 10:20 AM,32326.170,1.368
18/07/2021 10:25 AM,32326.309,1.668
18/07/2021 10:30 AM,32326.418,1.308
18/07/2021 10:35 AM,32326.545,1.524
18/07/2021 10:40 AM,32326.635,1.080
18/07/2021 10:45 AM,32326.705,0.840
18/07/2021 10:50 AM,32326.768,0.756
18/07/2021 10:55 AM,32326.839,0.852
18/07/2021 11:00 AM,32326.897,0.696
18/07/2021 11:05 AM,32326.953,0.672
18/07/2021 11:10 AM,32327.005,0.624
18/07/2021 11:15 AM,32327.066,0.732
18/07/2021 11:20 AM,32327.125,0.708
18/07/2021 11:25 AM,32327.188,0.756
18/07/2021 11:30 AM,32327.269,0.972
18/07/2021 11:35 AM,32327.364,1.140
18/07/2021 11:40 AM,32327.452,1.056
18/07/2021 11:45 AM,32327.525,0.876
18/07/2021 11:50 AM,32327.598,0.876
18/07/2021 11:55 AM,32327.669,0.852
18/07/2021 12:00 PM,32327.741,0.864
18/07/2021 12:05 PM,32327.827,1.032
18/07/2021 12:10 PM,32327.928,1.212
18/07/2021 12:15 PM,32328.011,0.996
18/07/2021 12:20 PM,32328.082,0.852
18/07/2021 12:25 PM,32328.178,1.152
18/07/2021 12:30 PM,32328.307,1.548
18/07/2021 12:35 PM,32328.392,1.020
18/07/2021 12:40 PM,32328.482,1.080
18/07/2021 12:45 PM,32328.585,1.236
18/07/2021 12:50 PM,32328.675,1.080
18/07/2021 12:55 PM,32328.775,1.200
18/07/2021 01:00 PM,32328.880,1.260
18/07/2021 01:05 PM,32328.977,1.164
18/07/2021 01:10 PM,32329.067,1.080
18/07/2021 01:15 PM,32329.155,1.056
18/07/2021 01:20 PM,32329.219,0.768
18/07/2021 01:25 PM,32329.294,0.900
18/07/2021 01:30 PM,32329.392,1.176
18/07/2021 01:35 PM,32329.494,1.224
18/07/2021 01:40 PM,32329.603,1.308
18/07/2021 01:45 PM,32329.699,1.152
18/07/2021 01:50 PM,32329.792,1.116
18/07/2021 01:55 PM,32329.882,1.080
18/07/2021 02:00 PM,32329.969,1.044
18/07/2021 02:05 PM,32330.042,0.876
18/07/2021 02:10 PM,32330.104,0.744
18/07/2021 02:15 PM,32330.162,0.696
18/07/2021 02:20 PM,32330.220,0.696
18/07/2021 02:25 PM,32330.287,0.804
18/07/2021 02:30 PM,32330.347,0.720
18/07/2021 02:35 PM,32330.386,0.468
18/07/2021 02:40 PM,32330.408,0.264
18/07/2021 02:45 PM,32330.434,0.312
18/07/2021 02:50 PM,32330.475,0.492
18/07/2021 02:55 PM,32330.525,0.600
18/07/2021 03:00 PM,32330.574,0.588
18/07/2021 03:05 PM,32330.623,0.588
18/07/2021 03:10 PM,32330.669,0.552
18/07/2021 03:15 PM,32330.721,0.624
18/07/2021 03:20 PM,32330.788,0.804
18/07/2021 03:25 PM,32330.863,0.900
18/07/2021 03:30 PM,32330.944,0.972
18/07/2021 03:35 PM,32331.035,1.092
18/07/2021 03:40 PM,32331.067,0.384
18/07/2021 03:45 PM,32331.089,0.264
18/07/2021 03:50 PM,32331.109,0.240
18/07/2021 03:55 PM,32331.130,0.252
18/07/2021 04:00 PM,32331.150,0.240
18/07/2021 04:05 PM,32331.168,0.216
18/07/2021 04:10 PM,32331.181,0.156
18/07/2021 04:15 PM,32331.191,0.120
18/07/2021 04:20 PM,32331.200,0.108
18/07/2021 04:25 PM,32331.207,0.084
18/07/2021 04:30 PM,32331.213,0.072
18/07/2021 04:35 PM,32331.219,0.072
18/07/2021 04:40 PM,32331.222,0.036
18/07/2021 04:45 PM,32331.225,0.036
18/07/2021 04:50 PM,32331.227,0.024
18/07/2021 04:55 PM,32331.229,0.024
18/07/2021 05:00 PM,32331.230,0.012
18/07/2021 05:05 PM,32331.230,0.000
18/07/2021 05:10 PM,32331.230,0.000
18/07/2021 05:15 PM,32331.230,0.000
18/07/2021 05:20 PM,32331.230,0.000
18/07/2021 05:25 PM,32331.230,0.000
18/07/2021 05:30 PM,32331.230,0.000
18/07/2021 05:35 PM,32331.230,0.000
18/07/2021 05:40 PM,32331.230,0.000
18/07/2021 05:45 PM,32331.230,0.000
18/07/2021 05:50 PM,32331.230,0.000
18/07/2021 05:55 PM,32331.230,0.000
18/07/2021 06:00 PM,32331.230,0.000
18/07/2021 06:05 PM,32331.230,0.000
18/07/2021 06:10 PM,32331.230,0.000
18/07/2021 06:15 PM,32331.230,0.000
18/07/2021 06:20 PM,32331.230,0.000
18/07/2021 06:25 PM,32331.230,0.000
18/07/2021 06:30 PM,32331.230,0.000
18/07/2021 06:35 PM,32331.230,0.000
18/07/2021 06:40 PM,32331.230,0.000
18/07/2021 06:45 PM,32331.230,0.000
18/07/2021 06:50 PM,32331.230,0.000
18/07/2021 06:55 PM,32331.230,0.000
18/07/2021 07:00 PM,32331.230,0.000
18/07/2021 07:05 PM,32331.230,0.000
18/07/2021 07:10 PM,32331.230,0.000
18/07/2021 07:15 PM,32331.230,0.000
18/07/2021 07:20 PM,32331.230,0.000
18/07/2021 07:25 PM,32331.230,0.000
18/07/2021 07:30 PM,32331.230,0.000
18/07/2021 07:35 PM,32331.230,0.000
18/07/2021 07:40 PM,32331.230,0.000
18/07/2021 07:45 PM,32331.230,0.000
18/07/2021 07:50 PM,32331.230,0.000
18/07/2021 07:55 PM,32331.230,0.000
18/07/2021 08:00 PM,32331.230,0.000
18/07/2021 08:05 PM,32331.230,0.000
18/07/2021 08:10 PM,32331.230,0.000
18/07/2021 08:15 PM,32331.230,0.000
18/07/2021 08:20 PM,32331.230,0.000
18/07/2021 08:25 PM,32331.230,0.000
18/07/2021 08:30 PM,32331.230,0.000
18/07/2021 08:35 PM,32331.230,0.000
18/07/2021 08:40 PM,32331.230,0.000
18/07/2021 08:45 PM,32331.230,0.000
18/07/2021 08:50 PM,32331.230,0.000
18/07/2021 08:55 PM,32331.230,0.000
18/07/2021 09:00 PM,32331.230,0.000
18/07/2021 09:05 PM,32331.230,0.000
18/07/2021 09:10 PM,32331.230,0.000
18/07/2021 09:15 PM,32331.230,0.000
18/07/2021 09:20 PM,32331.230,0.000
18/07/2021 09:25 PM,32331.230,0.000
18/07/2021 09:30 PM,32331.230,0.000
18/07/2021 09:35 PM,32331.230,0.000
18/07/2021 09:40 PM,32331.230,0.000
18/07/2021 09:45 PM,32331.230,0.000
18/07/2021 09:50 PM,32331.230,0.000
18/07/2021 09:55 PM,32331.230,0.000
18/07/2021 10:00 PM,32331.230,0.000
18/07/2021 10:05 PM,32331.230,0.000
18/07/2021 10:10 PM,32331.230,0.000
18/07/2021 10:15 PM,32331.230,0.000
18/07/2021 10:20 PM,32331.230,0.000
18/07/2021 10:25 PM,32331.230,0.000
18/07/2021 10:30 PM,32331.230,0.000
18/07/2021 10:35 PM,32331.230,0.000
18/07/2021 10:40 PM,32331.230,0.000
18/07/2021 10:45 PM,32331.230,0.000
18/07/2021 10:50 PM,32331.230,0.000
18/07/2021 10:55 PM,32331.230,0.000
18/07/2021 11:00 PM,32331.230,0.000
18/07/2021 11:05 PM,32331.230,0.000
18/07/2021 11:10 PM,32331.230,0.000
18/07/2021 11:15 PM,32331.230,0.000
18/07/2021 11:20 PM,32331.230,0.000
18/07/2021 11:25 PM,32331.230,0.000
18/07/2021 11:30 PM,32331.230,0.000
18/07/2021 11:35 PM,32331.230,0.000
18/07/2021 11:40 PM,32331.230,0.000
18/07/2021 11:45 PM,32331.230,0.000
18/07/2021 11:50 PM,32331.230,0.000
18/07/2021 11:55 PM,32331.230,0.000
