Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/09/2021 05:20 AM,32736.205,0.000
05/09/2021 05:25 AM,32736.205,0.000
05/09/2021 05:30 AM,32736.205,0.000
05/09/2021 05:35 AM,32736.205,0.000
05/09/2021 05:40 AM,32736.205,0.000
05/09/2021 05:45 AM,32736.205,0.000
05/09/2021 05:50 AM,32736.205,0.000
05/09/2021 05:55 AM,32736.205,0.000
05/09/2021 06:00 AM,32736.205,0.000
05/09/2021 06:05 AM,32736.205,0.000
05/09/2021 06:10 AM,32736.205,0.000
05/09/2021 06:15 AM,32736.205,0.000
05/09/2021 06:20 AM,32736.205,0.000
05/09/2021 06:25 AM,32736.205,0.000
05/09/2021 06:30 AM,32736.205,0.000
05/09/2021 06:35 AM,32736.205,0.000
05/09/2021 06:40 AM,32736.205,0.000
05/09/2021 06:45 AM,32736.205,0.000
05/09/2021 06:50 AM,32736.205,0.000
05/09/2021 06:55 AM,32736.205,0.000
05/09/2021 07:00 AM,32736.205,0.000
05/09/2021 07:05 AM,32736.208,0.036
05/09/2021 07:10 AM,32736.210,0.024
05/09/2021 07:15 AM,32736.214,0.048
05/09/2021 07:20 AM,32736.218,0.048
05/09/2021 07:25 AM,32736.222,0.048
05/09/2021 07:30 AM,32736.227,0.060
05/09/2021 07:35 AM,32736.234,0.084
05/09/2021 07:40 AM,32736.242,0.096
05/09/2021 07:45 AM,32736.250,0.096
05/09/2021 07:50 AM,32736.260,0.120
05/09/2021 07:55 AM,32736.269,0.108
05/09/2021 08:00 AM,32736.281,0.144
05/09/2021 08:05 AM,32736.293,0.144
05/09/2021 08:10 AM,32736.309,0.192
05/09/2021 08:15 AM,32736.335,0.312
05/09/2021 08:20 AM,32736.360,0.300
05/09/2021 08:25 AM,32736.405,0.540
05/09/2021 08:30 AM,32736.433,0.336
05/09/2021 08:35 AM,32736.460,0.324
05/09/2021 08:40 AM,32736.499,0.468
05/09/2021 08:45 AM,32736.557,0.696
05/09/2021 08:50 AM,32736.664,1.284
05/09/2021 08:55 AM,32736.747,0.996
05/09/2021 09:00 AM,32736.785,0.456
05/09/2021 09:05 AM,32736.888,1.236
05/09/2021 09:10 AM,32737.003,1.380
05/09/2021 09:15 AM,32737.096,1.116
05/09/2021 09:20 AM,32737.245,1.788
05/09/2021 09:25 AM,32737.404,1.908
05/09/2021 09:30 AM,32737.580,2.112
05/09/2021 09:35 AM,32737.749,2.028
05/09/2021 09:40 AM,32737.788,0.468
05/09/2021 09:45 AM,32737.807,0.228
05/09/2021 09:50 AM,32737.839,0.384
05/09/2021 09:55 AM,32737.897,0.696
05/09/2021 10:00 AM,32737.978,0.972
05/09/2021 10:05 AM,32738.100,1.464
05/09/2021 10:10 AM,32738.255,1.860
05/09/2021 10:15 AM,32738.454,2.388
05/09/2021 10:20 AM,32738.656,2.424
05/09/2021 10:25 AM,32738.859,2.436
05/09/2021 10:30 AM,32739.072,2.556
05/09/2021 10:35 AM,32739.285,2.556
05/09/2021 10:40 AM,32739.337,0.624
05/09/2021 10:45 AM,32739.389,0.624
05/09/2021 10:50 AM,32739.564,2.100
05/09/2021 10:55 AM,32739.650,1.032
05/09/2021 11:00 AM,32739.730,0.960
05/09/2021 11:05 AM,32739.797,0.804
05/09/2021 11:10 AM,32739.879,0.984
05/09/2021 11:15 AM,32740.000,1.452
05/09/2021 11:20 AM,32740.117,1.404
05/09/2021 11:25 AM,32740.223,1.272
05/09/2021 11:30 AM,32740.360,1.644
05/09/2021 11:35 AM,32740.594,2.808
05/09/2021 11:40 AM,32740.831,2.844
05/09/2021 11:45 AM,32740.970,1.668
05/09/2021 11:50 AM,32741.192,2.664
05/09/2021 11:55 AM,32741.391,2.388
05/09/2021 12:00 PM,32741.509,1.416
05/09/2021 12:05 PM,32741.625,1.392
05/09/2021 12:10 PM,32741.858,2.796
05/09/2021 12:15 PM,32741.919,0.732
05/09/2021 12:20 PM,32742.008,1.068
05/09/2021 12:25 PM,32742.262,3.048
05/09/2021 12:30 PM,32742.500,2.856
05/09/2021 12:35 PM,32742.721,2.652
05/09/2021 12:40 PM,32742.931,2.520
05/09/2021 12:45 PM,32743.146,2.580
05/09/2021 12:50 PM,32743.341,2.340
05/09/2021 12:55 PM,32743.550,2.508
05/09/2021 01:00 PM,32743.716,1.992
05/09/2021 01:05 PM,32743.839,1.476
05/09/2021 01:10 PM,32744.063,2.688
05/09/2021 01:15 PM,32744.291,2.736
05/09/2021 01:20 PM,32744.512,2.652
05/09/2021 01:25 PM,32744.684,2.064
05/09/2021 01:30 PM,32744.910,2.712
05/09/2021 01:35 PM,32745.125,2.580
05/09/2021 01:40 PM,32745.331,2.472
05/09/2021 01:45 PM,32745.539,2.496
05/09/2021 01:50 PM,32745.728,2.268
05/09/2021 01:55 PM,32745.904,2.112
05/09/2021 02:00 PM,32746.064,1.920
05/09/2021 02:05 PM,32746.170,1.272
05/09/2021 02:10 PM,32746.252,0.984
05/09/2021 02:15 PM,32746.320,0.816
05/09/2021 02:20 PM,32746.395,0.900
05/09/2021 02:25 PM,32746.481,1.032
05/09/2021 02:30 PM,32746.570,1.068
05/09/2021 02:35 PM,32746.653,0.996
05/09/2021 02:40 PM,32746.722,0.828
05/09/2021 02:45 PM,32746.864,1.704
05/09/2021 02:50 PM,32747.056,2.304
05/09/2021 02:55 PM,32747.127,0.852
05/09/2021 03:00 PM,32747.194,0.804
05/09/2021 03:05 PM,32747.254,0.720
05/09/2021 03:10 PM,32747.320,0.792
05/09/2021 03:15 PM,32747.360,0.480
05/09/2021 03:20 PM,32747.404,0.528
05/09/2021 03:25 PM,32747.461,0.684
05/09/2021 03:30 PM,32747.537,0.912
05/09/2021 03:35 PM,32747.622,1.020
05/09/2021 03:40 PM,32747.674,0.624
05/09/2021 03:45 PM,32747.718,0.528
05/09/2021 03:50 PM,32747.735,0.204
05/09/2021 03:55 PM,32747.749,0.168
05/09/2021 04:00 PM,32747.774,0.300
05/09/2021 04:05 PM,32747.802,0.336
05/09/2021 04:10 PM,32747.839,0.444
05/09/2021 04:15 PM,32747.875,0.432
05/09/2021 04:20 PM,32747.912,0.444
05/09/2021 04:25 PM,32747.937,0.300
05/09/2021 04:30 PM,32747.982,0.540
05/09/2021 04:35 PM,32748.060,0.936
05/09/2021 04:40 PM,32748.094,0.408
05/09/2021 04:45 PM,32748.115,0.252
05/09/2021 04:50 PM,32748.140,0.300
05/09/2021 04:55 PM,32748.157,0.204
05/09/2021 05:00 PM,32748.163,0.072
05/09/2021 05:05 PM,32748.179,0.192
05/09/2021 05:10 PM,32748.210,0.372
05/09/2021 05:15 PM,32748.223,0.156
05/09/2021 05:20 PM,32748.228,0.060
05/09/2021 05:25 PM,32748.233,0.060
05/09/2021 05:30 PM,32748.235,0.024
05/09/2021 05:35 PM,32748.236,0.012
05/09/2021 05:40 PM,32748.236,0.000
05/09/2021 05:45 PM,32748.236,0.000
05/09/2021 05:50 PM,32748.236,0.000
05/09/2021 05:55 PM,32748.236,0.000
05/09/2021 06:00 PM,32748.239,0.036
05/09/2021 06:05 PM,32748.240,0.012
05/09/2021 06:10 PM,32748.240,0.000
05/09/2021 06:15 PM,32748.240,0.000
05/09/2021 06:20 PM,32748.240,0.000
05/09/2021 06:25 PM,32748.240,0.000
05/09/2021 06:30 PM,32748.240,0.000
05/09/2021 06:35 PM,32748.240,0.000
05/09/2021 06:40 PM,32748.240,0.000
05/09/2021 06:45 PM,32748.240,0.000
05/09/2021 06:50 PM,32748.240,0.000
05/09/2021 06:55 PM,32748.240,0.000
05/09/2021 07:00 PM,32748.240,0.000
05/09/2021 07:05 PM,32748.240,0.000
05/09/2021 07:10 PM,32748.240,0.000
05/09/2021 07:15 PM,32748.240,0.000
05/09/2021 07:20 PM,32748.240,0.000
05/09/2021 07:25 PM,32748.240,0.000
05/09/2021 07:30 PM,32748.240,0.000
05/09/2021 07:35 PM,32748.240,0.000
05/09/2021 07:40 PM,32748.240,0.000
05/09/2021 07:45 PM,32748.240,0.000
05/09/2021 07:50 PM,32748.240,0.000
05/09/2021 07:55 PM,32748.240,0.000
05/09/2021 08:00 PM,32748.240,0.000
05/09/2021 08:05 PM,32748.240,0.000
05/09/2021 08:10 PM,32748.240,0.000
05/09/2021 08:15 PM,32748.240,0.000
05/09/2021 08:20 PM,32748.240,0.000
05/09/2021 08:25 PM,32748.240,0.000
05/09/2021 08:30 PM,32748.240,0.000
05/09/2021 08:35 PM,32748.240,0.000
05/09/2021 08:40 PM,32748.240,0.000
05/09/2021 08:45 PM,32748.240,0.000
05/09/2021 08:50 PM,32748.240,0.000
05/09/2021 08:55 PM,32748.240,0.000
05/09/2021 09:00 PM,32748.240,0.000
05/09/2021 09:05 PM,32748.240,0.000
05/09/2021 09:10 PM,32748.240,0.000
05/09/2021 09:15 PM,32748.240,0.000
05/09/2021 09:20 PM,32748.240,0.000
05/09/2021 09:25 PM,32748.240,0.000
05/09/2021 09:30 PM,32748.240,0.000
05/09/2021 09:35 PM,32748.240,0.000
05/09/2021 09:40 PM,32748.240,0.000
05/09/2021 09:45 PM,32748.240,0.000
05/09/2021 09:50 PM,32748.240,0.000
05/09/2021 09:55 PM,32748.240,0.000
05/09/2021 10:00 PM,32748.240,0.000
05/09/2021 10:05 PM,32748.240,0.000
05/09/2021 10:10 PM,32748.240,0.000
05/09/2021 10:15 PM,32748.240,0.000
05/09/2021 10:20 PM,32748.240,0.000
05/09/2021 10:25 PM,32748.240,0.000
05/09/2021 10:30 PM,32748.240,0.000
05/09/2021 10:35 PM,32748.240,0.000
05/09/2021 10:40 PM,32748.240,0.000
05/09/2021 10:45 PM,32748.240,0.000
05/09/2021 10:50 PM,32748.240,0.000
05/09/2021 10:55 PM,32748.240,0.000
05/09/2021 11:00 PM,32748.240,0.000
05/09/2021 11:05 PM,32748.240,0.000
05/09/2021 11:10 PM,32748.240,0.000
05/09/2021 11:15 PM,32748.240,0.000
05/09/2021 11:20 PM,32748.240,0.000
05/09/2021 11:25 PM,32748.240,0.000
05/09/2021 11:30 PM,32748.240,0.000
05/09/2021 11:35 PM,32748.240,0.000
05/09/2021 11:40 PM,32748.240,0.000
05/09/2021 11:45 PM,32748.240,0.000
05/09/2021 11:50 PM,32748.240,0.000
05/09/2021 11:55 PM,32748.240,0.000
