Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/08/2021 05:20 AM,32570.131,0.000
21/08/2021 05:25 AM,32570.131,0.000
21/08/2021 05:30 AM,32570.131,0.000
21/08/2021 05:35 AM,32570.131,0.000
21/08/2021 05:40 AM,32570.131,0.000
21/08/2021 05:45 AM,32570.131,0.000
21/08/2021 05:50 AM,32570.131,0.000
21/08/2021 05:55 AM,32570.131,0.000
21/08/2021 06:00 AM,32570.131,0.000
21/08/2021 06:05 AM,32570.131,0.000
21/08/2021 06:10 AM,32570.131,0.000
21/08/2021 06:15 AM,32570.131,0.000
21/08/2021 06:20 AM,32570.131,0.000
21/08/2021 06:25 AM,32570.131,0.000
21/08/2021 06:30 AM,32570.131,0.000
21/08/2021 06:35 AM,32570.131,0.000
21/08/2021 06:40 AM,32570.131,0.000
21/08/2021 06:45 AM,32570.131,0.000
21/08/2021 06:50 AM,32570.131,0.000
21/08/2021 06:55 AM,32570.131,0.000
21/08/2021 07:00 AM,32570.131,0.000
21/08/2021 07:05 AM,32570.131,0.000
21/08/2021 07:10 AM,32570.131,0.000
21/08/2021 07:15 AM,32570.131,0.000
21/08/2021 07:20 AM,32570.131,0.000
21/08/2021 07:25 AM,32570.132,0.012
21/08/2021 07:30 AM,32570.135,0.036
21/08/2021 07:35 AM,32570.138,0.036
21/08/2021 07:40 AM,32570.142,0.048
21/08/2021 07:45 AM,32570.145,0.036
21/08/2021 07:50 AM,32570.150,0.060
21/08/2021 07:55 AM,32570.157,0.084
21/08/2021 08:00 AM,32570.164,0.084
21/08/2021 08:05 AM,32570.172,0.096
21/08/2021 08:10 AM,32570.180,0.096
21/08/2021 08:15 AM,32570.189,0.108
21/08/2021 08:20 AM,32570.197,0.096
21/08/2021 08:25 AM,32570.206,0.108
21/08/2021 08:30 AM,32570.216,0.120
21/08/2021 08:35 AM,32570.226,0.120
21/08/2021 08:40 AM,32570.236,0.120
21/08/2021 08:45 AM,32570.248,0.144
21/08/2021 08:50 AM,32570.260,0.144
21/08/2021 08:55 AM,32570.274,0.168
21/08/2021 09:00 AM,32570.288,0.168
21/08/2021 09:05 AM,32570.313,0.300
21/08/2021 09:10 AM,32570.351,0.456
21/08/2021 09:15 AM,32570.401,0.600
21/08/2021 09:20 AM,32570.462,0.732
21/08/2021 09:25 AM,32570.551,1.068
21/08/2021 09:30 AM,32570.672,1.452
21/08/2021 09:35 AM,32570.803,1.572
21/08/2021 09:40 AM,32570.936,1.596
21/08/2021 09:45 AM,32571.073,1.644
21/08/2021 09:50 AM,32571.214,1.692
21/08/2021 09:55 AM,32571.357,1.716
21/08/2021 10:00 AM,32571.502,1.740
21/08/2021 10:05 AM,32571.651,1.788
21/08/2021 10:10 AM,32571.803,1.824
21/08/2021 10:15 AM,32571.958,1.860
21/08/2021 10:20 AM,32572.116,1.896
21/08/2021 10:25 AM,32572.278,1.944
21/08/2021 10:30 AM,32572.444,1.992
21/08/2021 10:35 AM,32572.613,2.028
21/08/2021 10:40 AM,32572.784,2.052
21/08/2021 10:45 AM,32572.959,2.100
21/08/2021 10:50 AM,32573.133,2.088
21/08/2021 10:55 AM,32573.311,2.136
21/08/2021 11:00 AM,32573.489,2.136
21/08/2021 11:05 AM,32573.675,2.232
21/08/2021 11:10 AM,32573.863,2.256
21/08/2021 11:15 AM,32574.053,2.280
21/08/2021 11:20 AM,32574.239,2.232
21/08/2021 11:25 AM,32574.430,2.292
21/08/2021 11:30 AM,32574.620,2.280
21/08/2021 11:35 AM,32574.811,2.292
21/08/2021 11:40 AM,32575.005,2.328
21/08/2021 11:45 AM,32575.196,2.292
21/08/2021 11:50 AM,32575.393,2.364
21/08/2021 11:55 AM,32575.587,2.328
21/08/2021 12:00 PM,32575.760,2.076
21/08/2021 12:05 PM,32575.849,1.068
21/08/2021 12:10 PM,32575.960,1.332
21/08/2021 12:15 PM,32576.036,0.912
21/08/2021 12:20 PM,32576.231,2.340
21/08/2021 12:25 PM,32576.383,1.824
21/08/2021 12:30 PM,32576.551,2.016
21/08/2021 12:35 PM,32576.621,0.840
21/08/2021 12:40 PM,32576.674,0.636
21/08/2021 12:45 PM,32576.717,0.516
21/08/2021 12:50 PM,32576.801,1.008
21/08/2021 12:55 PM,32576.828,0.324
21/08/2021 01:00 PM,32576.863,0.420
21/08/2021 01:05 PM,32576.890,0.324
21/08/2021 01:10 PM,32577.041,1.812
21/08/2021 01:15 PM,32577.177,1.632
21/08/2021 01:20 PM,32577.352,2.100
21/08/2021 01:25 PM,32577.459,1.284
21/08/2021 01:30 PM,32577.552,1.116
21/08/2021 01:35 PM,32577.634,0.984
21/08/2021 01:40 PM,32577.713,0.948
21/08/2021 01:45 PM,32577.775,0.744
21/08/2021 01:50 PM,32577.858,0.996
21/08/2021 01:55 PM,32577.931,0.876
21/08/2021 02:00 PM,32577.997,0.792
21/08/2021 02:05 PM,32578.065,0.816
21/08/2021 02:10 PM,32578.132,0.804
21/08/2021 02:15 PM,32578.233,1.212
21/08/2021 02:20 PM,32578.273,0.480
21/08/2021 02:25 PM,32578.297,0.288
21/08/2021 02:30 PM,32578.317,0.240
21/08/2021 02:35 PM,32578.331,0.168
21/08/2021 02:40 PM,32578.347,0.192
21/08/2021 02:45 PM,32578.389,0.504
21/08/2021 02:50 PM,32578.438,0.588
21/08/2021 02:55 PM,32578.479,0.492
21/08/2021 03:00 PM,32578.529,0.600
21/08/2021 03:05 PM,32578.579,0.600
21/08/2021 03:10 PM,32578.642,0.756
21/08/2021 03:15 PM,32578.714,0.864
21/08/2021 03:20 PM,32578.759,0.540
21/08/2021 03:25 PM,32578.811,0.624
21/08/2021 03:30 PM,32578.916,1.260
21/08/2021 03:35 PM,32578.965,0.588
21/08/2021 03:40 PM,32578.997,0.384
21/08/2021 03:45 PM,32579.030,0.396
21/08/2021 03:50 PM,32579.072,0.504
21/08/2021 03:55 PM,32579.113,0.492
21/08/2021 04:00 PM,32579.137,0.288
21/08/2021 04:05 PM,32579.148,0.132
21/08/2021 04:10 PM,32579.155,0.084
21/08/2021 04:15 PM,32579.175,0.240
21/08/2021 04:20 PM,32579.199,0.288
21/08/2021 04:25 PM,32579.213,0.168
21/08/2021 04:30 PM,32579.226,0.156
21/08/2021 04:35 PM,32579.237,0.132
21/08/2021 04:40 PM,32579.246,0.108
21/08/2021 04:45 PM,32579.260,0.168
21/08/2021 04:50 PM,32579.278,0.216
21/08/2021 04:55 PM,32579.292,0.168
21/08/2021 05:00 PM,32579.304,0.144
21/08/2021 05:05 PM,32579.320,0.192
21/08/2021 05:10 PM,32579.342,0.264
21/08/2021 05:15 PM,32579.359,0.204
21/08/2021 05:20 PM,32579.372,0.156
21/08/2021 05:25 PM,32579.379,0.084
21/08/2021 05:30 PM,32579.384,0.060
21/08/2021 05:35 PM,32579.387,0.036
21/08/2021 05:40 PM,32579.389,0.024
21/08/2021 05:45 PM,32579.391,0.024
21/08/2021 05:50 PM,32579.391,0.000
21/08/2021 05:55 PM,32579.391,0.000
21/08/2021 06:00 PM,32579.391,0.000
21/08/2021 06:05 PM,32579.391,0.000
21/08/2021 06:10 PM,32579.391,0.000
21/08/2021 06:15 PM,32579.391,0.000
21/08/2021 06:20 PM,32579.391,0.000
21/08/2021 06:25 PM,32579.391,0.000
21/08/2021 06:30 PM,32579.391,0.000
21/08/2021 06:35 PM,32579.391,0.000
21/08/2021 06:40 PM,32579.391,0.000
21/08/2021 06:45 PM,32579.391,0.000
21/08/2021 06:50 PM,32579.391,0.000
21/08/2021 06:55 PM,32579.391,0.000
21/08/2021 07:00 PM,32579.391,0.000
21/08/2021 07:05 PM,32579.391,0.000
21/08/2021 07:10 PM,32579.391,0.000
21/08/2021 07:15 PM,32579.391,0.000
21/08/2021 07:20 PM,32579.391,0.000
21/08/2021 07:25 PM,32579.391,0.000
21/08/2021 07:30 PM,32579.391,0.000
21/08/2021 07:35 PM,32579.391,0.000
21/08/2021 07:40 PM,32579.391,0.000
21/08/2021 07:45 PM,32579.391,0.000
21/08/2021 07:50 PM,32579.391,0.000
21/08/2021 07:55 PM,32579.391,0.000
21/08/2021 08:00 PM,32579.391,0.000
21/08/2021 08:05 PM,32579.391,0.000
21/08/2021 08:10 PM,32579.391,0.000
21/08/2021 08:15 PM,32579.391,0.000
21/08/2021 08:20 PM,32579.391,0.000
21/08/2021 08:25 PM,32579.391,0.000
21/08/2021 08:30 PM,32579.391,0.000
21/08/2021 08:35 PM,32579.391,0.000
21/08/2021 08:40 PM,32579.391,0.000
21/08/2021 08:45 PM,32579.391,0.000
21/08/2021 08:50 PM,32579.391,0.000
21/08/2021 08:55 PM,32579.391,0.000
21/08/2021 09:00 PM,32579.391,0.000
21/08/2021 09:05 PM,32579.391,0.000
21/08/2021 09:10 PM,32579.391,0.000
21/08/2021 09:15 PM,32579.391,0.000
21/08/2021 09:20 PM,32579.391,0.000
21/08/2021 09:25 PM,32579.391,0.000
21/08/2021 09:30 PM,32579.391,0.000
21/08/2021 09:35 PM,32579.391,0.000
21/08/2021 09:40 PM,32579.391,0.000
21/08/2021 09:45 PM,32579.391,0.000
21/08/2021 09:50 PM,32579.391,0.000
21/08/2021 09:55 PM,32579.391,0.000
21/08/2021 10:00 PM,32579.391,0.000
21/08/2021 10:05 PM,32579.391,0.000
21/08/2021 10:10 PM,32579.391,0.000
21/08/2021 10:15 PM,32579.391,0.000
21/08/2021 10:20 PM,32579.391,0.000
21/08/2021 10:25 PM,32579.391,0.000
21/08/2021 10:30 PM,32579.391,0.000
21/08/2021 10:35 PM,32579.391,0.000
21/08/2021 10:40 PM,32579.391,0.000
21/08/2021 10:45 PM,32579.391,0.000
21/08/2021 10:50 PM,32579.391,0.000
21/08/2021 10:55 PM,32579.391,0.000
21/08/2021 11:00 PM,32579.391,0.000
21/08/2021 11:05 PM,32579.391,0.000
21/08/2021 11:10 PM,32579.391,0.000
21/08/2021 11:15 PM,32579.391,0.000
21/08/2021 11:20 PM,32579.391,0.000
21/08/2021 11:25 PM,32579.391,0.000
21/08/2021 11:30 PM,32579.391,0.000
21/08/2021 11:35 PM,32579.391,0.000
21/08/2021 11:40 PM,32579.391,0.000
21/08/2021 11:45 PM,32579.391,0.000
21/08/2021 11:50 PM,32579.391,0.000
21/08/2021 11:55 PM,32579.391,0.000
