Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/02/2021 05:20 AM,30886.452,0.000
14/02/2021 05:25 AM,30886.452,0.000
14/02/2021 05:30 AM,30886.452,0.000
14/02/2021 05:35 AM,30886.452,0.000
14/02/2021 05:40 AM,30886.452,0.000
14/02/2021 05:45 AM,30886.452,0.000
14/02/2021 05:50 AM,30886.452,0.000
14/02/2021 05:55 AM,30886.452,0.000
14/02/2021 06:00 AM,30886.452,0.000
14/02/2021 06:05 AM,30886.452,0.000
14/02/2021 06:10 AM,30886.453,0.012
14/02/2021 06:15 AM,30886.456,0.036
14/02/2021 06:20 AM,30886.459,0.036
14/02/2021 06:25 AM,30886.463,0.048
14/02/2021 06:30 AM,30886.466,0.036
14/02/2021 06:35 AM,30886.471,0.060
14/02/2021 06:40 AM,30886.477,0.072
14/02/2021 06:45 AM,30886.483,0.072
14/02/2021 06:50 AM,30886.490,0.084
14/02/2021 06:55 AM,30886.498,0.096
14/02/2021 07:00 AM,30886.506,0.096
14/02/2021 07:05 AM,30886.515,0.108
14/02/2021 07:10 AM,30886.525,0.120
14/02/2021 07:15 AM,30886.535,0.120
14/02/2021 07:20 AM,30886.546,0.132
14/02/2021 07:25 AM,30886.558,0.144
14/02/2021 07:30 AM,30886.571,0.156
14/02/2021 07:35 AM,30886.585,0.168
14/02/2021 07:40 AM,30886.599,0.168
14/02/2021 07:45 AM,30886.618,0.228
14/02/2021 07:50 AM,30886.646,0.336
14/02/2021 07:55 AM,30886.679,0.396
14/02/2021 08:00 AM,30886.717,0.456
14/02/2021 08:05 AM,30886.761,0.528
14/02/2021 08:10 AM,30886.822,0.732
14/02/2021 08:15 AM,30886.907,1.020
14/02/2021 08:20 AM,30887.001,1.128
14/02/2021 08:25 AM,30887.091,1.080
14/02/2021 08:30 AM,30887.148,0.684
14/02/2021 08:35 AM,30887.200,0.624
14/02/2021 08:40 AM,30887.326,1.512
14/02/2021 08:45 AM,30887.475,1.788
14/02/2021 08:50 AM,30887.635,1.920
14/02/2021 08:55 AM,30887.789,1.848
14/02/2021 09:00 AM,30887.868,0.948
14/02/2021 09:05 AM,30887.948,0.960
14/02/2021 09:10 AM,30888.039,1.092
14/02/2021 09:15 AM,30888.132,1.116
14/02/2021 09:20 AM,30888.209,0.924
14/02/2021 09:25 AM,30888.288,0.948
14/02/2021 09:30 AM,30888.377,1.068
14/02/2021 09:35 AM,30888.475,1.176
14/02/2021 09:40 AM,30888.672,2.364
14/02/2021 09:45 AM,30888.799,1.524
14/02/2021 09:50 AM,30888.897,1.176
14/02/2021 09:55 AM,30889.000,1.236
14/02/2021 10:00 AM,30889.117,1.404
14/02/2021 10:05 AM,30889.253,1.632
14/02/2021 10:10 AM,30889.401,1.776
14/02/2021 10:15 AM,30889.572,2.052
14/02/2021 10:20 AM,30889.703,1.572
14/02/2021 10:25 AM,30889.833,1.560
14/02/2021 10:30 AM,30889.951,1.416
14/02/2021 10:35 AM,30890.058,1.284
14/02/2021 10:40 AM,30890.160,1.224
14/02/2021 10:45 AM,30890.266,1.272
14/02/2021 10:50 AM,30890.367,1.212
14/02/2021 10:55 AM,30890.453,1.032
14/02/2021 11:00 AM,30890.531,0.936
14/02/2021 11:05 AM,30890.613,0.984
14/02/2021 11:10 AM,30890.702,1.068
14/02/2021 11:15 AM,30890.797,1.140
14/02/2021 11:20 AM,30890.910,1.356
14/02/2021 11:25 AM,30891.029,1.428
14/02/2021 11:30 AM,30891.145,1.392
14/02/2021 11:35 AM,30891.265,1.440
14/02/2021 11:40 AM,30891.380,1.380
14/02/2021 11:45 AM,30891.500,1.440
14/02/2021 11:50 AM,30891.609,1.308
14/02/2021 11:55 AM,30891.720,1.332
14/02/2021 12:00 PM,30891.840,1.440
14/02/2021 12:05 PM,30891.962,1.464
14/02/2021 12:10 PM,30892.096,1.608
14/02/2021 12:15 PM,30892.266,2.040
14/02/2021 12:20 PM,30892.413,1.764
14/02/2021 12:25 PM,30892.559,1.752
14/02/2021 12:30 PM,30892.698,1.668
14/02/2021 12:35 PM,30892.831,1.596
14/02/2021 12:40 PM,30892.971,1.680
14/02/2021 12:45 PM,30893.131,1.920
14/02/2021 12:50 PM,30893.297,1.992
14/02/2021 12:55 PM,30893.502,2.460
14/02/2021 01:00 PM,30893.637,1.620
14/02/2021 01:05 PM,30893.806,2.028
14/02/2021 01:10 PM,30894.076,3.240
14/02/2021 01:15 PM,30894.211,1.620
14/02/2021 01:20 PM,30894.535,3.888
14/02/2021 01:25 PM,30894.838,3.636
14/02/2021 01:30 PM,30895.067,2.748
14/02/2021 01:35 PM,30895.352,3.420
14/02/2021 01:40 PM,30895.646,3.528
14/02/2021 01:45 PM,30895.917,3.252
14/02/2021 01:50 PM,30896.143,2.712
14/02/2021 01:55 PM,30896.453,3.720
14/02/2021 02:00 PM,30896.634,2.172
14/02/2021 02:05 PM,30896.933,3.588
14/02/2021 02:10 PM,30897.133,2.400
14/02/2021 02:15 PM,30897.338,2.460
14/02/2021 02:20 PM,30897.600,3.144
14/02/2021 02:25 PM,30897.763,1.956
14/02/2021 02:30 PM,30898.017,3.048
14/02/2021 02:35 PM,30898.262,2.940
14/02/2021 02:40 PM,30898.504,2.904
14/02/2021 02:45 PM,30898.677,2.076
14/02/2021 02:50 PM,30898.933,3.072
14/02/2021 02:55 PM,30899.131,2.376
14/02/2021 03:00 PM,30899.258,1.524
14/02/2021 03:05 PM,30899.358,1.200
14/02/2021 03:10 PM,30899.543,2.220
14/02/2021 03:15 PM,30899.823,3.360
14/02/2021 03:20 PM,30899.975,1.824
14/02/2021 03:25 PM,30900.204,2.748
14/02/2021 03:30 PM,30900.410,2.472
14/02/2021 03:35 PM,30900.541,1.572
14/02/2021 03:40 PM,30900.697,1.872
14/02/2021 03:45 PM,30900.942,2.940
14/02/2021 03:50 PM,30901.170,2.736
14/02/2021 03:55 PM,30901.397,2.724
14/02/2021 04:00 PM,30901.618,2.652
14/02/2021 04:05 PM,30901.836,2.616
14/02/2021 04:10 PM,30902.055,2.628
14/02/2021 04:15 PM,30902.286,2.772
14/02/2021 04:20 PM,30902.449,1.956
14/02/2021 04:25 PM,30902.575,1.512
14/02/2021 04:30 PM,30902.764,2.268
14/02/2021 04:35 PM,30902.939,2.100
14/02/2021 04:40 PM,30903.089,1.800
14/02/2021 04:45 PM,30903.218,1.548
14/02/2021 04:50 PM,30903.389,2.052
14/02/2021 04:55 PM,30903.564,2.100
14/02/2021 05:00 PM,30903.742,2.136
14/02/2021 05:05 PM,30903.910,2.016
14/02/2021 05:10 PM,30904.064,1.848
14/02/2021 05:15 PM,30904.214,1.800
14/02/2021 05:20 PM,30904.344,1.560
14/02/2021 05:25 PM,30904.468,1.488
14/02/2021 05:30 PM,30904.573,1.260
14/02/2021 05:35 PM,30904.624,0.612
14/02/2021 05:40 PM,30904.652,0.336
14/02/2021 05:45 PM,30904.686,0.408
14/02/2021 05:50 PM,30904.710,0.288
14/02/2021 05:55 PM,30904.733,0.276
14/02/2021 06:00 PM,30904.758,0.300
14/02/2021 06:05 PM,30904.779,0.252
14/02/2021 06:10 PM,30904.802,0.276
14/02/2021 06:15 PM,30904.820,0.216
14/02/2021 06:20 PM,30904.836,0.192
14/02/2021 06:25 PM,30904.854,0.216
14/02/2021 06:30 PM,30904.875,0.252
14/02/2021 06:35 PM,30904.892,0.204
14/02/2021 06:40 PM,30904.901,0.108
14/02/2021 06:45 PM,30904.908,0.084
14/02/2021 06:50 PM,30904.913,0.060
14/02/2021 06:55 PM,30904.918,0.060
14/02/2021 07:00 PM,30904.923,0.060
14/02/2021 07:05 PM,30904.926,0.036
14/02/2021 07:10 PM,30904.927,0.012
14/02/2021 07:15 PM,30904.928,0.012
14/02/2021 07:20 PM,30904.928,0.000
14/02/2021 07:25 PM,30904.928,0.000
14/02/2021 07:30 PM,30904.928,0.000
14/02/2021 07:35 PM,30904.928,0.000
14/02/2021 07:40 PM,30904.928,0.000
14/02/2021 07:45 PM,30904.928,0.000
14/02/2021 07:50 PM,30904.928,0.000
14/02/2021 07:55 PM,30904.928,0.000
14/02/2021 08:00 PM,30904.928,0.000
14/02/2021 08:05 PM,30904.928,0.000
14/02/2021 08:10 PM,30904.928,0.000
14/02/2021 08:15 PM,30904.928,0.000
14/02/2021 08:20 PM,30904.928,0.000
14/02/2021 08:25 PM,30904.928,0.000
14/02/2021 08:30 PM,30904.928,0.000
14/02/2021 08:35 PM,30904.928,0.000
14/02/2021 08:40 PM,30904.928,0.000
14/02/2021 08:45 PM,30904.928,0.000
14/02/2021 08:50 PM,30904.928,0.000
14/02/2021 08:55 PM,30904.928,0.000
14/02/2021 09:00 PM,30904.928,0.000
14/02/2021 09:05 PM,30904.928,0.000
14/02/2021 09:10 PM,30904.928,0.000
14/02/2021 09:15 PM,30904.928,0.000
14/02/2021 09:20 PM,30904.928,0.000
14/02/2021 09:25 PM,30904.928,0.000
14/02/2021 09:30 PM,30904.928,0.000
14/02/2021 09:35 PM,30904.928,0.000
14/02/2021 09:40 PM,30904.928,0.000
14/02/2021 09:45 PM,30904.928,0.000
14/02/2021 09:50 PM,30904.928,0.000
14/02/2021 09:55 PM,30904.928,0.000
14/02/2021 10:00 PM,30904.928,0.000
14/02/2021 10:05 PM,30904.928,0.000
14/02/2021 10:10 PM,30904.928,0.000
14/02/2021 10:15 PM,30904.928,0.000
14/02/2021 10:20 PM,30904.928,0.000
14/02/2021 10:25 PM,30904.928,0.000
14/02/2021 10:30 PM,30904.928,0.000
14/02/2021 10:35 PM,30904.928,0.000
14/02/2021 10:40 PM,30904.928,0.000
14/02/2021 10:45 PM,30904.928,0.000
14/02/2021 10:50 PM,30904.928,0.000
14/02/2021 10:55 PM,30904.928,0.000
14/02/2021 11:00 PM,30904.928,0.000
14/02/2021 11:05 PM,30904.928,0.000
14/02/2021 11:10 PM,30904.928,0.000
14/02/2021 11:15 PM,30904.928,0.000
14/02/2021 11:20 PM,30904.928,0.000
14/02/2021 11:25 PM,30904.928,0.000
14/02/2021 11:30 PM,30904.928,0.000
14/02/2021 11:35 PM,30904.928,0.000
14/02/2021 11:40 PM,30904.928,0.000
14/02/2021 11:45 PM,30904.928,0.000
14/02/2021 11:50 PM,30904.928,0.000
14/02/2021 11:55 PM,30904.928,0.000
