Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/07/2021 05:20 AM,32348.908,0.000
23/07/2021 05:25 AM,32348.908,0.000
23/07/2021 05:30 AM,32348.908,0.000
23/07/2021 05:35 AM,32348.908,0.000
23/07/2021 05:40 AM,32348.908,0.000
23/07/2021 05:45 AM,32348.908,0.000
23/07/2021 05:50 AM,32348.908,0.000
23/07/2021 05:55 AM,32348.908,0.000
23/07/2021 06:00 AM,32348.908,0.000
23/07/2021 06:05 AM,32348.908,0.000
23/07/2021 06:10 AM,32348.908,0.000
23/07/2021 06:15 AM,32348.908,0.000
23/07/2021 06:20 AM,32348.908,0.000
23/07/2021 06:25 AM,32348.908,0.000
23/07/2021 06:30 AM,32348.908,0.000
23/07/2021 06:35 AM,32348.908,0.000
23/07/2021 06:40 AM,32348.908,0.000
23/07/2021 06:45 AM,32348.908,0.000
23/07/2021 06:50 AM,32348.908,0.000
23/07/2021 06:55 AM,32348.908,0.000
23/07/2021 07:00 AM,32348.908,0.000
23/07/2021 07:05 AM,32348.908,0.000
23/07/2021 07:10 AM,32348.908,0.000
23/07/2021 07:15 AM,32348.908,0.000
23/07/2021 07:20 AM,32348.908,0.000
23/07/2021 07:25 AM,32348.908,0.000
23/07/2021 07:30 AM,32348.908,0.000
23/07/2021 07:35 AM,32348.908,0.000
23/07/2021 07:40 AM,32348.908,0.000
23/07/2021 07:45 AM,32348.908,0.000
23/07/2021 07:50 AM,32348.908,0.000
23/07/2021 07:55 AM,32348.909,0.012
23/07/2021 08:00 AM,32348.912,0.036
23/07/2021 08:05 AM,32348.917,0.060
23/07/2021 08:10 AM,32348.923,0.072
23/07/2021 08:15 AM,32348.929,0.072
23/07/2021 08:20 AM,32348.938,0.108
23/07/2021 08:25 AM,32348.947,0.108
23/07/2021 08:30 AM,32348.958,0.132
23/07/2021 08:35 AM,32348.970,0.144
23/07/2021 08:40 AM,32348.983,0.156
23/07/2021 08:45 AM,32349.000,0.204
23/07/2021 08:50 AM,32349.019,0.228
23/07/2021 08:55 AM,32349.040,0.252
23/07/2021 09:00 AM,32349.075,0.420
23/07/2021 09:05 AM,32349.106,0.372
23/07/2021 09:10 AM,32349.138,0.384
23/07/2021 09:15 AM,32349.172,0.408
23/07/2021 09:20 AM,32349.207,0.420
23/07/2021 09:25 AM,32349.254,0.564
23/07/2021 09:30 AM,32349.309,0.660
23/07/2021 09:35 AM,32349.372,0.756
23/07/2021 09:40 AM,32349.481,1.308
23/07/2021 09:45 AM,32349.625,1.728
23/07/2021 09:50 AM,32349.773,1.776
23/07/2021 09:55 AM,32349.914,1.692
23/07/2021 10:00 AM,32350.064,1.800
23/07/2021 10:05 AM,32350.200,1.632
23/07/2021 10:10 AM,32350.322,1.464
23/07/2021 10:15 AM,32350.461,1.668
23/07/2021 10:20 AM,32350.593,1.584
23/07/2021 10:25 AM,32350.723,1.560
23/07/2021 10:30 AM,32350.845,1.464
23/07/2021 10:35 AM,32350.995,1.800
23/07/2021 10:40 AM,32351.141,1.752
23/07/2021 10:45 AM,32351.285,1.728
23/07/2021 10:50 AM,32351.387,1.224
23/07/2021 10:55 AM,32351.493,1.272
23/07/2021 11:00 AM,32351.655,1.944
23/07/2021 11:05 AM,32351.776,1.452
23/07/2021 11:10 AM,32351.816,0.480
23/07/2021 11:15 AM,32351.877,0.732
23/07/2021 11:20 AM,32351.971,1.128
23/07/2021 11:25 AM,32352.115,1.728
23/07/2021 11:30 AM,32352.193,0.936
23/07/2021 11:35 AM,32352.286,1.116
23/07/2021 11:40 AM,32352.417,1.572
23/07/2021 11:45 AM,32352.497,0.960
23/07/2021 11:50 AM,32352.597,1.200
23/07/2021 11:55 AM,32352.665,0.816
23/07/2021 12:00 PM,32352.773,1.296
23/07/2021 12:05 PM,32352.973,2.400
23/07/2021 12:10 PM,32353.046,0.876
23/07/2021 12:15 PM,32353.106,0.720
23/07/2021 12:20 PM,32353.168,0.744
23/07/2021 12:25 PM,32353.214,0.552
23/07/2021 12:30 PM,32353.247,0.396
23/07/2021 12:35 PM,32353.270,0.276
23/07/2021 12:40 PM,32353.294,0.288
23/07/2021 12:45 PM,32353.350,0.672
23/07/2021 12:50 PM,32353.405,0.660
23/07/2021 12:55 PM,32353.435,0.360
23/07/2021 01:00 PM,32353.453,0.216
23/07/2021 01:05 PM,32353.467,0.168
23/07/2021 01:10 PM,32353.479,0.144
23/07/2021 01:15 PM,32353.494,0.180
23/07/2021 01:20 PM,32353.507,0.156
23/07/2021 01:25 PM,32353.520,0.156
23/07/2021 01:30 PM,32353.533,0.156
23/07/2021 01:35 PM,32353.549,0.192
23/07/2021 01:40 PM,32353.574,0.300
23/07/2021 01:45 PM,32353.598,0.288
23/07/2021 01:50 PM,32353.625,0.324
23/07/2021 01:55 PM,32353.677,0.624
23/07/2021 02:00 PM,32353.749,0.864
23/07/2021 02:05 PM,32353.809,0.720
23/07/2021 02:10 PM,32353.860,0.612
23/07/2021 02:15 PM,32353.907,0.564
23/07/2021 02:20 PM,32353.943,0.432
23/07/2021 02:25 PM,32353.969,0.312
23/07/2021 02:30 PM,32354.001,0.384
23/07/2021 02:35 PM,32354.031,0.360
23/07/2021 02:40 PM,32354.079,0.576
23/07/2021 02:45 PM,32354.126,0.564
23/07/2021 02:50 PM,32354.163,0.444
23/07/2021 02:55 PM,32354.194,0.372
23/07/2021 03:00 PM,32354.229,0.420
23/07/2021 03:05 PM,32354.271,0.504
23/07/2021 03:10 PM,32354.316,0.540
23/07/2021 03:15 PM,32354.352,0.432
23/07/2021 03:20 PM,32354.380,0.336
23/07/2021 03:25 PM,32354.408,0.336
23/07/2021 03:30 PM,32354.439,0.372
23/07/2021 03:35 PM,32354.467,0.336
23/07/2021 03:40 PM,32354.490,0.276
23/07/2021 03:45 PM,32354.510,0.240
23/07/2021 03:50 PM,32354.528,0.216
23/07/2021 03:55 PM,32354.543,0.180
23/07/2021 04:00 PM,32354.554,0.132
23/07/2021 04:05 PM,32354.566,0.144
23/07/2021 04:10 PM,32354.579,0.156
23/07/2021 04:15 PM,32354.592,0.156
23/07/2021 04:20 PM,32354.606,0.168
23/07/2021 04:25 PM,32354.620,0.168
23/07/2021 04:30 PM,32354.631,0.132
23/07/2021 04:35 PM,32354.639,0.096
23/07/2021 04:40 PM,32354.647,0.096
23/07/2021 04:45 PM,32354.657,0.120
23/07/2021 04:50 PM,32354.667,0.120
23/07/2021 04:55 PM,32354.674,0.084
23/07/2021 05:00 PM,32354.679,0.060
23/07/2021 05:05 PM,32354.682,0.036
23/07/2021 05:10 PM,32354.684,0.024
23/07/2021 05:15 PM,32354.685,0.012
23/07/2021 05:20 PM,32354.686,0.012
23/07/2021 05:25 PM,32354.686,0.000
23/07/2021 05:30 PM,32354.686,0.000
23/07/2021 05:35 PM,32354.686,0.000
23/07/2021 05:40 PM,32354.686,0.000
23/07/2021 05:45 PM,32354.686,0.000
23/07/2021 05:50 PM,32354.686,0.000
23/07/2021 05:55 PM,32354.686,0.000
23/07/2021 06:00 PM,32354.686,0.000
23/07/2021 06:05 PM,32354.686,0.000
23/07/2021 06:10 PM,32354.686,0.000
23/07/2021 06:15 PM,32354.686,0.000
23/07/2021 06:20 PM,32354.686,0.000
23/07/2021 06:25 PM,32354.686,0.000
23/07/2021 06:30 PM,32354.686,0.000
23/07/2021 06:35 PM,32354.686,0.000
23/07/2021 06:40 PM,32354.686,0.000
23/07/2021 06:45 PM,32354.686,0.000
23/07/2021 06:50 PM,32354.686,0.000
23/07/2021 06:55 PM,32354.686,0.000
23/07/2021 07:00 PM,32354.686,0.000
23/07/2021 07:05 PM,32354.686,0.000
23/07/2021 07:10 PM,32354.686,0.000
23/07/2021 07:15 PM,32354.686,0.000
23/07/2021 07:20 PM,32354.686,0.000
23/07/2021 07:25 PM,32354.686,0.000
23/07/2021 07:30 PM,32354.686,0.000
23/07/2021 07:35 PM,32354.686,0.000
23/07/2021 07:40 PM,32354.686,0.000
23/07/2021 07:45 PM,32354.686,0.000
23/07/2021 07:50 PM,32354.686,0.000
23/07/2021 07:55 PM,32354.686,0.000
23/07/2021 08:00 PM,32354.686,0.000
23/07/2021 08:05 PM,32354.686,0.000
23/07/2021 08:10 PM,32354.686,0.000
23/07/2021 08:15 PM,32354.686,0.000
23/07/2021 08:20 PM,32354.686,0.000
23/07/2021 08:25 PM,32354.686,0.000
23/07/2021 08:30 PM,32354.686,0.000
23/07/2021 08:35 PM,32354.686,0.000
23/07/2021 08:40 PM,32354.686,0.000
23/07/2021 08:45 PM,32354.686,0.000
23/07/2021 08:50 PM,32354.686,0.000
23/07/2021 08:55 PM,32354.686,0.000
23/07/2021 09:00 PM,32354.686,0.000
23/07/2021 09:05 PM,32354.686,0.000
23/07/2021 09:10 PM,32354.686,0.000
23/07/2021 09:15 PM,32354.686,0.000
23/07/2021 09:20 PM,32354.686,0.000
23/07/2021 09:25 PM,32354.686,0.000
23/07/2021 09:30 PM,32354.686,0.000
23/07/2021 09:35 PM,32354.686,0.000
23/07/2021 09:40 PM,32354.686,0.000
23/07/2021 09:45 PM,32354.686,0.000
23/07/2021 09:50 PM,32354.686,0.000
23/07/2021 09:55 PM,32354.686,0.000
23/07/2021 10:00 PM,32354.686,0.000
23/07/2021 10:05 PM,32354.686,0.000
23/07/2021 10:10 PM,32354.686,0.000
23/07/2021 10:15 PM,32354.686,0.000
23/07/2021 10:20 PM,32354.686,0.000
23/07/2021 10:25 PM,32354.686,0.000
23/07/2021 10:30 PM,32354.686,0.000
23/07/2021 10:35 PM,32354.686,0.000
23/07/2021 10:40 PM,32354.686,0.000
23/07/2021 10:45 PM,32354.686,0.000
23/07/2021 10:50 PM,32354.686,0.000
23/07/2021 10:55 PM,32354.686,0.000
23/07/2021 11:00 PM,32354.686,0.000
23/07/2021 11:05 PM,32354.686,0.000
23/07/2021 11:10 PM,32354.686,0.000
23/07/2021 11:15 PM,32354.686,0.000
23/07/2021 11:20 PM,32354.686,0.000
23/07/2021 11:25 PM,32354.686,0.000
23/07/2021 11:30 PM,32354.686,0.000
23/07/2021 11:35 PM,32354.686,0.000
23/07/2021 11:40 PM,32354.686,0.000
23/07/2021 11:45 PM,32354.686,0.000
23/07/2021 11:50 PM,32354.686,0.000
23/07/2021 11:55 PM,32354.686,0.000
