Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/11/2020 05:20 AM,29440.443,0.000
29/11/2020 05:25 AM,29440.443,0.000
29/11/2020 05:30 AM,29440.443,0.000
29/11/2020 05:35 AM,29440.443,0.000
29/11/2020 05:40 AM,29440.443,0.000
29/11/2020 05:45 AM,29440.444,0.012
29/11/2020 05:50 AM,29440.445,0.012
29/11/2020 05:55 AM,29440.445,0.000
29/11/2020 06:00 AM,29440.446,0.012
29/11/2020 06:05 AM,29440.452,0.072
29/11/2020 06:10 AM,29440.456,0.048
29/11/2020 06:15 AM,29440.458,0.024
29/11/2020 06:20 AM,29440.461,0.036
29/11/2020 06:25 AM,29440.465,0.048
29/11/2020 06:30 AM,29440.468,0.036
29/11/2020 06:35 AM,29440.473,0.060
29/11/2020 06:40 AM,29440.478,0.060
29/11/2020 06:45 AM,29440.483,0.060
29/11/2020 06:50 AM,29440.489,0.072
29/11/2020 06:55 AM,29440.499,0.120
29/11/2020 07:00 AM,29440.518,0.228
29/11/2020 07:05 AM,29440.540,0.264
29/11/2020 07:10 AM,29440.557,0.204
29/11/2020 07:15 AM,29440.583,0.312
29/11/2020 07:20 AM,29440.616,0.396
29/11/2020 07:25 AM,29440.636,0.240
29/11/2020 07:30 AM,29440.650,0.168
29/11/2020 07:35 AM,29440.659,0.108
29/11/2020 07:40 AM,29440.675,0.192
29/11/2020 07:45 AM,29440.704,0.348
29/11/2020 07:50 AM,29440.772,0.816
29/11/2020 07:55 AM,29440.820,0.576
29/11/2020 08:00 AM,29440.856,0.432
29/11/2020 08:05 AM,29440.889,0.396
29/11/2020 08:10 AM,29440.935,0.552
29/11/2020 08:15 AM,29440.966,0.372
29/11/2020 08:20 AM,29440.991,0.300
29/11/2020 08:25 AM,29441.018,0.324
29/11/2020 08:30 AM,29441.039,0.252
29/11/2020 08:35 AM,29441.059,0.240
29/11/2020 08:40 AM,29441.077,0.216
29/11/2020 08:45 AM,29441.107,0.360
29/11/2020 08:50 AM,29441.139,0.384
29/11/2020 08:55 AM,29441.158,0.228
29/11/2020 09:00 AM,29441.197,0.468
29/11/2020 09:05 AM,29441.255,0.696
29/11/2020 09:10 AM,29441.303,0.576
29/11/2020 09:15 AM,29441.327,0.288
29/11/2020 09:20 AM,29441.355,0.336
29/11/2020 09:25 AM,29441.376,0.252
29/11/2020 09:30 AM,29441.428,0.624
29/11/2020 09:35 AM,29441.490,0.744
29/11/2020 09:40 AM,29441.516,0.312
29/11/2020 09:45 AM,29441.549,0.396
29/11/2020 09:50 AM,29441.591,0.504
29/11/2020 09:55 AM,29441.670,0.948
29/11/2020 10:00 AM,29441.746,0.912
29/11/2020 10:05 AM,29441.803,0.684
29/11/2020 10:10 AM,29441.910,1.284
29/11/2020 10:15 AM,29441.990,0.960
29/11/2020 10:20 AM,29442.022,0.384
29/11/2020 10:25 AM,29442.074,0.624
29/11/2020 10:30 AM,29442.168,1.128
29/11/2020 10:35 AM,29442.289,1.452
29/11/2020 10:40 AM,29442.388,1.188
29/11/2020 10:45 AM,29442.437,0.588
29/11/2020 10:50 AM,29442.510,0.876
29/11/2020 10:55 AM,29442.669,1.908
29/11/2020 11:00 AM,29442.741,0.864
29/11/2020 11:05 AM,29442.874,1.596
29/11/2020 11:10 AM,29443.053,2.148
29/11/2020 11:15 AM,29443.302,2.988
29/11/2020 11:20 AM,29443.455,1.836
29/11/2020 11:25 AM,29443.677,2.664
29/11/2020 11:30 AM,29443.939,3.144
29/11/2020 11:35 AM,29444.125,2.232
29/11/2020 11:40 AM,29444.279,1.848
29/11/2020 11:45 AM,29444.398,1.428
29/11/2020 11:50 AM,29444.603,2.460
29/11/2020 11:55 AM,29444.826,2.676
29/11/2020 12:00 PM,29444.953,1.524
29/11/2020 12:05 PM,29445.108,1.860
29/11/2020 12:10 PM,29445.261,1.836
29/11/2020 12:15 PM,29445.423,1.944
29/11/2020 12:20 PM,29445.690,3.204
29/11/2020 12:25 PM,29445.840,1.800
29/11/2020 12:30 PM,29445.958,1.416
29/11/2020 12:35 PM,29446.074,1.392
29/11/2020 12:40 PM,29446.280,2.472
29/11/2020 12:45 PM,29446.438,1.896
29/11/2020 12:50 PM,29446.631,2.316
29/11/2020 12:55 PM,29446.793,1.944
29/11/2020 01:00 PM,29446.900,1.284
29/11/2020 01:05 PM,29447.007,1.284
29/11/2020 01:10 PM,29447.095,1.056
29/11/2020 01:15 PM,29447.220,1.500
29/11/2020 01:20 PM,29447.362,1.704
29/11/2020 01:25 PM,29447.487,1.500
29/11/2020 01:30 PM,29447.631,1.728
29/11/2020 01:35 PM,29447.808,2.124
29/11/2020 01:40 PM,29447.968,1.920
29/11/2020 01:45 PM,29448.186,2.616
29/11/2020 01:50 PM,29448.368,2.184
29/11/2020 01:55 PM,29448.496,1.536
29/11/2020 02:00 PM,29448.638,1.704
29/11/2020 02:05 PM,29448.768,1.560
29/11/2020 02:10 PM,29448.990,2.664
29/11/2020 02:15 PM,29449.135,1.740
29/11/2020 02:20 PM,29449.251,1.392
29/11/2020 02:25 PM,29449.465,2.568
29/11/2020 02:30 PM,29449.659,2.328
29/11/2020 02:35 PM,29449.917,3.096
29/11/2020 02:40 PM,29450.181,3.168
29/11/2020 02:45 PM,29450.417,2.832
29/11/2020 02:50 PM,29450.572,1.860
29/11/2020 02:55 PM,29450.746,2.088
29/11/2020 03:00 PM,29450.870,1.488
29/11/2020 03:05 PM,29451.109,2.868
29/11/2020 03:10 PM,29451.315,2.472
29/11/2020 03:15 PM,29451.452,1.644
29/11/2020 03:20 PM,29451.677,2.700
29/11/2020 03:25 PM,29451.798,1.452
29/11/2020 03:30 PM,29451.900,1.224
29/11/2020 03:35 PM,29452.002,1.224
29/11/2020 03:40 PM,29452.112,1.320
29/11/2020 03:45 PM,29452.201,1.068
29/11/2020 03:50 PM,29452.321,1.440
29/11/2020 03:55 PM,29452.572,3.012
29/11/2020 04:00 PM,29452.734,1.944
29/11/2020 04:05 PM,29452.931,2.364
29/11/2020 04:10 PM,29453.126,2.340
29/11/2020 04:15 PM,29453.300,2.088
29/11/2020 04:20 PM,29453.452,1.824
29/11/2020 04:25 PM,29453.584,1.584
29/11/2020 04:30 PM,29453.758,2.088
29/11/2020 04:35 PM,29453.924,1.992
29/11/2020 04:40 PM,29454.085,1.932
29/11/2020 04:45 PM,29454.238,1.836
29/11/2020 04:50 PM,29454.386,1.776
29/11/2020 04:55 PM,29454.529,1.716
29/11/2020 05:00 PM,29454.667,1.656
29/11/2020 05:05 PM,29454.799,1.584
29/11/2020 05:10 PM,29454.925,1.512
29/11/2020 05:15 PM,29455.045,1.440
29/11/2020 05:20 PM,29455.159,1.368
29/11/2020 05:25 PM,29455.266,1.284
29/11/2020 05:30 PM,29455.368,1.224
29/11/2020 05:35 PM,29455.464,1.152
29/11/2020 05:40 PM,29455.554,1.080
29/11/2020 05:45 PM,29455.640,1.032
29/11/2020 05:50 PM,29455.718,0.936
29/11/2020 05:55 PM,29455.788,0.840
29/11/2020 06:00 PM,29455.854,0.792
29/11/2020 06:05 PM,29455.905,0.612
29/11/2020 06:10 PM,29455.946,0.492
29/11/2020 06:15 PM,29455.971,0.300
29/11/2020 06:20 PM,29455.991,0.240
29/11/2020 06:25 PM,29456.015,0.288
29/11/2020 06:30 PM,29456.038,0.276
29/11/2020 06:35 PM,29456.054,0.192
29/11/2020 06:40 PM,29456.068,0.168
29/11/2020 06:45 PM,29456.082,0.168
29/11/2020 06:50 PM,29456.093,0.132
29/11/2020 06:55 PM,29456.103,0.120
29/11/2020 07:00 PM,29456.110,0.084
29/11/2020 07:05 PM,29456.116,0.072
29/11/2020 07:10 PM,29456.120,0.048
29/11/2020 07:15 PM,29456.124,0.048
29/11/2020 07:20 PM,29456.126,0.024
29/11/2020 07:25 PM,29456.127,0.012
29/11/2020 07:30 PM,29456.127,0.000
29/11/2020 07:35 PM,29456.127,0.000
29/11/2020 07:40 PM,29456.127,0.000
29/11/2020 07:45 PM,29456.127,0.000
29/11/2020 07:50 PM,29456.127,0.000
29/11/2020 07:55 PM,29456.127,0.000
29/11/2020 08:00 PM,29456.127,0.000
29/11/2020 08:05 PM,29456.127,0.000
29/11/2020 08:10 PM,29456.127,0.000
29/11/2020 08:15 PM,29456.127,0.000
29/11/2020 08:20 PM,29456.127,0.000
29/11/2020 08:25 PM,29456.127,0.000
29/11/2020 08:30 PM,29456.127,0.000
29/11/2020 08:35 PM,29456.127,0.000
29/11/2020 08:40 PM,29456.127,0.000
29/11/2020 08:45 PM,29456.127,0.000
29/11/2020 08:50 PM,29456.127,0.000
29/11/2020 08:55 PM,29456.127,0.000
29/11/2020 09:00 PM,29456.127,0.000
29/11/2020 09:05 PM,29456.127,0.000
29/11/2020 09:10 PM,29456.127,0.000
29/11/2020 09:15 PM,29456.127,0.000
29/11/2020 09:20 PM,29456.127,0.000
29/11/2020 09:25 PM,29456.127,0.000
29/11/2020 09:30 PM,29456.127,0.000
29/11/2020 09:35 PM,29456.127,0.000
29/11/2020 09:40 PM,29456.127,0.000
29/11/2020 09:45 PM,29456.127,0.000
29/11/2020 09:50 PM,29456.127,0.000
29/11/2020 09:55 PM,29456.127,0.000
29/11/2020 10:00 PM,29456.127,0.000
29/11/2020 10:05 PM,29456.127,0.000
29/11/2020 10:10 PM,29456.127,0.000
29/11/2020 10:15 PM,29456.127,0.000
29/11/2020 10:20 PM,29456.127,0.000
29/11/2020 10:25 PM,29456.127,0.000
29/11/2020 10:30 PM,29456.127,0.000
29/11/2020 10:35 PM,29456.127,0.000
29/11/2020 10:40 PM,29456.127,0.000
29/11/2020 10:45 PM,29456.127,0.000
29/11/2020 10:50 PM,29456.127,0.000
29/11/2020 10:55 PM,29456.127,0.000
29/11/2020 11:00 PM,29456.127,0.000
29/11/2020 11:05 PM,29456.127,0.000
29/11/2020 11:10 PM,29456.127,0.000
29/11/2020 11:15 PM,29456.127,0.000
29/11/2020 11:20 PM,29456.127,0.000
29/11/2020 11:25 PM,29456.127,0.000
29/11/2020 11:30 PM,29456.127,0.000
29/11/2020 11:35 PM,29456.127,0.000
29/11/2020 11:40 PM,29456.127,0.000
29/11/2020 11:45 PM,29456.127,0.000
29/11/2020 11:50 PM,29456.127,0.000
29/11/2020 11:55 PM,29456.127,0.000
