Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/12/2020 05:20 AM,29618.529,0.000
09/12/2020 05:25 AM,29618.531,0.024
09/12/2020 05:30 AM,29618.535,0.048
09/12/2020 05:35 AM,29618.539,0.048
09/12/2020 05:40 AM,29618.546,0.084
09/12/2020 05:45 AM,29618.553,0.084
09/12/2020 05:50 AM,29618.563,0.120
09/12/2020 05:55 AM,29618.574,0.132
09/12/2020 06:00 AM,29618.586,0.144
09/12/2020 06:05 AM,29618.600,0.168
09/12/2020 06:10 AM,29618.618,0.216
09/12/2020 06:15 AM,29618.640,0.264
09/12/2020 06:20 AM,29618.666,0.312
09/12/2020 06:25 AM,29618.694,0.336
09/12/2020 06:30 AM,29618.723,0.348
09/12/2020 06:35 AM,29618.755,0.384
09/12/2020 06:40 AM,29618.792,0.444
09/12/2020 06:45 AM,29618.830,0.456
09/12/2020 06:50 AM,29618.871,0.492
09/12/2020 06:55 AM,29618.916,0.540
09/12/2020 07:00 AM,29618.961,0.540
09/12/2020 07:05 AM,29619.005,0.528
09/12/2020 07:10 AM,29619.046,0.492
09/12/2020 07:15 AM,29619.090,0.528
09/12/2020 07:20 AM,29619.135,0.540
09/12/2020 07:25 AM,29619.182,0.564
09/12/2020 07:30 AM,29619.236,0.648
09/12/2020 07:35 AM,29619.292,0.672
09/12/2020 07:40 AM,29619.350,0.696
09/12/2020 07:45 AM,29619.409,0.708
09/12/2020 07:50 AM,29619.469,0.720
09/12/2020 07:55 AM,29619.534,0.780
09/12/2020 08:00 AM,29619.596,0.744
09/12/2020 08:05 AM,29619.681,1.020
09/12/2020 08:10 AM,29619.803,1.464
09/12/2020 08:15 AM,29619.912,1.308
09/12/2020 08:20 AM,29619.995,0.996
09/12/2020 08:25 AM,29620.077,0.984
09/12/2020 08:30 AM,29620.167,1.080
09/12/2020 08:35 AM,29620.318,1.812
09/12/2020 08:40 AM,29620.422,1.248
09/12/2020 08:45 AM,29620.517,1.140
09/12/2020 08:50 AM,29620.621,1.248
09/12/2020 08:55 AM,29620.747,1.512
09/12/2020 09:00 AM,29620.961,2.568
09/12/2020 09:05 AM,29621.114,1.836
09/12/2020 09:10 AM,29621.290,2.112
09/12/2020 09:15 AM,29621.504,2.568
09/12/2020 09:20 AM,29621.713,2.508
09/12/2020 09:25 AM,29621.869,1.872
09/12/2020 09:30 AM,29622.084,2.580
09/12/2020 09:35 AM,29622.301,2.604
09/12/2020 09:40 AM,29622.521,2.640
09/12/2020 09:45 AM,29622.741,2.640
09/12/2020 09:50 AM,29622.964,2.676
09/12/2020 09:55 AM,29623.191,2.724
09/12/2020 10:00 AM,29623.418,2.724
09/12/2020 10:05 AM,29623.647,2.748
09/12/2020 10:10 AM,29623.878,2.772
09/12/2020 10:15 AM,29624.113,2.820
09/12/2020 10:20 AM,29624.350,2.844
09/12/2020 10:25 AM,29624.589,2.868
09/12/2020 10:30 AM,29624.829,2.880
09/12/2020 10:35 AM,29625.073,2.928
09/12/2020 10:40 AM,29625.320,2.964
09/12/2020 10:45 AM,29625.570,3.000
09/12/2020 10:50 AM,29625.821,3.012
09/12/2020 10:55 AM,29626.071,3.000
09/12/2020 11:00 AM,29626.325,3.048
09/12/2020 11:05 AM,29626.582,3.084
09/12/2020 11:10 AM,29626.840,3.096
09/12/2020 11:15 AM,29627.100,3.120
09/12/2020 11:20 AM,29627.361,3.132
09/12/2020 11:25 AM,29627.621,3.120
09/12/2020 11:30 AM,29627.885,3.168
09/12/2020 11:35 AM,29628.150,3.180
09/12/2020 11:40 AM,29628.415,3.180
09/12/2020 11:45 AM,29628.683,3.216
09/12/2020 11:50 AM,29628.950,3.204
09/12/2020 11:55 AM,29629.215,3.180
09/12/2020 12:00 PM,29629.484,3.228
09/12/2020 12:05 PM,29629.754,3.240
09/12/2020 12:10 PM,29630.023,3.228
09/12/2020 12:15 PM,29630.291,3.216
09/12/2020 12:20 PM,29630.556,3.180
09/12/2020 12:25 PM,29630.823,3.204
09/12/2020 12:30 PM,29631.091,3.216
09/12/2020 12:35 PM,29631.361,3.240
09/12/2020 12:40 PM,29631.631,3.240
09/12/2020 12:45 PM,29631.900,3.228
09/12/2020 12:50 PM,29632.170,3.240
09/12/2020 12:55 PM,29632.440,3.240
09/12/2020 01:00 PM,29632.710,3.240
09/12/2020 01:05 PM,29632.980,3.240
09/12/2020 01:10 PM,29633.248,3.216
09/12/2020 01:15 PM,29633.517,3.228
09/12/2020 01:20 PM,29633.783,3.192
09/12/2020 01:25 PM,29634.049,3.192
09/12/2020 01:30 PM,29634.312,3.156
09/12/2020 01:35 PM,29634.574,3.144
09/12/2020 01:40 PM,29634.834,3.120
09/12/2020 01:45 PM,29635.092,3.096
09/12/2020 01:50 PM,29635.349,3.084
09/12/2020 01:55 PM,29635.603,3.048
09/12/2020 02:00 PM,29635.860,3.084
09/12/2020 02:05 PM,29636.113,3.036
09/12/2020 02:10 PM,29636.364,3.012
09/12/2020 02:15 PM,29636.615,3.012
09/12/2020 02:20 PM,29636.862,2.964
09/12/2020 02:25 PM,29637.109,2.964
09/12/2020 02:30 PM,29637.353,2.928
09/12/2020 02:35 PM,29637.595,2.904
09/12/2020 02:40 PM,29637.836,2.892
09/12/2020 02:45 PM,29638.076,2.880
09/12/2020 02:50 PM,29638.315,2.868
09/12/2020 02:55 PM,29638.550,2.820
09/12/2020 03:00 PM,29638.782,2.784
09/12/2020 03:05 PM,29639.011,2.748
09/12/2020 03:10 PM,29639.237,2.712
09/12/2020 03:15 PM,29639.462,2.700
09/12/2020 03:20 PM,29639.683,2.652
09/12/2020 03:25 PM,29639.900,2.604
09/12/2020 03:30 PM,29640.114,2.568
09/12/2020 03:35 PM,29640.324,2.520
09/12/2020 03:40 PM,29640.531,2.484
09/12/2020 03:45 PM,29640.736,2.460
09/12/2020 03:50 PM,29640.936,2.400
09/12/2020 03:55 PM,29641.134,2.376
09/12/2020 04:00 PM,29641.328,2.328
09/12/2020 04:05 PM,29641.517,2.268
09/12/2020 04:10 PM,29641.702,2.220
09/12/2020 04:15 PM,29641.884,2.184
09/12/2020 04:20 PM,29642.061,2.124
09/12/2020 04:25 PM,29642.236,2.100
09/12/2020 04:30 PM,29642.404,2.016
09/12/2020 04:35 PM,29642.573,2.028
09/12/2020 04:40 PM,29642.747,2.088
09/12/2020 04:45 PM,29642.917,2.040
09/12/2020 04:50 PM,29643.022,1.260
09/12/2020 04:55 PM,29643.186,1.968
09/12/2020 05:00 PM,29643.277,1.092
09/12/2020 05:05 PM,29643.394,1.404
09/12/2020 05:10 PM,29643.508,1.368
09/12/2020 05:15 PM,29643.589,0.972
09/12/2020 05:20 PM,29643.729,1.680
09/12/2020 05:25 PM,29643.854,1.500
09/12/2020 05:30 PM,29643.970,1.392
09/12/2020 05:35 PM,29644.073,1.236
09/12/2020 05:40 PM,29644.174,1.212
09/12/2020 05:45 PM,29644.264,1.080
09/12/2020 05:50 PM,29644.342,0.936
09/12/2020 05:55 PM,29644.361,0.228
09/12/2020 06:00 PM,29644.385,0.288
09/12/2020 06:05 PM,29644.405,0.240
09/12/2020 06:10 PM,29644.426,0.252
09/12/2020 06:15 PM,29644.448,0.264
09/12/2020 06:20 PM,29644.470,0.264
09/12/2020 06:25 PM,29644.491,0.252
09/12/2020 06:30 PM,29644.507,0.192
09/12/2020 06:35 PM,29644.520,0.156
09/12/2020 06:40 PM,29644.532,0.144
09/12/2020 06:45 PM,29644.543,0.132
09/12/2020 06:50 PM,29644.552,0.108
09/12/2020 06:55 PM,29644.559,0.084
09/12/2020 07:00 PM,29644.566,0.084
09/12/2020 07:05 PM,29644.576,0.120
09/12/2020 07:10 PM,29644.584,0.096
09/12/2020 07:15 PM,29644.588,0.048
09/12/2020 07:20 PM,29644.591,0.036
09/12/2020 07:25 PM,29644.593,0.024
09/12/2020 07:30 PM,29644.594,0.012
09/12/2020 07:35 PM,29644.595,0.012
09/12/2020 07:40 PM,29644.595,0.000
09/12/2020 07:45 PM,29644.595,0.000
09/12/2020 07:50 PM,29644.595,0.000
09/12/2020 07:55 PM,29644.595,0.000
09/12/2020 08:00 PM,29644.595,0.000
09/12/2020 08:05 PM,29644.595,0.000
09/12/2020 08:10 PM,29644.595,0.000
09/12/2020 08:15 PM,29644.595,0.000
09/12/2020 08:20 PM,29644.595,0.000
09/12/2020 08:25 PM,29644.595,0.000
09/12/2020 08:30 PM,29644.595,0.000
09/12/2020 08:35 PM,29644.595,0.000
09/12/2020 08:40 PM,29644.595,0.000
09/12/2020 08:45 PM,29644.595,0.000
09/12/2020 08:50 PM,29644.595,0.000
09/12/2020 08:55 PM,29644.595,0.000
09/12/2020 09:00 PM,29644.595,0.000
09/12/2020 09:05 PM,29644.595,0.000
09/12/2020 09:10 PM,29644.595,0.000
09/12/2020 09:15 PM,29644.595,0.000
09/12/2020 09:20 PM,29644.595,0.000
09/12/2020 09:25 PM,29644.595,0.000
09/12/2020 09:30 PM,29644.595,0.000
09/12/2020 09:35 PM,29644.595,0.000
09/12/2020 09:40 PM,29644.595,0.000
09/12/2020 09:45 PM,29644.595,0.000
09/12/2020 09:50 PM,29644.595,0.000
09/12/2020 09:55 PM,29644.595,0.000
09/12/2020 10:00 PM,29644.595,0.000
09/12/2020 10:05 PM,29644.595,0.000
09/12/2020 10:10 PM,29644.595,0.000
09/12/2020 10:15 PM,29644.595,0.000
09/12/2020 10:20 PM,29644.595,0.000
09/12/2020 10:25 PM,29644.595,0.000
09/12/2020 10:30 PM,29644.595,0.000
09/12/2020 10:35 PM,29644.595,0.000
09/12/2020 10:40 PM,29644.595,0.000
09/12/2020 10:45 PM,29644.595,0.000
09/12/2020 10:50 PM,29644.595,0.000
09/12/2020 10:55 PM,29644.595,0.000
09/12/2020 11:00 PM,29644.595,0.000
09/12/2020 11:05 PM,29644.595,0.000
09/12/2020 11:10 PM,29644.595,0.000
09/12/2020 11:15 PM,29644.595,0.000
09/12/2020 11:20 PM,29644.595,0.000
09/12/2020 11:25 PM,29644.595,0.000
09/12/2020 11:30 PM,29644.595,0.000
09/12/2020 11:35 PM,29644.595,0.000
09/12/2020 11:40 PM,29644.595,0.000
09/12/2020 11:45 PM,29644.595,0.000
09/12/2020 11:50 PM,29644.595,0.000
09/12/2020 11:55 PM,29644.595,0.000
