Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/12/2021 05:20 AM,34295.711,0.012
12/12/2021 05:25 AM,34295.714,0.036
12/12/2021 05:30 AM,34295.716,0.024
12/12/2021 05:35 AM,34295.720,0.048
12/12/2021 05:40 AM,34295.723,0.036
12/12/2021 05:45 AM,34295.728,0.060
12/12/2021 05:50 AM,34295.732,0.048
12/12/2021 05:55 AM,34295.737,0.060
12/12/2021 06:00 AM,34295.744,0.084
12/12/2021 06:05 AM,34295.750,0.072
12/12/2021 06:10 AM,34295.757,0.084
12/12/2021 06:15 AM,34295.765,0.096
12/12/2021 06:20 AM,34295.773,0.096
12/12/2021 06:25 AM,34295.781,0.096
12/12/2021 06:30 AM,34295.790,0.108
12/12/2021 06:35 AM,34295.799,0.108
12/12/2021 06:40 AM,34295.808,0.108
12/12/2021 06:45 AM,34295.818,0.120
12/12/2021 06:50 AM,34295.829,0.132
12/12/2021 06:55 AM,34295.840,0.132
12/12/2021 07:00 AM,34295.853,0.156
12/12/2021 07:05 AM,34295.867,0.168
12/12/2021 07:10 AM,34295.892,0.300
12/12/2021 07:15 AM,34295.921,0.348
12/12/2021 07:20 AM,34295.953,0.384
12/12/2021 07:25 AM,34295.989,0.432
12/12/2021 07:30 AM,34296.028,0.468
12/12/2021 07:35 AM,34296.071,0.516
12/12/2021 07:40 AM,34296.117,0.552
12/12/2021 07:45 AM,34296.165,0.576
12/12/2021 07:50 AM,34296.224,0.708
12/12/2021 07:55 AM,34296.306,0.984
12/12/2021 08:00 AM,34296.401,1.140
12/12/2021 08:05 AM,34296.504,1.236
12/12/2021 08:10 AM,34296.615,1.332
12/12/2021 08:15 AM,34296.740,1.500
12/12/2021 08:20 AM,34296.873,1.596
12/12/2021 08:25 AM,34297.015,1.704
12/12/2021 08:30 AM,34297.163,1.776
12/12/2021 08:35 AM,34297.317,1.848
12/12/2021 08:40 AM,34297.475,1.896
12/12/2021 08:45 AM,34297.639,1.968
12/12/2021 08:50 AM,34297.807,2.016
12/12/2021 08:55 AM,34297.981,2.088
12/12/2021 09:00 AM,34298.159,2.136
12/12/2021 09:05 AM,34298.342,2.196
12/12/2021 09:10 AM,34298.529,2.244
12/12/2021 09:15 AM,34298.720,2.292
12/12/2021 09:20 AM,34298.916,2.352
12/12/2021 09:25 AM,34299.115,2.388
12/12/2021 09:30 AM,34299.318,2.436
12/12/2021 09:35 AM,34299.524,2.472
12/12/2021 09:40 AM,34299.735,2.532
12/12/2021 09:45 AM,34299.948,2.556
12/12/2021 09:50 AM,34300.165,2.604
12/12/2021 09:55 AM,34300.386,2.652
12/12/2021 10:00 AM,34300.610,2.688
12/12/2021 10:05 AM,34300.837,2.724
12/12/2021 10:10 AM,34301.067,2.760
12/12/2021 10:15 AM,34301.301,2.808
12/12/2021 10:20 AM,34301.537,2.832
12/12/2021 10:25 AM,34301.776,2.868
12/12/2021 10:30 AM,34302.016,2.880
12/12/2021 10:35 AM,34302.260,2.928
12/12/2021 10:40 AM,34302.506,2.952
12/12/2021 10:45 AM,34302.754,2.976
12/12/2021 10:50 AM,34303.006,3.024
12/12/2021 10:55 AM,34303.259,3.036
12/12/2021 11:00 AM,34303.514,3.060
12/12/2021 11:05 AM,34303.769,3.060
12/12/2021 11:10 AM,34304.024,3.060
12/12/2021 11:15 AM,34304.280,3.072
12/12/2021 11:20 AM,34304.538,3.096
12/12/2021 11:25 AM,34304.798,3.120
12/12/2021 11:30 AM,34305.059,3.132
12/12/2021 11:35 AM,34305.321,3.144
12/12/2021 11:40 AM,34305.583,3.144
12/12/2021 11:45 AM,34305.848,3.180
12/12/2021 11:50 AM,34306.113,3.180
12/12/2021 11:55 AM,34306.377,3.168
12/12/2021 12:00 PM,34306.644,3.204
12/12/2021 12:05 PM,34306.914,3.240
12/12/2021 12:10 PM,34307.188,3.288
12/12/2021 12:15 PM,34307.399,2.532
12/12/2021 12:20 PM,34307.572,2.076
12/12/2021 12:25 PM,34307.782,2.520
12/12/2021 12:30 PM,34308.049,3.204
12/12/2021 12:35 PM,34308.256,2.484
12/12/2021 12:40 PM,34308.506,3.000
12/12/2021 12:45 PM,34308.668,1.944
12/12/2021 12:50 PM,34308.976,3.696
12/12/2021 12:55 PM,34309.273,3.564
12/12/2021 01:00 PM,34309.522,2.988
12/12/2021 01:05 PM,34309.820,3.576
12/12/2021 01:10 PM,34310.074,3.048
12/12/2021 01:15 PM,34310.174,1.200
12/12/2021 01:20 PM,34310.373,2.388
12/12/2021 01:25 PM,34310.528,1.860
12/12/2021 01:30 PM,34310.599,0.852
12/12/2021 01:35 PM,34310.801,2.424
12/12/2021 01:40 PM,34310.888,1.044
12/12/2021 01:45 PM,34311.023,1.620
12/12/2021 01:50 PM,34311.111,1.056
12/12/2021 01:55 PM,34311.214,1.236
12/12/2021 02:00 PM,34311.287,0.876
12/12/2021 02:05 PM,34311.372,1.020
12/12/2021 02:10 PM,34311.629,3.084
12/12/2021 02:15 PM,34311.894,3.180
12/12/2021 02:20 PM,34312.174,3.360
12/12/2021 02:25 PM,34312.450,3.312
12/12/2021 02:30 PM,34312.704,3.048
12/12/2021 02:35 PM,34312.973,3.228
12/12/2021 02:40 PM,34313.206,2.796
12/12/2021 02:45 PM,34313.473,3.204
12/12/2021 02:50 PM,34313.735,3.144
12/12/2021 02:55 PM,34313.988,3.036
12/12/2021 03:00 PM,34314.214,2.712
12/12/2021 03:05 PM,34314.298,1.008
12/12/2021 03:10 PM,34314.374,0.912
12/12/2021 03:15 PM,34314.540,1.992
12/12/2021 03:20 PM,34314.608,0.816
12/12/2021 03:25 PM,34314.856,2.976
12/12/2021 03:30 PM,34315.110,3.048
12/12/2021 03:35 PM,34315.347,2.844
12/12/2021 03:40 PM,34315.567,2.640
12/12/2021 03:45 PM,34315.793,2.712
12/12/2021 03:50 PM,34316.013,2.640
12/12/2021 03:55 PM,34316.164,1.812
12/12/2021 04:00 PM,34316.385,2.652
12/12/2021 04:05 PM,34316.516,1.572
12/12/2021 04:10 PM,34316.716,2.400
12/12/2021 04:15 PM,34316.912,2.352
12/12/2021 04:20 PM,34317.097,2.220
12/12/2021 04:25 PM,34317.276,2.148
12/12/2021 04:30 PM,34317.458,2.184
12/12/2021 04:35 PM,34317.633,2.100
12/12/2021 04:40 PM,34317.796,1.956
12/12/2021 04:45 PM,34317.954,1.896
12/12/2021 04:50 PM,34318.107,1.836
12/12/2021 04:55 PM,34318.254,1.764
12/12/2021 05:00 PM,34318.395,1.692
12/12/2021 05:05 PM,34318.532,1.644
12/12/2021 05:10 PM,34318.663,1.572
12/12/2021 05:15 PM,34318.789,1.512
12/12/2021 05:20 PM,34318.909,1.440
12/12/2021 05:25 PM,34319.023,1.368
12/12/2021 05:30 PM,34319.131,1.296
12/12/2021 05:35 PM,34319.234,1.236
12/12/2021 05:40 PM,34319.330,1.152
12/12/2021 05:45 PM,34319.421,1.092
12/12/2021 05:50 PM,34319.506,1.020
12/12/2021 05:55 PM,34319.583,0.924
12/12/2021 06:00 PM,34319.652,0.828
12/12/2021 06:05 PM,34319.714,0.744
12/12/2021 06:10 PM,34319.768,0.648
12/12/2021 06:15 PM,34319.815,0.564
12/12/2021 06:20 PM,34319.856,0.492
12/12/2021 06:25 PM,34319.890,0.408
12/12/2021 06:30 PM,34319.918,0.336
12/12/2021 06:35 PM,34319.940,0.264
12/12/2021 06:40 PM,34319.956,0.192
12/12/2021 06:45 PM,34319.966,0.120
12/12/2021 06:50 PM,34319.974,0.096
12/12/2021 06:55 PM,34319.980,0.072
12/12/2021 07:00 PM,34319.986,0.072
12/12/2021 07:05 PM,34319.991,0.060
12/12/2021 07:10 PM,34319.996,0.060
12/12/2021 07:15 PM,34320.000,0.048
12/12/2021 07:20 PM,34320.004,0.048
12/12/2021 07:25 PM,34320.006,0.024
12/12/2021 07:30 PM,34320.008,0.024
12/12/2021 07:35 PM,34320.008,0.000
12/12/2021 07:40 PM,34320.009,0.012
12/12/2021 07:45 PM,34320.009,0.000
12/12/2021 07:50 PM,34320.009,0.000
12/12/2021 07:55 PM,34320.009,0.000
12/12/2021 08:00 PM,34320.009,0.000
12/12/2021 08:05 PM,34320.009,0.000
12/12/2021 08:10 PM,34320.009,0.000
12/12/2021 08:15 PM,34320.009,0.000
12/12/2021 08:20 PM,34320.009,0.000
12/12/2021 08:25 PM,34320.009,0.000
12/12/2021 08:30 PM,34320.009,0.000
12/12/2021 08:35 PM,34320.009,0.000
12/12/2021 08:40 PM,34320.009,0.000
12/12/2021 08:45 PM,34320.009,0.000
12/12/2021 08:50 PM,34320.009,0.000
12/12/2021 08:55 PM,34320.009,0.000
12/12/2021 09:00 PM,34320.009,0.000
12/12/2021 09:05 PM,34320.009,0.000
12/12/2021 09:10 PM,34320.009,0.000
12/12/2021 09:15 PM,34320.009,0.000
12/12/2021 09:20 PM,34320.009,0.000
12/12/2021 09:25 PM,34320.009,0.000
12/12/2021 09:30 PM,34320.009,0.000
12/12/2021 09:35 PM,34320.009,0.000
12/12/2021 09:40 PM,34320.009,0.000
12/12/2021 09:45 PM,34320.009,0.000
12/12/2021 09:50 PM,34320.009,0.000
12/12/2021 09:55 PM,34320.009,0.000
12/12/2021 10:00 PM,34320.009,0.000
12/12/2021 10:05 PM,34320.009,0.000
12/12/2021 10:10 PM,34320.009,0.000
12/12/2021 10:15 PM,34320.009,0.000
12/12/2021 10:20 PM,34320.009,0.000
12/12/2021 10:25 PM,34320.009,0.000
12/12/2021 10:30 PM,34320.009,0.000
12/12/2021 10:35 PM,34320.009,0.000
12/12/2021 10:40 PM,34320.009,0.000
12/12/2021 10:45 PM,34320.009,0.000
12/12/2021 10:50 PM,34320.009,0.000
12/12/2021 10:55 PM,34320.009,0.000
12/12/2021 11:00 PM,34320.009,0.000
12/12/2021 11:05 PM,34320.009,0.000
12/12/2021 11:10 PM,34320.009,0.000
12/12/2021 11:15 PM,34320.009,0.000
12/12/2021 11:20 PM,34320.009,0.000
12/12/2021 11:25 PM,34320.009,0.000
12/12/2021 11:30 PM,34320.009,0.000
12/12/2021 11:35 PM,34320.009,0.000
12/12/2021 11:40 PM,34320.009,0.000
12/12/2021 11:45 PM,34320.009,0.000
12/12/2021 11:50 PM,34320.009,0.000
12/12/2021 11:55 PM,34320.009,0.000
