Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/01/2021 05:20 AM,30096.350,0.000
01/01/2021 05:25 AM,30096.350,0.000
01/01/2021 05:30 AM,30096.353,0.036
01/01/2021 05:35 AM,30096.356,0.036
01/01/2021 05:40 AM,30096.361,0.060
01/01/2021 05:45 AM,30096.367,0.072
01/01/2021 05:50 AM,30096.374,0.084
01/01/2021 05:55 AM,30096.381,0.084
01/01/2021 06:00 AM,30096.390,0.108
01/01/2021 06:05 AM,30096.400,0.120
01/01/2021 06:10 AM,30096.410,0.120
01/01/2021 06:15 AM,30096.422,0.144
01/01/2021 06:20 AM,30096.435,0.156
01/01/2021 06:25 AM,30096.450,0.180
01/01/2021 06:30 AM,30096.462,0.144
01/01/2021 06:35 AM,30096.476,0.168
01/01/2021 06:40 AM,30096.491,0.180
01/01/2021 06:45 AM,30096.508,0.204
01/01/2021 06:50 AM,30096.525,0.204
01/01/2021 06:55 AM,30096.543,0.216
01/01/2021 07:00 AM,30096.559,0.192
01/01/2021 07:05 AM,30096.578,0.228
01/01/2021 07:10 AM,30096.599,0.252
01/01/2021 07:15 AM,30096.625,0.312
01/01/2021 07:20 AM,30096.654,0.348
01/01/2021 07:25 AM,30096.689,0.420
01/01/2021 07:30 AM,30096.727,0.456
01/01/2021 07:35 AM,30096.768,0.492
01/01/2021 07:40 AM,30096.818,0.600
01/01/2021 07:45 AM,30096.874,0.672
01/01/2021 07:50 AM,30096.925,0.612
01/01/2021 07:55 AM,30096.998,0.876
01/01/2021 08:00 AM,30097.071,0.876
01/01/2021 08:05 AM,30097.148,0.924
01/01/2021 08:10 AM,30097.227,0.948
01/01/2021 08:15 AM,30097.329,1.224
01/01/2021 08:20 AM,30097.464,1.620
01/01/2021 08:25 AM,30097.609,1.740
01/01/2021 08:30 AM,30097.739,1.560
01/01/2021 08:35 AM,30097.891,1.824
01/01/2021 08:40 AM,30098.008,1.404
01/01/2021 08:45 AM,30098.155,1.764
01/01/2021 08:50 AM,30098.291,1.632
01/01/2021 08:55 AM,30098.393,1.224
01/01/2021 09:00 AM,30098.486,1.116
01/01/2021 09:05 AM,30098.586,1.200
01/01/2021 09:10 AM,30098.691,1.260
01/01/2021 09:15 AM,30098.760,0.828
01/01/2021 09:20 AM,30098.953,2.316
01/01/2021 09:25 AM,30099.150,2.364
01/01/2021 09:30 AM,30099.348,2.376
01/01/2021 09:35 AM,30099.552,2.448
01/01/2021 09:40 AM,30099.734,2.184
01/01/2021 09:45 AM,30099.908,2.088
01/01/2021 09:50 AM,30100.033,1.500
01/01/2021 09:55 AM,30100.129,1.152
01/01/2021 10:00 AM,30100.240,1.332
01/01/2021 10:05 AM,30100.400,1.920
01/01/2021 10:10 AM,30100.578,2.136
01/01/2021 10:15 AM,30100.735,1.884
01/01/2021 10:20 AM,30100.909,2.088
01/01/2021 10:25 AM,30101.112,2.436
01/01/2021 10:30 AM,30101.343,2.772
01/01/2021 10:35 AM,30101.556,2.556
01/01/2021 10:40 AM,30101.773,2.604
01/01/2021 10:45 AM,30102.011,2.856
01/01/2021 10:50 AM,30102.274,3.156
01/01/2021 10:55 AM,30102.525,3.012
01/01/2021 11:00 AM,30102.776,3.012
01/01/2021 11:05 AM,30103.028,3.024
01/01/2021 11:10 AM,30103.281,3.036
01/01/2021 11:15 AM,30103.534,3.036
01/01/2021 11:20 AM,30103.791,3.084
01/01/2021 11:25 AM,30104.054,3.156
01/01/2021 11:30 AM,30104.323,3.228
01/01/2021 11:35 AM,30104.584,3.132
01/01/2021 11:40 AM,30104.795,2.532
01/01/2021 11:45 AM,30105.017,2.664
01/01/2021 11:50 AM,30105.249,2.784
01/01/2021 11:55 AM,30105.511,3.144
01/01/2021 12:00 PM,30105.772,3.132
01/01/2021 12:05 PM,30106.043,3.252
01/01/2021 12:10 PM,30106.291,2.976
01/01/2021 12:15 PM,30106.558,3.204
01/01/2021 12:20 PM,30106.822,3.168
01/01/2021 12:25 PM,30107.084,3.144
01/01/2021 12:30 PM,30107.346,3.144
01/01/2021 12:35 PM,30107.611,3.180
01/01/2021 12:40 PM,30107.863,3.024
01/01/2021 12:45 PM,30108.070,2.484
01/01/2021 12:50 PM,30108.348,3.336
01/01/2021 12:55 PM,30108.618,3.240
01/01/2021 01:00 PM,30108.892,3.288
01/01/2021 01:05 PM,30109.168,3.312
01/01/2021 01:10 PM,30109.435,3.204
01/01/2021 01:15 PM,30109.709,3.288
01/01/2021 01:20 PM,30109.942,2.796
01/01/2021 01:25 PM,30110.177,2.820
01/01/2021 01:30 PM,30110.411,2.808
01/01/2021 01:35 PM,30110.656,2.940
01/01/2021 01:40 PM,30110.921,3.180
01/01/2021 01:45 PM,30111.185,3.168
01/01/2021 01:50 PM,30111.410,2.700
01/01/2021 01:55 PM,30111.672,3.144
01/01/2021 02:00 PM,30111.936,3.168
01/01/2021 02:05 PM,30112.180,2.928
01/01/2021 02:10 PM,30112.441,3.132
01/01/2021 02:15 PM,30112.696,3.060
01/01/2021 02:20 PM,30112.947,3.012
01/01/2021 02:25 PM,30113.196,2.988
01/01/2021 02:30 PM,30113.441,2.940
01/01/2021 02:35 PM,30113.683,2.904
01/01/2021 02:40 PM,30113.923,2.880
01/01/2021 02:45 PM,30114.160,2.844
01/01/2021 02:50 PM,30114.397,2.844
01/01/2021 02:55 PM,30114.633,2.832
01/01/2021 03:00 PM,30114.867,2.808
01/01/2021 03:05 PM,30115.098,2.772
01/01/2021 03:10 PM,30115.320,2.664
01/01/2021 03:15 PM,30115.529,2.508
01/01/2021 03:20 PM,30115.749,2.640
01/01/2021 03:25 PM,30115.960,2.532
01/01/2021 03:30 PM,30116.180,2.640
01/01/2021 03:35 PM,30116.310,1.560
01/01/2021 03:40 PM,30116.469,1.908
01/01/2021 03:45 PM,30116.681,2.544
01/01/2021 03:50 PM,30116.890,2.508
01/01/2021 03:55 PM,30117.091,2.412
01/01/2021 04:00 PM,30117.288,2.364
01/01/2021 04:05 PM,30117.482,2.328
01/01/2021 04:10 PM,30117.626,1.728
01/01/2021 04:15 PM,30117.822,2.352
01/01/2021 04:20 PM,30118.014,2.304
01/01/2021 04:25 PM,30118.174,1.920
01/01/2021 04:30 PM,30118.351,2.124
01/01/2021 04:35 PM,30118.520,2.028
01/01/2021 04:40 PM,30118.684,1.968
01/01/2021 04:45 PM,30118.843,1.908
01/01/2021 04:50 PM,30118.997,1.848
01/01/2021 04:55 PM,30119.147,1.800
01/01/2021 05:00 PM,30119.287,1.680
01/01/2021 05:05 PM,30119.384,1.164
01/01/2021 05:10 PM,30119.431,0.564
01/01/2021 05:15 PM,30119.473,0.504
01/01/2021 05:20 PM,30119.525,0.624
01/01/2021 05:25 PM,30119.580,0.660
01/01/2021 05:30 PM,30119.635,0.660
01/01/2021 05:35 PM,30119.685,0.600
01/01/2021 05:40 PM,30119.729,0.528
01/01/2021 05:45 PM,30119.770,0.492
01/01/2021 05:50 PM,30119.810,0.480
01/01/2021 05:55 PM,30119.847,0.444
01/01/2021 06:00 PM,30119.883,0.432
01/01/2021 06:05 PM,30119.918,0.420
01/01/2021 06:10 PM,30119.952,0.408
01/01/2021 06:15 PM,30119.986,0.408
01/01/2021 06:20 PM,30120.019,0.396
01/01/2021 06:25 PM,30120.048,0.348
01/01/2021 06:30 PM,30120.072,0.288
01/01/2021 06:35 PM,30120.092,0.240
01/01/2021 06:40 PM,30120.109,0.204
01/01/2021 06:45 PM,30120.125,0.192
01/01/2021 06:50 PM,30120.140,0.180
01/01/2021 06:55 PM,30120.152,0.144
01/01/2021 07:00 PM,30120.164,0.144
01/01/2021 07:05 PM,30120.175,0.132
01/01/2021 07:10 PM,30120.183,0.096
01/01/2021 07:15 PM,30120.190,0.084
01/01/2021 07:20 PM,30120.194,0.048
01/01/2021 07:25 PM,30120.198,0.048
01/01/2021 07:30 PM,30120.201,0.036
01/01/2021 07:35 PM,30120.203,0.024
01/01/2021 07:40 PM,30120.204,0.012
01/01/2021 07:45 PM,30120.204,0.000
01/01/2021 07:50 PM,30120.204,0.000
01/01/2021 07:55 PM,30120.204,0.000
01/01/2021 08:00 PM,30120.204,0.000
01/01/2021 08:05 PM,30120.204,0.000
01/01/2021 08:10 PM,30120.204,0.000
01/01/2021 08:15 PM,30120.204,0.000
01/01/2021 08:20 PM,30120.204,0.000
01/01/2021 08:25 PM,30120.204,0.000
01/01/2021 08:30 PM,30120.204,0.000
01/01/2021 08:35 PM,30120.204,0.000
01/01/2021 08:40 PM,30120.204,0.000
01/01/2021 08:45 PM,30120.204,0.000
01/01/2021 08:50 PM,30120.204,0.000
01/01/2021 08:55 PM,30120.204,0.000
01/01/2021 09:00 PM,30120.204,0.000
01/01/2021 09:05 PM,30120.204,0.000
01/01/2021 09:10 PM,30120.204,0.000
01/01/2021 09:15 PM,30120.204,0.000
01/01/2021 09:20 PM,30120.204,0.000
01/01/2021 09:25 PM,30120.204,0.000
01/01/2021 09:30 PM,30120.204,0.000
01/01/2021 09:35 PM,30120.204,0.000
01/01/2021 09:40 PM,30120.204,0.000
01/01/2021 09:45 PM,30120.204,0.000
01/01/2021 09:50 PM,30120.204,0.000
01/01/2021 09:55 PM,30120.204,0.000
01/01/2021 10:00 PM,30120.204,0.000
01/01/2021 10:05 PM,30120.204,0.000
01/01/2021 10:10 PM,30120.204,0.000
01/01/2021 10:15 PM,30120.204,0.000
01/01/2021 10:20 PM,30120.204,0.000
01/01/2021 10:25 PM,30120.204,0.000
01/01/2021 10:30 PM,30120.204,0.000
01/01/2021 10:35 PM,30120.204,0.000
01/01/2021 10:40 PM,30120.204,0.000
01/01/2021 10:45 PM,30120.204,0.000
01/01/2021 10:50 PM,30120.204,0.000
01/01/2021 10:55 PM,30120.204,0.000
01/01/2021 11:00 PM,30120.204,0.000
01/01/2021 11:05 PM,30120.204,0.000
01/01/2021 11:10 PM,30120.204,0.000
01/01/2021 11:15 PM,30120.204,0.000
01/01/2021 11:20 PM,30120.204,0.000
01/01/2021 11:25 PM,30120.204,0.000
01/01/2021 11:30 PM,30120.204,0.000
01/01/2021 11:35 PM,30120.204,0.000
01/01/2021 11:40 PM,30120.204,0.000
01/01/2021 11:45 PM,30120.204,0.000
01/01/2021 11:50 PM,30120.204,0.000
01/01/2021 11:55 PM,30120.204,0.000
