Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/04/2022 05:20 AM,36522.324,0.000
21/04/2022 05:25 AM,36522.324,0.000
21/04/2022 05:30 AM,36522.324,0.000
21/04/2022 05:35 AM,36522.324,0.000
21/04/2022 05:40 AM,36522.324,0.000
21/04/2022 05:45 AM,36522.324,0.000
21/04/2022 05:50 AM,36522.324,0.000
21/04/2022 05:55 AM,36522.324,0.000
21/04/2022 06:00 AM,36522.324,0.000
21/04/2022 06:05 AM,36522.324,0.000
21/04/2022 06:10 AM,36522.324,0.000
21/04/2022 06:15 AM,36522.324,0.000
21/04/2022 06:20 AM,36522.324,0.000
21/04/2022 06:25 AM,36522.324,0.000
21/04/2022 06:30 AM,36522.324,0.000
21/04/2022 06:35 AM,36522.324,0.000
21/04/2022 06:40 AM,36522.324,0.000
21/04/2022 06:45 AM,36522.324,0.000
21/04/2022 06:50 AM,36522.324,0.000
21/04/2022 06:55 AM,36522.324,0.000
21/04/2022 07:00 AM,36522.324,0.000
21/04/2022 07:05 AM,36522.324,0.000
21/04/2022 07:10 AM,36522.324,0.000
21/04/2022 07:15 AM,36522.324,0.000
21/04/2022 07:20 AM,36522.325,0.012
21/04/2022 07:25 AM,36522.327,0.024
21/04/2022 07:30 AM,36522.329,0.024
21/04/2022 07:35 AM,36522.331,0.024
21/04/2022 07:40 AM,36522.334,0.036
21/04/2022 07:45 AM,36522.343,0.108
21/04/2022 07:50 AM,36522.360,0.204
21/04/2022 07:55 AM,36522.387,0.324
21/04/2022 08:00 AM,36522.420,0.396
21/04/2022 08:05 AM,36522.454,0.408
21/04/2022 08:10 AM,36522.488,0.408
21/04/2022 08:15 AM,36522.525,0.444
21/04/2022 08:20 AM,36522.563,0.456
21/04/2022 08:25 AM,36522.600,0.444
21/04/2022 08:30 AM,36522.639,0.468
21/04/2022 08:35 AM,36522.678,0.468
21/04/2022 08:40 AM,36522.719,0.492
21/04/2022 08:45 AM,36522.761,0.504
21/04/2022 08:50 AM,36522.805,0.528
21/04/2022 08:55 AM,36522.856,0.612
21/04/2022 09:00 AM,36522.921,0.780
21/04/2022 09:05 AM,36522.993,0.864
21/04/2022 09:10 AM,36523.069,0.912
21/04/2022 09:15 AM,36523.126,0.684
21/04/2022 09:20 AM,36523.207,0.972
21/04/2022 09:25 AM,36523.337,1.560
21/04/2022 09:30 AM,36523.477,1.680
21/04/2022 09:35 AM,36523.622,1.740
21/04/2022 09:40 AM,36523.760,1.656
21/04/2022 09:45 AM,36523.898,1.656
21/04/2022 09:50 AM,36524.050,1.824
21/04/2022 09:55 AM,36524.218,2.016
21/04/2022 10:00 AM,36524.389,2.052
21/04/2022 10:05 AM,36524.562,2.076
21/04/2022 10:10 AM,36524.758,2.352
21/04/2022 10:15 AM,36524.876,1.416
21/04/2022 10:20 AM,36524.999,1.476
21/04/2022 10:25 AM,36525.168,2.028
21/04/2022 10:30 AM,36525.307,1.668
21/04/2022 10:35 AM,36525.373,0.792
21/04/2022 10:40 AM,36525.413,0.480
21/04/2022 10:45 AM,36525.452,0.468
21/04/2022 10:50 AM,36525.494,0.504
21/04/2022 10:55 AM,36525.539,0.540
21/04/2022 11:00 AM,36525.600,0.732
21/04/2022 11:05 AM,36525.674,0.888
21/04/2022 11:10 AM,36525.758,1.008
21/04/2022 11:15 AM,36525.857,1.188
21/04/2022 11:20 AM,36525.956,1.188
21/04/2022 11:25 AM,36526.041,1.020
21/04/2022 11:30 AM,36526.106,0.780
21/04/2022 11:35 AM,36526.152,0.552
21/04/2022 11:40 AM,36526.192,0.480
21/04/2022 11:45 AM,36526.230,0.456
21/04/2022 11:50 AM,36526.271,0.492
21/04/2022 11:55 AM,36526.315,0.528
21/04/2022 12:00 PM,36526.349,0.408
21/04/2022 12:05 PM,36526.369,0.240
21/04/2022 12:10 PM,36526.390,0.252
21/04/2022 12:15 PM,36526.415,0.300
21/04/2022 12:20 PM,36526.446,0.372
21/04/2022 12:25 PM,36526.483,0.444
21/04/2022 12:30 PM,36526.523,0.480
21/04/2022 12:35 PM,36526.568,0.540
21/04/2022 12:40 PM,36526.619,0.612
21/04/2022 12:45 PM,36526.676,0.684
21/04/2022 12:50 PM,36526.734,0.696
21/04/2022 12:55 PM,36526.795,0.732
21/04/2022 01:00 PM,36526.862,0.804
21/04/2022 01:05 PM,36526.933,0.852
21/04/2022 01:10 PM,36527.012,0.948
21/04/2022 01:15 PM,36527.100,1.056
21/04/2022 01:20 PM,36527.188,1.056
21/04/2022 01:25 PM,36527.278,1.080
21/04/2022 01:30 PM,36527.373,1.140
21/04/2022 01:35 PM,36527.468,1.140
21/04/2022 01:40 PM,36527.558,1.080
21/04/2022 01:45 PM,36527.633,0.900
21/04/2022 01:50 PM,36527.708,0.900
21/04/2022 01:55 PM,36527.774,0.792
21/04/2022 02:00 PM,36527.832,0.696
21/04/2022 02:05 PM,36527.899,0.804
21/04/2022 02:10 PM,36527.976,0.924
21/04/2022 02:15 PM,36528.064,1.056
21/04/2022 02:20 PM,36528.155,1.092
21/04/2022 02:25 PM,36528.235,0.960
21/04/2022 02:30 PM,36528.314,0.948
21/04/2022 02:35 PM,36528.393,0.948
21/04/2022 02:40 PM,36528.475,0.984
21/04/2022 02:45 PM,36528.560,1.020
21/04/2022 02:50 PM,36528.639,0.948
21/04/2022 02:55 PM,36528.699,0.720
21/04/2022 03:00 PM,36528.747,0.576
21/04/2022 03:05 PM,36528.791,0.528
21/04/2022 03:10 PM,36528.840,0.588
21/04/2022 03:15 PM,36528.895,0.660
21/04/2022 03:20 PM,36528.950,0.660
21/04/2022 03:25 PM,36529.003,0.636
21/04/2022 03:30 PM,36529.051,0.576
21/04/2022 03:35 PM,36529.095,0.528
21/04/2022 03:40 PM,36529.130,0.420
21/04/2022 03:45 PM,36529.159,0.348
21/04/2022 03:50 PM,36529.189,0.360
21/04/2022 03:55 PM,36529.222,0.396
21/04/2022 04:00 PM,36529.256,0.408
21/04/2022 04:05 PM,36529.288,0.384
21/04/2022 04:10 PM,36529.317,0.348
21/04/2022 04:15 PM,36529.343,0.312
21/04/2022 04:20 PM,36529.365,0.264
21/04/2022 04:25 PM,36529.387,0.264
21/04/2022 04:30 PM,36529.408,0.252
21/04/2022 04:35 PM,36529.428,0.240
21/04/2022 04:40 PM,36529.447,0.228
21/04/2022 04:45 PM,36529.464,0.204
21/04/2022 04:50 PM,36529.481,0.204
21/04/2022 04:55 PM,36529.496,0.180
21/04/2022 05:00 PM,36529.507,0.132
21/04/2022 05:05 PM,36529.517,0.120
21/04/2022 05:10 PM,36529.524,0.084
21/04/2022 05:15 PM,36529.530,0.072
21/04/2022 05:20 PM,36529.534,0.048
21/04/2022 05:25 PM,36529.536,0.024
21/04/2022 05:30 PM,36529.537,0.012
21/04/2022 05:35 PM,36529.537,0.000
21/04/2022 05:40 PM,36529.537,0.000
21/04/2022 05:45 PM,36529.537,0.000
21/04/2022 05:50 PM,36529.537,0.000
21/04/2022 05:55 PM,36529.537,0.000
21/04/2022 06:00 PM,36529.537,0.000
21/04/2022 06:05 PM,36529.537,0.000
21/04/2022 06:10 PM,36529.537,0.000
21/04/2022 06:15 PM,36529.537,0.000
21/04/2022 06:20 PM,36529.537,0.000
21/04/2022 06:25 PM,36529.537,0.000
21/04/2022 06:30 PM,36529.537,0.000
21/04/2022 06:35 PM,36529.537,0.000
21/04/2022 06:40 PM,36529.537,0.000
21/04/2022 06:45 PM,36529.537,0.000
21/04/2022 06:50 PM,36529.537,0.000
21/04/2022 06:55 PM,36529.537,0.000
21/04/2022 07:00 PM,36529.537,0.000
21/04/2022 07:05 PM,36529.537,0.000
21/04/2022 07:10 PM,36529.537,0.000
21/04/2022 07:15 PM,36529.537,0.000
21/04/2022 07:20 PM,36529.537,0.000
21/04/2022 07:25 PM,36529.537,0.000
21/04/2022 07:30 PM,36529.537,0.000
21/04/2022 07:35 PM,36529.537,0.000
21/04/2022 07:40 PM,36529.537,0.000
21/04/2022 07:45 PM,36529.537,0.000
21/04/2022 07:50 PM,36529.537,0.000
21/04/2022 07:55 PM,36529.537,0.000
21/04/2022 08:00 PM,36529.537,0.000
21/04/2022 08:05 PM,36529.537,0.000
21/04/2022 08:10 PM,36529.537,0.000
21/04/2022 08:15 PM,36529.537,0.000
21/04/2022 08:20 PM,36529.537,0.000
21/04/2022 08:25 PM,36529.537,0.000
21/04/2022 08:30 PM,36529.537,0.000
21/04/2022 08:35 PM,36529.537,0.000
21/04/2022 08:40 PM,36529.537,0.000
21/04/2022 08:45 PM,36529.537,0.000
21/04/2022 08:50 PM,36529.537,0.000
21/04/2022 08:55 PM,36529.537,0.000
21/04/2022 09:00 PM,36529.537,0.000
21/04/2022 09:05 PM,36529.537,0.000
21/04/2022 09:10 PM,36529.537,0.000
21/04/2022 09:15 PM,36529.537,0.000
21/04/2022 09:20 PM,36529.537,0.000
21/04/2022 09:25 PM,36529.537,0.000
21/04/2022 09:30 PM,36529.537,0.000
21/04/2022 09:35 PM,36529.537,0.000
21/04/2022 09:40 PM,36529.537,0.000
21/04/2022 09:45 PM,36529.537,0.000
21/04/2022 09:50 PM,36529.537,0.000
21/04/2022 09:55 PM,36529.537,0.000
21/04/2022 10:00 PM,36529.537,0.000
21/04/2022 10:05 PM,36529.537,0.000
21/04/2022 10:10 PM,36529.537,0.000
21/04/2022 10:15 PM,36529.537,0.000
21/04/2022 10:20 PM,36529.537,0.000
21/04/2022 10:25 PM,36529.537,0.000
21/04/2022 10:30 PM,36529.537,0.000
21/04/2022 10:35 PM,36529.537,0.000
21/04/2022 10:40 PM,36529.537,0.000
21/04/2022 10:45 PM,36529.537,0.000
21/04/2022 10:50 PM,36529.537,0.000
21/04/2022 10:55 PM,36529.537,0.000
21/04/2022 11:00 PM,36529.537,0.000
21/04/2022 11:05 PM,36529.537,0.000
21/04/2022 11:10 PM,36529.537,0.000
21/04/2022 11:15 PM,36529.537,0.000
21/04/2022 11:20 PM,36529.537,0.000
21/04/2022 11:25 PM,36529.537,0.000
21/04/2022 11:30 PM,36529.537,0.000
21/04/2022 11:35 PM,36529.537,0.000
21/04/2022 11:40 PM,36529.537,0.000
21/04/2022 11:45 PM,36529.537,0.000
21/04/2022 11:50 PM,36529.537,0.000
21/04/2022 11:55 PM,36529.537,0.000
