Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/10/2019 05:20 AM,24191.347,0.000
29/10/2019 05:25 AM,24191.347,0.000
29/10/2019 05:30 AM,24191.347,0.000
29/10/2019 05:35 AM,24191.347,0.000
29/10/2019 05:40 AM,24191.350,0.036
29/10/2019 05:45 AM,24191.352,0.024
29/10/2019 05:50 AM,24191.355,0.036
29/10/2019 05:55 AM,24191.359,0.048
29/10/2019 06:00 AM,24191.363,0.048
29/10/2019 06:05 AM,24191.368,0.060
29/10/2019 06:10 AM,24191.373,0.060
29/10/2019 06:15 AM,24191.379,0.072
29/10/2019 06:20 AM,24191.386,0.084
29/10/2019 06:25 AM,24191.394,0.096
29/10/2019 06:30 AM,24191.403,0.108
29/10/2019 06:35 AM,24191.413,0.120
29/10/2019 06:40 AM,24191.423,0.120
29/10/2019 06:45 AM,24191.434,0.132
29/10/2019 06:50 AM,24191.448,0.168
29/10/2019 06:55 AM,24191.467,0.228
29/10/2019 07:00 AM,24191.489,0.264
29/10/2019 07:05 AM,24191.513,0.288
29/10/2019 07:10 AM,24191.541,0.336
29/10/2019 07:15 AM,24191.575,0.408
29/10/2019 07:20 AM,24191.612,0.444
29/10/2019 07:25 AM,24191.670,0.696
29/10/2019 07:30 AM,24191.743,0.876
29/10/2019 07:35 AM,24191.825,0.984
29/10/2019 07:40 AM,24191.915,1.080
29/10/2019 07:45 AM,24192.014,1.188
29/10/2019 07:50 AM,24192.122,1.296
29/10/2019 07:55 AM,24192.238,1.392
29/10/2019 08:00 AM,24192.359,1.452
29/10/2019 08:05 AM,24192.486,1.524
29/10/2019 08:10 AM,24192.620,1.608
29/10/2019 08:15 AM,24192.759,1.668
29/10/2019 08:20 AM,24192.904,1.740
29/10/2019 08:25 AM,24193.055,1.812
29/10/2019 08:30 AM,24193.212,1.884
29/10/2019 08:35 AM,24193.374,1.944
29/10/2019 08:40 AM,24193.541,2.004
29/10/2019 08:45 AM,24193.713,2.064
29/10/2019 08:50 AM,24193.891,2.136
29/10/2019 08:55 AM,24194.074,2.196
29/10/2019 09:00 AM,24194.259,2.220
29/10/2019 09:05 AM,24194.452,2.316
29/10/2019 09:10 AM,24194.647,2.340
29/10/2019 09:15 AM,24194.846,2.388
29/10/2019 09:20 AM,24195.051,2.460
29/10/2019 09:25 AM,24195.259,2.496
29/10/2019 09:30 AM,24195.473,2.568
29/10/2019 09:35 AM,24195.691,2.616
29/10/2019 09:40 AM,24195.913,2.664
29/10/2019 09:45 AM,24196.140,2.724
29/10/2019 09:50 AM,24196.369,2.748
29/10/2019 09:55 AM,24196.602,2.796
29/10/2019 10:00 AM,24196.839,2.844
29/10/2019 10:05 AM,24197.077,2.856
29/10/2019 10:10 AM,24197.319,2.904
29/10/2019 10:15 AM,24197.564,2.940
29/10/2019 10:20 AM,24197.813,2.988
29/10/2019 10:25 AM,24198.064,3.012
29/10/2019 10:30 AM,24198.318,3.048
29/10/2019 10:35 AM,24198.574,3.072
29/10/2019 10:40 AM,24198.832,3.096
29/10/2019 10:45 AM,24199.092,3.120
29/10/2019 10:50 AM,24199.355,3.156
29/10/2019 10:55 AM,24199.619,3.168
29/10/2019 11:00 AM,24199.885,3.192
29/10/2019 11:05 AM,24200.149,3.168
29/10/2019 11:10 AM,24200.415,3.192
29/10/2019 11:15 AM,24200.682,3.204
29/10/2019 11:20 AM,24200.951,3.228
29/10/2019 11:25 AM,24201.222,3.252
29/10/2019 11:30 AM,24201.492,3.240
29/10/2019 11:35 AM,24201.767,3.300
29/10/2019 11:40 AM,24202.041,3.288
29/10/2019 11:45 AM,24202.315,3.288
29/10/2019 11:50 AM,24202.591,3.312
29/10/2019 11:55 AM,24202.867,3.312
29/10/2019 12:00 PM,24203.147,3.360
29/10/2019 12:05 PM,24203.422,3.300
29/10/2019 12:10 PM,24203.701,3.348
29/10/2019 12:15 PM,24203.977,3.312
29/10/2019 12:20 PM,24204.255,3.336
29/10/2019 12:25 PM,24204.533,3.336
29/10/2019 12:30 PM,24204.810,3.324
29/10/2019 12:35 PM,24205.088,3.336
29/10/2019 12:40 PM,24205.363,3.300
29/10/2019 12:45 PM,24205.640,3.324
29/10/2019 12:50 PM,24205.914,3.288
29/10/2019 12:55 PM,24206.188,3.288
29/10/2019 01:00 PM,24206.463,3.300
29/10/2019 01:05 PM,24206.734,3.252
29/10/2019 01:10 PM,24207.004,3.240
29/10/2019 01:15 PM,24207.274,3.240
29/10/2019 01:20 PM,24207.544,3.240
29/10/2019 01:25 PM,24207.812,3.216
29/10/2019 01:30 PM,24208.077,3.180
29/10/2019 01:35 PM,24208.338,3.132
29/10/2019 01:40 PM,24208.598,3.120
29/10/2019 01:45 PM,24208.857,3.108
29/10/2019 01:50 PM,24209.115,3.096
29/10/2019 01:55 PM,24209.370,3.060
29/10/2019 02:00 PM,24209.622,3.024
29/10/2019 02:05 PM,24209.872,3.000
29/10/2019 02:10 PM,24210.121,2.988
29/10/2019 02:15 PM,24210.368,2.964
29/10/2019 02:20 PM,24210.612,2.928
29/10/2019 02:25 PM,24210.854,2.904
29/10/2019 02:30 PM,24211.094,2.880
29/10/2019 02:35 PM,24211.331,2.844
29/10/2019 02:40 PM,24211.562,2.772
29/10/2019 02:45 PM,24211.790,2.736
29/10/2019 02:50 PM,24212.018,2.736
29/10/2019 02:55 PM,24212.243,2.700
29/10/2019 03:00 PM,24212.463,2.640
29/10/2019 03:05 PM,24212.681,2.616
29/10/2019 03:10 PM,24212.895,2.568
29/10/2019 03:15 PM,24213.105,2.520
29/10/2019 03:20 PM,24213.311,2.472
29/10/2019 03:25 PM,24213.513,2.424
29/10/2019 03:30 PM,24213.709,2.352
29/10/2019 03:35 PM,24213.904,2.340
29/10/2019 03:40 PM,24214.091,2.244
29/10/2019 03:45 PM,24214.273,2.184
29/10/2019 03:50 PM,24214.451,2.136
29/10/2019 03:55 PM,24214.623,2.064
29/10/2019 04:00 PM,24214.790,2.004
29/10/2019 04:05 PM,24214.955,1.980
29/10/2019 04:10 PM,24215.114,1.908
29/10/2019 04:15 PM,24215.269,1.860
29/10/2019 04:20 PM,24215.417,1.776
29/10/2019 04:25 PM,24215.560,1.716
29/10/2019 04:30 PM,24215.698,1.656
29/10/2019 04:35 PM,24215.830,1.584
29/10/2019 04:40 PM,24215.955,1.500
29/10/2019 04:45 PM,24216.070,1.380
29/10/2019 04:50 PM,24216.181,1.332
29/10/2019 04:55 PM,24216.288,1.284
29/10/2019 05:00 PM,24216.390,1.224
29/10/2019 05:05 PM,24216.486,1.152
29/10/2019 05:10 PM,24216.573,1.044
29/10/2019 05:15 PM,24216.654,0.972
29/10/2019 05:20 PM,24216.729,0.900
29/10/2019 05:25 PM,24216.794,0.780
29/10/2019 05:30 PM,24216.851,0.684
29/10/2019 05:35 PM,24216.900,0.588
29/10/2019 05:40 PM,24216.941,0.492
29/10/2019 05:45 PM,24216.974,0.396
29/10/2019 05:50 PM,24217.001,0.324
29/10/2019 05:55 PM,24217.018,0.204
29/10/2019 06:00 PM,24217.030,0.144
29/10/2019 06:05 PM,24217.038,0.096
29/10/2019 06:10 PM,24217.043,0.060
29/10/2019 06:15 PM,24217.048,0.060
29/10/2019 06:20 PM,24217.052,0.048
29/10/2019 06:25 PM,24217.056,0.048
29/10/2019 06:30 PM,24217.059,0.036
29/10/2019 06:35 PM,24217.060,0.012
29/10/2019 06:40 PM,24217.061,0.012
29/10/2019 06:45 PM,24217.061,0.000
29/10/2019 06:50 PM,24217.061,0.000
29/10/2019 06:55 PM,24217.061,0.000
29/10/2019 07:00 PM,24217.061,0.000
29/10/2019 07:05 PM,24217.061,0.000
29/10/2019 07:10 PM,24217.061,0.000
29/10/2019 07:15 PM,24217.061,0.000
29/10/2019 07:20 PM,24217.061,0.000
29/10/2019 07:25 PM,24217.061,0.000
29/10/2019 07:30 PM,24217.061,0.000
29/10/2019 07:35 PM,24217.061,0.000
29/10/2019 07:40 PM,24217.061,0.000
29/10/2019 07:45 PM,24217.061,0.000
29/10/2019 07:50 PM,24217.061,0.000
29/10/2019 07:55 PM,24217.061,0.000
29/10/2019 08:00 PM,24217.061,0.000
29/10/2019 08:05 PM,24217.061,0.000
29/10/2019 08:10 PM,24217.061,0.000
29/10/2019 08:15 PM,24217.061,0.000
29/10/2019 08:20 PM,24217.061,0.000
29/10/2019 08:25 PM,24217.061,0.000
29/10/2019 08:30 PM,24217.061,0.000
29/10/2019 08:35 PM,24217.061,0.000
29/10/2019 08:40 PM,24217.061,0.000
29/10/2019 08:45 PM,24217.061,0.000
29/10/2019 08:50 PM,24217.061,0.000
29/10/2019 08:55 PM,24217.061,0.000
29/10/2019 09:00 PM,24217.061,0.000
29/10/2019 09:05 PM,24217.061,0.000
29/10/2019 09:10 PM,24217.061,0.000
29/10/2019 09:15 PM,24217.061,0.000
29/10/2019 09:20 PM,24217.061,0.000
29/10/2019 09:25 PM,24217.061,0.000
29/10/2019 09:30 PM,24217.061,0.000
29/10/2019 09:35 PM,24217.061,0.000
29/10/2019 09:40 PM,24217.061,0.000
29/10/2019 09:45 PM,24217.061,0.000
29/10/2019 09:50 PM,24217.061,0.000
29/10/2019 09:55 PM,24217.061,0.000
29/10/2019 10:00 PM,24217.061,0.000
29/10/2019 10:05 PM,24217.061,0.000
29/10/2019 10:10 PM,24217.061,0.000
29/10/2019 10:15 PM,24217.061,0.000
29/10/2019 10:20 PM,24217.061,0.000
29/10/2019 10:25 PM,24217.061,0.000
29/10/2019 10:30 PM,24217.061,0.000
29/10/2019 10:35 PM,24217.061,0.000
29/10/2019 10:40 PM,24217.061,0.000
29/10/2019 10:45 PM,24217.061,0.000
29/10/2019 10:50 PM,24217.061,0.000
29/10/2019 10:55 PM,24217.061,0.000
29/10/2019 11:00 PM,24217.061,0.000
29/10/2019 11:05 PM,24217.061,0.000
29/10/2019 11:10 PM,24217.061,0.000
29/10/2019 11:15 PM,24217.061,0.000
29/10/2019 11:20 PM,24217.061,0.000
29/10/2019 11:25 PM,24217.061,0.000
29/10/2019 11:30 PM,24217.061,0.000
29/10/2019 11:35 PM,24217.061,0.000
29/10/2019 11:40 PM,24217.061,0.000
29/10/2019 11:45 PM,24217.061,0.000
29/10/2019 11:50 PM,24217.061,0.000
29/10/2019 11:55 PM,24217.061,0.000
