Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/06/2016 05:20 AM,7862.960,0.000
24/06/2016 05:25 AM,7862.960,0.000
24/06/2016 05:30 AM,7862.960,0.000
24/06/2016 05:35 AM,7862.960,0.000
24/06/2016 05:40 AM,7862.960,0.000
24/06/2016 05:45 AM,7862.960,0.000
24/06/2016 05:50 AM,7862.960,0.000
24/06/2016 05:55 AM,7862.960,0.000
24/06/2016 06:00 AM,7862.960,0.000
24/06/2016 06:05 AM,7862.960,0.000
24/06/2016 06:10 AM,7862.960,0.000
24/06/2016 06:15 AM,7862.960,0.000
24/06/2016 06:20 AM,7862.960,0.000
24/06/2016 06:25 AM,7862.960,0.000
24/06/2016 06:30 AM,7862.960,0.000
24/06/2016 06:35 AM,7862.960,0.000
24/06/2016 06:40 AM,7862.960,0.000
24/06/2016 06:45 AM,7862.960,0.000
24/06/2016 06:50 AM,7862.960,0.000
24/06/2016 06:55 AM,7862.960,0.000
24/06/2016 07:00 AM,7862.960,0.000
24/06/2016 07:05 AM,7862.960,0.000
24/06/2016 07:10 AM,7862.960,0.000
24/06/2016 07:15 AM,7862.960,0.000
24/06/2016 07:20 AM,7862.960,0.000
24/06/2016 07:25 AM,7862.960,0.000
24/06/2016 07:30 AM,7862.960,0.000
24/06/2016 07:35 AM,7862.960,0.000
24/06/2016 07:40 AM,7862.960,0.000
24/06/2016 07:45 AM,7862.960,0.000
24/06/2016 07:50 AM,7862.960,0.000
24/06/2016 07:55 AM,7862.960,0.000
24/06/2016 08:00 AM,7862.960,0.000
24/06/2016 08:05 AM,7862.964,0.048
24/06/2016 08:10 AM,7862.969,0.060
24/06/2016 08:15 AM,7862.974,0.060
24/06/2016 08:20 AM,7862.982,0.096
24/06/2016 08:25 AM,7862.992,0.120
24/06/2016 08:30 AM,7863.000,0.096
24/06/2016 08:35 AM,7863.007,0.084
24/06/2016 08:40 AM,7863.022,0.180
24/06/2016 08:45 AM,7863.042,0.240
24/06/2016 08:50 AM,7863.064,0.264
24/06/2016 08:55 AM,7863.086,0.264
24/06/2016 09:00 AM,7863.105,0.228
24/06/2016 09:05 AM,7863.123,0.216
24/06/2016 09:10 AM,7863.145,0.264
24/06/2016 09:15 AM,7863.178,0.396
24/06/2016 09:20 AM,7863.233,0.660
24/06/2016 09:25 AM,7863.284,0.612
24/06/2016 09:30 AM,7863.336,0.624
24/06/2016 09:35 AM,7863.383,0.564
24/06/2016 09:40 AM,7863.428,0.540
24/06/2016 09:45 AM,7863.473,0.540
24/06/2016 09:50 AM,7863.510,0.444
24/06/2016 09:55 AM,7863.563,0.636
24/06/2016 10:00 AM,7863.616,0.636
24/06/2016 10:05 AM,7863.642,0.312
24/06/2016 10:10 AM,7863.667,0.300
24/06/2016 10:15 AM,7863.691,0.288
24/06/2016 10:20 AM,7863.721,0.360
24/06/2016 10:25 AM,7863.738,0.204
24/06/2016 10:30 AM,7863.760,0.264
24/06/2016 10:35 AM,7863.789,0.348
24/06/2016 10:40 AM,7863.815,0.312
24/06/2016 10:45 AM,7863.837,0.264
24/06/2016 10:50 AM,7863.869,0.384
24/06/2016 10:55 AM,7863.900,0.372
24/06/2016 11:00 AM,7863.946,0.552
24/06/2016 11:05 AM,7863.983,0.444
24/06/2016 11:10 AM,7864.031,0.576
24/06/2016 11:15 AM,7864.083,0.624
24/06/2016 11:20 AM,7864.136,0.636
24/06/2016 11:25 AM,7864.203,0.804
24/06/2016 11:30 AM,7864.260,0.684
24/06/2016 11:35 AM,7864.310,0.600
24/06/2016 11:40 AM,7864.353,0.516
24/06/2016 11:45 AM,7864.400,0.564
24/06/2016 11:50 AM,7864.452,0.624
24/06/2016 11:55 AM,7864.498,0.552
24/06/2016 12:00 PM,7864.566,0.816
24/06/2016 12:05 PM,7864.650,1.008
24/06/2016 12:10 PM,7864.775,1.500
24/06/2016 12:15 PM,7864.974,2.388
24/06/2016 12:20 PM,7865.132,1.896
24/06/2016 12:25 PM,7865.226,1.128
24/06/2016 12:30 PM,7865.318,1.104
24/06/2016 12:35 PM,7865.405,1.044
24/06/2016 12:40 PM,7865.485,0.960
24/06/2016 12:45 PM,7865.553,0.816
24/06/2016 12:50 PM,7865.638,1.020
24/06/2016 12:55 PM,7865.720,0.984
24/06/2016 01:00 PM,7865.804,1.008
24/06/2016 01:05 PM,7865.915,1.332
24/06/2016 01:10 PM,7865.975,0.720
24/06/2016 01:15 PM,7866.031,0.672
24/06/2016 01:20 PM,7866.091,0.720
24/06/2016 01:25 PM,7866.142,0.612
24/06/2016 01:30 PM,7866.203,0.732
24/06/2016 01:35 PM,7866.277,0.888
24/06/2016 01:40 PM,7866.342,0.780
24/06/2016 01:45 PM,7866.392,0.600
24/06/2016 01:50 PM,7866.417,0.300
24/06/2016 01:55 PM,7866.438,0.252
24/06/2016 02:00 PM,7866.448,0.120
24/06/2016 02:05 PM,7866.464,0.192
24/06/2016 02:10 PM,7866.495,0.372
24/06/2016 02:15 PM,7866.550,0.660
24/06/2016 02:20 PM,7866.596,0.552
24/06/2016 02:25 PM,7866.615,0.228
24/06/2016 02:30 PM,7866.661,0.552
24/06/2016 02:35 PM,7866.728,0.804
24/06/2016 02:40 PM,7866.798,0.840
24/06/2016 02:45 PM,7866.872,0.888
24/06/2016 02:50 PM,7866.990,1.416
24/06/2016 02:55 PM,7867.099,1.308
24/06/2016 03:00 PM,7867.202,1.236
24/06/2016 03:05 PM,7867.287,1.020
24/06/2016 03:10 PM,7867.388,1.212
24/06/2016 03:15 PM,7867.450,0.744
24/06/2016 03:20 PM,7867.511,0.732
24/06/2016 03:25 PM,7867.560,0.588
24/06/2016 03:30 PM,7867.586,0.312
24/06/2016 03:35 PM,7867.605,0.228
24/06/2016 03:40 PM,7867.615,0.120
24/06/2016 03:45 PM,7867.616,0.012
24/06/2016 03:50 PM,7867.617,0.012
24/06/2016 03:55 PM,7867.622,0.060
24/06/2016 04:00 PM,7867.638,0.192
24/06/2016 04:05 PM,7867.676,0.456
24/06/2016 04:10 PM,7867.762,1.032
24/06/2016 04:15 PM,7867.807,0.540
24/06/2016 04:20 PM,7867.834,0.324
24/06/2016 04:25 PM,7867.851,0.204
24/06/2016 04:30 PM,7867.861,0.120
24/06/2016 04:35 PM,7867.866,0.060
24/06/2016 04:40 PM,7867.869,0.036
24/06/2016 04:45 PM,7867.872,0.036
24/06/2016 04:50 PM,7867.874,0.024
24/06/2016 04:55 PM,7867.875,0.012
24/06/2016 05:00 PM,7867.876,0.012
24/06/2016 05:05 PM,7867.876,0.000
24/06/2016 05:10 PM,7867.876,0.000
24/06/2016 05:15 PM,7867.876,0.000
24/06/2016 05:20 PM,7867.876,0.000
24/06/2016 05:25 PM,7867.876,0.000
24/06/2016 05:30 PM,7867.876,0.000
24/06/2016 05:35 PM,7867.876,0.000
24/06/2016 05:40 PM,7867.876,0.000
24/06/2016 05:45 PM,7867.876,0.000
24/06/2016 05:50 PM,7867.876,0.000
24/06/2016 05:55 PM,7867.876,0.000
24/06/2016 06:00 PM,7867.876,0.000
24/06/2016 06:05 PM,7867.876,0.000
24/06/2016 06:10 PM,7867.876,0.000
24/06/2016 06:15 PM,7867.876,0.000
24/06/2016 06:20 PM,7867.876,0.000
24/06/2016 06:25 PM,7867.876,0.000
24/06/2016 06:30 PM,7867.876,0.000
24/06/2016 06:35 PM,7867.876,0.000
24/06/2016 06:40 PM,7867.876,0.000
24/06/2016 06:45 PM,7867.876,0.000
24/06/2016 06:50 PM,7867.876,0.000
24/06/2016 06:55 PM,7867.876,0.000
24/06/2016 07:00 PM,7867.876,0.000
24/06/2016 07:05 PM,7867.876,0.000
24/06/2016 07:10 PM,7867.876,0.000
24/06/2016 07:15 PM,7867.876,0.000
24/06/2016 07:20 PM,7867.876,0.000
24/06/2016 07:25 PM,7867.876,0.000
24/06/2016 07:30 PM,7867.876,0.000
24/06/2016 07:35 PM,7867.876,0.000
24/06/2016 07:40 PM,7867.876,0.000
24/06/2016 07:45 PM,7867.876,0.000
24/06/2016 07:50 PM,7867.876,0.000
24/06/2016 07:55 PM,7867.876,0.000
24/06/2016 08:00 PM,7867.876,0.000
24/06/2016 08:05 PM,7867.876,0.000
24/06/2016 08:10 PM,7867.876,0.000
24/06/2016 08:15 PM,7867.876,0.000
24/06/2016 08:20 PM,7867.876,0.000
24/06/2016 08:25 PM,7867.876,0.000
24/06/2016 08:30 PM,7867.876,0.000
24/06/2016 08:35 PM,7867.876,0.000
24/06/2016 08:40 PM,7867.876,0.000
24/06/2016 08:45 PM,7867.876,0.000
24/06/2016 08:50 PM,7867.876,0.000
24/06/2016 08:55 PM,7867.876,0.000
24/06/2016 09:00 PM,7867.876,0.000
24/06/2016 09:05 PM,7867.876,0.000
24/06/2016 09:10 PM,7867.876,0.000
24/06/2016 09:15 PM,7867.876,0.000
24/06/2016 09:20 PM,7867.876,0.000
24/06/2016 09:25 PM,7867.876,0.000
24/06/2016 09:30 PM,7867.876,0.000
24/06/2016 09:35 PM,7867.876,0.000
24/06/2016 09:40 PM,7867.876,0.000
24/06/2016 09:45 PM,7867.876,0.000
24/06/2016 09:50 PM,7867.876,0.000
24/06/2016 09:55 PM,7867.876,0.000
24/06/2016 10:00 PM,7867.876,0.000
24/06/2016 10:05 PM,7867.876,0.000
24/06/2016 10:10 PM,7867.876,0.000
24/06/2016 10:15 PM,7867.876,0.000
24/06/2016 10:20 PM,7867.876,0.000
24/06/2016 10:25 PM,7867.876,0.000
24/06/2016 10:30 PM,7867.876,0.000
24/06/2016 10:35 PM,7867.876,0.000
24/06/2016 10:40 PM,7867.876,0.000
24/06/2016 10:45 PM,7867.876,0.000
24/06/2016 10:50 PM,7867.876,0.000
24/06/2016 10:55 PM,7867.876,0.000
24/06/2016 11:00 PM,7867.876,0.000
24/06/2016 11:05 PM,7867.876,0.000
24/06/2016 11:10 PM,7867.876,0.000
24/06/2016 11:15 PM,7867.876,0.000
24/06/2016 11:20 PM,7867.876,0.000
24/06/2016 11:25 PM,7867.876,0.000
24/06/2016 11:30 PM,7867.876,0.000
24/06/2016 11:35 PM,7867.876,0.000
24/06/2016 11:40 PM,7867.876,0.000
24/06/2016 11:45 PM,7867.876,0.000
24/06/2016 11:50 PM,7867.876,0.000
24/06/2016 11:55 PM,7867.876,0.000
