Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/07/2021 05:20 AM,32312.227,0.000
15/07/2021 05:25 AM,32312.227,0.000
15/07/2021 05:30 AM,32312.227,0.000
15/07/2021 05:35 AM,32312.227,0.000
15/07/2021 05:40 AM,32312.227,0.000
15/07/2021 05:45 AM,32312.227,0.000
15/07/2021 05:50 AM,32312.227,0.000
15/07/2021 05:55 AM,32312.227,0.000
15/07/2021 06:00 AM,32312.227,0.000
15/07/2021 06:05 AM,32312.227,0.000
15/07/2021 06:10 AM,32312.227,0.000
15/07/2021 06:15 AM,32312.227,0.000
15/07/2021 06:20 AM,32312.227,0.000
15/07/2021 06:25 AM,32312.227,0.000
15/07/2021 06:30 AM,32312.227,0.000
15/07/2021 06:35 AM,32312.227,0.000
15/07/2021 06:40 AM,32312.227,0.000
15/07/2021 06:45 AM,32312.227,0.000
15/07/2021 06:50 AM,32312.227,0.000
15/07/2021 06:55 AM,32312.227,0.000
15/07/2021 07:00 AM,32312.227,0.000
15/07/2021 07:05 AM,32312.227,0.000
15/07/2021 07:10 AM,32312.227,0.000
15/07/2021 07:15 AM,32312.227,0.000
15/07/2021 07:20 AM,32312.227,0.000
15/07/2021 07:25 AM,32312.227,0.000
15/07/2021 07:30 AM,32312.227,0.000
15/07/2021 07:35 AM,32312.227,0.000
15/07/2021 07:40 AM,32312.227,0.000
15/07/2021 07:45 AM,32312.227,0.000
15/07/2021 07:50 AM,32312.227,0.000
15/07/2021 07:55 AM,32312.227,0.000
15/07/2021 08:00 AM,32312.229,0.024
15/07/2021 08:05 AM,32312.232,0.036
15/07/2021 08:10 AM,32312.236,0.048
15/07/2021 08:15 AM,32312.241,0.060
15/07/2021 08:20 AM,32312.247,0.072
15/07/2021 08:25 AM,32312.255,0.096
15/07/2021 08:30 AM,32312.265,0.120
15/07/2021 08:35 AM,32312.276,0.132
15/07/2021 08:40 AM,32312.291,0.180
15/07/2021 08:45 AM,32312.307,0.192
15/07/2021 08:50 AM,32312.323,0.192
15/07/2021 08:55 AM,32312.339,0.192
15/07/2021 09:00 AM,32312.353,0.168
15/07/2021 09:05 AM,32312.366,0.156
15/07/2021 09:10 AM,32312.379,0.156
15/07/2021 09:15 AM,32312.402,0.276
15/07/2021 09:20 AM,32312.437,0.420
15/07/2021 09:25 AM,32312.471,0.408
15/07/2021 09:30 AM,32312.526,0.660
15/07/2021 09:35 AM,32312.584,0.696
15/07/2021 09:40 AM,32312.669,1.020
15/07/2021 09:45 AM,32312.779,1.320
15/07/2021 09:50 AM,32312.893,1.368
15/07/2021 09:55 AM,32313.012,1.428
15/07/2021 10:00 AM,32313.102,1.080
15/07/2021 10:05 AM,32313.212,1.320
15/07/2021 10:10 AM,32313.326,1.368
15/07/2021 10:15 AM,32313.440,1.368
15/07/2021 10:20 AM,32313.532,1.104
15/07/2021 10:25 AM,32313.638,1.272
15/07/2021 10:30 AM,32313.702,0.768
15/07/2021 10:35 AM,32313.820,1.416
15/07/2021 10:40 AM,32313.935,1.380
15/07/2021 10:45 AM,32313.995,0.720
15/07/2021 10:50 AM,32314.065,0.840
15/07/2021 10:55 AM,32314.117,0.624
15/07/2021 11:00 AM,32314.212,1.140
15/07/2021 11:05 AM,32314.289,0.924
15/07/2021 11:10 AM,32314.337,0.576
15/07/2021 11:15 AM,32314.430,1.116
15/07/2021 11:20 AM,32314.519,1.068
15/07/2021 11:25 AM,32314.609,1.080
15/07/2021 11:30 AM,32314.688,0.948
15/07/2021 11:35 AM,32314.766,0.936
15/07/2021 11:40 AM,32314.894,1.536
15/07/2021 11:45 AM,32315.025,1.572
15/07/2021 11:50 AM,32315.107,0.984
15/07/2021 11:55 AM,32315.192,1.020
15/07/2021 12:00 PM,32315.263,0.852
15/07/2021 12:05 PM,32315.324,0.732
15/07/2021 12:10 PM,32315.379,0.660
15/07/2021 12:15 PM,32315.436,0.684
15/07/2021 12:20 PM,32315.538,1.224
15/07/2021 12:25 PM,32315.579,0.492
15/07/2021 12:30 PM,32315.641,0.744
15/07/2021 12:35 PM,32315.691,0.600
15/07/2021 12:40 PM,32315.788,1.164
15/07/2021 12:45 PM,32315.898,1.320
15/07/2021 12:50 PM,32315.977,0.948
15/07/2021 12:55 PM,32316.031,0.648
15/07/2021 01:00 PM,32316.140,1.308
15/07/2021 01:05 PM,32316.188,0.576
15/07/2021 01:10 PM,32316.292,1.248
15/07/2021 01:15 PM,32316.365,0.876
15/07/2021 01:20 PM,32316.443,0.936
15/07/2021 01:25 PM,32316.492,0.588
15/07/2021 01:30 PM,32316.551,0.708
15/07/2021 01:35 PM,32316.618,0.804
15/07/2021 01:40 PM,32316.683,0.780
15/07/2021 01:45 PM,32316.754,0.852
15/07/2021 01:50 PM,32316.832,0.936
15/07/2021 01:55 PM,32316.897,0.780
15/07/2021 02:00 PM,32316.948,0.612
15/07/2021 02:05 PM,32317.003,0.660
15/07/2021 02:10 PM,32317.049,0.552
15/07/2021 02:15 PM,32317.115,0.792
15/07/2021 02:20 PM,32317.176,0.732
15/07/2021 02:25 PM,32317.228,0.624
15/07/2021 02:30 PM,32317.289,0.732
15/07/2021 02:35 PM,32317.344,0.660
15/07/2021 02:40 PM,32317.387,0.516
15/07/2021 02:45 PM,32317.426,0.468
15/07/2021 02:50 PM,32317.459,0.396
15/07/2021 02:55 PM,32317.485,0.312
15/07/2021 03:00 PM,32317.515,0.360
15/07/2021 03:05 PM,32317.573,0.696
15/07/2021 03:10 PM,32317.611,0.456
15/07/2021 03:15 PM,32317.646,0.420
15/07/2021 03:20 PM,32317.689,0.516
15/07/2021 03:25 PM,32317.715,0.312
15/07/2021 03:30 PM,32317.770,0.660
15/07/2021 03:35 PM,32317.819,0.588
15/07/2021 03:40 PM,32317.877,0.696
15/07/2021 03:45 PM,32317.931,0.648
15/07/2021 03:50 PM,32317.968,0.444
15/07/2021 03:55 PM,32317.995,0.324
15/07/2021 04:00 PM,32318.012,0.204
15/07/2021 04:05 PM,32318.039,0.324
15/07/2021 04:10 PM,32318.060,0.252
15/07/2021 04:15 PM,32318.086,0.312
15/07/2021 04:20 PM,32318.106,0.240
15/07/2021 04:25 PM,32318.119,0.156
15/07/2021 04:30 PM,32318.130,0.132
15/07/2021 04:35 PM,32318.134,0.048
15/07/2021 04:40 PM,32318.138,0.048
15/07/2021 04:45 PM,32318.141,0.036
15/07/2021 04:50 PM,32318.145,0.048
15/07/2021 04:55 PM,32318.148,0.036
15/07/2021 05:00 PM,32318.150,0.024
15/07/2021 05:05 PM,32318.152,0.024
15/07/2021 05:10 PM,32318.153,0.012
15/07/2021 05:15 PM,32318.153,0.000
15/07/2021 05:20 PM,32318.153,0.000
15/07/2021 05:25 PM,32318.153,0.000
15/07/2021 05:30 PM,32318.153,0.000
15/07/2021 05:35 PM,32318.153,0.000
15/07/2021 05:40 PM,32318.153,0.000
15/07/2021 05:45 PM,32318.153,0.000
15/07/2021 05:50 PM,32318.153,0.000
15/07/2021 05:55 PM,32318.153,0.000
15/07/2021 06:00 PM,32318.153,0.000
15/07/2021 06:05 PM,32318.153,0.000
15/07/2021 06:10 PM,32318.153,0.000
15/07/2021 06:15 PM,32318.153,0.000
15/07/2021 06:20 PM,32318.153,0.000
15/07/2021 06:25 PM,32318.153,0.000
15/07/2021 06:30 PM,32318.153,0.000
15/07/2021 06:35 PM,32318.153,0.000
15/07/2021 06:40 PM,32318.153,0.000
15/07/2021 06:45 PM,32318.153,0.000
15/07/2021 06:50 PM,32318.153,0.000
15/07/2021 06:55 PM,32318.153,0.000
15/07/2021 07:00 PM,32318.153,0.000
15/07/2021 07:05 PM,32318.153,0.000
15/07/2021 07:10 PM,32318.153,0.000
15/07/2021 07:15 PM,32318.153,0.000
15/07/2021 07:20 PM,32318.153,0.000
15/07/2021 07:25 PM,32318.153,0.000
15/07/2021 07:30 PM,32318.153,0.000
15/07/2021 07:35 PM,32318.153,0.000
15/07/2021 07:40 PM,32318.153,0.000
15/07/2021 07:45 PM,32318.153,0.000
15/07/2021 07:50 PM,32318.153,0.000
15/07/2021 07:55 PM,32318.153,0.000
15/07/2021 08:00 PM,32318.153,0.000
15/07/2021 08:05 PM,32318.153,0.000
15/07/2021 08:10 PM,32318.153,0.000
15/07/2021 08:15 PM,32318.153,0.000
15/07/2021 08:20 PM,32318.153,0.000
15/07/2021 08:25 PM,32318.153,0.000
15/07/2021 08:30 PM,32318.153,0.000
15/07/2021 08:35 PM,32318.153,0.000
15/07/2021 08:40 PM,32318.153,0.000
15/07/2021 08:45 PM,32318.153,0.000
15/07/2021 08:50 PM,32318.153,0.000
15/07/2021 08:55 PM,32318.153,0.000
15/07/2021 09:00 PM,32318.153,0.000
15/07/2021 09:05 PM,32318.153,0.000
15/07/2021 09:10 PM,32318.153,0.000
15/07/2021 09:15 PM,32318.153,0.000
15/07/2021 09:20 PM,32318.153,0.000
15/07/2021 09:25 PM,32318.153,0.000
15/07/2021 09:30 PM,32318.153,0.000
15/07/2021 09:35 PM,32318.153,0.000
15/07/2021 09:40 PM,32318.153,0.000
15/07/2021 09:45 PM,32318.153,0.000
15/07/2021 09:50 PM,32318.153,0.000
15/07/2021 09:55 PM,32318.153,0.000
15/07/2021 10:00 PM,32318.153,0.000
15/07/2021 10:05 PM,32318.153,0.000
15/07/2021 10:10 PM,32318.153,0.000
15/07/2021 10:15 PM,32318.153,0.000
15/07/2021 10:20 PM,32318.153,0.000
15/07/2021 10:25 PM,32318.153,0.000
15/07/2021 10:30 PM,32318.153,0.000
15/07/2021 10:35 PM,32318.153,0.000
15/07/2021 10:40 PM,32318.153,0.000
15/07/2021 10:45 PM,32318.153,0.000
15/07/2021 10:50 PM,32318.153,0.000
15/07/2021 10:55 PM,32318.153,0.000
15/07/2021 11:00 PM,32318.153,0.000
15/07/2021 11:05 PM,32318.153,0.000
15/07/2021 11:10 PM,32318.153,0.000
15/07/2021 11:15 PM,32318.153,0.000
15/07/2021 11:20 PM,32318.153,0.000
15/07/2021 11:25 PM,32318.153,0.000
15/07/2021 11:30 PM,32318.153,0.000
15/07/2021 11:35 PM,32318.153,0.000
15/07/2021 11:40 PM,32318.153,0.000
15/07/2021 11:45 PM,32318.153,0.000
15/07/2021 11:50 PM,32318.153,0.000
15/07/2021 11:55 PM,32318.153,0.000
