Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/01/2021 05:20 AM,30206.826,0.000
08/01/2021 05:25 AM,30206.826,0.000
08/01/2021 05:30 AM,30206.826,0.000
08/01/2021 05:35 AM,30206.827,0.012
08/01/2021 05:40 AM,30206.829,0.024
08/01/2021 05:45 AM,30206.831,0.024
08/01/2021 05:50 AM,30206.835,0.048
08/01/2021 05:55 AM,30206.838,0.036
08/01/2021 06:00 AM,30206.842,0.048
08/01/2021 06:05 AM,30206.847,0.060
08/01/2021 06:10 AM,30206.851,0.048
08/01/2021 06:15 AM,30206.856,0.060
08/01/2021 06:20 AM,30206.862,0.072
08/01/2021 06:25 AM,30206.869,0.084
08/01/2021 06:30 AM,30206.876,0.084
08/01/2021 06:35 AM,30206.883,0.084
08/01/2021 06:40 AM,30206.890,0.084
08/01/2021 06:45 AM,30206.898,0.096
08/01/2021 06:50 AM,30206.907,0.108
08/01/2021 06:55 AM,30206.915,0.096
08/01/2021 07:00 AM,30206.924,0.108
08/01/2021 07:05 AM,30206.934,0.120
08/01/2021 07:10 AM,30206.945,0.132
08/01/2021 07:15 AM,30206.958,0.156
08/01/2021 07:20 AM,30206.982,0.288
08/01/2021 07:25 AM,30207.011,0.348
08/01/2021 07:30 AM,30207.042,0.372
08/01/2021 07:35 AM,30207.076,0.408
08/01/2021 07:40 AM,30207.114,0.456
08/01/2021 07:45 AM,30207.154,0.480
08/01/2021 07:50 AM,30207.197,0.516
08/01/2021 07:55 AM,30207.243,0.552
08/01/2021 08:00 AM,30207.294,0.612
08/01/2021 08:05 AM,30207.380,1.032
08/01/2021 08:10 AM,30207.476,1.152
08/01/2021 08:15 AM,30207.579,1.236
08/01/2021 08:20 AM,30207.691,1.344
08/01/2021 08:25 AM,30207.814,1.476
08/01/2021 08:30 AM,30207.944,1.560
08/01/2021 08:35 AM,30208.082,1.656
08/01/2021 08:40 AM,30208.225,1.716
08/01/2021 08:45 AM,30208.373,1.776
08/01/2021 08:50 AM,30208.527,1.848
08/01/2021 08:55 AM,30208.686,1.908
08/01/2021 09:00 AM,30208.851,1.980
08/01/2021 09:05 AM,30209.020,2.028
08/01/2021 09:10 AM,30209.194,2.088
08/01/2021 09:15 AM,30209.374,2.160
08/01/2021 09:20 AM,30209.558,2.208
08/01/2021 09:25 AM,30209.745,2.244
08/01/2021 09:30 AM,30209.937,2.304
08/01/2021 09:35 AM,30210.133,2.352
08/01/2021 09:40 AM,30210.332,2.388
08/01/2021 09:45 AM,30210.535,2.436
08/01/2021 09:50 AM,30210.741,2.472
08/01/2021 09:55 AM,30210.950,2.508
08/01/2021 10:00 AM,30211.163,2.556
08/01/2021 10:05 AM,30211.381,2.616
08/01/2021 10:10 AM,30211.602,2.652
08/01/2021 10:15 AM,30211.825,2.676
08/01/2021 10:20 AM,30212.051,2.712
08/01/2021 10:25 AM,30212.280,2.748
08/01/2021 10:30 AM,30212.510,2.760
08/01/2021 10:35 AM,30212.743,2.796
08/01/2021 10:40 AM,30212.979,2.832
08/01/2021 10:45 AM,30213.217,2.856
08/01/2021 10:50 AM,30213.457,2.880
08/01/2021 10:55 AM,30213.698,2.892
08/01/2021 11:00 AM,30213.941,2.916
08/01/2021 11:05 AM,30214.187,2.952
08/01/2021 11:10 AM,30214.436,2.988
08/01/2021 11:15 AM,30214.686,3.000
08/01/2021 11:20 AM,30214.936,3.000
08/01/2021 11:25 AM,30215.188,3.024
08/01/2021 11:30 AM,30215.440,3.024
08/01/2021 11:35 AM,30215.694,3.048
08/01/2021 11:40 AM,30215.951,3.084
08/01/2021 11:45 AM,30216.208,3.084
08/01/2021 11:50 AM,30216.467,3.108
08/01/2021 11:55 AM,30216.726,3.108
08/01/2021 12:00 PM,30216.983,3.084
08/01/2021 12:05 PM,30217.242,3.108
08/01/2021 12:10 PM,30217.501,3.108
08/01/2021 12:15 PM,30217.761,3.120
08/01/2021 12:20 PM,30218.021,3.120
08/01/2021 12:25 PM,30218.283,3.144
08/01/2021 12:30 PM,30218.547,3.168
08/01/2021 12:35 PM,30218.811,3.168
08/01/2021 12:40 PM,30219.073,3.144
08/01/2021 12:45 PM,30219.335,3.144
08/01/2021 12:50 PM,30219.599,3.168
08/01/2021 12:55 PM,30219.865,3.192
08/01/2021 01:00 PM,30220.130,3.180
08/01/2021 01:05 PM,30220.393,3.156
08/01/2021 01:10 PM,30220.656,3.156
08/01/2021 01:15 PM,30220.919,3.156
08/01/2021 01:20 PM,30221.184,3.180
08/01/2021 01:25 PM,30221.448,3.168
08/01/2021 01:30 PM,30221.709,3.132
08/01/2021 01:35 PM,30221.970,3.132
08/01/2021 01:40 PM,30222.230,3.120
08/01/2021 01:45 PM,30222.491,3.132
08/01/2021 01:50 PM,30222.750,3.108
08/01/2021 01:55 PM,30223.006,3.072
08/01/2021 02:00 PM,30223.261,3.060
08/01/2021 02:05 PM,30223.513,3.024
08/01/2021 02:10 PM,30223.765,3.024
08/01/2021 02:15 PM,30224.015,3.000
08/01/2021 02:20 PM,30224.266,3.012
08/01/2021 02:25 PM,30224.515,2.988
08/01/2021 02:30 PM,30224.760,2.940
08/01/2021 02:35 PM,30225.004,2.928
08/01/2021 02:40 PM,30225.249,2.940
08/01/2021 02:45 PM,30225.492,2.916
08/01/2021 02:50 PM,30225.733,2.892
08/01/2021 02:55 PM,30225.969,2.832
08/01/2021 03:00 PM,30226.201,2.784
08/01/2021 03:05 PM,30226.432,2.772
08/01/2021 03:10 PM,30226.663,2.772
08/01/2021 03:15 PM,30226.891,2.736
08/01/2021 03:20 PM,30227.118,2.724
08/01/2021 03:25 PM,30227.341,2.676
08/01/2021 03:30 PM,30227.560,2.628
08/01/2021 03:35 PM,30227.777,2.604
08/01/2021 03:40 PM,30227.991,2.568
08/01/2021 03:45 PM,30228.201,2.520
08/01/2021 03:50 PM,30228.410,2.508
08/01/2021 03:55 PM,30228.615,2.460
08/01/2021 04:00 PM,30228.816,2.412
08/01/2021 04:05 PM,30229.013,2.364
08/01/2021 04:10 PM,30229.207,2.328
08/01/2021 04:15 PM,30229.398,2.292
08/01/2021 04:20 PM,30229.584,2.232
08/01/2021 04:25 PM,30229.767,2.196
08/01/2021 04:30 PM,30229.947,2.160
08/01/2021 04:35 PM,30230.121,2.088
08/01/2021 04:40 PM,30230.291,2.040
08/01/2021 04:45 PM,30230.456,1.980
08/01/2021 04:50 PM,30230.617,1.932
08/01/2021 04:55 PM,30230.771,1.848
08/01/2021 05:00 PM,30230.922,1.812
08/01/2021 05:05 PM,30231.067,1.740
08/01/2021 05:10 PM,30231.207,1.680
08/01/2021 05:15 PM,30231.342,1.620
08/01/2021 05:20 PM,30231.471,1.548
08/01/2021 05:25 PM,30231.595,1.488
08/01/2021 05:30 PM,30231.713,1.416
08/01/2021 05:35 PM,30231.826,1.356
08/01/2021 05:40 PM,30231.932,1.272
08/01/2021 05:45 PM,30232.033,1.212
08/01/2021 05:50 PM,30232.128,1.140
08/01/2021 05:55 PM,30232.217,1.068
08/01/2021 06:00 PM,30232.301,1.008
08/01/2021 06:05 PM,30232.376,0.900
08/01/2021 06:10 PM,30232.443,0.804
08/01/2021 06:15 PM,30232.504,0.732
08/01/2021 06:20 PM,30232.557,0.636
08/01/2021 06:25 PM,30232.603,0.552
08/01/2021 06:30 PM,30232.643,0.480
08/01/2021 06:35 PM,30232.676,0.396
08/01/2021 06:40 PM,30232.703,0.324
08/01/2021 06:45 PM,30232.724,0.252
08/01/2021 06:50 PM,30232.739,0.180
08/01/2021 06:55 PM,30232.748,0.108
08/01/2021 07:00 PM,30232.755,0.084
08/01/2021 07:05 PM,30232.761,0.072
08/01/2021 07:10 PM,30232.767,0.072
08/01/2021 07:15 PM,30232.772,0.060
08/01/2021 07:20 PM,30232.776,0.048
08/01/2021 07:25 PM,30232.780,0.048
08/01/2021 07:30 PM,30232.783,0.036
08/01/2021 07:35 PM,30232.785,0.024
08/01/2021 07:40 PM,30232.786,0.012
08/01/2021 07:45 PM,30232.787,0.012
08/01/2021 07:50 PM,30232.787,0.000
08/01/2021 07:55 PM,30232.787,0.000
08/01/2021 08:00 PM,30232.787,0.000
08/01/2021 08:05 PM,30232.787,0.000
08/01/2021 08:10 PM,30232.787,0.000
08/01/2021 08:15 PM,30232.787,0.000
08/01/2021 08:20 PM,30232.787,0.000
08/01/2021 08:25 PM,30232.787,0.000
08/01/2021 08:30 PM,30232.787,0.000
08/01/2021 08:35 PM,30232.787,0.000
08/01/2021 08:40 PM,30232.787,0.000
08/01/2021 08:45 PM,30232.787,0.000
08/01/2021 08:50 PM,30232.787,0.000
08/01/2021 08:55 PM,30232.787,0.000
08/01/2021 09:00 PM,30232.787,0.000
08/01/2021 09:05 PM,30232.787,0.000
08/01/2021 09:10 PM,30232.787,0.000
08/01/2021 09:15 PM,30232.787,0.000
08/01/2021 09:20 PM,30232.787,0.000
08/01/2021 09:25 PM,30232.787,0.000
08/01/2021 09:30 PM,30232.787,0.000
08/01/2021 09:35 PM,30232.787,0.000
08/01/2021 09:40 PM,30232.787,0.000
08/01/2021 09:45 PM,30232.787,0.000
08/01/2021 09:50 PM,30232.787,0.000
08/01/2021 09:55 PM,30232.787,0.000
08/01/2021 10:00 PM,30232.787,0.000
08/01/2021 10:05 PM,30232.787,0.000
08/01/2021 10:10 PM,30232.787,0.000
08/01/2021 10:15 PM,30232.787,0.000
08/01/2021 10:20 PM,30232.787,0.000
08/01/2021 10:25 PM,30232.787,0.000
08/01/2021 10:30 PM,30232.787,0.000
08/01/2021 10:35 PM,30232.787,0.000
08/01/2021 10:40 PM,30232.787,0.000
08/01/2021 10:45 PM,30232.787,0.000
08/01/2021 10:50 PM,30232.787,0.000
08/01/2021 10:55 PM,30232.787,0.000
08/01/2021 11:00 PM,30232.787,0.000
08/01/2021 11:05 PM,30232.787,0.000
08/01/2021 11:10 PM,30232.787,0.000
08/01/2021 11:15 PM,30232.787,0.000
08/01/2021 11:20 PM,30232.787,0.000
08/01/2021 11:25 PM,30232.787,0.000
08/01/2021 11:30 PM,30232.787,0.000
08/01/2021 11:35 PM,30232.787,0.000
08/01/2021 11:40 PM,30232.787,0.000
08/01/2021 11:45 PM,30232.787,0.000
08/01/2021 11:50 PM,30232.787,0.000
08/01/2021 11:55 PM,30232.787,0.000
