Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/05/2016 05:20 AM,7600.711,0.000
13/05/2016 05:25 AM,7600.711,0.000
13/05/2016 05:30 AM,7600.711,0.000
13/05/2016 05:35 AM,7600.711,0.000
13/05/2016 05:40 AM,7600.711,0.000
13/05/2016 05:45 AM,7600.711,0.000
13/05/2016 05:50 AM,7600.711,0.000
13/05/2016 05:55 AM,7600.711,0.000
13/05/2016 06:00 AM,7600.711,0.000
13/05/2016 06:05 AM,7600.711,0.000
13/05/2016 06:10 AM,7600.711,0.000
13/05/2016 06:15 AM,7600.711,0.000
13/05/2016 06:20 AM,7600.711,0.000
13/05/2016 06:25 AM,7600.711,0.000
13/05/2016 06:30 AM,7600.711,0.000
13/05/2016 06:35 AM,7600.711,0.000
13/05/2016 06:40 AM,7600.711,0.000
13/05/2016 06:45 AM,7600.711,0.000
13/05/2016 06:50 AM,7600.711,0.000
13/05/2016 06:55 AM,7600.711,0.000
13/05/2016 07:00 AM,7600.711,0.000
13/05/2016 07:05 AM,7600.711,0.000
13/05/2016 07:10 AM,7600.711,0.000
13/05/2016 07:15 AM,7600.711,0.000
13/05/2016 07:20 AM,7600.711,0.000
13/05/2016 07:25 AM,7600.711,0.000
13/05/2016 07:30 AM,7600.711,0.000
13/05/2016 07:35 AM,7600.712,0.012
13/05/2016 07:40 AM,7600.716,0.048
13/05/2016 07:45 AM,7600.719,0.036
13/05/2016 07:50 AM,7600.723,0.048
13/05/2016 07:55 AM,7600.727,0.048
13/05/2016 08:00 AM,7600.731,0.048
13/05/2016 08:05 AM,7600.734,0.036
13/05/2016 08:10 AM,7600.739,0.060
13/05/2016 08:15 AM,7600.742,0.036
13/05/2016 08:20 AM,7600.748,0.072
13/05/2016 08:25 AM,7600.753,0.060
13/05/2016 08:30 AM,7600.758,0.060
13/05/2016 08:35 AM,7600.766,0.096
13/05/2016 08:40 AM,7600.774,0.096
13/05/2016 08:45 AM,7600.780,0.072
13/05/2016 08:50 AM,7600.787,0.084
13/05/2016 08:55 AM,7600.805,0.216
13/05/2016 09:00 AM,7600.825,0.240
13/05/2016 09:05 AM,7600.848,0.276
13/05/2016 09:10 AM,7600.868,0.240
13/05/2016 09:15 AM,7600.886,0.216
13/05/2016 09:20 AM,7600.912,0.312
13/05/2016 09:25 AM,7600.928,0.192
13/05/2016 09:30 AM,7600.939,0.132
13/05/2016 09:35 AM,7600.958,0.228
13/05/2016 09:40 AM,7600.987,0.348
13/05/2016 09:45 AM,7601.019,0.384
13/05/2016 09:50 AM,7601.055,0.432
13/05/2016 09:55 AM,7601.098,0.516
13/05/2016 10:00 AM,7601.148,0.600
13/05/2016 10:05 AM,7601.206,0.696
13/05/2016 10:10 AM,7601.272,0.792
13/05/2016 10:15 AM,7601.347,0.900
13/05/2016 10:20 AM,7601.444,1.164
13/05/2016 10:25 AM,7601.551,1.284
13/05/2016 10:30 AM,7601.671,1.440
13/05/2016 10:35 AM,7601.745,0.888
13/05/2016 10:40 AM,7601.830,1.020
13/05/2016 10:45 AM,7601.920,1.080
13/05/2016 10:50 AM,7602.015,1.140
13/05/2016 10:55 AM,7602.106,1.092
13/05/2016 11:00 AM,7602.180,0.888
13/05/2016 11:05 AM,7602.245,0.780
13/05/2016 11:10 AM,7602.299,0.648
13/05/2016 11:15 AM,7602.383,1.008
13/05/2016 11:20 AM,7602.556,2.076
13/05/2016 11:25 AM,7602.665,1.308
13/05/2016 11:30 AM,7602.748,0.996
13/05/2016 11:35 AM,7602.806,0.696
13/05/2016 11:40 AM,7602.891,1.020
13/05/2016 11:45 AM,7603.046,1.860
13/05/2016 11:50 AM,7603.183,1.644
13/05/2016 11:55 AM,7603.375,2.304
13/05/2016 12:00 PM,7603.580,2.460
13/05/2016 12:05 PM,7603.799,2.628
13/05/2016 12:10 PM,7603.895,1.152
13/05/2016 12:15 PM,7604.046,1.812
13/05/2016 12:20 PM,7604.152,1.272
13/05/2016 12:25 PM,7604.292,1.680
13/05/2016 12:30 PM,7604.415,1.476
13/05/2016 12:35 PM,7604.616,2.412
13/05/2016 12:40 PM,7604.797,2.172
13/05/2016 12:45 PM,7604.966,2.028
13/05/2016 12:50 PM,7605.162,2.352
13/05/2016 12:55 PM,7605.353,2.292
13/05/2016 01:00 PM,7605.514,1.932
13/05/2016 01:05 PM,7605.657,1.716
13/05/2016 01:10 PM,7605.824,2.004
13/05/2016 01:15 PM,7605.962,1.656
13/05/2016 01:20 PM,7606.082,1.440
13/05/2016 01:25 PM,7606.202,1.440
13/05/2016 01:30 PM,7606.356,1.848
13/05/2016 01:35 PM,7606.497,1.692
13/05/2016 01:40 PM,7606.638,1.692
13/05/2016 01:45 PM,7606.768,1.560
13/05/2016 01:50 PM,7606.880,1.344
13/05/2016 01:55 PM,7606.997,1.404
13/05/2016 02:00 PM,7607.097,1.200
13/05/2016 02:05 PM,7607.200,1.236
13/05/2016 02:10 PM,7607.307,1.284
13/05/2016 02:15 PM,7607.421,1.368
13/05/2016 02:20 PM,7607.505,1.008
13/05/2016 02:25 PM,7607.571,0.792
13/05/2016 02:30 PM,7607.636,0.780
13/05/2016 02:35 PM,7607.706,0.840
13/05/2016 02:40 PM,7607.810,1.248
13/05/2016 02:45 PM,7607.918,1.296
13/05/2016 02:50 PM,7607.978,0.720
13/05/2016 02:55 PM,7608.039,0.732
13/05/2016 03:00 PM,7608.124,1.020
13/05/2016 03:05 PM,7608.195,0.852
13/05/2016 03:10 PM,7608.263,0.816
13/05/2016 03:15 PM,7608.354,1.092
13/05/2016 03:20 PM,7608.440,1.032
13/05/2016 03:25 PM,7608.509,0.828
13/05/2016 03:30 PM,7608.603,1.128
13/05/2016 03:35 PM,7608.686,0.996
13/05/2016 03:40 PM,7608.772,1.032
13/05/2016 03:45 PM,7608.847,0.900
13/05/2016 03:50 PM,7608.913,0.792
13/05/2016 03:55 PM,7608.978,0.780
13/05/2016 04:00 PM,7609.032,0.648
13/05/2016 04:05 PM,7609.087,0.660
13/05/2016 04:10 PM,7609.133,0.552
13/05/2016 04:15 PM,7609.171,0.456
13/05/2016 04:20 PM,7609.196,0.300
13/05/2016 04:25 PM,7609.214,0.216
13/05/2016 04:30 PM,7609.230,0.192
13/05/2016 04:35 PM,7609.244,0.168
13/05/2016 04:40 PM,7609.255,0.132
13/05/2016 04:45 PM,7609.264,0.108
13/05/2016 04:50 PM,7609.273,0.108
13/05/2016 04:55 PM,7609.280,0.084
13/05/2016 05:00 PM,7609.286,0.072
13/05/2016 05:05 PM,7609.290,0.048
13/05/2016 05:10 PM,7609.292,0.024
13/05/2016 05:15 PM,7609.294,0.024
13/05/2016 05:20 PM,7609.294,0.000
13/05/2016 05:25 PM,7609.294,0.000
13/05/2016 05:30 PM,7609.294,0.000
13/05/2016 05:35 PM,7609.294,0.000
13/05/2016 05:40 PM,7609.294,0.000
13/05/2016 05:45 PM,7609.294,0.000
13/05/2016 05:50 PM,7609.294,0.000
13/05/2016 05:55 PM,7609.294,0.000
13/05/2016 06:00 PM,7609.294,0.000
13/05/2016 06:05 PM,7609.294,0.000
13/05/2016 06:10 PM,7609.294,0.000
13/05/2016 06:15 PM,7609.294,0.000
13/05/2016 06:20 PM,7609.294,0.000
13/05/2016 06:25 PM,7609.294,0.000
13/05/2016 06:30 PM,7609.294,0.000
13/05/2016 06:35 PM,7609.294,0.000
13/05/2016 06:40 PM,7609.294,0.000
13/05/2016 06:45 PM,7609.294,0.000
13/05/2016 06:50 PM,7609.294,0.000
13/05/2016 06:55 PM,7609.294,0.000
13/05/2016 07:00 PM,7609.294,0.000
13/05/2016 07:05 PM,7609.294,0.000
13/05/2016 07:10 PM,7609.294,0.000
13/05/2016 07:15 PM,7609.294,0.000
13/05/2016 07:20 PM,7609.294,0.000
13/05/2016 07:25 PM,7609.294,0.000
13/05/2016 07:30 PM,7609.294,0.000
13/05/2016 07:35 PM,7609.294,0.000
13/05/2016 07:40 PM,7609.294,0.000
13/05/2016 07:45 PM,7609.294,0.000
13/05/2016 07:50 PM,7609.294,0.000
13/05/2016 07:55 PM,7609.294,0.000
13/05/2016 08:00 PM,7609.294,0.000
13/05/2016 08:05 PM,7609.294,0.000
13/05/2016 08:10 PM,7609.294,0.000
13/05/2016 08:15 PM,7609.294,0.000
13/05/2016 08:20 PM,7609.294,0.000
13/05/2016 08:25 PM,7609.294,0.000
13/05/2016 08:30 PM,7609.294,0.000
13/05/2016 08:35 PM,7609.294,0.000
13/05/2016 08:40 PM,7609.294,0.000
13/05/2016 08:45 PM,7609.294,0.000
13/05/2016 08:50 PM,7609.294,0.000
13/05/2016 08:55 PM,7609.294,0.000
13/05/2016 09:00 PM,7609.294,0.000
13/05/2016 09:05 PM,7609.294,0.000
13/05/2016 09:10 PM,7609.294,0.000
13/05/2016 09:15 PM,7609.294,0.000
13/05/2016 09:20 PM,7609.294,0.000
13/05/2016 09:25 PM,7609.294,0.000
13/05/2016 09:30 PM,7609.294,0.000
13/05/2016 09:35 PM,7609.294,0.000
13/05/2016 09:40 PM,7609.294,0.000
13/05/2016 09:45 PM,7609.294,0.000
13/05/2016 09:50 PM,7609.294,0.000
13/05/2016 09:55 PM,7609.294,0.000
13/05/2016 10:00 PM,7609.294,0.000
13/05/2016 10:05 PM,7609.294,0.000
13/05/2016 10:10 PM,7609.294,0.000
13/05/2016 10:15 PM,7609.294,0.000
13/05/2016 10:20 PM,7609.294,0.000
13/05/2016 10:25 PM,7609.294,0.000
13/05/2016 10:30 PM,7609.294,0.000
13/05/2016 10:35 PM,7609.294,0.000
13/05/2016 10:40 PM,7609.294,0.000
13/05/2016 10:45 PM,7609.294,0.000
13/05/2016 10:50 PM,7609.294,0.000
13/05/2016 10:55 PM,7609.294,0.000
13/05/2016 11:00 PM,7609.294,0.000
13/05/2016 11:05 PM,7609.294,0.000
13/05/2016 11:10 PM,7609.294,0.000
13/05/2016 11:15 PM,7609.294,0.000
13/05/2016 11:20 PM,7609.294,0.000
13/05/2016 11:25 PM,7609.294,0.000
13/05/2016 11:30 PM,7609.294,0.000
13/05/2016 11:35 PM,7609.294,0.000
13/05/2016 11:40 PM,7609.294,0.000
13/05/2016 11:45 PM,7609.294,0.000
13/05/2016 11:50 PM,7609.294,0.000
13/05/2016 11:55 PM,7609.294,0.000
