Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/11/2020 05:20 AM,29410.100,0.012
27/11/2020 05:25 AM,29410.103,0.036
27/11/2020 05:30 AM,29410.105,0.024
27/11/2020 05:35 AM,29410.110,0.060
27/11/2020 05:40 AM,29410.113,0.036
27/11/2020 05:45 AM,29410.118,0.060
27/11/2020 05:50 AM,29410.124,0.072
27/11/2020 05:55 AM,29410.131,0.084
27/11/2020 06:00 AM,29410.138,0.084
27/11/2020 06:05 AM,29410.146,0.096
27/11/2020 06:10 AM,29410.154,0.096
27/11/2020 06:15 AM,29410.163,0.108
27/11/2020 06:20 AM,29410.172,0.108
27/11/2020 06:25 AM,29410.182,0.120
27/11/2020 06:30 AM,29410.192,0.120
27/11/2020 06:35 AM,29410.203,0.132
27/11/2020 06:40 AM,29410.214,0.132
27/11/2020 06:45 AM,29410.227,0.156
27/11/2020 06:50 AM,29410.241,0.168
27/11/2020 06:55 AM,29410.259,0.216
27/11/2020 07:00 AM,29410.286,0.324
27/11/2020 07:05 AM,29410.320,0.408
27/11/2020 07:10 AM,29410.354,0.408
27/11/2020 07:15 AM,29410.394,0.480
27/11/2020 07:20 AM,29410.439,0.540
27/11/2020 07:25 AM,29410.485,0.552
27/11/2020 07:30 AM,29410.534,0.588
27/11/2020 07:35 AM,29410.583,0.588
27/11/2020 07:40 AM,29410.651,0.816
27/11/2020 07:45 AM,29410.736,1.020
27/11/2020 07:50 AM,29410.829,1.116
27/11/2020 07:55 AM,29410.937,1.296
27/11/2020 08:00 AM,29411.044,1.284
27/11/2020 08:05 AM,29411.163,1.428
27/11/2020 08:10 AM,29411.292,1.548
27/11/2020 08:15 AM,29411.424,1.584
27/11/2020 08:20 AM,29411.563,1.668
27/11/2020 08:25 AM,29411.710,1.764
27/11/2020 08:30 AM,29411.862,1.824
27/11/2020 08:35 AM,29412.020,1.896
27/11/2020 08:40 AM,29412.182,1.944
27/11/2020 08:45 AM,29412.349,2.004
27/11/2020 08:50 AM,29412.520,2.052
27/11/2020 08:55 AM,29412.695,2.100
27/11/2020 09:00 AM,29412.876,2.172
27/11/2020 09:05 AM,29413.062,2.232
27/11/2020 09:10 AM,29413.252,2.280
27/11/2020 09:15 AM,29413.445,2.316
27/11/2020 09:20 AM,29413.644,2.388
27/11/2020 09:25 AM,29413.846,2.424
27/11/2020 09:30 AM,29414.053,2.484
27/11/2020 09:35 AM,29414.263,2.520
27/11/2020 09:40 AM,29414.475,2.544
27/11/2020 09:45 AM,29414.691,2.592
27/11/2020 09:50 AM,29414.907,2.592
27/11/2020 09:55 AM,29415.130,2.676
27/11/2020 10:00 AM,29415.354,2.688
27/11/2020 10:05 AM,29415.576,2.664
27/11/2020 10:10 AM,29415.798,2.664
27/11/2020 10:15 AM,29416.027,2.748
27/11/2020 10:20 AM,29416.259,2.784
27/11/2020 10:25 AM,29416.499,2.880
27/11/2020 10:30 AM,29416.752,3.036
27/11/2020 10:35 AM,29416.997,2.940
27/11/2020 10:40 AM,29417.228,2.772
27/11/2020 10:45 AM,29417.473,2.940
27/11/2020 10:50 AM,29417.720,2.964
27/11/2020 10:55 AM,29417.971,3.012
27/11/2020 11:00 AM,29418.225,3.048
27/11/2020 11:05 AM,29418.479,3.048
27/11/2020 11:10 AM,29418.731,3.024
27/11/2020 11:15 AM,29418.983,3.024
27/11/2020 11:20 AM,29419.244,3.132
27/11/2020 11:25 AM,29419.510,3.192
27/11/2020 11:30 AM,29419.783,3.276
27/11/2020 11:35 AM,29420.045,3.144
27/11/2020 11:40 AM,29420.273,2.736
27/11/2020 11:45 AM,29420.522,2.988
27/11/2020 11:50 AM,29420.727,2.460
27/11/2020 11:55 AM,29420.886,1.908
27/11/2020 12:00 PM,29421.080,2.328
27/11/2020 12:05 PM,29421.274,2.328
27/11/2020 12:10 PM,29421.443,2.028
27/11/2020 12:15 PM,29421.578,1.620
27/11/2020 12:20 PM,29421.713,1.620
27/11/2020 12:25 PM,29421.839,1.512
27/11/2020 12:30 PM,29421.957,1.416
27/11/2020 12:35 PM,29422.061,1.248
27/11/2020 12:40 PM,29422.168,1.284
27/11/2020 12:45 PM,29422.336,2.016
27/11/2020 12:50 PM,29422.650,3.768
27/11/2020 12:55 PM,29422.960,3.720
27/11/2020 01:00 PM,29423.257,3.564
27/11/2020 01:05 PM,29423.545,3.456
27/11/2020 01:10 PM,29423.816,3.252
27/11/2020 01:15 PM,29424.047,2.772
27/11/2020 01:20 PM,29424.254,2.484
27/11/2020 01:25 PM,29424.431,2.124
27/11/2020 01:30 PM,29424.591,1.920
27/11/2020 01:35 PM,29424.756,1.980
27/11/2020 01:40 PM,29424.930,2.088
27/11/2020 01:45 PM,29425.096,1.992
27/11/2020 01:50 PM,29425.238,1.704
27/11/2020 01:55 PM,29425.452,2.568
27/11/2020 02:00 PM,29425.657,2.460
27/11/2020 02:05 PM,29425.858,2.412
27/11/2020 02:10 PM,29426.044,2.232
27/11/2020 02:15 PM,29426.315,3.252
27/11/2020 02:20 PM,29426.509,2.328
27/11/2020 02:25 PM,29426.735,2.712
27/11/2020 02:30 PM,29426.945,2.520
27/11/2020 02:35 PM,29427.120,2.100
27/11/2020 02:40 PM,29427.307,2.244
27/11/2020 02:45 PM,29427.521,2.568
27/11/2020 02:50 PM,29427.717,2.352
27/11/2020 02:55 PM,29427.893,2.112
27/11/2020 03:00 PM,29428.046,1.836
27/11/2020 03:05 PM,29428.184,1.656
27/11/2020 03:10 PM,29428.322,1.656
27/11/2020 03:15 PM,29428.469,1.764
27/11/2020 03:20 PM,29428.631,1.944
27/11/2020 03:25 PM,29428.761,1.560
27/11/2020 03:30 PM,29428.911,1.800
27/11/2020 03:35 PM,29429.007,1.152
27/11/2020 03:40 PM,29429.141,1.608
27/11/2020 03:45 PM,29429.264,1.476
27/11/2020 03:50 PM,29429.421,1.884
27/11/2020 03:55 PM,29429.600,2.148
27/11/2020 04:00 PM,29429.758,1.896
27/11/2020 04:05 PM,29429.940,2.184
27/11/2020 04:10 PM,29430.099,1.908
27/11/2020 04:15 PM,29430.218,1.428
27/11/2020 04:20 PM,29430.304,1.032
27/11/2020 04:25 PM,29430.416,1.344
27/11/2020 04:30 PM,29430.503,1.044
27/11/2020 04:35 PM,29430.561,0.696
27/11/2020 04:40 PM,29430.645,1.008
27/11/2020 04:45 PM,29430.695,0.600
27/11/2020 04:50 PM,29430.754,0.708
27/11/2020 04:55 PM,29430.817,0.756
27/11/2020 05:00 PM,29430.878,0.732
27/11/2020 05:05 PM,29430.928,0.600
27/11/2020 05:10 PM,29430.988,0.720
27/11/2020 05:15 PM,29431.035,0.564
27/11/2020 05:20 PM,29431.067,0.384
27/11/2020 05:25 PM,29431.098,0.372
27/11/2020 05:30 PM,29431.142,0.528
27/11/2020 05:35 PM,29431.181,0.468
27/11/2020 05:40 PM,29431.210,0.348
27/11/2020 05:45 PM,29431.232,0.264
27/11/2020 05:50 PM,29431.250,0.216
27/11/2020 05:55 PM,29431.268,0.216
27/11/2020 06:00 PM,29431.286,0.216
27/11/2020 06:05 PM,29431.307,0.252
27/11/2020 06:10 PM,29431.330,0.276
27/11/2020 06:15 PM,29431.353,0.276
27/11/2020 06:20 PM,29431.369,0.192
27/11/2020 06:25 PM,29431.382,0.156
27/11/2020 06:30 PM,29431.393,0.132
27/11/2020 06:35 PM,29431.403,0.120
27/11/2020 06:40 PM,29431.411,0.096
27/11/2020 06:45 PM,29431.419,0.096
27/11/2020 06:50 PM,29431.427,0.096
27/11/2020 06:55 PM,29431.434,0.084
27/11/2020 07:00 PM,29431.440,0.072
27/11/2020 07:05 PM,29431.445,0.060
27/11/2020 07:10 PM,29431.447,0.024
27/11/2020 07:15 PM,29431.449,0.024
27/11/2020 07:20 PM,29431.449,0.000
27/11/2020 07:25 PM,29431.449,0.000
27/11/2020 07:30 PM,29431.449,0.000
27/11/2020 07:35 PM,29431.449,0.000
27/11/2020 07:40 PM,29431.449,0.000
27/11/2020 07:45 PM,29431.449,0.000
27/11/2020 07:50 PM,29431.449,0.000
27/11/2020 07:55 PM,29431.449,0.000
27/11/2020 08:00 PM,29431.449,0.000
27/11/2020 08:05 PM,29431.449,0.000
27/11/2020 08:10 PM,29431.449,0.000
27/11/2020 08:15 PM,29431.449,0.000
27/11/2020 08:20 PM,29431.449,0.000
27/11/2020 08:25 PM,29431.449,0.000
27/11/2020 08:30 PM,29431.449,0.000
27/11/2020 08:35 PM,29431.449,0.000
27/11/2020 08:40 PM,29431.449,0.000
27/11/2020 08:45 PM,29431.449,0.000
27/11/2020 08:50 PM,29431.449,0.000
27/11/2020 08:55 PM,29431.449,0.000
27/11/2020 09:00 PM,29431.449,0.000
27/11/2020 09:05 PM,29431.449,0.000
27/11/2020 09:10 PM,29431.449,0.000
27/11/2020 09:15 PM,29431.449,0.000
27/11/2020 09:20 PM,29431.449,0.000
27/11/2020 09:25 PM,29431.449,0.000
27/11/2020 09:30 PM,29431.449,0.000
27/11/2020 09:35 PM,29431.449,0.000
27/11/2020 09:40 PM,29431.449,0.000
27/11/2020 09:45 PM,29431.449,0.000
27/11/2020 09:50 PM,29431.449,0.000
27/11/2020 09:55 PM,29431.449,0.000
27/11/2020 10:00 PM,29431.449,0.000
27/11/2020 10:05 PM,29431.449,0.000
27/11/2020 10:10 PM,29431.449,0.000
27/11/2020 10:15 PM,29431.449,0.000
27/11/2020 10:20 PM,29431.449,0.000
27/11/2020 10:25 PM,29431.449,0.000
27/11/2020 10:30 PM,29431.449,0.000
27/11/2020 10:35 PM,29431.449,0.000
27/11/2020 10:40 PM,29431.449,0.000
27/11/2020 10:45 PM,29431.449,0.000
27/11/2020 10:50 PM,29431.449,0.000
27/11/2020 10:55 PM,29431.449,0.000
27/11/2020 11:00 PM,29431.449,0.000
27/11/2020 11:05 PM,29431.449,0.000
27/11/2020 11:10 PM,29431.449,0.000
27/11/2020 11:15 PM,29431.449,0.000
27/11/2020 11:20 PM,29431.449,0.000
27/11/2020 11:25 PM,29431.449,0.000
27/11/2020 11:30 PM,29431.449,0.000
27/11/2020 11:35 PM,29431.449,0.000
27/11/2020 11:40 PM,29431.449,0.000
27/11/2020 11:45 PM,29431.449,0.000
27/11/2020 11:50 PM,29431.449,0.000
27/11/2020 11:55 PM,29431.449,0.000
