Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/12/2021 05:20 AM,34633.942,0.000
28/12/2021 05:25 AM,34633.942,0.000
28/12/2021 05:30 AM,34633.944,0.024
28/12/2021 05:35 AM,34633.946,0.024
28/12/2021 05:40 AM,34633.950,0.048
28/12/2021 05:45 AM,34633.954,0.048
28/12/2021 05:50 AM,34633.958,0.048
28/12/2021 05:55 AM,34633.963,0.060
28/12/2021 06:00 AM,34633.967,0.048
28/12/2021 06:05 AM,34633.973,0.072
28/12/2021 06:10 AM,34633.979,0.072
28/12/2021 06:15 AM,34633.986,0.084
28/12/2021 06:20 AM,34633.994,0.096
28/12/2021 06:25 AM,34634.002,0.096
28/12/2021 06:30 AM,34634.010,0.096
28/12/2021 06:35 AM,34634.019,0.108
28/12/2021 06:40 AM,34634.028,0.108
28/12/2021 06:45 AM,34634.037,0.108
28/12/2021 06:50 AM,34634.047,0.120
28/12/2021 06:55 AM,34634.058,0.132
28/12/2021 07:00 AM,34634.069,0.132
28/12/2021 07:05 AM,34634.082,0.156
28/12/2021 07:10 AM,34634.096,0.168
28/12/2021 07:15 AM,34634.111,0.180
28/12/2021 07:20 AM,34634.132,0.252
28/12/2021 07:25 AM,34634.162,0.360
28/12/2021 07:30 AM,34634.196,0.408
28/12/2021 07:35 AM,34634.232,0.432
28/12/2021 07:40 AM,34634.272,0.480
28/12/2021 07:45 AM,34634.315,0.516
28/12/2021 07:50 AM,34634.362,0.564
28/12/2021 07:55 AM,34634.419,0.684
28/12/2021 08:00 AM,34634.497,0.936
28/12/2021 08:05 AM,34634.581,1.008
28/12/2021 08:10 AM,34634.678,1.164
28/12/2021 08:15 AM,34634.786,1.296
28/12/2021 08:20 AM,34634.905,1.428
28/12/2021 08:25 AM,34635.034,1.548
28/12/2021 08:30 AM,34635.173,1.668
28/12/2021 08:35 AM,34635.318,1.740
28/12/2021 08:40 AM,34635.469,1.812
28/12/2021 08:45 AM,34635.625,1.872
28/12/2021 08:50 AM,34635.788,1.956
28/12/2021 08:55 AM,34635.955,2.004
28/12/2021 09:00 AM,34636.127,2.064
28/12/2021 09:05 AM,34636.303,2.112
28/12/2021 09:10 AM,34636.484,2.172
28/12/2021 09:15 AM,34636.671,2.244
28/12/2021 09:20 AM,34636.862,2.292
28/12/2021 09:25 AM,34637.057,2.340
28/12/2021 09:30 AM,34637.255,2.376
28/12/2021 09:35 AM,34637.457,2.424
28/12/2021 09:40 AM,34637.663,2.472
28/12/2021 09:45 AM,34637.874,2.532
28/12/2021 09:50 AM,34638.087,2.556
28/12/2021 09:55 AM,34638.303,2.592
28/12/2021 10:00 AM,34638.523,2.640
28/12/2021 10:05 AM,34638.746,2.676
28/12/2021 10:10 AM,34638.971,2.700
28/12/2021 10:15 AM,34639.198,2.724
28/12/2021 10:20 AM,34639.431,2.796
28/12/2021 10:25 AM,34639.667,2.832
28/12/2021 10:30 AM,34639.905,2.856
28/12/2021 10:35 AM,34640.146,2.892
28/12/2021 10:40 AM,34640.389,2.916
28/12/2021 10:45 AM,34640.632,2.916
28/12/2021 10:50 AM,34640.876,2.928
28/12/2021 10:55 AM,34641.123,2.964
28/12/2021 11:00 AM,34641.373,3.000
28/12/2021 11:05 AM,34641.627,3.048
28/12/2021 11:10 AM,34641.880,3.036
28/12/2021 11:15 AM,34642.136,3.072
28/12/2021 11:20 AM,34642.394,3.096
28/12/2021 11:25 AM,34642.653,3.108
28/12/2021 11:30 AM,34642.914,3.132
28/12/2021 11:35 AM,34643.174,3.120
28/12/2021 11:40 AM,34643.435,3.132
28/12/2021 11:45 AM,34643.699,3.168
28/12/2021 11:50 AM,34643.965,3.192
28/12/2021 11:55 AM,34644.231,3.192
28/12/2021 12:00 PM,34644.496,3.180
28/12/2021 12:05 PM,34644.761,3.180
28/12/2021 12:10 PM,34645.028,3.204
28/12/2021 12:15 PM,34645.294,3.192
28/12/2021 12:20 PM,34645.560,3.192
28/12/2021 12:25 PM,34645.828,3.216
28/12/2021 12:30 PM,34646.097,3.228
28/12/2021 12:35 PM,34646.365,3.216
28/12/2021 12:40 PM,34646.635,3.240
28/12/2021 12:45 PM,34646.905,3.240
28/12/2021 12:50 PM,34647.174,3.228
28/12/2021 12:55 PM,34647.443,3.228
28/12/2021 01:00 PM,34647.715,3.264
28/12/2021 01:05 PM,34647.986,3.252
28/12/2021 01:10 PM,34648.255,3.228
28/12/2021 01:15 PM,34648.524,3.228
28/12/2021 01:20 PM,34648.792,3.216
28/12/2021 01:25 PM,34649.059,3.204
28/12/2021 01:30 PM,34649.326,3.204
28/12/2021 01:35 PM,34649.592,3.192
28/12/2021 01:40 PM,34649.857,3.180
28/12/2021 01:45 PM,34650.119,3.144
28/12/2021 01:50 PM,34650.380,3.132
28/12/2021 01:55 PM,34650.649,3.228
28/12/2021 02:00 PM,34650.911,3.144
28/12/2021 02:05 PM,34651.131,2.640
28/12/2021 02:10 PM,34651.367,2.832
28/12/2021 02:15 PM,34651.582,2.580
28/12/2021 02:20 PM,34651.810,2.736
28/12/2021 02:25 PM,34652.041,2.772
28/12/2021 02:30 PM,34652.280,2.868
28/12/2021 02:35 PM,34652.480,2.400
28/12/2021 02:40 PM,34652.713,2.796
28/12/2021 02:45 PM,34652.945,2.784
28/12/2021 02:50 PM,34653.179,2.808
28/12/2021 02:55 PM,34653.442,3.156
28/12/2021 03:00 PM,34653.670,2.736
28/12/2021 03:05 PM,34653.852,2.184
28/12/2021 03:10 PM,34654.034,2.184
28/12/2021 03:15 PM,34654.234,2.400
28/12/2021 03:20 PM,34654.464,2.760
28/12/2021 03:25 PM,34654.706,2.904
28/12/2021 03:30 PM,34654.922,2.592
28/12/2021 03:35 PM,34655.078,1.872
28/12/2021 03:40 PM,34655.199,1.452
28/12/2021 03:45 PM,34655.316,1.404
28/12/2021 03:50 PM,34655.523,2.484
28/12/2021 03:55 PM,34655.741,2.616
28/12/2021 04:00 PM,34655.953,2.544
28/12/2021 04:05 PM,34656.086,1.596
28/12/2021 04:10 PM,34656.294,2.496
28/12/2021 04:15 PM,34656.491,2.364
28/12/2021 04:20 PM,34656.717,2.712
28/12/2021 04:25 PM,34656.933,2.592
28/12/2021 04:30 PM,34657.155,2.664
28/12/2021 04:35 PM,34657.324,2.028
28/12/2021 04:40 PM,34657.434,1.320
28/12/2021 04:45 PM,34657.540,1.272
28/12/2021 04:50 PM,34657.646,1.272
28/12/2021 04:55 PM,34657.782,1.632
28/12/2021 05:00 PM,34657.922,1.680
28/12/2021 05:05 PM,34658.055,1.596
28/12/2021 05:10 PM,34658.140,1.020
28/12/2021 05:15 PM,34658.237,1.164
28/12/2021 05:20 PM,34658.369,1.584
28/12/2021 05:25 PM,34658.496,1.524
28/12/2021 05:30 PM,34658.613,1.404
28/12/2021 05:35 PM,34658.717,1.248
28/12/2021 05:40 PM,34658.810,1.116
28/12/2021 05:45 PM,34658.895,1.020
28/12/2021 05:50 PM,34658.981,1.032
28/12/2021 05:55 PM,34659.054,0.876
28/12/2021 06:00 PM,34659.109,0.660
28/12/2021 06:05 PM,34659.156,0.564
28/12/2021 06:10 PM,34659.210,0.648
28/12/2021 06:15 PM,34659.253,0.516
28/12/2021 06:20 PM,34659.293,0.480
28/12/2021 06:25 PM,34659.331,0.456
28/12/2021 06:30 PM,34659.363,0.384
28/12/2021 06:35 PM,34659.384,0.252
28/12/2021 06:40 PM,34659.397,0.156
28/12/2021 06:45 PM,34659.409,0.144
28/12/2021 06:50 PM,34659.420,0.132
28/12/2021 06:55 PM,34659.432,0.144
28/12/2021 07:00 PM,34659.443,0.132
28/12/2021 07:05 PM,34659.455,0.144
28/12/2021 07:10 PM,34659.465,0.120
28/12/2021 07:15 PM,34659.475,0.120
28/12/2021 07:20 PM,34659.484,0.108
28/12/2021 07:25 PM,34659.492,0.096
28/12/2021 07:30 PM,34659.498,0.072
28/12/2021 07:35 PM,34659.503,0.060
28/12/2021 07:40 PM,34659.506,0.036
28/12/2021 07:45 PM,34659.508,0.024
28/12/2021 07:50 PM,34659.509,0.012
28/12/2021 07:55 PM,34659.509,0.000
28/12/2021 08:00 PM,34659.509,0.000
28/12/2021 08:05 PM,34659.509,0.000
28/12/2021 08:10 PM,34659.509,0.000
28/12/2021 08:15 PM,34659.509,0.000
28/12/2021 08:20 PM,34659.509,0.000
28/12/2021 08:25 PM,34659.509,0.000
28/12/2021 08:30 PM,34659.509,0.000
28/12/2021 08:35 PM,34659.509,0.000
28/12/2021 08:40 PM,34659.509,0.000
28/12/2021 08:45 PM,34659.509,0.000
28/12/2021 08:50 PM,34659.509,0.000
28/12/2021 08:55 PM,34659.509,0.000
28/12/2021 09:00 PM,34659.509,0.000
28/12/2021 09:05 PM,34659.509,0.000
28/12/2021 09:10 PM,34659.509,0.000
28/12/2021 09:15 PM,34659.509,0.000
28/12/2021 09:20 PM,34659.509,0.000
28/12/2021 09:25 PM,34659.509,0.000
28/12/2021 09:30 PM,34659.509,0.000
28/12/2021 09:35 PM,34659.509,0.000
28/12/2021 09:40 PM,34659.509,0.000
28/12/2021 09:45 PM,34659.509,0.000
28/12/2021 09:50 PM,34659.509,0.000
28/12/2021 09:55 PM,34659.509,0.000
28/12/2021 10:00 PM,34659.509,0.000
28/12/2021 10:05 PM,34659.509,0.000
28/12/2021 10:10 PM,34659.509,0.000
28/12/2021 10:15 PM,34659.509,0.000
28/12/2021 10:20 PM,34659.509,0.000
28/12/2021 10:25 PM,34659.509,0.000
28/12/2021 10:30 PM,34659.509,0.000
28/12/2021 10:35 PM,34659.509,0.000
28/12/2021 10:40 PM,34659.509,0.000
28/12/2021 10:45 PM,34659.509,0.000
28/12/2021 10:50 PM,34659.509,0.000
28/12/2021 10:55 PM,34659.509,0.000
28/12/2021 11:00 PM,34659.509,0.000
28/12/2021 11:05 PM,34659.509,0.000
28/12/2021 11:10 PM,34659.509,0.000
28/12/2021 11:15 PM,34659.509,0.000
28/12/2021 11:20 PM,34659.509,0.000
28/12/2021 11:25 PM,34659.509,0.000
28/12/2021 11:30 PM,34659.509,0.000
28/12/2021 11:35 PM,34659.509,0.000
28/12/2021 11:40 PM,34659.509,0.000
28/12/2021 11:45 PM,34659.509,0.000
28/12/2021 11:50 PM,34659.509,0.000
28/12/2021 11:55 PM,34659.509,0.000
