Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/10/2021 05:20 AM,33298.108,0.000
15/10/2021 05:25 AM,33298.108,0.000
15/10/2021 05:30 AM,33298.108,0.000
15/10/2021 05:35 AM,33298.108,0.000
15/10/2021 05:40 AM,33298.108,0.000
15/10/2021 05:45 AM,33298.108,0.000
15/10/2021 05:50 AM,33298.108,0.000
15/10/2021 05:55 AM,33298.108,0.000
15/10/2021 06:00 AM,33298.108,0.000
15/10/2021 06:05 AM,33298.108,0.000
15/10/2021 06:10 AM,33298.108,0.000
15/10/2021 06:15 AM,33298.108,0.000
15/10/2021 06:20 AM,33298.108,0.000
15/10/2021 06:25 AM,33298.108,0.000
15/10/2021 06:30 AM,33298.110,0.024
15/10/2021 06:35 AM,33298.111,0.012
15/10/2021 06:40 AM,33298.114,0.036
15/10/2021 06:45 AM,33298.118,0.048
15/10/2021 06:50 AM,33298.122,0.048
15/10/2021 06:55 AM,33298.126,0.048
15/10/2021 07:00 AM,33298.131,0.060
15/10/2021 07:05 AM,33298.139,0.096
15/10/2021 07:10 AM,33298.150,0.132
15/10/2021 07:15 AM,33298.164,0.168
15/10/2021 07:20 AM,33298.176,0.144
15/10/2021 07:25 AM,33298.192,0.192
15/10/2021 07:30 AM,33298.208,0.192
15/10/2021 07:35 AM,33298.229,0.252
15/10/2021 07:40 AM,33298.248,0.228
15/10/2021 07:45 AM,33298.267,0.228
15/10/2021 07:50 AM,33298.291,0.288
15/10/2021 07:55 AM,33298.336,0.540
15/10/2021 08:00 AM,33298.393,0.684
15/10/2021 08:05 AM,33298.444,0.612
15/10/2021 08:10 AM,33298.467,0.276
15/10/2021 08:15 AM,33298.486,0.228
15/10/2021 08:20 AM,33298.527,0.492
15/10/2021 08:25 AM,33298.638,1.332
15/10/2021 08:30 AM,33298.803,1.980
15/10/2021 08:35 AM,33298.925,1.464
15/10/2021 08:40 AM,33298.966,0.492
15/10/2021 08:45 AM,33299.001,0.420
15/10/2021 08:50 AM,33299.058,0.684
15/10/2021 08:55 AM,33299.174,1.392
15/10/2021 09:00 AM,33299.283,1.308
15/10/2021 09:05 AM,33299.421,1.656
15/10/2021 09:10 AM,33299.614,2.316
15/10/2021 09:15 AM,33299.757,1.716
15/10/2021 09:20 AM,33299.900,1.716
15/10/2021 09:25 AM,33300.103,2.436
15/10/2021 09:30 AM,33300.227,1.488
15/10/2021 09:35 AM,33300.269,0.504
15/10/2021 09:40 AM,33300.303,0.408
15/10/2021 09:45 AM,33300.501,2.376
15/10/2021 09:50 AM,33300.748,2.964
15/10/2021 09:55 AM,33300.992,2.928
15/10/2021 10:00 AM,33301.203,2.532
15/10/2021 10:05 AM,33301.350,1.764
15/10/2021 10:10 AM,33301.575,2.700
15/10/2021 10:15 AM,33301.655,0.960
15/10/2021 10:20 AM,33301.866,2.532
15/10/2021 10:25 AM,33302.060,2.328
15/10/2021 10:30 AM,33302.237,2.124
15/10/2021 10:35 AM,33302.496,3.108
15/10/2021 10:40 AM,33302.701,2.460
15/10/2021 10:45 AM,33302.868,2.004
15/10/2021 10:50 AM,33303.058,2.280
15/10/2021 10:55 AM,33303.190,1.584
15/10/2021 11:00 AM,33303.338,1.776
15/10/2021 11:05 AM,33303.555,2.604
15/10/2021 11:10 AM,33303.746,2.292
15/10/2021 11:15 AM,33303.868,1.464
15/10/2021 11:20 AM,33303.945,0.924
15/10/2021 11:25 AM,33304.225,3.360
15/10/2021 11:30 AM,33304.425,2.400
15/10/2021 11:35 AM,33304.629,2.448
15/10/2021 11:40 AM,33304.824,2.340
15/10/2021 11:45 AM,33305.087,3.156
15/10/2021 11:50 AM,33305.204,1.404
15/10/2021 11:55 AM,33305.372,2.016
15/10/2021 12:00 PM,33305.585,2.556
15/10/2021 12:05 PM,33305.815,2.760
15/10/2021 12:10 PM,33306.064,2.988
15/10/2021 12:15 PM,33306.252,2.256
15/10/2021 12:20 PM,33306.534,3.384
15/10/2021 12:25 PM,33306.839,3.660
15/10/2021 12:30 PM,33307.121,3.384
15/10/2021 12:35 PM,33307.356,2.820
15/10/2021 12:40 PM,33307.505,1.788
15/10/2021 12:45 PM,33307.585,0.960
15/10/2021 12:50 PM,33307.671,1.032
15/10/2021 12:55 PM,33307.896,2.700
15/10/2021 01:00 PM,33308.096,2.400
15/10/2021 01:05 PM,33308.289,2.316
15/10/2021 01:10 PM,33308.416,1.524
15/10/2021 01:15 PM,33308.512,1.152
15/10/2021 01:20 PM,33308.637,1.500
15/10/2021 01:25 PM,33308.735,1.176
15/10/2021 01:30 PM,33308.828,1.116
15/10/2021 01:35 PM,33308.916,1.056
15/10/2021 01:40 PM,33308.988,0.864
15/10/2021 01:45 PM,33309.048,0.720
15/10/2021 01:50 PM,33309.114,0.792
15/10/2021 01:55 PM,33309.181,0.804
15/10/2021 02:00 PM,33309.265,1.008
15/10/2021 02:05 PM,33309.347,0.984
15/10/2021 02:10 PM,33309.410,0.756
15/10/2021 02:15 PM,33309.467,0.684
15/10/2021 02:20 PM,33309.526,0.708
15/10/2021 02:25 PM,33309.591,0.780
15/10/2021 02:30 PM,33309.657,0.792
15/10/2021 02:35 PM,33309.718,0.732
15/10/2021 02:40 PM,33309.766,0.576
15/10/2021 02:45 PM,33309.808,0.504
15/10/2021 02:50 PM,33309.849,0.492
15/10/2021 02:55 PM,33309.879,0.360
15/10/2021 03:00 PM,33309.900,0.252
15/10/2021 03:05 PM,33309.928,0.336
15/10/2021 03:10 PM,33309.955,0.324
15/10/2021 03:15 PM,33309.978,0.276
15/10/2021 03:20 PM,33309.996,0.216
15/10/2021 03:25 PM,33310.014,0.216
15/10/2021 03:30 PM,33310.037,0.276
15/10/2021 03:35 PM,33310.059,0.264
15/10/2021 03:40 PM,33310.079,0.240
15/10/2021 03:45 PM,33310.110,0.372
15/10/2021 03:50 PM,33310.134,0.288
15/10/2021 03:55 PM,33310.152,0.216
15/10/2021 04:00 PM,33310.171,0.228
15/10/2021 04:05 PM,33310.191,0.240
15/10/2021 04:10 PM,33310.203,0.144
15/10/2021 04:15 PM,33310.213,0.120
15/10/2021 04:20 PM,33310.225,0.144
15/10/2021 04:25 PM,33310.243,0.216
15/10/2021 04:30 PM,33310.259,0.192
15/10/2021 04:35 PM,33310.276,0.204
15/10/2021 04:40 PM,33310.291,0.180
15/10/2021 04:45 PM,33310.303,0.144
15/10/2021 04:50 PM,33310.313,0.120
15/10/2021 04:55 PM,33310.320,0.084
15/10/2021 05:00 PM,33310.327,0.084
15/10/2021 05:05 PM,33310.334,0.084
15/10/2021 05:10 PM,33310.339,0.060
15/10/2021 05:15 PM,33310.344,0.060
15/10/2021 05:20 PM,33310.348,0.048
15/10/2021 05:25 PM,33310.354,0.072
15/10/2021 05:30 PM,33310.358,0.048
15/10/2021 05:35 PM,33310.362,0.048
15/10/2021 05:40 PM,33310.365,0.036
15/10/2021 05:45 PM,33310.367,0.024
15/10/2021 05:50 PM,33310.370,0.036
15/10/2021 05:55 PM,33310.372,0.024
15/10/2021 06:00 PM,33310.373,0.012
15/10/2021 06:05 PM,33310.374,0.012
15/10/2021 06:10 PM,33310.376,0.024
15/10/2021 06:15 PM,33310.378,0.024
15/10/2021 06:20 PM,33310.379,0.012
15/10/2021 06:25 PM,33310.380,0.012
15/10/2021 06:30 PM,33310.380,0.000
15/10/2021 06:35 PM,33310.380,0.000
15/10/2021 06:40 PM,33310.380,0.000
15/10/2021 06:45 PM,33310.380,0.000
15/10/2021 06:50 PM,33310.380,0.000
15/10/2021 06:55 PM,33310.380,0.000
15/10/2021 07:00 PM,33310.380,0.000
15/10/2021 07:05 PM,33310.380,0.000
15/10/2021 07:10 PM,33310.380,0.000
15/10/2021 07:15 PM,33310.380,0.000
15/10/2021 07:20 PM,33310.380,0.000
15/10/2021 07:25 PM,33310.380,0.000
15/10/2021 07:30 PM,33310.380,0.000
15/10/2021 07:35 PM,33310.380,0.000
15/10/2021 07:40 PM,33310.380,0.000
15/10/2021 07:45 PM,33310.380,0.000
15/10/2021 07:50 PM,33310.380,0.000
15/10/2021 07:55 PM,33310.380,0.000
15/10/2021 08:00 PM,33310.380,0.000
15/10/2021 08:05 PM,33310.380,0.000
15/10/2021 08:10 PM,33310.380,0.000
15/10/2021 08:15 PM,33310.380,0.000
15/10/2021 08:20 PM,33310.380,0.000
15/10/2021 08:25 PM,33310.380,0.000
15/10/2021 08:30 PM,33310.380,0.000
15/10/2021 08:35 PM,33310.380,0.000
15/10/2021 08:40 PM,33310.380,0.000
15/10/2021 08:45 PM,33310.380,0.000
15/10/2021 08:50 PM,33310.380,0.000
15/10/2021 08:55 PM,33310.380,0.000
15/10/2021 09:00 PM,33310.380,0.000
15/10/2021 09:05 PM,33310.380,0.000
15/10/2021 09:10 PM,33310.380,0.000
15/10/2021 09:15 PM,33310.380,0.000
15/10/2021 09:20 PM,33310.380,0.000
15/10/2021 09:25 PM,33310.380,0.000
15/10/2021 09:30 PM,33310.380,0.000
15/10/2021 09:35 PM,33310.380,0.000
15/10/2021 09:40 PM,33310.380,0.000
15/10/2021 09:45 PM,33310.380,0.000
15/10/2021 09:50 PM,33310.380,0.000
15/10/2021 09:55 PM,33310.380,0.000
15/10/2021 10:00 PM,33310.380,0.000
15/10/2021 10:05 PM,33310.380,0.000
15/10/2021 10:10 PM,33310.380,0.000
15/10/2021 10:15 PM,33310.380,0.000
15/10/2021 10:20 PM,33310.380,0.000
15/10/2021 10:25 PM,33310.380,0.000
15/10/2021 10:30 PM,33310.380,0.000
15/10/2021 10:35 PM,33310.380,0.000
15/10/2021 10:40 PM,33310.380,0.000
15/10/2021 10:45 PM,33310.380,0.000
15/10/2021 10:50 PM,33310.380,0.000
15/10/2021 10:55 PM,33310.380,0.000
15/10/2021 11:00 PM,33310.380,0.000
15/10/2021 11:05 PM,33310.380,0.000
15/10/2021 11:10 PM,33310.380,0.000
15/10/2021 11:15 PM,33310.380,0.000
15/10/2021 11:20 PM,33310.380,0.000
15/10/2021 11:25 PM,33310.380,0.000
15/10/2021 11:30 PM,33310.380,0.000
15/10/2021 11:35 PM,33310.380,0.000
15/10/2021 11:40 PM,33310.380,0.000
15/10/2021 11:45 PM,33310.380,0.000
15/10/2021 11:50 PM,33310.380,0.000
15/10/2021 11:55 PM,33310.380,0.000
