Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/09/2021 05:20 AM,32897.328,0.000
17/09/2021 05:25 AM,32897.328,0.000
17/09/2021 05:30 AM,32897.328,0.000
17/09/2021 05:35 AM,32897.328,0.000
17/09/2021 05:40 AM,32897.328,0.000
17/09/2021 05:45 AM,32897.328,0.000
17/09/2021 05:50 AM,32897.328,0.000
17/09/2021 05:55 AM,32897.328,0.000
17/09/2021 06:00 AM,32897.328,0.000
17/09/2021 06:05 AM,32897.328,0.000
17/09/2021 06:10 AM,32897.328,0.000
17/09/2021 06:15 AM,32897.328,0.000
17/09/2021 06:20 AM,32897.328,0.000
17/09/2021 06:25 AM,32897.328,0.000
17/09/2021 06:30 AM,32897.328,0.000
17/09/2021 06:35 AM,32897.328,0.000
17/09/2021 06:40 AM,32897.328,0.000
17/09/2021 06:45 AM,32897.331,0.036
17/09/2021 06:50 AM,32897.334,0.036
17/09/2021 06:55 AM,32897.339,0.060
17/09/2021 07:00 AM,32897.345,0.072
17/09/2021 07:05 AM,32897.351,0.072
17/09/2021 07:10 AM,32897.358,0.084
17/09/2021 07:15 AM,32897.369,0.132
17/09/2021 07:20 AM,32897.383,0.168
17/09/2021 07:25 AM,32897.393,0.120
17/09/2021 07:30 AM,32897.401,0.096
17/09/2021 07:35 AM,32897.408,0.084
17/09/2021 07:40 AM,32897.418,0.120
17/09/2021 07:45 AM,32897.428,0.120
17/09/2021 07:50 AM,32897.442,0.168
17/09/2021 07:55 AM,32897.468,0.312
17/09/2021 08:00 AM,32897.499,0.372
17/09/2021 08:05 AM,32897.516,0.204
17/09/2021 08:10 AM,32897.545,0.348
17/09/2021 08:15 AM,32897.571,0.312
17/09/2021 08:20 AM,32897.613,0.504
17/09/2021 08:25 AM,32897.669,0.672
17/09/2021 08:30 AM,32897.741,0.864
17/09/2021 08:35 AM,32897.828,1.044
17/09/2021 08:40 AM,32897.929,1.212
17/09/2021 08:45 AM,32898.046,1.404
17/09/2021 08:50 AM,32898.137,1.092
17/09/2021 08:55 AM,32898.263,1.512
17/09/2021 09:00 AM,32898.395,1.584
17/09/2021 09:05 AM,32898.535,1.680
17/09/2021 09:10 AM,32898.676,1.692
17/09/2021 09:15 AM,32898.757,0.972
17/09/2021 09:20 AM,32898.879,1.464
17/09/2021 09:25 AM,32899.036,1.884
17/09/2021 09:30 AM,32899.200,1.968
17/09/2021 09:35 AM,32899.369,2.028
17/09/2021 09:40 AM,32899.517,1.776
17/09/2021 09:45 AM,32899.693,2.112
17/09/2021 09:50 AM,32899.874,2.172
17/09/2021 09:55 AM,32900.059,2.220
17/09/2021 10:00 AM,32900.248,2.268
17/09/2021 10:05 AM,32900.441,2.316
17/09/2021 10:10 AM,32900.639,2.376
17/09/2021 10:15 AM,32900.840,2.412
17/09/2021 10:20 AM,32901.045,2.460
17/09/2021 10:25 AM,32901.253,2.496
17/09/2021 10:30 AM,32901.465,2.544
17/09/2021 10:35 AM,32901.680,2.580
17/09/2021 10:40 AM,32901.895,2.580
17/09/2021 10:45 AM,32902.112,2.604
17/09/2021 10:50 AM,32902.330,2.616
17/09/2021 10:55 AM,32902.549,2.628
17/09/2021 11:00 AM,32902.771,2.664
17/09/2021 11:05 AM,32902.994,2.676
17/09/2021 11:10 AM,32903.219,2.700
17/09/2021 11:15 AM,32903.447,2.736
17/09/2021 11:20 AM,32903.671,2.688
17/09/2021 11:25 AM,32903.867,2.352
17/09/2021 11:30 AM,32904.112,2.940
17/09/2021 11:35 AM,32904.240,1.536
17/09/2021 11:40 AM,32904.468,2.736
17/09/2021 11:45 AM,32904.701,2.796
17/09/2021 11:50 AM,32904.942,2.892
17/09/2021 11:55 AM,32905.074,1.584
17/09/2021 12:00 PM,32905.193,1.428
17/09/2021 12:05 PM,32905.300,1.284
17/09/2021 12:10 PM,32905.496,2.352
17/09/2021 12:15 PM,32905.742,2.952
17/09/2021 12:20 PM,32905.942,2.400
17/09/2021 12:25 PM,32906.036,1.128
17/09/2021 12:30 PM,32906.112,0.912
17/09/2021 12:35 PM,32906.162,0.600
17/09/2021 12:40 PM,32906.198,0.432
17/09/2021 12:45 PM,32906.229,0.372
17/09/2021 12:50 PM,32906.266,0.444
17/09/2021 12:55 PM,32906.312,0.552
17/09/2021 01:00 PM,32906.378,0.792
17/09/2021 01:05 PM,32906.448,0.840
17/09/2021 01:10 PM,32906.532,1.008
17/09/2021 01:15 PM,32906.608,0.912
17/09/2021 01:20 PM,32906.672,0.768
17/09/2021 01:25 PM,32906.727,0.660
17/09/2021 01:30 PM,32906.765,0.456
17/09/2021 01:35 PM,32906.795,0.360
17/09/2021 01:40 PM,32906.819,0.288
17/09/2021 01:45 PM,32906.846,0.324
17/09/2021 01:50 PM,32906.876,0.360
17/09/2021 01:55 PM,32906.898,0.264
17/09/2021 02:00 PM,32906.927,0.348
17/09/2021 02:05 PM,32906.986,0.708
17/09/2021 02:10 PM,32907.041,0.660
17/09/2021 02:15 PM,32907.077,0.432
17/09/2021 02:20 PM,32907.109,0.384
17/09/2021 02:25 PM,32907.156,0.564
17/09/2021 02:30 PM,32907.211,0.660
17/09/2021 02:35 PM,32907.265,0.648
17/09/2021 02:40 PM,32907.306,0.492
17/09/2021 02:45 PM,32907.348,0.504
17/09/2021 02:50 PM,32907.467,1.428
17/09/2021 02:55 PM,32907.567,1.200
17/09/2021 03:00 PM,32907.625,0.696
17/09/2021 03:05 PM,32907.709,1.008
17/09/2021 03:10 PM,32907.896,2.244
17/09/2021 03:15 PM,32908.078,2.184
17/09/2021 03:20 PM,32908.230,1.824
17/09/2021 03:25 PM,32908.384,1.848
17/09/2021 03:30 PM,32908.530,1.752
17/09/2021 03:35 PM,32908.672,1.704
17/09/2021 03:40 PM,32908.808,1.632
17/09/2021 03:45 PM,32908.939,1.572
17/09/2021 03:50 PM,32909.067,1.536
17/09/2021 03:55 PM,32909.187,1.440
17/09/2021 04:00 PM,32909.297,1.320
17/09/2021 04:05 PM,32909.407,1.320
17/09/2021 04:10 PM,32909.482,0.900
17/09/2021 04:15 PM,32909.509,0.324
17/09/2021 04:20 PM,32909.537,0.336
17/09/2021 04:25 PM,32909.588,0.612
17/09/2021 04:30 PM,32909.643,0.660
17/09/2021 04:35 PM,32909.681,0.456
17/09/2021 04:40 PM,32909.706,0.300
17/09/2021 04:45 PM,32909.727,0.252
17/09/2021 04:50 PM,32909.749,0.264
17/09/2021 04:55 PM,32909.772,0.276
17/09/2021 05:00 PM,32909.803,0.372
17/09/2021 05:05 PM,32909.845,0.504
17/09/2021 05:10 PM,32909.888,0.516
17/09/2021 05:15 PM,32909.916,0.336
17/09/2021 05:20 PM,32909.929,0.156
17/09/2021 05:25 PM,32909.944,0.180
17/09/2021 05:30 PM,32909.959,0.180
17/09/2021 05:35 PM,32909.970,0.132
17/09/2021 05:40 PM,32909.978,0.096
17/09/2021 05:45 PM,32909.983,0.060
17/09/2021 05:50 PM,32909.986,0.036
17/09/2021 05:55 PM,32909.988,0.024
17/09/2021 06:00 PM,32909.989,0.012
17/09/2021 06:05 PM,32909.990,0.012
17/09/2021 06:10 PM,32909.992,0.024
17/09/2021 06:15 PM,32909.994,0.024
17/09/2021 06:20 PM,32909.994,0.000
17/09/2021 06:25 PM,32909.994,0.000
17/09/2021 06:30 PM,32909.994,0.000
17/09/2021 06:35 PM,32909.994,0.000
17/09/2021 06:40 PM,32909.994,0.000
17/09/2021 06:45 PM,32909.994,0.000
17/09/2021 06:50 PM,32909.994,0.000
17/09/2021 06:55 PM,32909.994,0.000
17/09/2021 07:00 PM,32909.994,0.000
17/09/2021 07:05 PM,32909.994,0.000
17/09/2021 07:10 PM,32909.994,0.000
17/09/2021 07:15 PM,32909.994,0.000
17/09/2021 07:20 PM,32909.994,0.000
17/09/2021 07:25 PM,32909.994,0.000
17/09/2021 07:30 PM,32909.994,0.000
17/09/2021 07:35 PM,32909.994,0.000
17/09/2021 07:40 PM,32909.994,0.000
17/09/2021 07:45 PM,32909.994,0.000
17/09/2021 07:50 PM,32909.994,0.000
17/09/2021 07:55 PM,32909.994,0.000
17/09/2021 08:00 PM,32909.994,0.000
17/09/2021 08:05 PM,32909.994,0.000
17/09/2021 08:10 PM,32909.994,0.000
17/09/2021 08:15 PM,32909.994,0.000
17/09/2021 08:20 PM,32909.994,0.000
17/09/2021 08:25 PM,32909.994,0.000
17/09/2021 08:30 PM,32909.994,0.000
17/09/2021 08:35 PM,32909.994,0.000
17/09/2021 08:40 PM,32909.994,0.000
17/09/2021 08:45 PM,32909.994,0.000
17/09/2021 08:50 PM,32909.994,0.000
17/09/2021 08:55 PM,32909.994,0.000
17/09/2021 09:00 PM,32909.994,0.000
17/09/2021 09:05 PM,32909.994,0.000
17/09/2021 09:10 PM,32909.994,0.000
17/09/2021 09:15 PM,32909.994,0.000
17/09/2021 09:20 PM,32909.994,0.000
17/09/2021 09:25 PM,32909.994,0.000
17/09/2021 09:30 PM,32909.994,0.000
17/09/2021 09:35 PM,32909.994,0.000
17/09/2021 09:40 PM,32909.994,0.000
17/09/2021 09:45 PM,32909.994,0.000
17/09/2021 09:50 PM,32909.994,0.000
17/09/2021 09:55 PM,32909.994,0.000
17/09/2021 10:00 PM,32909.994,0.000
17/09/2021 10:05 PM,32909.994,0.000
17/09/2021 10:10 PM,32909.994,0.000
17/09/2021 10:15 PM,32909.994,0.000
17/09/2021 10:20 PM,32909.994,0.000
17/09/2021 10:25 PM,32909.994,0.000
17/09/2021 10:30 PM,32909.994,0.000
17/09/2021 10:35 PM,32909.994,0.000
17/09/2021 10:40 PM,32909.994,0.000
17/09/2021 10:45 PM,32909.994,0.000
17/09/2021 10:50 PM,32909.994,0.000
17/09/2021 10:55 PM,32909.994,0.000
17/09/2021 11:00 PM,32909.994,0.000
17/09/2021 11:05 PM,32909.994,0.000
17/09/2021 11:10 PM,32909.994,0.000
17/09/2021 11:15 PM,32909.994,0.000
17/09/2021 11:20 PM,32909.994,0.000
17/09/2021 11:25 PM,32909.994,0.000
17/09/2021 11:30 PM,32909.994,0.000
17/09/2021 11:35 PM,32909.994,0.000
17/09/2021 11:40 PM,32909.994,0.000
17/09/2021 11:45 PM,32909.994,0.000
17/09/2021 11:50 PM,32909.994,0.000
17/09/2021 11:55 PM,32909.994,0.000
