Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/01/2021 05:20 AM,30342.960,0.000
14/01/2021 05:25 AM,30342.960,0.000
14/01/2021 05:30 AM,30342.960,0.000
14/01/2021 05:35 AM,30342.960,0.000
14/01/2021 05:40 AM,30342.960,0.000
14/01/2021 05:45 AM,30342.960,0.000
14/01/2021 05:50 AM,30342.960,0.000
14/01/2021 05:55 AM,30342.960,0.000
14/01/2021 06:00 AM,30342.960,0.000
14/01/2021 06:05 AM,30342.960,0.000
14/01/2021 06:10 AM,30342.960,0.000
14/01/2021 06:15 AM,30342.960,0.000
14/01/2021 06:20 AM,30342.961,0.012
14/01/2021 06:25 AM,30342.963,0.024
14/01/2021 06:30 AM,30342.963,0.000
14/01/2021 06:35 AM,30342.963,0.000
14/01/2021 06:40 AM,30342.963,0.000
14/01/2021 06:45 AM,30342.963,0.000
14/01/2021 06:50 AM,30342.964,0.012
14/01/2021 06:55 AM,30342.966,0.024
14/01/2021 07:00 AM,30342.969,0.036
14/01/2021 07:05 AM,30342.975,0.072
14/01/2021 07:10 AM,30342.983,0.096
14/01/2021 07:15 AM,30342.994,0.132
14/01/2021 07:20 AM,30343.012,0.216
14/01/2021 07:25 AM,30343.026,0.168
14/01/2021 07:30 AM,30343.038,0.144
14/01/2021 07:35 AM,30343.047,0.108
14/01/2021 07:40 AM,30343.058,0.132
14/01/2021 07:45 AM,30343.069,0.132
14/01/2021 07:50 AM,30343.087,0.216
14/01/2021 07:55 AM,30343.107,0.240
14/01/2021 08:00 AM,30343.135,0.336
14/01/2021 08:05 AM,30343.159,0.288
14/01/2021 08:10 AM,30343.187,0.336
14/01/2021 08:15 AM,30343.214,0.324
14/01/2021 08:20 AM,30343.251,0.444
14/01/2021 08:25 AM,30343.291,0.480
14/01/2021 08:30 AM,30343.324,0.396
14/01/2021 08:35 AM,30343.355,0.372
14/01/2021 08:40 AM,30343.404,0.588
14/01/2021 08:45 AM,30343.465,0.732
14/01/2021 08:50 AM,30343.546,0.972
14/01/2021 08:55 AM,30343.669,1.476
14/01/2021 09:00 AM,30343.783,1.368
14/01/2021 09:05 AM,30343.939,1.872
14/01/2021 09:10 AM,30344.097,1.896
14/01/2021 09:15 AM,30344.219,1.464
14/01/2021 09:20 AM,30344.303,1.008
14/01/2021 09:25 AM,30344.332,0.348
14/01/2021 09:30 AM,30344.360,0.336
14/01/2021 09:35 AM,30344.384,0.288
14/01/2021 09:40 AM,30344.417,0.396
14/01/2021 09:45 AM,30344.469,0.624
14/01/2021 09:50 AM,30344.550,0.972
14/01/2021 09:55 AM,30344.651,1.212
14/01/2021 10:00 AM,30344.767,1.392
14/01/2021 10:05 AM,30344.901,1.608
14/01/2021 10:10 AM,30345.007,1.272
14/01/2021 10:15 AM,30345.143,1.632
14/01/2021 10:20 AM,30345.267,1.488
14/01/2021 10:25 AM,30345.352,1.020
14/01/2021 10:30 AM,30345.536,2.208
14/01/2021 10:35 AM,30345.840,3.648
14/01/2021 10:40 AM,30346.084,2.928
14/01/2021 10:45 AM,30346.355,3.252
14/01/2021 10:50 AM,30346.572,2.604
14/01/2021 10:55 AM,30346.850,3.336
14/01/2021 11:00 AM,30347.111,3.132
14/01/2021 11:05 AM,30347.306,2.340
14/01/2021 11:10 AM,30347.472,1.992
14/01/2021 11:15 AM,30347.545,0.876
14/01/2021 11:20 AM,30347.649,1.248
14/01/2021 11:25 AM,30347.915,3.192
14/01/2021 11:30 AM,30348.066,1.812
14/01/2021 11:35 AM,30348.245,2.148
14/01/2021 11:40 AM,30348.351,1.272
14/01/2021 11:45 AM,30348.496,1.740
14/01/2021 11:50 AM,30348.758,3.144
14/01/2021 11:55 AM,30348.906,1.776
14/01/2021 12:00 PM,30349.232,3.912
14/01/2021 12:05 PM,30349.545,3.756
14/01/2021 12:10 PM,30349.787,2.904
14/01/2021 12:15 PM,30349.951,1.968
14/01/2021 12:20 PM,30350.191,2.880
14/01/2021 12:25 PM,30350.300,1.308
14/01/2021 12:30 PM,30350.589,3.468
14/01/2021 12:35 PM,30350.901,3.744
14/01/2021 12:40 PM,30351.142,2.892
14/01/2021 12:45 PM,30351.424,3.384
14/01/2021 12:50 PM,30351.635,2.532
14/01/2021 12:55 PM,30351.947,3.744
14/01/2021 01:00 PM,30352.197,3.000
14/01/2021 01:05 PM,30352.358,1.932
14/01/2021 01:10 PM,30352.468,1.320
14/01/2021 01:15 PM,30352.772,3.648
14/01/2021 01:20 PM,30353.018,2.952
14/01/2021 01:25 PM,30353.336,3.816
14/01/2021 01:30 PM,30353.532,2.352
14/01/2021 01:35 PM,30353.643,1.332
14/01/2021 01:40 PM,30353.781,1.656
14/01/2021 01:45 PM,30353.910,1.548
14/01/2021 01:50 PM,30354.022,1.344
14/01/2021 01:55 PM,30354.200,2.136
14/01/2021 02:00 PM,30354.409,2.508
14/01/2021 02:05 PM,30354.655,2.952
14/01/2021 02:10 PM,30354.814,1.908
14/01/2021 02:15 PM,30354.953,1.668
14/01/2021 02:20 PM,30355.091,1.656
14/01/2021 02:25 PM,30355.216,1.500
14/01/2021 02:30 PM,30355.406,2.280
14/01/2021 02:35 PM,30355.652,2.952
14/01/2021 02:40 PM,30355.961,3.708
14/01/2021 02:45 PM,30356.218,3.084
14/01/2021 02:50 PM,30356.502,3.408
14/01/2021 02:55 PM,30356.771,3.228
14/01/2021 03:00 PM,30357.022,3.012
14/01/2021 03:05 PM,30357.248,2.712
14/01/2021 03:10 PM,30357.490,2.904
14/01/2021 03:15 PM,30357.708,2.616
14/01/2021 03:20 PM,30357.952,2.928
14/01/2021 03:25 PM,30358.176,2.688
14/01/2021 03:30 PM,30358.419,2.916
14/01/2021 03:35 PM,30358.665,2.952
14/01/2021 03:40 PM,30358.846,2.172
14/01/2021 03:45 PM,30358.957,1.332
14/01/2021 03:50 PM,30359.109,1.824
14/01/2021 03:55 PM,30359.347,2.856
14/01/2021 04:00 PM,30359.575,2.736
14/01/2021 04:05 PM,30359.710,1.620
14/01/2021 04:10 PM,30359.912,2.424
14/01/2021 04:15 PM,30360.074,1.944
14/01/2021 04:20 PM,30360.248,2.088
14/01/2021 04:25 PM,30360.317,0.828
14/01/2021 04:30 PM,30360.477,1.920
14/01/2021 04:35 PM,30360.711,2.808
14/01/2021 04:40 PM,30360.917,2.472
14/01/2021 04:45 PM,30361.115,2.376
14/01/2021 04:50 PM,30361.253,1.656
14/01/2021 04:55 PM,30361.407,1.848
14/01/2021 05:00 PM,30361.561,1.848
14/01/2021 05:05 PM,30361.709,1.776
14/01/2021 05:10 PM,30361.851,1.704
14/01/2021 05:15 PM,30361.987,1.632
14/01/2021 05:20 PM,30362.118,1.572
14/01/2021 05:25 PM,30362.244,1.512
14/01/2021 05:30 PM,30362.363,1.428
14/01/2021 05:35 PM,30362.477,1.368
14/01/2021 05:40 PM,30362.586,1.308
14/01/2021 05:45 PM,30362.688,1.224
14/01/2021 05:50 PM,30362.785,1.164
14/01/2021 05:55 PM,30362.876,1.092
14/01/2021 06:00 PM,30362.960,1.008
14/01/2021 06:05 PM,30363.036,0.912
14/01/2021 06:10 PM,30363.105,0.828
14/01/2021 06:15 PM,30363.167,0.744
14/01/2021 06:20 PM,30363.221,0.648
14/01/2021 06:25 PM,30363.267,0.552
14/01/2021 06:30 PM,30363.307,0.480
14/01/2021 06:35 PM,30363.340,0.396
14/01/2021 06:40 PM,30363.367,0.324
14/01/2021 06:45 PM,30363.389,0.264
14/01/2021 06:50 PM,30363.404,0.180
14/01/2021 06:55 PM,30363.414,0.120
14/01/2021 07:00 PM,30363.421,0.084
14/01/2021 07:05 PM,30363.428,0.084
14/01/2021 07:10 PM,30363.433,0.060
14/01/2021 07:15 PM,30363.439,0.072
14/01/2021 07:20 PM,30363.444,0.060
14/01/2021 07:25 PM,30363.447,0.036
14/01/2021 07:30 PM,30363.450,0.036
14/01/2021 07:35 PM,30363.452,0.024
14/01/2021 07:40 PM,30363.453,0.012
14/01/2021 07:45 PM,30363.453,0.000
14/01/2021 07:50 PM,30363.453,0.000
14/01/2021 07:55 PM,30363.453,0.000
14/01/2021 08:00 PM,30363.453,0.000
14/01/2021 08:05 PM,30363.453,0.000
14/01/2021 08:10 PM,30363.453,0.000
14/01/2021 08:15 PM,30363.453,0.000
14/01/2021 08:20 PM,30363.453,0.000
14/01/2021 08:25 PM,30363.453,0.000
14/01/2021 08:30 PM,30363.453,0.000
14/01/2021 08:35 PM,30363.453,0.000
14/01/2021 08:40 PM,30363.453,0.000
14/01/2021 08:45 PM,30363.453,0.000
14/01/2021 08:50 PM,30363.453,0.000
14/01/2021 08:55 PM,30363.453,0.000
14/01/2021 09:00 PM,30363.453,0.000
14/01/2021 09:05 PM,30363.453,0.000
14/01/2021 09:10 PM,30363.453,0.000
14/01/2021 09:15 PM,30363.453,0.000
14/01/2021 09:20 PM,30363.453,0.000
14/01/2021 09:25 PM,30363.453,0.000
14/01/2021 09:30 PM,30363.453,0.000
14/01/2021 09:35 PM,30363.453,0.000
14/01/2021 09:40 PM,30363.453,0.000
14/01/2021 09:45 PM,30363.453,0.000
14/01/2021 09:50 PM,30363.453,0.000
14/01/2021 09:55 PM,30363.453,0.000
14/01/2021 10:00 PM,30363.453,0.000
14/01/2021 10:05 PM,30363.453,0.000
14/01/2021 10:10 PM,30363.453,0.000
14/01/2021 10:15 PM,30363.453,0.000
14/01/2021 10:20 PM,30363.453,0.000
14/01/2021 10:25 PM,30363.453,0.000
14/01/2021 10:30 PM,30363.453,0.000
14/01/2021 10:35 PM,30363.453,0.000
14/01/2021 10:40 PM,30363.453,0.000
14/01/2021 10:45 PM,30363.453,0.000
14/01/2021 10:50 PM,30363.453,0.000
14/01/2021 10:55 PM,30363.453,0.000
14/01/2021 11:00 PM,30363.453,0.000
14/01/2021 11:05 PM,30363.453,0.000
14/01/2021 11:10 PM,30363.453,0.000
14/01/2021 11:15 PM,30363.453,0.000
14/01/2021 11:20 PM,30363.453,0.000
14/01/2021 11:25 PM,30363.453,0.000
14/01/2021 11:30 PM,30363.453,0.000
14/01/2021 11:35 PM,30363.453,0.000
14/01/2021 11:40 PM,30363.453,0.000
14/01/2021 11:45 PM,30363.453,0.000
14/01/2021 11:50 PM,30363.453,0.000
14/01/2021 11:55 PM,30363.453,0.000
