Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
26/06/2016 05:20 AM,7875.091,0.000
26/06/2016 05:25 AM,7875.091,0.000
26/06/2016 05:30 AM,7875.091,0.000
26/06/2016 05:35 AM,7875.091,0.000
26/06/2016 05:40 AM,7875.091,0.000
26/06/2016 05:45 AM,7875.091,0.000
26/06/2016 05:50 AM,7875.091,0.000
26/06/2016 05:55 AM,7875.091,0.000
26/06/2016 06:00 AM,7875.091,0.000
26/06/2016 06:05 AM,7875.091,0.000
26/06/2016 06:10 AM,7875.091,0.000
26/06/2016 06:15 AM,7875.091,0.000
26/06/2016 06:20 AM,7875.091,0.000
26/06/2016 06:25 AM,7875.091,0.000
26/06/2016 06:30 AM,7875.091,0.000
26/06/2016 06:35 AM,7875.091,0.000
26/06/2016 06:40 AM,7875.091,0.000
26/06/2016 06:45 AM,7875.091,0.000
26/06/2016 06:50 AM,7875.091,0.000
26/06/2016 06:55 AM,7875.091,0.000
26/06/2016 07:00 AM,7875.091,0.000
26/06/2016 07:05 AM,7875.091,0.000
26/06/2016 07:10 AM,7875.091,0.000
26/06/2016 07:15 AM,7875.091,0.000
26/06/2016 07:20 AM,7875.091,0.000
26/06/2016 07:25 AM,7875.091,0.000
26/06/2016 07:30 AM,7875.091,0.000
26/06/2016 07:35 AM,7875.091,0.000
26/06/2016 07:40 AM,7875.091,0.000
26/06/2016 07:45 AM,7875.091,0.000
26/06/2016 07:50 AM,7875.091,0.000
26/06/2016 07:55 AM,7875.093,0.024
26/06/2016 08:00 AM,7875.096,0.036
26/06/2016 08:05 AM,7875.100,0.048
26/06/2016 08:10 AM,7875.104,0.048
26/06/2016 08:15 AM,7875.108,0.048
26/06/2016 08:20 AM,7875.114,0.072
26/06/2016 08:25 AM,7875.120,0.072
26/06/2016 08:30 AM,7875.128,0.096
26/06/2016 08:35 AM,7875.135,0.084
26/06/2016 08:40 AM,7875.143,0.096
26/06/2016 08:45 AM,7875.152,0.108
26/06/2016 08:50 AM,7875.161,0.108
26/06/2016 08:55 AM,7875.171,0.120
26/06/2016 09:00 AM,7875.183,0.144
26/06/2016 09:05 AM,7875.196,0.156
26/06/2016 09:10 AM,7875.213,0.204
26/06/2016 09:15 AM,7875.248,0.420
26/06/2016 09:20 AM,7875.316,0.816
26/06/2016 09:25 AM,7875.411,1.140
26/06/2016 09:30 AM,7875.511,1.200
26/06/2016 09:35 AM,7875.614,1.236
26/06/2016 09:40 AM,7875.722,1.296
26/06/2016 09:45 AM,7875.815,1.116
26/06/2016 09:50 AM,7875.869,0.648
26/06/2016 09:55 AM,7875.922,0.636
26/06/2016 10:00 AM,7875.977,0.660
26/06/2016 10:05 AM,7876.040,0.756
26/06/2016 10:10 AM,7876.103,0.756
26/06/2016 10:15 AM,7876.165,0.744
26/06/2016 10:20 AM,7876.229,0.768
26/06/2016 10:25 AM,7876.336,1.284
26/06/2016 10:30 AM,7876.418,0.984
26/06/2016 10:35 AM,7876.488,0.840
26/06/2016 10:40 AM,7876.572,1.008
26/06/2016 10:45 AM,7876.684,1.344
26/06/2016 10:50 AM,7876.808,1.488
26/06/2016 10:55 AM,7876.922,1.368
26/06/2016 11:00 AM,7877.022,1.200
26/06/2016 11:05 AM,7877.150,1.536
26/06/2016 11:10 AM,7877.296,1.752
26/06/2016 11:15 AM,7877.386,1.080
26/06/2016 11:20 AM,7877.492,1.272
26/06/2016 11:25 AM,7877.607,1.380
26/06/2016 11:30 AM,7877.717,1.320
26/06/2016 11:35 AM,7877.854,1.644
26/06/2016 11:40 AM,7878.010,1.872
26/06/2016 11:45 AM,7878.163,1.836
26/06/2016 11:50 AM,7878.322,1.908
26/06/2016 11:55 AM,7878.463,1.692
26/06/2016 12:00 PM,7878.601,1.656
26/06/2016 12:05 PM,7878.746,1.740
26/06/2016 12:10 PM,7878.904,1.896
26/06/2016 12:15 PM,7879.049,1.740
26/06/2016 12:20 PM,7879.129,0.960
26/06/2016 12:25 PM,7879.201,0.864
26/06/2016 12:30 PM,7879.255,0.648
26/06/2016 12:35 PM,7879.310,0.660
26/06/2016 12:40 PM,7879.389,0.948
26/06/2016 12:45 PM,7879.488,1.188
26/06/2016 12:50 PM,7879.583,1.140
26/06/2016 12:55 PM,7879.661,0.936
26/06/2016 01:00 PM,7879.720,0.708
26/06/2016 01:05 PM,7879.779,0.708
26/06/2016 01:10 PM,7879.828,0.588
26/06/2016 01:15 PM,7879.881,0.636
26/06/2016 01:20 PM,7879.947,0.792
26/06/2016 01:25 PM,7880.022,0.900
26/06/2016 01:30 PM,7880.094,0.864
26/06/2016 01:35 PM,7880.170,0.912
26/06/2016 01:40 PM,7880.248,0.936
26/06/2016 01:45 PM,7880.318,0.840
26/06/2016 01:50 PM,7880.371,0.636
26/06/2016 01:55 PM,7880.420,0.588
26/06/2016 02:00 PM,7880.473,0.636
26/06/2016 02:05 PM,7880.525,0.624
26/06/2016 02:10 PM,7880.576,0.612
26/06/2016 02:15 PM,7880.627,0.612
26/06/2016 02:20 PM,7880.677,0.600
26/06/2016 02:25 PM,7880.727,0.600
26/06/2016 02:30 PM,7880.777,0.600
26/06/2016 02:35 PM,7880.835,0.696
26/06/2016 02:40 PM,7880.923,1.056
26/06/2016 02:45 PM,7881.018,1.140
26/06/2016 02:50 PM,7881.118,1.200
26/06/2016 02:55 PM,7881.175,0.684
26/06/2016 03:00 PM,7881.209,0.408
26/06/2016 03:05 PM,7881.238,0.348
26/06/2016 03:10 PM,7881.264,0.312
26/06/2016 03:15 PM,7881.288,0.288
26/06/2016 03:20 PM,7881.315,0.324
26/06/2016 03:25 PM,7881.346,0.372
26/06/2016 03:30 PM,7881.375,0.348
26/06/2016 03:35 PM,7881.406,0.372
26/06/2016 03:40 PM,7881.441,0.420
26/06/2016 03:45 PM,7881.476,0.420
26/06/2016 03:50 PM,7881.511,0.420
26/06/2016 03:55 PM,7881.542,0.372
26/06/2016 04:00 PM,7881.568,0.312
26/06/2016 04:05 PM,7881.589,0.252
26/06/2016 04:10 PM,7881.604,0.180
26/06/2016 04:15 PM,7881.617,0.156
26/06/2016 04:20 PM,7881.627,0.120
26/06/2016 04:25 PM,7881.634,0.084
26/06/2016 04:30 PM,7881.639,0.060
26/06/2016 04:35 PM,7881.641,0.024
26/06/2016 04:40 PM,7881.643,0.024
26/06/2016 04:45 PM,7881.643,0.000
26/06/2016 04:50 PM,7881.643,0.000
26/06/2016 04:55 PM,7881.643,0.000
26/06/2016 05:00 PM,7881.643,0.000
26/06/2016 05:05 PM,7881.643,0.000
26/06/2016 05:10 PM,7881.643,0.000
26/06/2016 05:15 PM,7881.643,0.000
26/06/2016 05:20 PM,7881.643,0.000
26/06/2016 05:25 PM,7881.643,0.000
26/06/2016 05:30 PM,7881.643,0.000
26/06/2016 05:35 PM,7881.643,0.000
26/06/2016 05:40 PM,7881.643,0.000
26/06/2016 05:45 PM,7881.643,0.000
26/06/2016 05:50 PM,7881.643,0.000
26/06/2016 05:55 PM,7881.643,0.000
26/06/2016 06:00 PM,7881.643,0.000
26/06/2016 06:05 PM,7881.643,0.000
26/06/2016 06:10 PM,7881.643,0.000
26/06/2016 06:15 PM,7881.643,0.000
26/06/2016 06:20 PM,7881.643,0.000
26/06/2016 06:25 PM,7881.643,0.000
26/06/2016 06:30 PM,7881.643,0.000
26/06/2016 06:35 PM,7881.643,0.000
26/06/2016 06:40 PM,7881.643,0.000
26/06/2016 06:45 PM,7881.643,0.000
26/06/2016 06:50 PM,7881.643,0.000
26/06/2016 06:55 PM,7881.643,0.000
26/06/2016 07:00 PM,7881.643,0.000
26/06/2016 07:05 PM,7881.643,0.000
26/06/2016 07:10 PM,7881.643,0.000
26/06/2016 07:15 PM,7881.643,0.000
26/06/2016 07:20 PM,7881.643,0.000
26/06/2016 07:25 PM,7881.643,0.000
26/06/2016 07:30 PM,7881.643,0.000
26/06/2016 07:35 PM,7881.643,0.000
26/06/2016 07:40 PM,7881.643,0.000
26/06/2016 07:45 PM,7881.643,0.000
26/06/2016 07:50 PM,7881.643,0.000
26/06/2016 07:55 PM,7881.643,0.000
26/06/2016 08:00 PM,7881.643,0.000
26/06/2016 08:05 PM,7881.643,0.000
26/06/2016 08:10 PM,7881.643,0.000
26/06/2016 08:15 PM,7881.643,0.000
26/06/2016 08:20 PM,7881.643,0.000
26/06/2016 08:25 PM,7881.643,0.000
26/06/2016 08:30 PM,7881.643,0.000
26/06/2016 08:35 PM,7881.643,0.000
26/06/2016 08:40 PM,7881.643,0.000
26/06/2016 08:45 PM,7881.643,0.000
26/06/2016 08:50 PM,7881.643,0.000
26/06/2016 08:55 PM,7881.643,0.000
26/06/2016 09:00 PM,7881.643,0.000
26/06/2016 09:05 PM,7881.643,0.000
26/06/2016 09:10 PM,7881.643,0.000
26/06/2016 09:15 PM,7881.643,0.000
26/06/2016 09:20 PM,7881.643,0.000
26/06/2016 09:25 PM,7881.643,0.000
26/06/2016 09:30 PM,7881.643,0.000
26/06/2016 09:35 PM,7881.643,0.000
26/06/2016 09:40 PM,7881.643,0.000
26/06/2016 09:45 PM,7881.643,0.000
26/06/2016 09:50 PM,7881.643,0.000
26/06/2016 09:55 PM,7881.643,0.000
26/06/2016 10:00 PM,7881.643,0.000
26/06/2016 10:05 PM,7881.643,0.000
26/06/2016 10:10 PM,7881.643,0.000
26/06/2016 10:15 PM,7881.643,0.000
26/06/2016 10:20 PM,7881.643,0.000
26/06/2016 10:25 PM,7881.643,0.000
26/06/2016 10:30 PM,7881.643,0.000
26/06/2016 10:35 PM,7881.643,0.000
26/06/2016 10:40 PM,7881.643,0.000
26/06/2016 10:45 PM,7881.643,0.000
26/06/2016 10:50 PM,7881.643,0.000
26/06/2016 10:55 PM,7881.643,0.000
26/06/2016 11:00 PM,7881.643,0.000
26/06/2016 11:05 PM,7881.643,0.000
26/06/2016 11:10 PM,7881.643,0.000
26/06/2016 11:15 PM,7881.643,0.000
26/06/2016 11:20 PM,7881.643,0.000
26/06/2016 11:25 PM,7881.643,0.000
26/06/2016 11:30 PM,7881.643,0.000
26/06/2016 11:35 PM,7881.643,0.000
26/06/2016 11:40 PM,7881.643,0.000
26/06/2016 11:45 PM,7881.643,0.000
26/06/2016 11:50 PM,7881.643,0.000
26/06/2016 11:55 PM,7881.643,0.000
