Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/08/2021 05:20 AM,32615.446,0.000
25/08/2021 05:25 AM,32615.446,0.000
25/08/2021 05:30 AM,32615.446,0.000
25/08/2021 05:35 AM,32615.446,0.000
25/08/2021 05:40 AM,32615.446,0.000
25/08/2021 05:45 AM,32615.446,0.000
25/08/2021 05:50 AM,32615.446,0.000
25/08/2021 05:55 AM,32615.446,0.000
25/08/2021 06:00 AM,32615.446,0.000
25/08/2021 06:05 AM,32615.446,0.000
25/08/2021 06:10 AM,32615.446,0.000
25/08/2021 06:15 AM,32615.446,0.000
25/08/2021 06:20 AM,32615.446,0.000
25/08/2021 06:25 AM,32615.446,0.000
25/08/2021 06:30 AM,32615.446,0.000
25/08/2021 06:35 AM,32615.446,0.000
25/08/2021 06:40 AM,32615.446,0.000
25/08/2021 06:45 AM,32615.446,0.000
25/08/2021 06:50 AM,32615.446,0.000
25/08/2021 06:55 AM,32615.446,0.000
25/08/2021 07:00 AM,32615.446,0.000
25/08/2021 07:05 AM,32615.446,0.000
25/08/2021 07:10 AM,32615.446,0.000
25/08/2021 07:15 AM,32615.446,0.000
25/08/2021 07:20 AM,32615.447,0.012
25/08/2021 07:25 AM,32615.451,0.048
25/08/2021 07:30 AM,32615.455,0.048
25/08/2021 07:35 AM,32615.466,0.132
25/08/2021 07:40 AM,32615.477,0.132
25/08/2021 07:45 AM,32615.485,0.096
25/08/2021 07:50 AM,32615.495,0.120
25/08/2021 07:55 AM,32615.509,0.168
25/08/2021 08:00 AM,32615.521,0.144
25/08/2021 08:05 AM,32615.531,0.120
25/08/2021 08:10 AM,32615.547,0.192
25/08/2021 08:15 AM,32615.557,0.120
25/08/2021 08:20 AM,32615.569,0.144
25/08/2021 08:25 AM,32615.586,0.204
25/08/2021 08:30 AM,32615.598,0.144
25/08/2021 08:35 AM,32615.614,0.192
25/08/2021 08:40 AM,32615.646,0.384
25/08/2021 08:45 AM,32615.670,0.288
25/08/2021 08:50 AM,32615.711,0.492
25/08/2021 08:55 AM,32615.748,0.444
25/08/2021 09:00 AM,32615.805,0.684
25/08/2021 09:05 AM,32615.859,0.648
25/08/2021 09:10 AM,32615.910,0.612
25/08/2021 09:15 AM,32615.959,0.588
25/08/2021 09:20 AM,32616.014,0.660
25/08/2021 09:25 AM,32616.131,1.404
25/08/2021 09:30 AM,32616.244,1.356
25/08/2021 09:35 AM,32616.395,1.812
25/08/2021 09:40 AM,32616.545,1.800
25/08/2021 09:45 AM,32616.657,1.344
25/08/2021 09:50 AM,32616.712,0.660
25/08/2021 09:55 AM,32616.774,0.744
25/08/2021 10:00 AM,32616.834,0.720
25/08/2021 10:05 AM,32616.908,0.888
25/08/2021 10:10 AM,32616.956,0.576
25/08/2021 10:15 AM,32617.077,1.452
25/08/2021 10:20 AM,32617.253,2.112
25/08/2021 10:25 AM,32617.404,1.812
25/08/2021 10:30 AM,32617.590,2.232
25/08/2021 10:35 AM,32617.749,1.908
25/08/2021 10:40 AM,32617.963,2.568
25/08/2021 10:45 AM,32618.168,2.460
25/08/2021 10:50 AM,32618.374,2.472
25/08/2021 10:55 AM,32618.578,2.448
25/08/2021 11:00 AM,32618.807,2.748
25/08/2021 11:05 AM,32619.027,2.640
25/08/2021 11:10 AM,32619.100,0.876
25/08/2021 11:15 AM,32619.169,0.828
25/08/2021 11:20 AM,32619.192,0.276
25/08/2021 11:25 AM,32619.226,0.408
25/08/2021 11:30 AM,32619.254,0.336
25/08/2021 11:35 AM,32619.283,0.348
25/08/2021 11:40 AM,32619.316,0.396
25/08/2021 11:45 AM,32619.353,0.444
25/08/2021 11:50 AM,32619.472,1.428
25/08/2021 11:55 AM,32619.720,2.976
25/08/2021 12:00 PM,32619.795,0.900
25/08/2021 12:05 PM,32619.839,0.528
25/08/2021 12:10 PM,32619.871,0.384
25/08/2021 12:15 PM,32619.912,0.492
25/08/2021 12:20 PM,32619.982,0.840
25/08/2021 12:25 PM,32620.048,0.792
25/08/2021 12:30 PM,32620.181,1.596
25/08/2021 12:35 PM,32620.371,2.280
25/08/2021 12:40 PM,32620.470,1.188
25/08/2021 12:45 PM,32620.528,0.696
25/08/2021 12:50 PM,32620.560,0.384
25/08/2021 12:55 PM,32620.601,0.492
25/08/2021 01:00 PM,32620.652,0.612
25/08/2021 01:05 PM,32620.873,2.652
25/08/2021 01:10 PM,32621.101,2.736
25/08/2021 01:15 PM,32621.207,1.272
25/08/2021 01:20 PM,32621.300,1.116
25/08/2021 01:25 PM,32621.367,0.804
25/08/2021 01:30 PM,32621.424,0.684
25/08/2021 01:35 PM,32621.501,0.924
25/08/2021 01:40 PM,32621.609,1.296
25/08/2021 01:45 PM,32621.831,2.664
25/08/2021 01:50 PM,32621.915,1.008
25/08/2021 01:55 PM,32622.004,1.068
25/08/2021 02:00 PM,32622.214,2.520
25/08/2021 02:05 PM,32622.441,2.724
25/08/2021 02:10 PM,32622.528,1.044
25/08/2021 02:15 PM,32622.570,0.504
25/08/2021 02:20 PM,32622.637,0.804
25/08/2021 02:25 PM,32622.743,1.272
25/08/2021 02:30 PM,32622.870,1.524
25/08/2021 02:35 PM,32623.028,1.896
25/08/2021 02:40 PM,32623.210,2.184
25/08/2021 02:45 PM,32623.369,1.908
25/08/2021 02:50 PM,32623.440,0.852
25/08/2021 02:55 PM,32623.539,1.188
25/08/2021 03:00 PM,32623.694,1.860
25/08/2021 03:05 PM,32623.856,1.944
25/08/2021 03:10 PM,32624.022,1.992
25/08/2021 03:15 PM,32624.178,1.872
25/08/2021 03:20 PM,32624.206,0.336
25/08/2021 03:25 PM,32624.293,1.044
25/08/2021 03:30 PM,32624.436,1.716
25/08/2021 03:35 PM,32624.511,0.900
25/08/2021 03:40 PM,32624.602,1.092
25/08/2021 03:45 PM,32624.701,1.188
25/08/2021 03:50 PM,32624.815,1.368
25/08/2021 03:55 PM,32624.932,1.404
25/08/2021 04:00 PM,32625.031,1.188
25/08/2021 04:05 PM,32625.121,1.080
25/08/2021 04:10 PM,32625.211,1.080
25/08/2021 04:15 PM,32625.296,1.020
25/08/2021 04:20 PM,32625.385,1.068
25/08/2021 04:25 PM,32625.487,1.224
25/08/2021 04:30 PM,32625.582,1.140
25/08/2021 04:35 PM,32625.662,0.960
25/08/2021 04:40 PM,32625.729,0.804
25/08/2021 04:45 PM,32625.788,0.708
25/08/2021 04:50 PM,32625.838,0.600
25/08/2021 04:55 PM,32625.882,0.528
25/08/2021 05:00 PM,32625.923,0.492
25/08/2021 05:05 PM,32625.961,0.456
25/08/2021 05:10 PM,32625.998,0.444
25/08/2021 05:15 PM,32626.042,0.528
25/08/2021 05:20 PM,32626.065,0.276
25/08/2021 05:25 PM,32626.076,0.132
25/08/2021 05:30 PM,32626.083,0.084
25/08/2021 05:35 PM,32626.087,0.048
25/08/2021 05:40 PM,32626.090,0.036
25/08/2021 05:45 PM,32626.092,0.024
25/08/2021 05:50 PM,32626.094,0.024
25/08/2021 05:55 PM,32626.094,0.000
25/08/2021 06:00 PM,32626.094,0.000
25/08/2021 06:05 PM,32626.094,0.000
25/08/2021 06:10 PM,32626.094,0.000
25/08/2021 06:15 PM,32626.094,0.000
25/08/2021 06:20 PM,32626.094,0.000
25/08/2021 06:25 PM,32626.094,0.000
25/08/2021 06:30 PM,32626.094,0.000
25/08/2021 06:35 PM,32626.094,0.000
25/08/2021 06:40 PM,32626.094,0.000
25/08/2021 06:45 PM,32626.094,0.000
25/08/2021 06:50 PM,32626.094,0.000
25/08/2021 06:55 PM,32626.094,0.000
25/08/2021 07:00 PM,32626.094,0.000
25/08/2021 07:05 PM,32626.094,0.000
25/08/2021 07:10 PM,32626.094,0.000
25/08/2021 07:15 PM,32626.094,0.000
25/08/2021 07:20 PM,32626.094,0.000
25/08/2021 07:25 PM,32626.094,0.000
25/08/2021 07:30 PM,32626.094,0.000
25/08/2021 07:35 PM,32626.094,0.000
25/08/2021 07:40 PM,32626.094,0.000
25/08/2021 07:45 PM,32626.094,0.000
25/08/2021 07:50 PM,32626.094,0.000
25/08/2021 07:55 PM,32626.094,0.000
25/08/2021 08:00 PM,32626.094,0.000
25/08/2021 08:05 PM,32626.094,0.000
25/08/2021 08:10 PM,32626.094,0.000
25/08/2021 08:15 PM,32626.094,0.000
25/08/2021 08:20 PM,32626.094,0.000
25/08/2021 08:25 PM,32626.094,0.000
25/08/2021 08:30 PM,32626.094,0.000
25/08/2021 08:35 PM,32626.094,0.000
25/08/2021 08:40 PM,32626.094,0.000
25/08/2021 08:45 PM,32626.094,0.000
25/08/2021 08:50 PM,32626.094,0.000
25/08/2021 08:55 PM,32626.094,0.000
25/08/2021 09:00 PM,32626.094,0.000
25/08/2021 09:05 PM,32626.094,0.000
25/08/2021 09:10 PM,32626.094,0.000
25/08/2021 09:15 PM,32626.094,0.000
25/08/2021 09:20 PM,32626.094,0.000
25/08/2021 09:25 PM,32626.094,0.000
25/08/2021 09:30 PM,32626.094,0.000
25/08/2021 09:35 PM,32626.094,0.000
25/08/2021 09:40 PM,32626.094,0.000
25/08/2021 09:45 PM,32626.094,0.000
25/08/2021 09:50 PM,32626.094,0.000
25/08/2021 09:55 PM,32626.094,0.000
25/08/2021 10:00 PM,32626.094,0.000
25/08/2021 10:05 PM,32626.094,0.000
25/08/2021 10:10 PM,32626.094,0.000
25/08/2021 10:15 PM,32626.094,0.000
25/08/2021 10:20 PM,32626.094,0.000
25/08/2021 10:25 PM,32626.094,0.000
25/08/2021 10:30 PM,32626.094,0.000
25/08/2021 10:35 PM,32626.094,0.000
25/08/2021 10:40 PM,32626.094,0.000
25/08/2021 10:45 PM,32626.094,0.000
25/08/2021 10:50 PM,32626.094,0.000
25/08/2021 10:55 PM,32626.094,0.000
25/08/2021 11:00 PM,32626.094,0.000
25/08/2021 11:05 PM,32626.094,0.000
25/08/2021 11:10 PM,32626.094,0.000
25/08/2021 11:15 PM,32626.094,0.000
25/08/2021 11:20 PM,32626.094,0.000
25/08/2021 11:25 PM,32626.094,0.000
25/08/2021 11:30 PM,32626.094,0.000
25/08/2021 11:35 PM,32626.094,0.000
25/08/2021 11:40 PM,32626.094,0.000
25/08/2021 11:45 PM,32626.094,0.000
25/08/2021 11:50 PM,32626.094,0.000
25/08/2021 11:55 PM,32626.094,0.000
