Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/12/2020 05:20 AM,29910.867,0.000
22/12/2020 05:25 AM,29910.867,0.000
22/12/2020 05:30 AM,29910.867,0.000
22/12/2020 05:35 AM,29910.867,0.000
22/12/2020 05:40 AM,29910.867,0.000
22/12/2020 05:45 AM,29910.867,0.000
22/12/2020 05:50 AM,29910.867,0.000
22/12/2020 05:55 AM,29910.868,0.012
22/12/2020 06:00 AM,29910.868,0.000
22/12/2020 06:05 AM,29910.870,0.024
22/12/2020 06:10 AM,29910.877,0.084
22/12/2020 06:15 AM,29910.885,0.096
22/12/2020 06:20 AM,29910.890,0.060
22/12/2020 06:25 AM,29910.891,0.012
22/12/2020 06:30 AM,29910.892,0.012
22/12/2020 06:35 AM,29910.894,0.024
22/12/2020 06:40 AM,29910.897,0.036
22/12/2020 06:45 AM,29910.901,0.048
22/12/2020 06:50 AM,29910.907,0.072
22/12/2020 06:55 AM,29910.917,0.120
22/12/2020 07:00 AM,29910.930,0.156
22/12/2020 07:05 AM,29910.945,0.180
22/12/2020 07:10 AM,29910.965,0.240
22/12/2020 07:15 AM,29910.989,0.288
22/12/2020 07:20 AM,29911.015,0.312
22/12/2020 07:25 AM,29911.045,0.360
22/12/2020 07:30 AM,29911.070,0.300
22/12/2020 07:35 AM,29911.087,0.204
22/12/2020 07:40 AM,29911.104,0.204
22/12/2020 07:45 AM,29911.134,0.360
22/12/2020 07:50 AM,29911.154,0.240
22/12/2020 07:55 AM,29911.175,0.252
22/12/2020 08:00 AM,29911.211,0.432
22/12/2020 08:05 AM,29911.264,0.636
22/12/2020 08:10 AM,29911.305,0.492
22/12/2020 08:15 AM,29911.348,0.516
22/12/2020 08:20 AM,29911.379,0.372
22/12/2020 08:25 AM,29911.393,0.168
22/12/2020 08:30 AM,29911.406,0.156
22/12/2020 08:35 AM,29911.423,0.204
22/12/2020 08:40 AM,29911.444,0.252
22/12/2020 08:45 AM,29911.472,0.336
22/12/2020 08:50 AM,29911.511,0.468
22/12/2020 08:55 AM,29911.558,0.564
22/12/2020 09:00 AM,29911.593,0.420
22/12/2020 09:05 AM,29911.614,0.252
22/12/2020 09:10 AM,29911.628,0.168
22/12/2020 09:15 AM,29911.654,0.312
22/12/2020 09:20 AM,29911.690,0.432
22/12/2020 09:25 AM,29911.705,0.180
22/12/2020 09:30 AM,29911.729,0.288
22/12/2020 09:35 AM,29911.762,0.396
22/12/2020 09:40 AM,29911.789,0.324
22/12/2020 09:45 AM,29911.821,0.384
22/12/2020 09:50 AM,29911.867,0.552
22/12/2020 09:55 AM,29911.921,0.648
22/12/2020 10:00 AM,29911.969,0.576
22/12/2020 10:05 AM,29912.035,0.792
22/12/2020 10:10 AM,29912.097,0.744
22/12/2020 10:15 AM,29912.143,0.552
22/12/2020 10:20 AM,29912.182,0.468
22/12/2020 10:25 AM,29912.209,0.324
22/12/2020 10:30 AM,29912.253,0.528
22/12/2020 10:35 AM,29912.299,0.552
22/12/2020 10:40 AM,29912.401,1.224
22/12/2020 10:45 AM,29912.578,2.124
22/12/2020 10:50 AM,29912.646,0.816
22/12/2020 10:55 AM,29912.728,0.984
22/12/2020 11:00 AM,29912.829,1.212
22/12/2020 11:05 AM,29912.904,0.900
22/12/2020 11:10 AM,29912.983,0.948
22/12/2020 11:15 AM,29913.086,1.236
22/12/2020 11:20 AM,29913.198,1.344
22/12/2020 11:25 AM,29913.341,1.716
22/12/2020 11:30 AM,29913.532,2.292
22/12/2020 11:35 AM,29913.677,1.740
22/12/2020 11:40 AM,29913.804,1.524
22/12/2020 11:45 AM,29913.917,1.356
22/12/2020 11:50 AM,29914.060,1.716
22/12/2020 11:55 AM,29914.297,2.844
22/12/2020 12:00 PM,29914.434,1.644
22/12/2020 12:05 PM,29914.595,1.932
22/12/2020 12:10 PM,29914.691,1.152
22/12/2020 12:15 PM,29914.747,0.672
22/12/2020 12:20 PM,29914.833,1.032
22/12/2020 12:25 PM,29914.930,1.164
22/12/2020 12:30 PM,29915.035,1.260
22/12/2020 12:35 PM,29915.130,1.140
22/12/2020 12:40 PM,29915.224,1.128
22/12/2020 12:45 PM,29915.330,1.272
22/12/2020 12:50 PM,29915.417,1.044
22/12/2020 12:55 PM,29915.491,0.888
22/12/2020 01:00 PM,29915.547,0.672
22/12/2020 01:05 PM,29915.597,0.600
22/12/2020 01:10 PM,29915.671,0.888
22/12/2020 01:15 PM,29915.754,0.996
22/12/2020 01:20 PM,29915.823,0.828
22/12/2020 01:25 PM,29915.863,0.480
22/12/2020 01:30 PM,29915.940,0.924
22/12/2020 01:35 PM,29916.046,1.272
22/12/2020 01:40 PM,29916.173,1.524
22/12/2020 01:45 PM,29916.252,0.948
22/12/2020 01:50 PM,29916.317,0.780
22/12/2020 01:55 PM,29916.372,0.660
22/12/2020 02:00 PM,29916.511,1.668
22/12/2020 02:05 PM,29916.653,1.704
22/12/2020 02:10 PM,29916.760,1.284
22/12/2020 02:15 PM,29916.825,0.780
22/12/2020 02:20 PM,29916.889,0.768
22/12/2020 02:25 PM,29917.010,1.452
22/12/2020 02:30 PM,29917.267,3.084
22/12/2020 02:35 PM,29917.535,3.216
22/12/2020 02:40 PM,29917.667,1.584
22/12/2020 02:45 PM,29917.802,1.620
22/12/2020 02:50 PM,29917.895,1.116
22/12/2020 02:55 PM,29917.990,1.140
22/12/2020 03:00 PM,29918.087,1.164
22/12/2020 03:05 PM,29918.161,0.888
22/12/2020 03:10 PM,29918.247,1.032
22/12/2020 03:15 PM,29918.355,1.296
22/12/2020 03:20 PM,29918.506,1.812
22/12/2020 03:25 PM,29918.735,2.748
22/12/2020 03:30 PM,29918.919,2.208
22/12/2020 03:35 PM,29919.126,2.484
22/12/2020 03:40 PM,29919.284,1.896
22/12/2020 03:45 PM,29919.382,1.176
22/12/2020 03:50 PM,29919.459,0.924
22/12/2020 03:55 PM,29919.541,0.984
22/12/2020 04:00 PM,29919.628,1.044
22/12/2020 04:05 PM,29919.710,0.984
22/12/2020 04:10 PM,29919.777,0.804
22/12/2020 04:15 PM,29919.845,0.816
22/12/2020 04:20 PM,29919.901,0.672
22/12/2020 04:25 PM,29919.961,0.720
22/12/2020 04:30 PM,29919.999,0.456
22/12/2020 04:35 PM,29920.038,0.468
22/12/2020 04:40 PM,29920.075,0.444
22/12/2020 04:45 PM,29920.122,0.564
22/12/2020 04:50 PM,29920.171,0.588
22/12/2020 04:55 PM,29920.208,0.444
22/12/2020 05:00 PM,29920.226,0.216
22/12/2020 05:05 PM,29920.236,0.120
22/12/2020 05:10 PM,29920.247,0.132
22/12/2020 05:15 PM,29920.264,0.204
22/12/2020 05:20 PM,29920.272,0.096
22/12/2020 05:25 PM,29920.276,0.048
22/12/2020 05:30 PM,29920.293,0.204
22/12/2020 05:35 PM,29920.315,0.264
22/12/2020 05:40 PM,29920.327,0.144
22/12/2020 05:45 PM,29920.346,0.228
22/12/2020 05:50 PM,29920.364,0.216
22/12/2020 05:55 PM,29920.379,0.180
22/12/2020 06:00 PM,29920.388,0.108
22/12/2020 06:05 PM,29920.394,0.072
22/12/2020 06:10 PM,29920.401,0.084
22/12/2020 06:15 PM,29920.407,0.072
22/12/2020 06:20 PM,29920.408,0.012
22/12/2020 06:25 PM,29920.408,0.000
22/12/2020 06:30 PM,29920.410,0.024
22/12/2020 06:35 PM,29920.415,0.060
22/12/2020 06:40 PM,29920.420,0.060
22/12/2020 06:45 PM,29920.422,0.024
22/12/2020 06:50 PM,29920.422,0.000
22/12/2020 06:55 PM,29920.423,0.012
22/12/2020 07:00 PM,29920.424,0.012
22/12/2020 07:05 PM,29920.424,0.000
22/12/2020 07:10 PM,29920.424,0.000
22/12/2020 07:15 PM,29920.424,0.000
22/12/2020 07:20 PM,29920.424,0.000
22/12/2020 07:25 PM,29920.424,0.000
22/12/2020 07:30 PM,29920.424,0.000
22/12/2020 07:35 PM,29920.424,0.000
22/12/2020 07:40 PM,29920.424,0.000
22/12/2020 07:45 PM,29920.424,0.000
22/12/2020 07:50 PM,29920.424,0.000
22/12/2020 07:55 PM,29920.424,0.000
22/12/2020 08:00 PM,29920.424,0.000
22/12/2020 08:05 PM,29920.424,0.000
22/12/2020 08:10 PM,29920.424,0.000
22/12/2020 08:15 PM,29920.424,0.000
22/12/2020 08:20 PM,29920.424,0.000
22/12/2020 08:25 PM,29920.424,0.000
22/12/2020 08:30 PM,29920.424,0.000
22/12/2020 08:35 PM,29920.424,0.000
22/12/2020 08:40 PM,29920.424,0.000
22/12/2020 08:45 PM,29920.424,0.000
22/12/2020 08:50 PM,29920.424,0.000
22/12/2020 08:55 PM,29920.424,0.000
22/12/2020 09:00 PM,29920.424,0.000
22/12/2020 09:05 PM,29920.424,0.000
22/12/2020 09:10 PM,29920.424,0.000
22/12/2020 09:15 PM,29920.424,0.000
22/12/2020 09:20 PM,29920.424,0.000
22/12/2020 09:25 PM,29920.424,0.000
22/12/2020 09:30 PM,29920.424,0.000
22/12/2020 09:35 PM,29920.424,0.000
22/12/2020 09:40 PM,29920.424,0.000
22/12/2020 09:45 PM,29920.424,0.000
22/12/2020 09:50 PM,29920.424,0.000
22/12/2020 09:55 PM,29920.424,0.000
22/12/2020 10:00 PM,29920.424,0.000
22/12/2020 10:05 PM,29920.424,0.000
22/12/2020 10:10 PM,29920.424,0.000
22/12/2020 10:15 PM,29920.424,0.000
22/12/2020 10:20 PM,29920.424,0.000
22/12/2020 10:25 PM,29920.424,0.000
22/12/2020 10:30 PM,29920.424,0.000
22/12/2020 10:35 PM,29920.424,0.000
22/12/2020 10:40 PM,29920.424,0.000
22/12/2020 10:45 PM,29920.424,0.000
22/12/2020 10:50 PM,29920.424,0.000
22/12/2020 10:55 PM,29920.424,0.000
22/12/2020 11:00 PM,29920.424,0.000
22/12/2020 11:05 PM,29920.424,0.000
22/12/2020 11:10 PM,29920.424,0.000
22/12/2020 11:15 PM,29920.424,0.000
22/12/2020 11:20 PM,29920.424,0.000
22/12/2020 11:25 PM,29920.424,0.000
22/12/2020 11:30 PM,29920.424,0.000
22/12/2020 11:35 PM,29920.424,0.000
22/12/2020 11:40 PM,29920.424,0.000
22/12/2020 11:45 PM,29920.424,0.000
22/12/2020 11:50 PM,29920.424,0.000
22/12/2020 11:55 PM,29920.424,0.000
