Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/09/2021 05:20 AM,32960.308,0.000
23/09/2021 05:25 AM,32960.308,0.000
23/09/2021 05:30 AM,32960.308,0.000
23/09/2021 05:35 AM,32960.308,0.000
23/09/2021 05:40 AM,32960.308,0.000
23/09/2021 05:45 AM,32960.308,0.000
23/09/2021 05:50 AM,32960.308,0.000
23/09/2021 05:55 AM,32960.308,0.000
23/09/2021 06:00 AM,32960.308,0.000
23/09/2021 06:05 AM,32960.308,0.000
23/09/2021 06:10 AM,32960.308,0.000
23/09/2021 06:15 AM,32960.308,0.000
23/09/2021 06:20 AM,32960.308,0.000
23/09/2021 06:25 AM,32960.308,0.000
23/09/2021 06:30 AM,32960.308,0.000
23/09/2021 06:35 AM,32960.310,0.024
23/09/2021 06:40 AM,32960.316,0.072
23/09/2021 06:45 AM,32960.319,0.036
23/09/2021 06:50 AM,32960.324,0.060
23/09/2021 06:55 AM,32960.327,0.036
23/09/2021 07:00 AM,32960.333,0.072
23/09/2021 07:05 AM,32960.340,0.084
23/09/2021 07:10 AM,32960.347,0.084
23/09/2021 07:15 AM,32960.356,0.108
23/09/2021 07:20 AM,32960.365,0.108
23/09/2021 07:25 AM,32960.374,0.108
23/09/2021 07:30 AM,32960.384,0.120
23/09/2021 07:35 AM,32960.395,0.132
23/09/2021 07:40 AM,32960.406,0.132
23/09/2021 07:45 AM,32960.418,0.144
23/09/2021 07:50 AM,32960.431,0.156
23/09/2021 07:55 AM,32960.445,0.168
23/09/2021 08:00 AM,32960.461,0.192
23/09/2021 08:05 AM,32960.499,0.456
23/09/2021 08:10 AM,32960.549,0.600
23/09/2021 08:15 AM,32960.609,0.720
23/09/2021 08:20 AM,32960.676,0.804
23/09/2021 08:25 AM,32960.757,0.972
23/09/2021 08:30 AM,32960.855,1.176
23/09/2021 08:35 AM,32960.978,1.476
23/09/2021 08:40 AM,32961.120,1.704
23/09/2021 08:45 AM,32961.251,1.572
23/09/2021 08:50 AM,32961.396,1.740
23/09/2021 08:55 AM,32961.552,1.872
23/09/2021 09:00 AM,32961.736,2.208
23/09/2021 09:05 AM,32961.937,2.412
23/09/2021 09:10 AM,32962.056,1.428
23/09/2021 09:15 AM,32962.141,1.020
23/09/2021 09:20 AM,32962.296,1.860
23/09/2021 09:25 AM,32962.475,2.148
23/09/2021 09:30 AM,32962.579,1.248
23/09/2021 09:35 AM,32962.640,0.732
23/09/2021 09:40 AM,32962.740,1.200
23/09/2021 09:45 AM,32962.897,1.884
23/09/2021 09:50 AM,32963.093,2.352
23/09/2021 09:55 AM,32963.228,1.620
23/09/2021 10:00 AM,32963.389,1.932
23/09/2021 10:05 AM,32963.557,2.016
23/09/2021 10:10 AM,32963.764,2.484
23/09/2021 10:15 AM,32963.999,2.820
23/09/2021 10:20 AM,32964.226,2.724
23/09/2021 10:25 AM,32964.465,2.868
23/09/2021 10:30 AM,32964.700,2.820
23/09/2021 10:35 AM,32964.927,2.724
23/09/2021 10:40 AM,32965.160,2.796
23/09/2021 10:45 AM,32965.398,2.856
23/09/2021 10:50 AM,32965.635,2.844
23/09/2021 10:55 AM,32965.865,2.760
23/09/2021 11:00 AM,32966.041,2.112
23/09/2021 11:05 AM,32966.280,2.868
23/09/2021 11:10 AM,32966.520,2.880
23/09/2021 11:15 AM,32966.764,2.928
23/09/2021 11:20 AM,32967.010,2.952
23/09/2021 11:25 AM,32967.251,2.892
23/09/2021 11:30 AM,32967.497,2.952
23/09/2021 11:35 AM,32967.745,2.976
23/09/2021 11:40 AM,32967.975,2.760
23/09/2021 11:45 AM,32968.220,2.940
23/09/2021 11:50 AM,32968.449,2.748
23/09/2021 11:55 AM,32968.694,2.940
23/09/2021 12:00 PM,32968.939,2.940
23/09/2021 12:05 PM,32969.185,2.952
23/09/2021 12:10 PM,32969.422,2.844
23/09/2021 12:15 PM,32969.668,2.952
23/09/2021 12:20 PM,32969.914,2.952
23/09/2021 12:25 PM,32970.160,2.952
23/09/2021 12:30 PM,32970.405,2.940
23/09/2021 12:35 PM,32970.647,2.904
23/09/2021 12:40 PM,32970.892,2.940
23/09/2021 12:45 PM,32971.139,2.964
23/09/2021 12:50 PM,32971.383,2.928
23/09/2021 12:55 PM,32971.629,2.952
23/09/2021 01:00 PM,32971.874,2.940
23/09/2021 01:05 PM,32972.116,2.904
23/09/2021 01:10 PM,32972.357,2.892
23/09/2021 01:15 PM,32972.598,2.892
23/09/2021 01:20 PM,32972.838,2.880
23/09/2021 01:25 PM,32973.076,2.856
23/09/2021 01:30 PM,32973.312,2.832
23/09/2021 01:35 PM,32973.546,2.808
23/09/2021 01:40 PM,32973.779,2.796
23/09/2021 01:45 PM,32974.013,2.808
23/09/2021 01:50 PM,32974.244,2.772
23/09/2021 01:55 PM,32974.469,2.700
23/09/2021 02:00 PM,32974.688,2.628
23/09/2021 02:05 PM,32974.909,2.652
23/09/2021 02:10 PM,32975.116,2.484
23/09/2021 02:15 PM,32975.319,2.436
23/09/2021 02:20 PM,32975.533,2.568
23/09/2021 02:25 PM,32975.743,2.520
23/09/2021 02:30 PM,32975.949,2.472
23/09/2021 02:35 PM,32976.127,2.136
23/09/2021 02:40 PM,32976.313,2.232
23/09/2021 02:45 PM,32976.494,2.172
23/09/2021 02:50 PM,32976.698,2.448
23/09/2021 02:55 PM,32976.839,1.692
23/09/2021 03:00 PM,32976.943,1.248
23/09/2021 03:05 PM,32977.011,0.816
23/09/2021 03:10 PM,32977.136,1.500
23/09/2021 03:15 PM,32977.314,2.136
23/09/2021 03:20 PM,32977.483,2.028
23/09/2021 03:25 PM,32977.647,1.968
23/09/2021 03:30 PM,32977.804,1.884
23/09/2021 03:35 PM,32977.921,1.404
23/09/2021 03:40 PM,32978.017,1.152
23/09/2021 03:45 PM,32978.136,1.428
23/09/2021 03:50 PM,32978.221,1.020
23/09/2021 03:55 PM,32978.282,0.732
23/09/2021 04:00 PM,32978.372,1.080
23/09/2021 04:05 PM,32978.446,0.888
23/09/2021 04:10 PM,32978.506,0.720
23/09/2021 04:15 PM,32978.533,0.324
23/09/2021 04:20 PM,32978.595,0.744
23/09/2021 04:25 PM,32978.641,0.552
23/09/2021 04:30 PM,32978.669,0.336
23/09/2021 04:35 PM,32978.731,0.744
23/09/2021 04:40 PM,32978.752,0.252
23/09/2021 04:45 PM,32978.772,0.240
23/09/2021 04:50 PM,32978.802,0.360
23/09/2021 04:55 PM,32978.827,0.300
23/09/2021 05:00 PM,32978.851,0.288
23/09/2021 05:05 PM,32978.883,0.384
23/09/2021 05:10 PM,32978.910,0.324
23/09/2021 05:15 PM,32978.938,0.336
23/09/2021 05:20 PM,32978.964,0.312
23/09/2021 05:25 PM,32978.984,0.240
23/09/2021 05:30 PM,32978.998,0.168
23/09/2021 05:35 PM,32979.007,0.108
23/09/2021 05:40 PM,32979.015,0.096
23/09/2021 05:45 PM,32979.022,0.084
23/09/2021 05:50 PM,32979.030,0.096
23/09/2021 05:55 PM,32979.036,0.072
23/09/2021 06:00 PM,32979.041,0.060
23/09/2021 06:05 PM,32979.044,0.036
23/09/2021 06:10 PM,32979.046,0.024
23/09/2021 06:15 PM,32979.048,0.024
23/09/2021 06:20 PM,32979.049,0.012
23/09/2021 06:25 PM,32979.049,0.000
23/09/2021 06:30 PM,32979.049,0.000
23/09/2021 06:35 PM,32979.049,0.000
23/09/2021 06:40 PM,32979.049,0.000
23/09/2021 06:45 PM,32979.049,0.000
23/09/2021 06:50 PM,32979.049,0.000
23/09/2021 06:55 PM,32979.049,0.000
23/09/2021 07:00 PM,32979.049,0.000
23/09/2021 07:05 PM,32979.049,0.000
23/09/2021 07:10 PM,32979.049,0.000
23/09/2021 07:15 PM,32979.049,0.000
23/09/2021 07:20 PM,32979.049,0.000
23/09/2021 07:25 PM,32979.049,0.000
23/09/2021 07:30 PM,32979.049,0.000
23/09/2021 07:35 PM,32979.049,0.000
23/09/2021 07:40 PM,32979.049,0.000
23/09/2021 07:45 PM,32979.049,0.000
23/09/2021 07:50 PM,32979.049,0.000
23/09/2021 07:55 PM,32979.049,0.000
23/09/2021 08:00 PM,32979.049,0.000
23/09/2021 08:05 PM,32979.049,0.000
23/09/2021 08:10 PM,32979.049,0.000
23/09/2021 08:15 PM,32979.049,0.000
23/09/2021 08:20 PM,32979.049,0.000
23/09/2021 08:25 PM,32979.049,0.000
23/09/2021 08:30 PM,32979.049,0.000
23/09/2021 08:35 PM,32979.049,0.000
23/09/2021 08:40 PM,32979.049,0.000
23/09/2021 08:45 PM,32979.049,0.000
23/09/2021 08:50 PM,32979.049,0.000
23/09/2021 08:55 PM,32979.049,0.000
23/09/2021 09:00 PM,32979.049,0.000
23/09/2021 09:05 PM,32979.049,0.000
23/09/2021 09:10 PM,32979.049,0.000
23/09/2021 09:15 PM,32979.049,0.000
23/09/2021 09:20 PM,32979.049,0.000
23/09/2021 09:25 PM,32979.049,0.000
23/09/2021 09:30 PM,32979.049,0.000
23/09/2021 09:35 PM,32979.049,0.000
23/09/2021 09:40 PM,32979.049,0.000
23/09/2021 09:45 PM,32979.049,0.000
23/09/2021 09:50 PM,32979.049,0.000
23/09/2021 09:55 PM,32979.049,0.000
23/09/2021 10:00 PM,32979.049,0.000
23/09/2021 10:05 PM,32979.049,0.000
23/09/2021 10:10 PM,32979.049,0.000
23/09/2021 10:15 PM,32979.049,0.000
23/09/2021 10:20 PM,32979.049,0.000
23/09/2021 10:25 PM,32979.049,0.000
23/09/2021 10:30 PM,32979.049,0.000
23/09/2021 10:35 PM,32979.049,0.000
23/09/2021 10:40 PM,32979.049,0.000
23/09/2021 10:45 PM,32979.049,0.000
23/09/2021 10:50 PM,32979.049,0.000
23/09/2021 10:55 PM,32979.049,0.000
23/09/2021 11:00 PM,32979.049,0.000
23/09/2021 11:05 PM,32979.049,0.000
23/09/2021 11:10 PM,32979.049,0.000
23/09/2021 11:15 PM,32979.049,0.000
23/09/2021 11:20 PM,32979.049,0.000
23/09/2021 11:25 PM,32979.049,0.000
23/09/2021 11:30 PM,32979.049,0.000
23/09/2021 11:35 PM,32979.049,0.000
23/09/2021 11:40 PM,32979.049,0.000
23/09/2021 11:45 PM,32979.049,0.000
23/09/2021 11:50 PM,32979.049,0.000
23/09/2021 11:55 PM,32979.049,0.000
