Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/12/2020 05:20 AM,29725.691,0.036
13/12/2020 05:25 AM,29725.694,0.036
13/12/2020 05:30 AM,29725.699,0.060
13/12/2020 05:35 AM,29725.707,0.096
13/12/2020 05:40 AM,29725.717,0.120
13/12/2020 05:45 AM,29725.728,0.132
13/12/2020 05:50 AM,29725.742,0.168
13/12/2020 05:55 AM,29725.757,0.180
13/12/2020 06:00 AM,29725.774,0.204
13/12/2020 06:05 AM,29725.792,0.216
13/12/2020 06:10 AM,29725.811,0.228
13/12/2020 06:15 AM,29725.832,0.252
13/12/2020 06:20 AM,29725.855,0.276
13/12/2020 06:25 AM,29725.878,0.276
13/12/2020 06:30 AM,29725.903,0.300
13/12/2020 06:35 AM,29725.931,0.336
13/12/2020 06:40 AM,29725.961,0.360
13/12/2020 06:45 AM,29725.994,0.396
13/12/2020 06:50 AM,29726.030,0.432
13/12/2020 06:55 AM,29726.069,0.468
13/12/2020 07:00 AM,29726.111,0.504
13/12/2020 07:05 AM,29726.158,0.564
13/12/2020 07:10 AM,29726.207,0.588
13/12/2020 07:15 AM,29726.261,0.648
13/12/2020 07:20 AM,29726.318,0.684
13/12/2020 07:25 AM,29726.379,0.732
13/12/2020 07:30 AM,29726.442,0.756
13/12/2020 07:35 AM,29726.507,0.780
13/12/2020 07:40 AM,29726.573,0.792
13/12/2020 07:45 AM,29726.640,0.804
13/12/2020 07:50 AM,29726.716,0.912
13/12/2020 07:55 AM,29726.803,1.044
13/12/2020 08:00 AM,29726.907,1.248
13/12/2020 08:05 AM,29727.020,1.356
13/12/2020 08:10 AM,29727.133,1.356
13/12/2020 08:15 AM,29727.245,1.344
13/12/2020 08:20 AM,29727.354,1.308
13/12/2020 08:25 AM,29727.479,1.500
13/12/2020 08:30 AM,29727.619,1.680
13/12/2020 08:35 AM,29727.765,1.752
13/12/2020 08:40 AM,29727.910,1.740
13/12/2020 08:45 AM,29728.055,1.740
13/12/2020 08:50 AM,29728.204,1.788
13/12/2020 08:55 AM,29728.369,1.980
13/12/2020 09:00 AM,29728.541,2.064
13/12/2020 09:05 AM,29728.722,2.172
13/12/2020 09:10 AM,29728.909,2.244
13/12/2020 09:15 AM,29729.099,2.280
13/12/2020 09:20 AM,29729.295,2.352
13/12/2020 09:25 AM,29729.495,2.400
13/12/2020 09:30 AM,29729.698,2.436
13/12/2020 09:35 AM,29729.906,2.496
13/12/2020 09:40 AM,29730.118,2.544
13/12/2020 09:45 AM,29730.335,2.604
13/12/2020 09:50 AM,29730.556,2.652
13/12/2020 09:55 AM,29730.783,2.724
13/12/2020 10:00 AM,29730.979,2.352
13/12/2020 10:05 AM,29731.200,2.652
13/12/2020 10:10 AM,29731.420,2.640
13/12/2020 10:15 AM,29731.627,2.484
13/12/2020 10:20 AM,29731.848,2.652
13/12/2020 10:25 AM,29732.076,2.736
13/12/2020 10:30 AM,29732.293,2.604
13/12/2020 10:35 AM,29732.489,2.352
13/12/2020 10:40 AM,29732.713,2.688
13/12/2020 10:45 AM,29732.945,2.784
13/12/2020 10:50 AM,29733.184,2.868
13/12/2020 10:55 AM,29733.415,2.772
13/12/2020 11:00 AM,29733.666,3.012
13/12/2020 11:05 AM,29733.894,2.736
13/12/2020 11:10 AM,29734.144,3.000
13/12/2020 11:15 AM,29734.346,2.424
13/12/2020 11:20 AM,29734.562,2.592
13/12/2020 11:25 AM,29734.793,2.772
13/12/2020 11:30 AM,29735.035,2.904
13/12/2020 11:35 AM,29735.262,2.724
13/12/2020 11:40 AM,29735.468,2.472
13/12/2020 11:45 AM,29735.706,2.856
13/12/2020 11:50 AM,29735.989,3.396
13/12/2020 11:55 AM,29736.260,3.252
13/12/2020 12:00 PM,29736.529,3.228
13/12/2020 12:05 PM,29736.761,2.784
13/12/2020 12:10 PM,29737.034,3.276
13/12/2020 12:15 PM,29737.278,2.928
13/12/2020 12:20 PM,29737.528,3.000
13/12/2020 12:25 PM,29737.787,3.108
13/12/2020 12:30 PM,29738.039,3.024
13/12/2020 12:35 PM,29738.292,3.036
13/12/2020 12:40 PM,29738.546,3.048
13/12/2020 12:45 PM,29738.790,2.928
13/12/2020 12:50 PM,29738.986,2.352
13/12/2020 12:55 PM,29739.172,2.232
13/12/2020 01:00 PM,29739.396,2.688
13/12/2020 01:05 PM,29739.616,2.640
13/12/2020 01:10 PM,29739.858,2.904
13/12/2020 01:15 PM,29740.057,2.388
13/12/2020 01:20 PM,29740.212,1.860
13/12/2020 01:25 PM,29740.407,2.340
13/12/2020 01:30 PM,29740.668,3.132
13/12/2020 01:35 PM,29740.893,2.700
13/12/2020 01:40 PM,29741.110,2.604
13/12/2020 01:45 PM,29741.337,2.724
13/12/2020 01:50 PM,29741.517,2.160
13/12/2020 01:55 PM,29741.682,1.980
13/12/2020 02:00 PM,29741.825,1.716
13/12/2020 02:05 PM,29741.942,1.404
13/12/2020 02:10 PM,29742.049,1.284
13/12/2020 02:15 PM,29742.156,1.284
13/12/2020 02:20 PM,29742.265,1.308
13/12/2020 02:25 PM,29742.398,1.596
13/12/2020 02:30 PM,29742.592,2.328
13/12/2020 02:35 PM,29742.825,2.796
13/12/2020 02:40 PM,29743.034,2.508
13/12/2020 02:45 PM,29743.290,3.072
13/12/2020 02:50 PM,29743.563,3.276
13/12/2020 02:55 PM,29743.821,3.096
13/12/2020 03:00 PM,29744.066,2.940
13/12/2020 03:05 PM,29744.308,2.904
13/12/2020 03:10 PM,29744.554,2.952
13/12/2020 03:15 PM,29744.787,2.796
13/12/2020 03:20 PM,29745.001,2.568
13/12/2020 03:25 PM,29745.231,2.760
13/12/2020 03:30 PM,29745.449,2.616
13/12/2020 03:35 PM,29745.676,2.724
13/12/2020 03:40 PM,29745.870,2.328
13/12/2020 03:45 PM,29746.046,2.112
13/12/2020 03:50 PM,29746.214,2.016
13/12/2020 03:55 PM,29746.389,2.100
13/12/2020 04:00 PM,29746.576,2.244
13/12/2020 04:05 PM,29746.734,1.896
13/12/2020 04:10 PM,29746.846,1.344
13/12/2020 04:15 PM,29746.939,1.116
13/12/2020 04:20 PM,29747.078,1.668
13/12/2020 04:25 PM,29747.228,1.800
13/12/2020 04:30 PM,29747.363,1.620
13/12/2020 04:35 PM,29747.498,1.620
13/12/2020 04:40 PM,29747.645,1.764
13/12/2020 04:45 PM,29747.809,1.968
13/12/2020 04:50 PM,29747.975,1.992
13/12/2020 04:55 PM,29748.115,1.680
13/12/2020 05:00 PM,29748.253,1.656
13/12/2020 05:05 PM,29748.368,1.380
13/12/2020 05:10 PM,29748.488,1.440
13/12/2020 05:15 PM,29748.592,1.248
13/12/2020 05:20 PM,29748.670,0.936
13/12/2020 05:25 PM,29748.780,1.320
13/12/2020 05:30 PM,29748.887,1.284
13/12/2020 05:35 PM,29748.965,0.936
13/12/2020 05:40 PM,29749.028,0.756
13/12/2020 05:45 PM,29749.071,0.516
13/12/2020 05:50 PM,29749.126,0.660
13/12/2020 05:55 PM,29749.164,0.456
13/12/2020 06:00 PM,29749.193,0.348
13/12/2020 06:05 PM,29749.218,0.300
13/12/2020 06:10 PM,29749.242,0.288
13/12/2020 06:15 PM,29749.267,0.300
13/12/2020 06:20 PM,29749.291,0.288
13/12/2020 06:25 PM,29749.316,0.300
13/12/2020 06:30 PM,29749.342,0.312
13/12/2020 06:35 PM,29749.369,0.324
13/12/2020 06:40 PM,29749.397,0.336
13/12/2020 06:45 PM,29749.425,0.336
13/12/2020 06:50 PM,29749.453,0.336
13/12/2020 06:55 PM,29749.480,0.324
13/12/2020 07:00 PM,29749.503,0.276
13/12/2020 07:05 PM,29749.522,0.228
13/12/2020 07:10 PM,29749.536,0.168
13/12/2020 07:15 PM,29749.545,0.108
13/12/2020 07:20 PM,29749.550,0.060
13/12/2020 07:25 PM,29749.553,0.036
13/12/2020 07:30 PM,29749.555,0.024
13/12/2020 07:35 PM,29749.555,0.000
13/12/2020 07:40 PM,29749.556,0.012
13/12/2020 07:45 PM,29749.556,0.000
13/12/2020 07:50 PM,29749.556,0.000
13/12/2020 07:55 PM,29749.556,0.000
13/12/2020 08:00 PM,29749.556,0.000
13/12/2020 08:05 PM,29749.556,0.000
13/12/2020 08:10 PM,29749.556,0.000
13/12/2020 08:15 PM,29749.556,0.000
13/12/2020 08:20 PM,29749.556,0.000
13/12/2020 08:25 PM,29749.556,0.000
13/12/2020 08:30 PM,29749.556,0.000
13/12/2020 08:35 PM,29749.556,0.000
13/12/2020 08:40 PM,29749.556,0.000
13/12/2020 08:45 PM,29749.556,0.000
13/12/2020 08:50 PM,29749.556,0.000
13/12/2020 08:55 PM,29749.556,0.000
13/12/2020 09:00 PM,29749.556,0.000
13/12/2020 09:05 PM,29749.556,0.000
13/12/2020 09:10 PM,29749.556,0.000
13/12/2020 09:15 PM,29749.556,0.000
13/12/2020 09:20 PM,29749.556,0.000
13/12/2020 09:25 PM,29749.556,0.000
13/12/2020 09:30 PM,29749.556,0.000
13/12/2020 09:35 PM,29749.556,0.000
13/12/2020 09:40 PM,29749.556,0.000
13/12/2020 09:45 PM,29749.556,0.000
13/12/2020 09:50 PM,29749.556,0.000
13/12/2020 09:55 PM,29749.556,0.000
13/12/2020 10:00 PM,29749.556,0.000
13/12/2020 10:05 PM,29749.556,0.000
13/12/2020 10:10 PM,29749.556,0.000
13/12/2020 10:15 PM,29749.556,0.000
13/12/2020 10:20 PM,29749.556,0.000
13/12/2020 10:25 PM,29749.556,0.000
13/12/2020 10:30 PM,29749.556,0.000
13/12/2020 10:35 PM,29749.556,0.000
13/12/2020 10:40 PM,29749.556,0.000
13/12/2020 10:45 PM,29749.556,0.000
13/12/2020 10:50 PM,29749.556,0.000
13/12/2020 10:55 PM,29749.556,0.000
13/12/2020 11:00 PM,29749.556,0.000
13/12/2020 11:05 PM,29749.556,0.000
13/12/2020 11:10 PM,29749.556,0.000
13/12/2020 11:15 PM,29749.556,0.000
13/12/2020 11:20 PM,29749.556,0.000
13/12/2020 11:25 PM,29749.556,0.000
13/12/2020 11:30 PM,29749.556,0.000
13/12/2020 11:35 PM,29749.556,0.000
13/12/2020 11:40 PM,29749.556,0.000
13/12/2020 11:45 PM,29749.556,0.000
13/12/2020 11:50 PM,29749.556,0.000
13/12/2020 11:55 PM,29749.556,0.000
