Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/01/2021 05:20 AM,30493.545,0.000
22/01/2021 05:25 AM,30493.545,0.000
22/01/2021 05:30 AM,30493.545,0.000
22/01/2021 05:35 AM,30493.545,0.000
22/01/2021 05:40 AM,30493.545,0.000
22/01/2021 05:45 AM,30493.545,0.000
22/01/2021 05:50 AM,30493.547,0.024
22/01/2021 05:55 AM,30493.550,0.036
22/01/2021 06:00 AM,30493.554,0.048
22/01/2021 06:05 AM,30493.562,0.096
22/01/2021 06:10 AM,30493.571,0.108
22/01/2021 06:15 AM,30493.582,0.132
22/01/2021 06:20 AM,30493.595,0.156
22/01/2021 06:25 AM,30493.609,0.168
22/01/2021 06:30 AM,30493.625,0.192
22/01/2021 06:35 AM,30493.644,0.228
22/01/2021 06:40 AM,30493.664,0.240
22/01/2021 06:45 AM,30493.685,0.252
22/01/2021 06:50 AM,30493.705,0.240
22/01/2021 06:55 AM,30493.726,0.252
22/01/2021 07:00 AM,30493.748,0.264
22/01/2021 07:05 AM,30493.773,0.300
22/01/2021 07:10 AM,30493.800,0.324
22/01/2021 07:15 AM,30493.830,0.360
22/01/2021 07:20 AM,30493.860,0.360
22/01/2021 07:25 AM,30493.891,0.372
22/01/2021 07:30 AM,30493.926,0.420
22/01/2021 07:35 AM,30493.967,0.492
22/01/2021 07:40 AM,30494.008,0.492
22/01/2021 07:45 AM,30494.049,0.492
22/01/2021 07:50 AM,30494.094,0.540
22/01/2021 07:55 AM,30494.145,0.612
22/01/2021 08:00 AM,30494.198,0.636
22/01/2021 08:05 AM,30494.271,0.876
22/01/2021 08:10 AM,30494.352,0.972
22/01/2021 08:15 AM,30494.455,1.236
22/01/2021 08:20 AM,30494.572,1.404
22/01/2021 08:25 AM,30494.706,1.608
22/01/2021 08:30 AM,30494.818,1.344
22/01/2021 08:35 AM,30494.906,1.056
22/01/2021 08:40 AM,30495.042,1.632
22/01/2021 08:45 AM,30495.173,1.572
22/01/2021 08:50 AM,30495.306,1.596
22/01/2021 08:55 AM,30495.444,1.656
22/01/2021 09:00 AM,30495.591,1.764
22/01/2021 09:05 AM,30495.744,1.836
22/01/2021 09:10 AM,30495.894,1.800
22/01/2021 09:15 AM,30496.018,1.488
22/01/2021 09:20 AM,30496.161,1.716
22/01/2021 09:25 AM,30496.310,1.788
22/01/2021 09:30 AM,30496.465,1.860
22/01/2021 09:35 AM,30496.625,1.920
22/01/2021 09:40 AM,30496.800,2.100
22/01/2021 09:45 AM,30496.956,1.872
22/01/2021 09:50 AM,30497.138,2.184
22/01/2021 09:55 AM,30497.336,2.376
22/01/2021 10:00 AM,30497.486,1.800
22/01/2021 10:05 AM,30497.646,1.920
22/01/2021 10:10 AM,30497.807,1.932
22/01/2021 10:15 AM,30497.993,2.232
22/01/2021 10:20 AM,30498.222,2.748
22/01/2021 10:25 AM,30498.444,2.664
22/01/2021 10:30 AM,30498.630,2.232
22/01/2021 10:35 AM,30498.799,2.028
22/01/2021 10:40 AM,30498.989,2.280
22/01/2021 10:45 AM,30499.217,2.736
22/01/2021 10:50 AM,30499.459,2.904
22/01/2021 10:55 AM,30499.704,2.940
22/01/2021 11:00 AM,30499.949,2.940
22/01/2021 11:05 AM,30500.194,2.940
22/01/2021 11:10 AM,30500.442,2.976
22/01/2021 11:15 AM,30500.694,3.024
22/01/2021 11:20 AM,30500.946,3.024
22/01/2021 11:25 AM,30501.200,3.048
22/01/2021 11:30 AM,30501.454,3.048
22/01/2021 11:35 AM,30501.710,3.072
22/01/2021 11:40 AM,30501.963,3.036
22/01/2021 11:45 AM,30502.221,3.096
22/01/2021 11:50 AM,30502.481,3.120
22/01/2021 11:55 AM,30502.742,3.132
22/01/2021 12:00 PM,30503.003,3.132
22/01/2021 12:05 PM,30503.267,3.168
22/01/2021 12:10 PM,30503.533,3.192
22/01/2021 12:15 PM,30503.798,3.180
22/01/2021 12:20 PM,30504.064,3.192
22/01/2021 12:25 PM,30504.330,3.192
22/01/2021 12:30 PM,30504.598,3.216
22/01/2021 12:35 PM,30504.866,3.216
22/01/2021 12:40 PM,30505.133,3.204
22/01/2021 12:45 PM,30505.403,3.240
22/01/2021 12:50 PM,30505.672,3.228
22/01/2021 12:55 PM,30505.929,3.084
22/01/2021 01:00 PM,30506.183,3.048
22/01/2021 01:05 PM,30506.462,3.348
22/01/2021 01:10 PM,30506.734,3.264
22/01/2021 01:15 PM,30507.007,3.276
22/01/2021 01:20 PM,30507.274,3.204
22/01/2021 01:25 PM,30507.545,3.252
22/01/2021 01:30 PM,30507.814,3.228
22/01/2021 01:35 PM,30508.081,3.204
22/01/2021 01:40 PM,30508.349,3.216
22/01/2021 01:45 PM,30508.614,3.180
22/01/2021 01:50 PM,30508.878,3.168
22/01/2021 01:55 PM,30509.141,3.156
22/01/2021 02:00 PM,30509.403,3.144
22/01/2021 02:05 PM,30509.662,3.108
22/01/2021 02:10 PM,30509.920,3.096
22/01/2021 02:15 PM,30510.179,3.108
22/01/2021 02:20 PM,30510.439,3.120
22/01/2021 02:25 PM,30510.695,3.072
22/01/2021 02:30 PM,30510.947,3.024
22/01/2021 02:35 PM,30511.198,3.012
22/01/2021 02:40 PM,30511.446,2.976
22/01/2021 02:45 PM,30511.691,2.940
22/01/2021 02:50 PM,30511.934,2.916
22/01/2021 02:55 PM,30512.176,2.904
22/01/2021 03:00 PM,30512.416,2.880
22/01/2021 03:05 PM,30512.654,2.856
22/01/2021 03:10 PM,30512.887,2.796
22/01/2021 03:15 PM,30513.113,2.712
22/01/2021 03:20 PM,30513.335,2.664
22/01/2021 03:25 PM,30513.553,2.616
22/01/2021 03:30 PM,30513.771,2.616
22/01/2021 03:35 PM,30513.987,2.592
22/01/2021 03:40 PM,30514.205,2.616
22/01/2021 03:45 PM,30514.419,2.568
22/01/2021 03:50 PM,30514.630,2.532
22/01/2021 03:55 PM,30514.839,2.508
22/01/2021 04:00 PM,30515.046,2.484
22/01/2021 04:05 PM,30515.249,2.436
22/01/2021 04:10 PM,30515.445,2.352
22/01/2021 04:15 PM,30515.636,2.292
22/01/2021 04:20 PM,30515.824,2.256
22/01/2021 04:25 PM,30516.008,2.208
22/01/2021 04:30 PM,30516.186,2.136
22/01/2021 04:35 PM,30516.361,2.100
22/01/2021 04:40 PM,30516.532,2.052
22/01/2021 04:45 PM,30516.697,1.980
22/01/2021 04:50 PM,30516.856,1.908
22/01/2021 04:55 PM,30517.013,1.884
22/01/2021 05:00 PM,30517.166,1.836
22/01/2021 05:05 PM,30517.312,1.752
22/01/2021 05:10 PM,30517.452,1.680
22/01/2021 05:15 PM,30517.583,1.572
22/01/2021 05:20 PM,30517.706,1.476
22/01/2021 05:25 PM,30517.822,1.392
22/01/2021 05:30 PM,30517.938,1.392
22/01/2021 05:35 PM,30518.046,1.296
22/01/2021 05:40 PM,30518.138,1.104
22/01/2021 05:45 PM,30518.222,1.008
22/01/2021 05:50 PM,30518.298,0.912
22/01/2021 05:55 PM,30518.370,0.864
22/01/2021 06:00 PM,30518.442,0.864
22/01/2021 06:05 PM,30518.506,0.768
22/01/2021 06:10 PM,30518.573,0.804
22/01/2021 06:15 PM,30518.635,0.744
22/01/2021 06:20 PM,30518.692,0.684
22/01/2021 06:25 PM,30518.747,0.660
22/01/2021 06:30 PM,30518.796,0.588
22/01/2021 06:35 PM,30518.834,0.456
22/01/2021 06:40 PM,30518.864,0.360
22/01/2021 06:45 PM,30518.884,0.240
22/01/2021 06:50 PM,30518.895,0.132
22/01/2021 06:55 PM,30518.904,0.108
22/01/2021 07:00 PM,30518.910,0.072
22/01/2021 07:05 PM,30518.914,0.048
22/01/2021 07:10 PM,30518.919,0.060
22/01/2021 07:15 PM,30518.924,0.060
22/01/2021 07:20 PM,30518.929,0.060
22/01/2021 07:25 PM,30518.932,0.036
22/01/2021 07:30 PM,30518.934,0.024
22/01/2021 07:35 PM,30518.936,0.024
22/01/2021 07:40 PM,30518.937,0.012
22/01/2021 07:45 PM,30518.937,0.000
22/01/2021 07:50 PM,30518.937,0.000
22/01/2021 07:55 PM,30518.937,0.000
22/01/2021 08:00 PM,30518.937,0.000
22/01/2021 08:05 PM,30518.937,0.000
22/01/2021 08:10 PM,30518.937,0.000
22/01/2021 08:15 PM,30518.937,0.000
22/01/2021 08:20 PM,30518.937,0.000
22/01/2021 08:25 PM,30518.937,0.000
22/01/2021 08:30 PM,30518.937,0.000
22/01/2021 08:35 PM,30518.937,0.000
22/01/2021 08:40 PM,30518.937,0.000
22/01/2021 08:45 PM,30518.937,0.000
22/01/2021 08:50 PM,30518.937,0.000
22/01/2021 08:55 PM,30518.937,0.000
22/01/2021 09:00 PM,30518.937,0.000
22/01/2021 09:05 PM,30518.937,0.000
22/01/2021 09:10 PM,30518.937,0.000
22/01/2021 09:15 PM,30518.937,0.000
22/01/2021 09:20 PM,30518.937,0.000
22/01/2021 09:25 PM,30518.937,0.000
22/01/2021 09:30 PM,30518.937,0.000
22/01/2021 09:35 PM,30518.937,0.000
22/01/2021 09:40 PM,30518.937,0.000
22/01/2021 09:45 PM,30518.937,0.000
22/01/2021 09:50 PM,30518.937,0.000
22/01/2021 09:55 PM,30518.937,0.000
22/01/2021 10:00 PM,30518.937,0.000
22/01/2021 10:05 PM,30518.937,0.000
22/01/2021 10:10 PM,30518.937,0.000
22/01/2021 10:15 PM,30518.937,0.000
22/01/2021 10:20 PM,30518.937,0.000
22/01/2021 10:25 PM,30518.937,0.000
22/01/2021 10:30 PM,30518.937,0.000
22/01/2021 10:35 PM,30518.937,0.000
22/01/2021 10:40 PM,30518.937,0.000
22/01/2021 10:45 PM,30518.937,0.000
22/01/2021 10:50 PM,30518.937,0.000
22/01/2021 10:55 PM,30518.937,0.000
22/01/2021 11:00 PM,30518.937,0.000
22/01/2021 11:05 PM,30518.937,0.000
22/01/2021 11:10 PM,30518.937,0.000
22/01/2021 11:15 PM,30518.937,0.000
22/01/2021 11:20 PM,30518.937,0.000
22/01/2021 11:25 PM,30518.937,0.000
22/01/2021 11:30 PM,30518.937,0.000
22/01/2021 11:35 PM,30518.937,0.000
22/01/2021 11:40 PM,30518.937,0.000
22/01/2021 11:45 PM,30518.937,0.000
22/01/2021 11:50 PM,30518.937,0.000
22/01/2021 11:55 PM,30518.937,0.000
