Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/10/2020 05:20 AM,28788.934,0.000
23/10/2020 05:25 AM,28788.934,0.000
23/10/2020 05:30 AM,28788.934,0.000
23/10/2020 05:35 AM,28788.934,0.000
23/10/2020 05:40 AM,28788.934,0.000
23/10/2020 05:45 AM,28788.934,0.000
23/10/2020 05:50 AM,28788.934,0.000
23/10/2020 05:55 AM,28788.936,0.024
23/10/2020 06:00 AM,28788.939,0.036
23/10/2020 06:05 AM,28788.941,0.024
23/10/2020 06:10 AM,28788.944,0.036
23/10/2020 06:15 AM,28788.947,0.036
23/10/2020 06:20 AM,28788.949,0.024
23/10/2020 06:25 AM,28788.952,0.036
23/10/2020 06:30 AM,28788.957,0.060
23/10/2020 06:35 AM,28788.961,0.048
23/10/2020 06:40 AM,28788.967,0.072
23/10/2020 06:45 AM,28788.975,0.096
23/10/2020 06:50 AM,28788.985,0.120
23/10/2020 06:55 AM,28788.998,0.156
23/10/2020 07:00 AM,28789.016,0.216
23/10/2020 07:05 AM,28789.037,0.252
23/10/2020 07:10 AM,28789.057,0.240
23/10/2020 07:15 AM,28789.073,0.192
23/10/2020 07:20 AM,28789.088,0.180
23/10/2020 07:25 AM,28789.103,0.180
23/10/2020 07:30 AM,28789.122,0.228
23/10/2020 07:35 AM,28789.144,0.264
23/10/2020 07:40 AM,28789.171,0.324
23/10/2020 07:45 AM,28789.211,0.480
23/10/2020 07:50 AM,28789.256,0.540
23/10/2020 07:55 AM,28789.307,0.612
23/10/2020 08:00 AM,28789.357,0.600
23/10/2020 08:05 AM,28789.399,0.504
23/10/2020 08:10 AM,28789.439,0.480
23/10/2020 08:15 AM,28789.480,0.492
23/10/2020 08:20 AM,28789.527,0.564
23/10/2020 08:25 AM,28789.571,0.528
23/10/2020 08:30 AM,28789.614,0.516
23/10/2020 08:35 AM,28789.645,0.372
23/10/2020 08:40 AM,28789.668,0.276
23/10/2020 08:45 AM,28789.691,0.276
23/10/2020 08:50 AM,28789.713,0.264
23/10/2020 08:55 AM,28789.737,0.288
23/10/2020 09:00 AM,28789.764,0.324
23/10/2020 09:05 AM,28789.794,0.360
23/10/2020 09:10 AM,28789.830,0.432
23/10/2020 09:15 AM,28789.877,0.564
23/10/2020 09:20 AM,28789.925,0.576
23/10/2020 09:25 AM,28789.977,0.624
23/10/2020 09:30 AM,28790.037,0.720
23/10/2020 09:35 AM,28790.098,0.732
23/10/2020 09:40 AM,28790.158,0.720
23/10/2020 09:45 AM,28790.230,0.864
23/10/2020 09:50 AM,28790.324,1.128
23/10/2020 09:55 AM,28790.412,1.056
23/10/2020 10:00 AM,28790.506,1.128
23/10/2020 10:05 AM,28790.615,1.308
23/10/2020 10:10 AM,28790.729,1.368
23/10/2020 10:15 AM,28790.841,1.344
23/10/2020 10:20 AM,28790.968,1.524
23/10/2020 10:25 AM,28791.118,1.800
23/10/2020 10:30 AM,28791.238,1.440
23/10/2020 10:35 AM,28791.354,1.392
23/10/2020 10:40 AM,28791.481,1.524
23/10/2020 10:45 AM,28791.625,1.728
23/10/2020 10:50 AM,28791.780,1.860
23/10/2020 10:55 AM,28791.893,1.356
23/10/2020 11:00 AM,28791.984,1.092
23/10/2020 11:05 AM,28792.060,0.912
23/10/2020 11:10 AM,28792.134,0.888
23/10/2020 11:15 AM,28792.214,0.960
23/10/2020 11:20 AM,28792.309,1.140
23/10/2020 11:25 AM,28792.458,1.788
23/10/2020 11:30 AM,28792.659,2.412
23/10/2020 11:35 AM,28792.822,1.956
23/10/2020 11:40 AM,28792.990,2.016
23/10/2020 11:45 AM,28793.124,1.608
23/10/2020 11:50 AM,28793.251,1.524
23/10/2020 11:55 AM,28793.382,1.572
23/10/2020 12:00 PM,28793.498,1.392
23/10/2020 12:05 PM,28793.589,1.092
23/10/2020 12:10 PM,28793.690,1.212
23/10/2020 12:15 PM,28793.813,1.476
23/10/2020 12:20 PM,28793.982,2.028
23/10/2020 12:25 PM,28794.146,1.968
23/10/2020 12:30 PM,28794.252,1.272
23/10/2020 12:35 PM,28794.334,0.984
23/10/2020 12:40 PM,28794.404,0.840
23/10/2020 12:45 PM,28794.466,0.744
23/10/2020 12:50 PM,28794.531,0.780
23/10/2020 12:55 PM,28794.604,0.876
23/10/2020 01:00 PM,28794.688,1.008
23/10/2020 01:05 PM,28794.770,0.984
23/10/2020 01:10 PM,28794.856,1.032
23/10/2020 01:15 PM,28794.934,0.936
23/10/2020 01:20 PM,28795.003,0.828
23/10/2020 01:25 PM,28795.069,0.792
23/10/2020 01:30 PM,28795.147,0.936
23/10/2020 01:35 PM,28795.231,1.008
23/10/2020 01:40 PM,28795.319,1.056
23/10/2020 01:45 PM,28795.404,1.020
23/10/2020 01:50 PM,28795.476,0.864
23/10/2020 01:55 PM,28795.550,0.888
23/10/2020 02:00 PM,28795.665,1.380
23/10/2020 02:05 PM,28795.849,2.208
23/10/2020 02:10 PM,28795.965,1.392
23/10/2020 02:15 PM,28796.069,1.248
23/10/2020 02:20 PM,28796.211,1.704
23/10/2020 02:25 PM,28796.299,1.056
23/10/2020 02:30 PM,28796.361,0.744
23/10/2020 02:35 PM,28796.454,1.116
23/10/2020 02:40 PM,28796.605,1.812
23/10/2020 02:45 PM,28796.715,1.320
23/10/2020 02:50 PM,28796.802,1.044
23/10/2020 02:55 PM,28796.893,1.092
23/10/2020 03:00 PM,28797.013,1.440
23/10/2020 03:05 PM,28797.151,1.656
23/10/2020 03:10 PM,28797.263,1.344
23/10/2020 03:15 PM,28797.372,1.308
23/10/2020 03:20 PM,28797.461,1.068
23/10/2020 03:25 PM,28797.546,1.020
23/10/2020 03:30 PM,28797.631,1.020
23/10/2020 03:35 PM,28797.704,0.876
23/10/2020 03:40 PM,28797.770,0.792
23/10/2020 03:45 PM,28797.826,0.672
23/10/2020 03:50 PM,28797.874,0.576
23/10/2020 03:55 PM,28797.923,0.588
23/10/2020 04:00 PM,28797.973,0.600
23/10/2020 04:05 PM,28798.019,0.552
23/10/2020 04:10 PM,28798.067,0.576
23/10/2020 04:15 PM,28798.113,0.552
23/10/2020 04:20 PM,28798.148,0.420
23/10/2020 04:25 PM,28798.174,0.312
23/10/2020 04:30 PM,28798.198,0.288
23/10/2020 04:35 PM,28798.221,0.276
23/10/2020 04:40 PM,28798.244,0.276
23/10/2020 04:45 PM,28798.265,0.252
23/10/2020 04:50 PM,28798.284,0.228
23/10/2020 04:55 PM,28798.299,0.180
23/10/2020 05:00 PM,28798.313,0.168
23/10/2020 05:05 PM,28798.328,0.180
23/10/2020 05:10 PM,28798.340,0.144
23/10/2020 05:15 PM,28798.352,0.144
23/10/2020 05:20 PM,28798.363,0.132
23/10/2020 05:25 PM,28798.372,0.108
23/10/2020 05:30 PM,28798.381,0.108
23/10/2020 05:35 PM,28798.389,0.096
23/10/2020 05:40 PM,28798.397,0.096
23/10/2020 05:45 PM,28798.403,0.072
23/10/2020 05:50 PM,28798.408,0.060
23/10/2020 05:55 PM,28798.411,0.036
23/10/2020 06:00 PM,28798.414,0.036
23/10/2020 06:05 PM,28798.417,0.036
23/10/2020 06:10 PM,28798.420,0.036
23/10/2020 06:15 PM,28798.422,0.024
23/10/2020 06:20 PM,28798.425,0.036
23/10/2020 06:25 PM,28798.427,0.024
23/10/2020 06:30 PM,28798.428,0.012
23/10/2020 06:35 PM,28798.428,0.000
23/10/2020 06:40 PM,28798.428,0.000
23/10/2020 06:45 PM,28798.428,0.000
23/10/2020 06:50 PM,28798.428,0.000
23/10/2020 06:55 PM,28798.428,0.000
23/10/2020 07:00 PM,28798.428,0.000
23/10/2020 07:05 PM,28798.428,0.000
23/10/2020 07:10 PM,28798.428,0.000
23/10/2020 07:15 PM,28798.428,0.000
23/10/2020 07:20 PM,28798.428,0.000
23/10/2020 07:25 PM,28798.428,0.000
23/10/2020 07:30 PM,28798.428,0.000
23/10/2020 07:35 PM,28798.428,0.000
23/10/2020 07:40 PM,28798.428,0.000
23/10/2020 07:45 PM,28798.428,0.000
23/10/2020 07:50 PM,28798.428,0.000
23/10/2020 07:55 PM,28798.428,0.000
23/10/2020 08:00 PM,28798.428,0.000
23/10/2020 08:05 PM,28798.428,0.000
23/10/2020 08:10 PM,28798.428,0.000
23/10/2020 08:15 PM,28798.428,0.000
23/10/2020 08:20 PM,28798.428,0.000
23/10/2020 08:25 PM,28798.428,0.000
23/10/2020 08:30 PM,28798.428,0.000
23/10/2020 08:35 PM,28798.428,0.000
23/10/2020 08:40 PM,28798.428,0.000
23/10/2020 08:45 PM,28798.428,0.000
23/10/2020 08:50 PM,28798.428,0.000
23/10/2020 08:55 PM,28798.428,0.000
23/10/2020 09:00 PM,28798.428,0.000
23/10/2020 09:05 PM,28798.428,0.000
23/10/2020 09:10 PM,28798.428,0.000
23/10/2020 09:15 PM,28798.428,0.000
23/10/2020 09:20 PM,28798.428,0.000
23/10/2020 09:25 PM,28798.428,0.000
23/10/2020 09:30 PM,28798.428,0.000
23/10/2020 09:35 PM,28798.428,0.000
23/10/2020 09:40 PM,28798.428,0.000
23/10/2020 09:45 PM,28798.428,0.000
23/10/2020 09:50 PM,28798.428,0.000
23/10/2020 09:55 PM,28798.428,0.000
23/10/2020 10:00 PM,28798.428,0.000
23/10/2020 10:05 PM,28798.428,0.000
23/10/2020 10:10 PM,28798.428,0.000
23/10/2020 10:15 PM,28798.428,0.000
23/10/2020 10:20 PM,28798.428,0.000
23/10/2020 10:25 PM,28798.428,0.000
23/10/2020 10:30 PM,28798.428,0.000
23/10/2020 10:35 PM,28798.428,0.000
23/10/2020 10:40 PM,28798.428,0.000
23/10/2020 10:45 PM,28798.428,0.000
23/10/2020 10:50 PM,28798.428,0.000
23/10/2020 10:55 PM,28798.428,0.000
23/10/2020 11:00 PM,28798.428,0.000
23/10/2020 11:05 PM,28798.428,0.000
23/10/2020 11:10 PM,28798.428,0.000
23/10/2020 11:15 PM,28798.428,0.000
23/10/2020 11:20 PM,28798.428,0.000
23/10/2020 11:25 PM,28798.428,0.000
23/10/2020 11:30 PM,28798.428,0.000
23/10/2020 11:35 PM,28798.428,0.000
23/10/2020 11:40 PM,28798.428,0.000
23/10/2020 11:45 PM,28798.428,0.000
23/10/2020 11:50 PM,28798.428,0.000
23/10/2020 11:55 PM,28798.428,0.000
