Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/06/2021 05:20 AM,32226.274,0.000
29/06/2021 05:25 AM,32226.274,0.000
29/06/2021 05:30 AM,32226.274,0.000
29/06/2021 05:35 AM,32226.274,0.000
29/06/2021 05:40 AM,32226.274,0.000
29/06/2021 05:45 AM,32226.274,0.000
29/06/2021 05:50 AM,32226.274,0.000
29/06/2021 05:55 AM,32226.274,0.000
29/06/2021 06:00 AM,32226.274,0.000
29/06/2021 06:05 AM,32226.274,0.000
29/06/2021 06:10 AM,32226.274,0.000
29/06/2021 06:15 AM,32226.274,0.000
29/06/2021 06:20 AM,32226.274,0.000
29/06/2021 06:25 AM,32226.274,0.000
29/06/2021 06:30 AM,32226.274,0.000
29/06/2021 06:35 AM,32226.274,0.000
29/06/2021 06:40 AM,32226.274,0.000
29/06/2021 06:45 AM,32226.274,0.000
29/06/2021 06:50 AM,32226.274,0.000
29/06/2021 06:55 AM,32226.274,0.000
29/06/2021 07:00 AM,32226.274,0.000
29/06/2021 07:05 AM,32226.274,0.000
29/06/2021 07:10 AM,32226.274,0.000
29/06/2021 07:15 AM,32226.274,0.000
29/06/2021 07:20 AM,32226.274,0.000
29/06/2021 07:25 AM,32226.274,0.000
29/06/2021 07:30 AM,32226.274,0.000
29/06/2021 07:35 AM,32226.274,0.000
29/06/2021 07:40 AM,32226.274,0.000
29/06/2021 07:45 AM,32226.274,0.000
29/06/2021 07:50 AM,32226.274,0.000
29/06/2021 07:55 AM,32226.274,0.000
29/06/2021 08:00 AM,32226.275,0.012
29/06/2021 08:05 AM,32226.277,0.024
29/06/2021 08:10 AM,32226.280,0.036
29/06/2021 08:15 AM,32226.283,0.036
29/06/2021 08:20 AM,32226.286,0.036
29/06/2021 08:25 AM,32226.291,0.060
29/06/2021 08:30 AM,32226.295,0.048
29/06/2021 08:35 AM,32226.300,0.060
29/06/2021 08:40 AM,32226.305,0.060
29/06/2021 08:45 AM,32226.311,0.072
29/06/2021 08:50 AM,32226.317,0.072
29/06/2021 08:55 AM,32226.324,0.084
29/06/2021 09:00 AM,32226.331,0.084
29/06/2021 09:05 AM,32226.338,0.084
29/06/2021 09:10 AM,32226.347,0.108
29/06/2021 09:15 AM,32226.357,0.120
29/06/2021 09:20 AM,32226.368,0.132
29/06/2021 09:25 AM,32226.382,0.168
29/06/2021 09:30 AM,32226.423,0.492
29/06/2021 09:35 AM,32226.506,0.996
29/06/2021 09:40 AM,32226.601,1.140
29/06/2021 09:45 AM,32226.701,1.200
29/06/2021 09:50 AM,32226.805,1.248
29/06/2021 09:55 AM,32226.913,1.296
29/06/2021 10:00 AM,32227.026,1.356
29/06/2021 10:05 AM,32227.142,1.392
29/06/2021 10:10 AM,32227.260,1.416
29/06/2021 10:15 AM,32227.383,1.476
29/06/2021 10:20 AM,32227.509,1.512
29/06/2021 10:25 AM,32227.638,1.548
29/06/2021 10:30 AM,32227.770,1.584
29/06/2021 10:35 AM,32227.904,1.608
29/06/2021 10:40 AM,32228.041,1.644
29/06/2021 10:45 AM,32228.178,1.644
29/06/2021 10:50 AM,32228.317,1.668
29/06/2021 10:55 AM,32228.458,1.692
29/06/2021 11:00 AM,32228.600,1.704
29/06/2021 11:05 AM,32228.744,1.728
29/06/2021 11:10 AM,32228.886,1.704
29/06/2021 11:15 AM,32229.030,1.728
29/06/2021 11:20 AM,32229.179,1.788
29/06/2021 11:25 AM,32229.330,1.812
29/06/2021 11:30 AM,32229.480,1.800
29/06/2021 11:35 AM,32229.631,1.812
29/06/2021 11:40 AM,32229.777,1.752
29/06/2021 11:45 AM,32229.929,1.824
29/06/2021 11:50 AM,32230.081,1.824
29/06/2021 11:55 AM,32230.232,1.812
29/06/2021 12:00 PM,32230.382,1.800
29/06/2021 12:05 PM,32230.536,1.848
29/06/2021 12:10 PM,32230.687,1.812
29/06/2021 12:15 PM,32230.837,1.800
29/06/2021 12:20 PM,32230.989,1.824
29/06/2021 12:25 PM,32231.139,1.800
29/06/2021 12:30 PM,32231.285,1.752
29/06/2021 12:35 PM,32231.425,1.680
29/06/2021 12:40 PM,32231.564,1.668
29/06/2021 12:45 PM,32231.695,1.572
29/06/2021 12:50 PM,32231.794,1.188
29/06/2021 12:55 PM,32231.894,1.200
29/06/2021 01:00 PM,32231.966,0.864
29/06/2021 01:05 PM,32232.024,0.696
29/06/2021 01:10 PM,32232.057,0.396
29/06/2021 01:15 PM,32232.084,0.324
29/06/2021 01:20 PM,32232.114,0.360
29/06/2021 01:25 PM,32232.144,0.360
29/06/2021 01:30 PM,32232.174,0.360
29/06/2021 01:35 PM,32232.204,0.360
29/06/2021 01:40 PM,32232.237,0.396
29/06/2021 01:45 PM,32232.271,0.408
29/06/2021 01:50 PM,32232.308,0.444
29/06/2021 01:55 PM,32232.346,0.456
29/06/2021 02:00 PM,32232.384,0.456
29/06/2021 02:05 PM,32232.420,0.432
29/06/2021 02:10 PM,32232.451,0.372
29/06/2021 02:15 PM,32232.479,0.336
29/06/2021 02:20 PM,32232.503,0.288
29/06/2021 02:25 PM,32232.524,0.252
29/06/2021 02:30 PM,32232.543,0.228
29/06/2021 02:35 PM,32232.563,0.240
29/06/2021 02:40 PM,32232.614,0.612
29/06/2021 02:45 PM,32232.674,0.720
29/06/2021 02:50 PM,32232.739,0.780
29/06/2021 02:55 PM,32232.803,0.768
29/06/2021 03:00 PM,32232.862,0.708
29/06/2021 03:05 PM,32232.918,0.672
29/06/2021 03:10 PM,32232.971,0.636
29/06/2021 03:15 PM,32233.026,0.660
29/06/2021 03:20 PM,32233.085,0.708
29/06/2021 03:25 PM,32233.141,0.672
29/06/2021 03:30 PM,32233.195,0.648
29/06/2021 03:35 PM,32233.246,0.612
29/06/2021 03:40 PM,32233.291,0.540
29/06/2021 03:45 PM,32233.335,0.528
29/06/2021 03:50 PM,32233.374,0.468
29/06/2021 03:55 PM,32233.409,0.420
29/06/2021 04:00 PM,32233.438,0.348
29/06/2021 04:05 PM,32233.456,0.216
29/06/2021 04:10 PM,32233.478,0.264
29/06/2021 04:15 PM,32233.500,0.264
29/06/2021 04:20 PM,32233.517,0.204
29/06/2021 04:25 PM,32233.529,0.144
29/06/2021 04:30 PM,32233.538,0.108
29/06/2021 04:35 PM,32233.544,0.072
29/06/2021 04:40 PM,32233.549,0.060
29/06/2021 04:45 PM,32233.554,0.060
29/06/2021 04:50 PM,32233.558,0.048
29/06/2021 04:55 PM,32233.561,0.036
29/06/2021 05:00 PM,32233.563,0.024
29/06/2021 05:05 PM,32233.564,0.012
29/06/2021 05:10 PM,32233.564,0.000
29/06/2021 05:15 PM,32233.564,0.000
29/06/2021 05:20 PM,32233.564,0.000
29/06/2021 05:25 PM,32233.564,0.000
29/06/2021 05:30 PM,32233.564,0.000
29/06/2021 05:35 PM,32233.564,0.000
29/06/2021 05:40 PM,32233.564,0.000
29/06/2021 05:45 PM,32233.564,0.000
29/06/2021 05:50 PM,32233.564,0.000
29/06/2021 05:55 PM,32233.564,0.000
29/06/2021 06:00 PM,32233.564,0.000
29/06/2021 06:05 PM,32233.564,0.000
29/06/2021 06:10 PM,32233.564,0.000
29/06/2021 06:15 PM,32233.564,0.000
29/06/2021 06:20 PM,32233.564,0.000
29/06/2021 06:25 PM,32233.564,0.000
29/06/2021 06:30 PM,32233.564,0.000
29/06/2021 06:35 PM,32233.564,0.000
29/06/2021 06:40 PM,32233.564,0.000
29/06/2021 06:45 PM,32233.564,0.000
29/06/2021 06:50 PM,32233.564,0.000
29/06/2021 06:55 PM,32233.564,0.000
29/06/2021 07:00 PM,32233.564,0.000
29/06/2021 07:05 PM,32233.564,0.000
29/06/2021 07:10 PM,32233.564,0.000
29/06/2021 07:15 PM,32233.564,0.000
29/06/2021 07:20 PM,32233.564,0.000
29/06/2021 07:25 PM,32233.564,0.000
29/06/2021 07:30 PM,32233.564,0.000
29/06/2021 07:35 PM,32233.564,0.000
29/06/2021 07:40 PM,32233.564,0.000
29/06/2021 07:45 PM,32233.564,0.000
29/06/2021 07:50 PM,32233.564,0.000
29/06/2021 07:55 PM,32233.564,0.000
29/06/2021 08:00 PM,32233.564,0.000
29/06/2021 08:05 PM,32233.564,0.000
29/06/2021 08:10 PM,32233.564,0.000
29/06/2021 08:15 PM,32233.564,0.000
29/06/2021 08:20 PM,32233.564,0.000
29/06/2021 08:25 PM,32233.564,0.000
29/06/2021 08:30 PM,32233.564,0.000
29/06/2021 08:35 PM,32233.564,0.000
29/06/2021 08:40 PM,32233.564,0.000
29/06/2021 08:45 PM,32233.564,0.000
29/06/2021 08:50 PM,32233.564,0.000
29/06/2021 08:55 PM,32233.564,0.000
29/06/2021 09:00 PM,32233.564,0.000
29/06/2021 09:05 PM,32233.564,0.000
29/06/2021 09:10 PM,32233.564,0.000
29/06/2021 09:15 PM,32233.564,0.000
29/06/2021 09:20 PM,32233.564,0.000
29/06/2021 09:25 PM,32233.564,0.000
29/06/2021 09:30 PM,32233.564,0.000
29/06/2021 09:35 PM,32233.564,0.000
29/06/2021 09:40 PM,32233.564,0.000
29/06/2021 09:45 PM,32233.564,0.000
29/06/2021 09:50 PM,32233.564,0.000
29/06/2021 09:55 PM,32233.564,0.000
29/06/2021 10:00 PM,32233.564,0.000
29/06/2021 10:05 PM,32233.564,0.000
29/06/2021 10:10 PM,32233.564,0.000
29/06/2021 10:15 PM,32233.564,0.000
29/06/2021 10:20 PM,32233.564,0.000
29/06/2021 10:25 PM,32233.564,0.000
29/06/2021 10:30 PM,32233.564,0.000
29/06/2021 10:35 PM,32233.564,0.000
29/06/2021 10:40 PM,32233.564,0.000
29/06/2021 10:45 PM,32233.564,0.000
29/06/2021 10:50 PM,32233.564,0.000
29/06/2021 10:55 PM,32233.564,0.000
29/06/2021 11:00 PM,32233.564,0.000
29/06/2021 11:05 PM,32233.564,0.000
29/06/2021 11:10 PM,32233.564,0.000
29/06/2021 11:15 PM,32233.564,0.000
29/06/2021 11:20 PM,32233.564,0.000
29/06/2021 11:25 PM,32233.564,0.000
29/06/2021 11:30 PM,32233.564,0.000
29/06/2021 11:35 PM,32233.564,0.000
29/06/2021 11:40 PM,32233.564,0.000
29/06/2021 11:45 PM,32233.564,0.000
29/06/2021 11:50 PM,32233.564,0.000
29/06/2021 11:55 PM,32233.564,0.000
