Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/04/2022 05:20 AM,36462.093,0.000
14/04/2022 05:25 AM,36462.093,0.000
14/04/2022 05:30 AM,36462.093,0.000
14/04/2022 05:35 AM,36462.093,0.000
14/04/2022 05:40 AM,36462.093,0.000
14/04/2022 05:45 AM,36462.093,0.000
14/04/2022 05:50 AM,36462.093,0.000
14/04/2022 05:55 AM,36462.093,0.000
14/04/2022 06:00 AM,36462.093,0.000
14/04/2022 06:05 AM,36462.093,0.000
14/04/2022 06:10 AM,36462.093,0.000
14/04/2022 06:15 AM,36462.093,0.000
14/04/2022 06:20 AM,36462.093,0.000
14/04/2022 06:25 AM,36462.093,0.000
14/04/2022 06:30 AM,36462.093,0.000
14/04/2022 06:35 AM,36462.093,0.000
14/04/2022 06:40 AM,36462.093,0.000
14/04/2022 06:45 AM,36462.093,0.000
14/04/2022 06:50 AM,36462.093,0.000
14/04/2022 06:55 AM,36462.093,0.000
14/04/2022 07:00 AM,36462.094,0.012
14/04/2022 07:05 AM,36462.097,0.036
14/04/2022 07:10 AM,36462.100,0.036
14/04/2022 07:15 AM,36462.105,0.060
14/04/2022 07:20 AM,36462.110,0.060
14/04/2022 07:25 AM,36462.117,0.084
14/04/2022 07:30 AM,36462.125,0.096
14/04/2022 07:35 AM,36462.135,0.120
14/04/2022 07:40 AM,36462.145,0.120
14/04/2022 07:45 AM,36462.158,0.156
14/04/2022 07:50 AM,36462.172,0.168
14/04/2022 07:55 AM,36462.186,0.168
14/04/2022 08:00 AM,36462.202,0.192
14/04/2022 08:05 AM,36462.220,0.216
14/04/2022 08:10 AM,36462.239,0.228
14/04/2022 08:15 AM,36462.259,0.240
14/04/2022 08:20 AM,36462.282,0.276
14/04/2022 08:25 AM,36462.307,0.300
14/04/2022 08:30 AM,36462.337,0.360
14/04/2022 08:35 AM,36462.372,0.420
14/04/2022 08:40 AM,36462.410,0.456
14/04/2022 08:45 AM,36462.464,0.648
14/04/2022 08:50 AM,36462.538,0.888
14/04/2022 08:55 AM,36462.604,0.792
14/04/2022 09:00 AM,36462.673,0.828
14/04/2022 09:05 AM,36462.756,0.996
14/04/2022 09:10 AM,36462.860,1.248
14/04/2022 09:15 AM,36462.983,1.476
14/04/2022 09:20 AM,36463.122,1.668
14/04/2022 09:25 AM,36463.267,1.740
14/04/2022 09:30 AM,36463.420,1.836
14/04/2022 09:35 AM,36463.574,1.848
14/04/2022 09:40 AM,36463.729,1.860
14/04/2022 09:45 AM,36463.854,1.500
14/04/2022 09:50 AM,36464.024,2.040
14/04/2022 09:55 AM,36464.208,2.208
14/04/2022 10:00 AM,36464.382,2.088
14/04/2022 10:05 AM,36464.559,2.124
14/04/2022 10:10 AM,36464.702,1.716
14/04/2022 10:15 AM,36464.801,1.188
14/04/2022 10:20 AM,36464.883,0.984
14/04/2022 10:25 AM,36464.961,0.936
14/04/2022 10:30 AM,36465.057,1.152
14/04/2022 10:35 AM,36465.137,0.960
14/04/2022 10:40 AM,36465.263,1.512
14/04/2022 10:45 AM,36465.386,1.476
14/04/2022 10:50 AM,36465.490,1.248
14/04/2022 10:55 AM,36465.663,2.076
14/04/2022 11:00 AM,36465.829,1.992
14/04/2022 11:05 AM,36465.991,1.944
14/04/2022 11:10 AM,36466.143,1.824
14/04/2022 11:15 AM,36466.294,1.812
14/04/2022 11:20 AM,36466.449,1.860
14/04/2022 11:25 AM,36466.618,2.028
14/04/2022 11:30 AM,36466.782,1.968
14/04/2022 11:35 AM,36466.924,1.704
14/04/2022 11:40 AM,36467.101,2.124
14/04/2022 11:45 AM,36467.266,1.980
14/04/2022 11:50 AM,36467.474,2.496
14/04/2022 11:55 AM,36467.652,2.136
14/04/2022 12:00 PM,36467.839,2.244
14/04/2022 12:05 PM,36468.047,2.496
14/04/2022 12:10 PM,36468.255,2.496
14/04/2022 12:15 PM,36468.464,2.508
14/04/2022 12:20 PM,36468.673,2.508
14/04/2022 12:25 PM,36468.885,2.544
14/04/2022 12:30 PM,36469.096,2.532
14/04/2022 12:35 PM,36469.294,2.376
14/04/2022 12:40 PM,36469.506,2.544
14/04/2022 12:45 PM,36469.718,2.544
14/04/2022 12:50 PM,36469.922,2.448
14/04/2022 12:55 PM,36470.120,2.376
14/04/2022 01:00 PM,36470.323,2.436
14/04/2022 01:05 PM,36470.482,1.908
14/04/2022 01:10 PM,36470.635,1.836
14/04/2022 01:15 PM,36470.768,1.596
14/04/2022 01:20 PM,36470.905,1.644
14/04/2022 01:25 PM,36471.048,1.716
14/04/2022 01:30 PM,36471.209,1.932
14/04/2022 01:35 PM,36471.322,1.356
14/04/2022 01:40 PM,36471.456,1.608
14/04/2022 01:45 PM,36471.562,1.272
14/04/2022 01:50 PM,36471.714,1.824
14/04/2022 01:55 PM,36471.893,2.148
14/04/2022 02:00 PM,36472.002,1.308
14/04/2022 02:05 PM,36472.140,1.656
14/04/2022 02:10 PM,36472.314,2.088
14/04/2022 02:15 PM,36472.436,1.464
14/04/2022 02:20 PM,36472.578,1.704
14/04/2022 02:25 PM,36472.707,1.548
14/04/2022 02:30 PM,36472.817,1.320
14/04/2022 02:35 PM,36472.903,1.032
14/04/2022 02:40 PM,36472.976,0.876
14/04/2022 02:45 PM,36473.052,0.912
14/04/2022 02:50 PM,36473.120,0.816
14/04/2022 02:55 PM,36473.172,0.624
14/04/2022 03:00 PM,36473.237,0.780
14/04/2022 03:05 PM,36473.305,0.816
14/04/2022 03:10 PM,36473.375,0.840
14/04/2022 03:15 PM,36473.474,1.188
14/04/2022 03:20 PM,36473.564,1.080
14/04/2022 03:25 PM,36473.646,0.984
14/04/2022 03:30 PM,36473.728,0.984
14/04/2022 03:35 PM,36473.792,0.768
14/04/2022 03:40 PM,36473.844,0.624
14/04/2022 03:45 PM,36473.896,0.624
14/04/2022 03:50 PM,36473.944,0.576
14/04/2022 03:55 PM,36474.012,0.816
14/04/2022 04:00 PM,36474.075,0.756
14/04/2022 04:05 PM,36474.148,0.876
14/04/2022 04:10 PM,36474.197,0.588
14/04/2022 04:15 PM,36474.243,0.552
14/04/2022 04:20 PM,36474.305,0.744
14/04/2022 04:25 PM,36474.347,0.504
14/04/2022 04:30 PM,36474.371,0.288
14/04/2022 04:35 PM,36474.394,0.276
14/04/2022 04:40 PM,36474.423,0.348
14/04/2022 04:45 PM,36474.448,0.300
14/04/2022 04:50 PM,36474.466,0.216
14/04/2022 04:55 PM,36474.477,0.132
14/04/2022 05:00 PM,36474.487,0.120
14/04/2022 05:05 PM,36474.495,0.096
14/04/2022 05:10 PM,36474.503,0.096
14/04/2022 05:15 PM,36474.511,0.096
14/04/2022 05:20 PM,36474.517,0.072
14/04/2022 05:25 PM,36474.521,0.048
14/04/2022 05:30 PM,36474.525,0.048
14/04/2022 05:35 PM,36474.527,0.024
14/04/2022 05:40 PM,36474.528,0.012
14/04/2022 05:45 PM,36474.529,0.012
14/04/2022 05:50 PM,36474.529,0.000
14/04/2022 05:55 PM,36474.529,0.000
14/04/2022 06:00 PM,36474.529,0.000
14/04/2022 06:05 PM,36474.529,0.000
14/04/2022 06:10 PM,36474.529,0.000
14/04/2022 06:15 PM,36474.529,0.000
14/04/2022 06:20 PM,36474.529,0.000
14/04/2022 06:25 PM,36474.529,0.000
14/04/2022 06:30 PM,36474.529,0.000
14/04/2022 06:35 PM,36474.529,0.000
14/04/2022 06:40 PM,36474.529,0.000
14/04/2022 06:45 PM,36474.529,0.000
14/04/2022 06:50 PM,36474.529,0.000
14/04/2022 06:55 PM,36474.529,0.000
14/04/2022 07:00 PM,36474.529,0.000
14/04/2022 07:05 PM,36474.529,0.000
14/04/2022 07:10 PM,36474.529,0.000
14/04/2022 07:15 PM,36474.529,0.000
14/04/2022 07:20 PM,36474.529,0.000
14/04/2022 07:25 PM,36474.529,0.000
14/04/2022 07:30 PM,36474.529,0.000
14/04/2022 07:35 PM,36474.529,0.000
14/04/2022 07:40 PM,36474.529,0.000
14/04/2022 07:45 PM,36474.529,0.000
14/04/2022 07:50 PM,36474.529,0.000
14/04/2022 07:55 PM,36474.529,0.000
14/04/2022 08:00 PM,36474.529,0.000
14/04/2022 08:05 PM,36474.529,0.000
14/04/2022 08:10 PM,36474.529,0.000
14/04/2022 08:15 PM,36474.529,0.000
14/04/2022 08:20 PM,36474.529,0.000
14/04/2022 08:25 PM,36474.529,0.000
14/04/2022 08:30 PM,36474.529,0.000
14/04/2022 08:35 PM,36474.529,0.000
14/04/2022 08:40 PM,36474.529,0.000
14/04/2022 08:45 PM,36474.529,0.000
14/04/2022 08:50 PM,36474.529,0.000
14/04/2022 08:55 PM,36474.529,0.000
14/04/2022 09:00 PM,36474.529,0.000
14/04/2022 09:05 PM,36474.529,0.000
14/04/2022 09:10 PM,36474.529,0.000
14/04/2022 09:15 PM,36474.529,0.000
14/04/2022 09:20 PM,36474.529,0.000
14/04/2022 09:25 PM,36474.529,0.000
14/04/2022 09:30 PM,36474.529,0.000
14/04/2022 09:35 PM,36474.529,0.000
14/04/2022 09:40 PM,36474.529,0.000
14/04/2022 09:45 PM,36474.529,0.000
14/04/2022 09:50 PM,36474.529,0.000
14/04/2022 09:55 PM,36474.529,0.000
14/04/2022 10:00 PM,36474.529,0.000
14/04/2022 10:05 PM,36474.529,0.000
14/04/2022 10:10 PM,36474.529,0.000
14/04/2022 10:15 PM,36474.529,0.000
14/04/2022 10:20 PM,36474.529,0.000
14/04/2022 10:25 PM,36474.529,0.000
14/04/2022 10:30 PM,36474.529,0.000
14/04/2022 10:35 PM,36474.529,0.000
14/04/2022 10:40 PM,36474.529,0.000
14/04/2022 10:45 PM,36474.529,0.000
14/04/2022 10:50 PM,36474.529,0.000
14/04/2022 10:55 PM,36474.529,0.000
14/04/2022 11:00 PM,36474.529,0.000
14/04/2022 11:05 PM,36474.529,0.000
14/04/2022 11:10 PM,36474.529,0.000
14/04/2022 11:15 PM,36474.529,0.000
14/04/2022 11:20 PM,36474.529,0.000
14/04/2022 11:25 PM,36474.529,0.000
14/04/2022 11:30 PM,36474.529,0.000
14/04/2022 11:35 PM,36474.529,0.000
14/04/2022 11:40 PM,36474.529,0.000
14/04/2022 11:45 PM,36474.529,0.000
14/04/2022 11:50 PM,36474.529,0.000
