Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/10/2021 05:20 AM,33248.505,0.000
12/10/2021 05:25 AM,33248.505,0.000
12/10/2021 05:30 AM,33248.505,0.000
12/10/2021 05:35 AM,33248.505,0.000
12/10/2021 05:40 AM,33248.505,0.000
12/10/2021 05:45 AM,33248.505,0.000
12/10/2021 05:50 AM,33248.505,0.000
12/10/2021 05:55 AM,33248.505,0.000
12/10/2021 06:00 AM,33248.505,0.000
12/10/2021 06:05 AM,33248.505,0.000
12/10/2021 06:10 AM,33248.508,0.036
12/10/2021 06:15 AM,33248.510,0.024
12/10/2021 06:20 AM,33248.514,0.048
12/10/2021 06:25 AM,33248.518,0.048
12/10/2021 06:30 AM,33248.522,0.048
12/10/2021 06:35 AM,33248.528,0.072
12/10/2021 06:40 AM,33248.534,0.072
12/10/2021 06:45 AM,33248.541,0.084
12/10/2021 06:50 AM,33248.549,0.096
12/10/2021 06:55 AM,33248.558,0.108
12/10/2021 07:00 AM,33248.566,0.096
12/10/2021 07:05 AM,33248.576,0.120
12/10/2021 07:10 AM,33248.586,0.120
12/10/2021 07:15 AM,33248.596,0.120
12/10/2021 07:20 AM,33248.608,0.144
12/10/2021 07:25 AM,33248.620,0.144
12/10/2021 07:30 AM,33248.633,0.156
12/10/2021 07:35 AM,33248.646,0.156
12/10/2021 07:40 AM,33248.665,0.228
12/10/2021 07:45 AM,33248.698,0.396
12/10/2021 07:50 AM,33248.751,0.636
12/10/2021 07:55 AM,33248.819,0.816
12/10/2021 08:00 AM,33248.894,0.900
12/10/2021 08:05 AM,33248.979,1.020
12/10/2021 08:10 AM,33249.076,1.164
12/10/2021 08:15 AM,33249.182,1.272
12/10/2021 08:20 AM,33249.296,1.368
12/10/2021 08:25 AM,33249.419,1.476
12/10/2021 08:30 AM,33249.549,1.560
12/10/2021 08:35 AM,33249.686,1.644
12/10/2021 08:40 AM,33249.829,1.716
12/10/2021 08:45 AM,33249.978,1.788
12/10/2021 08:50 AM,33250.132,1.848
12/10/2021 08:55 AM,33250.292,1.920
12/10/2021 09:00 AM,33250.457,1.980
12/10/2021 09:05 AM,33250.626,2.028
12/10/2021 09:10 AM,33250.800,2.088
12/10/2021 09:15 AM,33250.979,2.148
12/10/2021 09:20 AM,33251.162,2.196
12/10/2021 09:25 AM,33251.349,2.244
12/10/2021 09:30 AM,33251.541,2.304
12/10/2021 09:35 AM,33251.737,2.352
12/10/2021 09:40 AM,33251.937,2.400
12/10/2021 09:45 AM,33252.141,2.448
12/10/2021 09:50 AM,33252.349,2.496
12/10/2021 09:55 AM,33252.560,2.532
12/10/2021 10:00 AM,33252.774,2.568
12/10/2021 10:05 AM,33252.991,2.604
12/10/2021 10:10 AM,33253.211,2.640
12/10/2021 10:15 AM,33253.434,2.676
12/10/2021 10:20 AM,33253.661,2.724
12/10/2021 10:25 AM,33253.890,2.748
12/10/2021 10:30 AM,33254.121,2.772
12/10/2021 10:35 AM,33254.354,2.796
12/10/2021 10:40 AM,33254.590,2.832
12/10/2021 10:45 AM,33254.828,2.856
12/10/2021 10:50 AM,33255.068,2.880
12/10/2021 10:55 AM,33255.311,2.916
12/10/2021 11:00 AM,33255.555,2.928
12/10/2021 11:05 AM,33255.801,2.952
12/10/2021 11:10 AM,33256.050,2.988
12/10/2021 11:15 AM,33256.299,2.988
12/10/2021 11:20 AM,33256.550,3.012
12/10/2021 11:25 AM,33256.802,3.024
12/10/2021 11:30 AM,33257.056,3.048
12/10/2021 11:35 AM,33257.312,3.072
12/10/2021 11:40 AM,33257.568,3.072
12/10/2021 11:45 AM,33257.826,3.096
12/10/2021 11:50 AM,33258.086,3.120
12/10/2021 11:55 AM,33258.345,3.108
12/10/2021 12:00 PM,33258.604,3.108
12/10/2021 12:05 PM,33258.864,3.120
12/10/2021 12:10 PM,33259.124,3.120
12/10/2021 12:15 PM,33259.385,3.132
12/10/2021 12:20 PM,33259.649,3.168
12/10/2021 12:25 PM,33259.912,3.156
12/10/2021 12:30 PM,33260.170,3.096
12/10/2021 12:35 PM,33260.433,3.156
12/10/2021 12:40 PM,33260.578,1.740
12/10/2021 12:45 PM,33260.678,1.200
12/10/2021 12:50 PM,33260.798,1.440
12/10/2021 12:55 PM,33261.085,3.444
12/10/2021 01:00 PM,33261.270,2.220
12/10/2021 01:05 PM,33261.485,2.580
12/10/2021 01:10 PM,33261.721,2.832
12/10/2021 01:15 PM,33261.989,3.216
12/10/2021 01:20 PM,33262.251,3.144
12/10/2021 01:25 PM,33262.509,3.096
12/10/2021 01:30 PM,33262.768,3.108
12/10/2021 01:35 PM,33262.987,2.628
12/10/2021 01:40 PM,33263.131,1.728
12/10/2021 01:45 PM,33263.310,2.148
12/10/2021 01:50 PM,33263.471,1.932
12/10/2021 01:55 PM,33263.759,3.456
12/10/2021 02:00 PM,33263.890,1.572
12/10/2021 02:05 PM,33263.972,0.984
12/10/2021 02:10 PM,33264.055,0.996
12/10/2021 02:15 PM,33264.172,1.404
12/10/2021 02:20 PM,33264.313,1.692
12/10/2021 02:25 PM,33264.424,1.332
12/10/2021 02:30 PM,33264.535,1.332
12/10/2021 02:35 PM,33264.660,1.500
12/10/2021 02:40 PM,33264.797,1.644
12/10/2021 02:45 PM,33264.925,1.536
12/10/2021 02:50 PM,33265.043,1.416
12/10/2021 02:55 PM,33265.126,0.996
12/10/2021 03:00 PM,33265.186,0.720
12/10/2021 03:05 PM,33265.402,2.592
12/10/2021 03:10 PM,33265.624,2.664
12/10/2021 03:15 PM,33265.784,1.920
12/10/2021 03:20 PM,33265.960,2.112
12/10/2021 03:25 PM,33266.177,2.604
12/10/2021 03:30 PM,33266.402,2.700
12/10/2021 03:35 PM,33266.525,1.476
12/10/2021 03:40 PM,33266.619,1.128
12/10/2021 03:45 PM,33266.727,1.296
12/10/2021 03:50 PM,33266.802,0.900
12/10/2021 03:55 PM,33266.852,0.600
12/10/2021 04:00 PM,33266.887,0.420
12/10/2021 04:05 PM,33267.010,1.476
12/10/2021 04:10 PM,33267.167,1.884
12/10/2021 04:15 PM,33267.222,0.660
12/10/2021 04:20 PM,33267.271,0.588
12/10/2021 04:25 PM,33267.311,0.480
12/10/2021 04:30 PM,33267.345,0.408
12/10/2021 04:35 PM,33267.372,0.324
12/10/2021 04:40 PM,33267.398,0.312
12/10/2021 04:45 PM,33267.423,0.300
12/10/2021 04:50 PM,33267.443,0.240
12/10/2021 04:55 PM,33267.463,0.240
12/10/2021 05:00 PM,33267.488,0.300
12/10/2021 05:05 PM,33267.512,0.288
12/10/2021 05:10 PM,33267.531,0.228
12/10/2021 05:15 PM,33267.545,0.168
12/10/2021 05:20 PM,33267.559,0.168
12/10/2021 05:25 PM,33267.572,0.156
12/10/2021 05:30 PM,33267.585,0.156
12/10/2021 05:35 PM,33267.601,0.192
12/10/2021 05:40 PM,33267.619,0.216
12/10/2021 05:45 PM,33267.636,0.204
12/10/2021 05:50 PM,33267.648,0.144
12/10/2021 05:55 PM,33267.657,0.108
12/10/2021 06:00 PM,33267.665,0.096
12/10/2021 06:05 PM,33267.672,0.084
12/10/2021 06:10 PM,33267.676,0.048
12/10/2021 06:15 PM,33267.680,0.048
12/10/2021 06:20 PM,33267.683,0.036
12/10/2021 06:25 PM,33267.684,0.012
12/10/2021 06:30 PM,33267.685,0.012
12/10/2021 06:35 PM,33267.686,0.012
12/10/2021 06:40 PM,33267.686,0.000
12/10/2021 06:45 PM,33267.686,0.000
12/10/2021 06:50 PM,33267.686,0.000
12/10/2021 06:55 PM,33267.686,0.000
12/10/2021 07:00 PM,33267.686,0.000
12/10/2021 07:05 PM,33267.686,0.000
12/10/2021 07:10 PM,33267.686,0.000
12/10/2021 07:15 PM,33267.686,0.000
12/10/2021 07:20 PM,33267.686,0.000
12/10/2021 07:25 PM,33267.686,0.000
12/10/2021 07:30 PM,33267.686,0.000
12/10/2021 07:35 PM,33267.686,0.000
12/10/2021 07:40 PM,33267.686,0.000
12/10/2021 07:45 PM,33267.686,0.000
12/10/2021 07:50 PM,33267.686,0.000
12/10/2021 07:55 PM,33267.686,0.000
12/10/2021 08:00 PM,33267.686,0.000
12/10/2021 08:05 PM,33267.686,0.000
12/10/2021 08:10 PM,33267.686,0.000
12/10/2021 08:15 PM,33267.686,0.000
12/10/2021 08:20 PM,33267.686,0.000
12/10/2021 08:25 PM,33267.686,0.000
12/10/2021 08:30 PM,33267.686,0.000
12/10/2021 08:35 PM,33267.686,0.000
12/10/2021 08:40 PM,33267.686,0.000
12/10/2021 08:45 PM,33267.686,0.000
12/10/2021 08:50 PM,33267.686,0.000
12/10/2021 08:55 PM,33267.686,0.000
12/10/2021 09:00 PM,33267.686,0.000
12/10/2021 09:05 PM,33267.686,0.000
12/10/2021 09:10 PM,33267.686,0.000
12/10/2021 09:15 PM,33267.686,0.000
12/10/2021 09:20 PM,33267.686,0.000
12/10/2021 09:25 PM,33267.686,0.000
12/10/2021 09:30 PM,33267.686,0.000
12/10/2021 09:35 PM,33267.686,0.000
12/10/2021 09:40 PM,33267.686,0.000
12/10/2021 09:45 PM,33267.686,0.000
12/10/2021 09:50 PM,33267.686,0.000
12/10/2021 09:55 PM,33267.686,0.000
12/10/2021 10:00 PM,33267.686,0.000
12/10/2021 10:05 PM,33267.686,0.000
12/10/2021 10:10 PM,33267.686,0.000
12/10/2021 10:15 PM,33267.686,0.000
12/10/2021 10:20 PM,33267.686,0.000
12/10/2021 10:25 PM,33267.686,0.000
12/10/2021 10:30 PM,33267.686,0.000
12/10/2021 10:35 PM,33267.686,0.000
12/10/2021 10:40 PM,33267.686,0.000
12/10/2021 10:45 PM,33267.686,0.000
12/10/2021 10:50 PM,33267.686,0.000
12/10/2021 10:55 PM,33267.686,0.000
12/10/2021 11:00 PM,33267.686,0.000
12/10/2021 11:05 PM,33267.686,0.000
12/10/2021 11:10 PM,33267.686,0.000
12/10/2021 11:15 PM,33267.686,0.000
12/10/2021 11:20 PM,33267.686,0.000
12/10/2021 11:25 PM,33267.686,0.000
12/10/2021 11:30 PM,33267.686,0.000
12/10/2021 11:35 PM,33267.686,0.000
12/10/2021 11:40 PM,33267.686,0.000
12/10/2021 11:45 PM,33267.686,0.000
12/10/2021 11:50 PM,33267.686,0.000
12/10/2021 11:55 PM,33267.686,0.000
