Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/02/2021 05:20 AM,30796.196,0.000
09/02/2021 05:25 AM,30796.196,0.000
09/02/2021 05:30 AM,30796.196,0.000
09/02/2021 05:35 AM,30796.196,0.000
09/02/2021 05:40 AM,30796.196,0.000
09/02/2021 05:45 AM,30796.196,0.000
09/02/2021 05:50 AM,30796.196,0.000
09/02/2021 05:55 AM,30796.196,0.000
09/02/2021 06:00 AM,30796.196,0.000
09/02/2021 06:05 AM,30796.197,0.012
09/02/2021 06:10 AM,30796.200,0.036
09/02/2021 06:15 AM,30796.203,0.036
09/02/2021 06:20 AM,30796.207,0.048
09/02/2021 06:25 AM,30796.211,0.048
09/02/2021 06:30 AM,30796.217,0.072
09/02/2021 06:35 AM,30796.223,0.072
09/02/2021 06:40 AM,30796.230,0.084
09/02/2021 06:45 AM,30796.238,0.096
09/02/2021 06:50 AM,30796.246,0.096
09/02/2021 06:55 AM,30796.254,0.096
09/02/2021 07:00 AM,30796.264,0.120
09/02/2021 07:05 AM,30796.273,0.108
09/02/2021 07:10 AM,30796.284,0.132
09/02/2021 07:15 AM,30796.295,0.132
09/02/2021 07:20 AM,30796.307,0.144
09/02/2021 07:25 AM,30796.321,0.168
09/02/2021 07:30 AM,30796.335,0.168
09/02/2021 07:35 AM,30796.355,0.240
09/02/2021 07:40 AM,30796.382,0.324
09/02/2021 07:45 AM,30796.411,0.348
09/02/2021 07:50 AM,30796.443,0.384
09/02/2021 07:55 AM,30796.479,0.432
09/02/2021 08:00 AM,30796.522,0.516
09/02/2021 08:05 AM,30796.568,0.552
09/02/2021 08:10 AM,30796.639,0.852
09/02/2021 08:15 AM,30796.726,1.044
09/02/2021 08:20 AM,30796.825,1.188
09/02/2021 08:25 AM,30796.921,1.152
09/02/2021 08:30 AM,30797.039,1.416
09/02/2021 08:35 AM,30797.166,1.524
09/02/2021 08:40 AM,30797.299,1.596
09/02/2021 08:45 AM,30797.441,1.704
09/02/2021 08:50 AM,30797.589,1.776
09/02/2021 08:55 AM,30797.744,1.860
09/02/2021 09:00 AM,30797.903,1.908
09/02/2021 09:05 AM,30798.068,1.980
09/02/2021 09:10 AM,30798.238,2.040
09/02/2021 09:15 AM,30798.414,2.112
09/02/2021 09:20 AM,30798.596,2.184
09/02/2021 09:25 AM,30798.782,2.232
09/02/2021 09:30 AM,30798.973,2.292
09/02/2021 09:35 AM,30799.170,2.364
09/02/2021 09:40 AM,30799.371,2.412
09/02/2021 09:45 AM,30799.577,2.472
09/02/2021 09:50 AM,30799.789,2.544
09/02/2021 09:55 AM,30800.006,2.604
09/02/2021 10:00 AM,30800.225,2.628
09/02/2021 10:05 AM,30800.450,2.700
09/02/2021 10:10 AM,30800.677,2.724
09/02/2021 10:15 AM,30800.909,2.784
09/02/2021 10:20 AM,30801.143,2.808
09/02/2021 10:25 AM,30801.381,2.856
09/02/2021 10:30 AM,30801.622,2.892
09/02/2021 10:35 AM,30801.866,2.928
09/02/2021 10:40 AM,30802.112,2.952
09/02/2021 10:45 AM,30802.360,2.976
09/02/2021 10:50 AM,30802.610,3.000
09/02/2021 10:55 AM,30802.862,3.024
09/02/2021 11:00 AM,30803.117,3.060
09/02/2021 11:05 AM,30803.374,3.084
09/02/2021 11:10 AM,30803.633,3.108
09/02/2021 11:15 AM,30803.893,3.120
09/02/2021 11:20 AM,30804.155,3.144
09/02/2021 11:25 AM,30804.417,3.144
09/02/2021 11:30 AM,30804.680,3.156
09/02/2021 11:35 AM,30804.944,3.168
09/02/2021 11:40 AM,30805.209,3.180
09/02/2021 11:45 AM,30805.475,3.192
09/02/2021 11:50 AM,30805.741,3.192
09/02/2021 11:55 AM,30806.008,3.204
09/02/2021 12:00 PM,30806.276,3.216
09/02/2021 12:05 PM,30806.544,3.216
09/02/2021 12:10 PM,30806.813,3.228
09/02/2021 12:15 PM,30807.083,3.240
09/02/2021 12:20 PM,30807.352,3.228
09/02/2021 12:25 PM,30807.624,3.264
09/02/2021 12:30 PM,30807.895,3.252
09/02/2021 12:35 PM,30808.165,3.240
09/02/2021 12:40 PM,30808.435,3.240
09/02/2021 12:45 PM,30808.706,3.252
09/02/2021 12:50 PM,30808.976,3.240
09/02/2021 12:55 PM,30809.246,3.240
09/02/2021 01:00 PM,30809.518,3.264
09/02/2021 01:05 PM,30809.791,3.276
09/02/2021 01:10 PM,30810.059,3.216
09/02/2021 01:15 PM,30810.327,3.216
09/02/2021 01:20 PM,30810.596,3.228
09/02/2021 01:25 PM,30810.864,3.216
09/02/2021 01:30 PM,30811.130,3.192
09/02/2021 01:35 PM,30811.395,3.180
09/02/2021 01:40 PM,30811.658,3.156
09/02/2021 01:45 PM,30811.920,3.144
09/02/2021 01:50 PM,30812.181,3.132
09/02/2021 01:55 PM,30812.442,3.132
09/02/2021 02:00 PM,30812.702,3.120
09/02/2021 02:05 PM,30812.959,3.084
09/02/2021 02:10 PM,30813.215,3.072
09/02/2021 02:15 PM,30813.468,3.036
09/02/2021 02:20 PM,30813.721,3.036
09/02/2021 02:25 PM,30813.973,3.024
09/02/2021 02:30 PM,30814.223,3.000
09/02/2021 02:35 PM,30814.471,2.976
09/02/2021 02:40 PM,30814.717,2.952
09/02/2021 02:45 PM,30814.961,2.928
09/02/2021 02:50 PM,30815.202,2.892
09/02/2021 02:55 PM,30815.441,2.868
09/02/2021 03:00 PM,30815.677,2.832
09/02/2021 03:05 PM,30815.911,2.808
09/02/2021 03:10 PM,30816.143,2.784
09/02/2021 03:15 PM,30816.372,2.748
09/02/2021 03:20 PM,30816.597,2.700
09/02/2021 03:25 PM,30816.819,2.664
09/02/2021 03:30 PM,30817.038,2.628
09/02/2021 03:35 PM,30817.254,2.592
09/02/2021 03:40 PM,30817.465,2.532
09/02/2021 03:45 PM,30817.675,2.520
09/02/2021 03:50 PM,30817.880,2.460
09/02/2021 03:55 PM,30818.083,2.436
09/02/2021 04:00 PM,30818.281,2.376
09/02/2021 04:05 PM,30818.476,2.340
09/02/2021 04:10 PM,30818.666,2.280
09/02/2021 04:15 PM,30818.852,2.232
09/02/2021 04:20 PM,30819.035,2.196
09/02/2021 04:25 PM,30819.212,2.124
09/02/2021 04:30 PM,30819.386,2.088
09/02/2021 04:35 PM,30819.554,2.016
09/02/2021 04:40 PM,30819.717,1.956
09/02/2021 04:45 PM,30819.877,1.920
09/02/2021 04:50 PM,30820.030,1.836
09/02/2021 04:55 PM,30820.179,1.788
09/02/2021 05:00 PM,30820.323,1.728
09/02/2021 05:05 PM,30820.462,1.668
09/02/2021 05:10 PM,30820.596,1.608
09/02/2021 05:15 PM,30820.725,1.548
09/02/2021 05:20 PM,30820.849,1.488
09/02/2021 05:25 PM,30820.966,1.404
09/02/2021 05:30 PM,30821.077,1.332
09/02/2021 05:35 PM,30821.183,1.272
09/02/2021 05:40 PM,30821.282,1.188
09/02/2021 05:45 PM,30821.375,1.116
09/02/2021 05:50 PM,30821.459,1.008
09/02/2021 05:55 PM,30821.535,0.912
09/02/2021 06:00 PM,30821.602,0.804
09/02/2021 06:05 PM,30821.662,0.720
09/02/2021 06:10 PM,30821.713,0.612
09/02/2021 06:15 PM,30821.757,0.528
09/02/2021 06:20 PM,30821.793,0.432
09/02/2021 06:25 PM,30821.821,0.336
09/02/2021 06:30 PM,30821.841,0.240
09/02/2021 06:35 PM,30821.854,0.156
09/02/2021 06:40 PM,30821.862,0.096
09/02/2021 06:45 PM,30821.868,0.072
09/02/2021 06:50 PM,30821.873,0.060
09/02/2021 06:55 PM,30821.878,0.060
09/02/2021 07:00 PM,30821.883,0.060
09/02/2021 07:05 PM,30821.886,0.036
09/02/2021 07:10 PM,30821.889,0.036
09/02/2021 07:15 PM,30821.890,0.012
09/02/2021 07:20 PM,30821.891,0.012
09/02/2021 07:25 PM,30821.891,0.000
09/02/2021 07:30 PM,30821.891,0.000
09/02/2021 07:35 PM,30821.891,0.000
09/02/2021 07:40 PM,30821.891,0.000
09/02/2021 07:45 PM,30821.891,0.000
09/02/2021 07:50 PM,30821.891,0.000
09/02/2021 07:55 PM,30821.891,0.000
09/02/2021 08:00 PM,30821.891,0.000
09/02/2021 08:05 PM,30821.891,0.000
09/02/2021 08:10 PM,30821.891,0.000
09/02/2021 08:15 PM,30821.891,0.000
09/02/2021 08:20 PM,30821.891,0.000
09/02/2021 08:25 PM,30821.891,0.000
09/02/2021 08:30 PM,30821.891,0.000
09/02/2021 08:35 PM,30821.891,0.000
09/02/2021 08:40 PM,30821.891,0.000
09/02/2021 08:45 PM,30821.891,0.000
09/02/2021 08:50 PM,30821.891,0.000
09/02/2021 08:55 PM,30821.891,0.000
09/02/2021 09:00 PM,30821.891,0.000
09/02/2021 09:05 PM,30821.891,0.000
09/02/2021 09:10 PM,30821.891,0.000
09/02/2021 09:15 PM,30821.891,0.000
09/02/2021 09:20 PM,30821.891,0.000
09/02/2021 09:25 PM,30821.891,0.000
09/02/2021 09:30 PM,30821.891,0.000
09/02/2021 09:35 PM,30821.891,0.000
09/02/2021 09:40 PM,30821.891,0.000
09/02/2021 09:45 PM,30821.891,0.000
09/02/2021 09:50 PM,30821.891,0.000
09/02/2021 09:55 PM,30821.891,0.000
09/02/2021 10:00 PM,30821.891,0.000
09/02/2021 10:05 PM,30821.891,0.000
09/02/2021 10:10 PM,30821.891,0.000
09/02/2021 10:15 PM,30821.891,0.000
09/02/2021 10:20 PM,30821.891,0.000
09/02/2021 10:25 PM,30821.891,0.000
09/02/2021 10:30 PM,30821.891,0.000
09/02/2021 10:35 PM,30821.891,0.000
09/02/2021 10:40 PM,30821.891,0.000
09/02/2021 10:45 PM,30821.891,0.000
09/02/2021 10:50 PM,30821.891,0.000
09/02/2021 10:55 PM,30821.891,0.000
09/02/2021 11:00 PM,30821.891,0.000
09/02/2021 11:05 PM,30821.891,0.000
09/02/2021 11:10 PM,30821.891,0.000
09/02/2021 11:15 PM,30821.891,0.000
09/02/2021 11:20 PM,30821.891,0.000
09/02/2021 11:25 PM,30821.891,0.000
09/02/2021 11:30 PM,30821.891,0.000
09/02/2021 11:35 PM,30821.891,0.000
09/02/2021 11:40 PM,30821.891,0.000
09/02/2021 11:45 PM,30821.891,0.000
09/02/2021 11:50 PM,30821.891,0.000
09/02/2021 11:55 PM,30821.891,0.000
