Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/12/2021 05:20 AM,34109.314,0.036
01/12/2021 05:25 AM,34109.318,0.048
01/12/2021 05:30 AM,34109.322,0.048
01/12/2021 05:35 AM,34109.327,0.060
01/12/2021 05:40 AM,34109.330,0.036
01/12/2021 05:45 AM,34109.335,0.060
01/12/2021 05:50 AM,34109.341,0.072
01/12/2021 05:55 AM,34109.350,0.108
01/12/2021 06:00 AM,34109.364,0.168
01/12/2021 06:05 AM,34109.381,0.204
01/12/2021 06:10 AM,34109.400,0.228
01/12/2021 06:15 AM,34109.422,0.264
01/12/2021 06:20 AM,34109.448,0.312
01/12/2021 06:25 AM,34109.480,0.384
01/12/2021 06:30 AM,34109.515,0.420
01/12/2021 06:35 AM,34109.550,0.420
01/12/2021 06:40 AM,34109.584,0.408
01/12/2021 06:45 AM,34109.619,0.420
01/12/2021 06:50 AM,34109.657,0.456
01/12/2021 06:55 AM,34109.700,0.516
01/12/2021 07:00 AM,34109.747,0.564
01/12/2021 07:05 AM,34109.796,0.588
01/12/2021 07:10 AM,34109.845,0.588
01/12/2021 07:15 AM,34109.892,0.564
01/12/2021 07:20 AM,34109.936,0.528
01/12/2021 07:25 AM,34109.983,0.564
01/12/2021 07:30 AM,34110.034,0.612
01/12/2021 07:35 AM,34110.085,0.612
01/12/2021 07:40 AM,34110.147,0.744
01/12/2021 07:45 AM,34110.212,0.780
01/12/2021 07:50 AM,34110.293,0.972
01/12/2021 07:55 AM,34110.389,1.152
01/12/2021 08:00 AM,34110.480,1.092
01/12/2021 08:05 AM,34110.560,0.960
01/12/2021 08:10 AM,34110.630,0.840
01/12/2021 08:15 AM,34110.693,0.756
01/12/2021 08:20 AM,34110.755,0.744
01/12/2021 08:25 AM,34110.828,0.876
01/12/2021 08:30 AM,34110.921,1.116
01/12/2021 08:35 AM,34111.048,1.524
01/12/2021 08:40 AM,34111.191,1.716
01/12/2021 08:45 AM,34111.318,1.524
01/12/2021 08:50 AM,34111.415,1.164
01/12/2021 08:55 AM,34111.508,1.116
01/12/2021 09:00 AM,34111.658,1.800
01/12/2021 09:05 AM,34111.846,2.256
01/12/2021 09:10 AM,34112.042,2.352
01/12/2021 09:15 AM,34112.235,2.316
01/12/2021 09:20 AM,34112.448,2.556
01/12/2021 09:25 AM,34112.559,1.332
01/12/2021 09:30 AM,34112.699,1.680
01/12/2021 09:35 AM,34112.892,2.316
01/12/2021 09:40 AM,34113.132,2.880
01/12/2021 09:45 AM,34113.377,2.940
01/12/2021 09:50 AM,34113.606,2.748
01/12/2021 09:55 AM,34113.856,3.000
01/12/2021 10:00 AM,34114.062,2.472
01/12/2021 10:05 AM,34114.232,2.040
01/12/2021 10:10 AM,34114.461,2.748
01/12/2021 10:15 AM,34114.713,3.024
01/12/2021 10:20 AM,34114.976,3.156
01/12/2021 10:25 AM,34115.215,2.868
01/12/2021 10:30 AM,34115.423,2.496
01/12/2021 10:35 AM,34115.668,2.940
01/12/2021 10:40 AM,34115.900,2.784
01/12/2021 10:45 AM,34116.060,1.920
01/12/2021 10:50 AM,34116.220,1.920
01/12/2021 10:55 AM,34116.401,2.172
01/12/2021 11:00 AM,34116.604,2.436
01/12/2021 11:05 AM,34116.810,2.472
01/12/2021 11:10 AM,34117.042,2.784
01/12/2021 11:15 AM,34117.282,2.880
01/12/2021 11:20 AM,34117.533,3.012
01/12/2021 11:25 AM,34117.721,2.256
01/12/2021 11:30 AM,34117.946,2.700
01/12/2021 11:35 AM,34118.210,3.168
01/12/2021 11:40 AM,34118.332,1.464
01/12/2021 11:45 AM,34118.497,1.980
01/12/2021 11:50 AM,34118.700,2.436
01/12/2021 11:55 AM,34118.854,1.848
01/12/2021 12:00 PM,34119.061,2.484
01/12/2021 12:05 PM,34119.201,1.680
01/12/2021 12:10 PM,34119.379,2.136
01/12/2021 12:15 PM,34119.498,1.428
01/12/2021 12:20 PM,34119.603,1.260
01/12/2021 12:25 PM,34119.788,2.220
01/12/2021 12:30 PM,34120.001,2.556
01/12/2021 12:35 PM,34120.138,1.644
01/12/2021 12:40 PM,34120.255,1.404
01/12/2021 12:45 PM,34120.423,2.016
01/12/2021 12:50 PM,34120.636,2.556
01/12/2021 12:55 PM,34120.912,3.312
01/12/2021 01:00 PM,34121.203,3.492
01/12/2021 01:05 PM,34121.487,3.408
01/12/2021 01:10 PM,34121.770,3.396
01/12/2021 01:15 PM,34122.006,2.832
01/12/2021 01:20 PM,34122.259,3.036
01/12/2021 01:25 PM,34122.546,3.444
01/12/2021 01:30 PM,34122.832,3.432
01/12/2021 01:35 PM,34123.114,3.384
01/12/2021 01:40 PM,34123.402,3.456
01/12/2021 01:45 PM,34123.618,2.592
01/12/2021 01:50 PM,34123.722,1.248
01/12/2021 01:55 PM,34123.813,1.092
01/12/2021 02:00 PM,34123.898,1.020
01/12/2021 02:05 PM,34123.970,0.864
01/12/2021 02:10 PM,34124.019,0.588
01/12/2021 02:15 PM,34124.053,0.408
01/12/2021 02:20 PM,34124.082,0.348
01/12/2021 02:25 PM,34124.109,0.324
01/12/2021 02:30 PM,34124.138,0.348
01/12/2021 02:35 PM,34124.174,0.432
01/12/2021 02:40 PM,34124.228,0.648
01/12/2021 02:45 PM,34124.306,0.936
01/12/2021 02:50 PM,34124.444,1.656
01/12/2021 02:55 PM,34124.725,3.372
01/12/2021 03:00 PM,34124.858,1.596
01/12/2021 03:05 PM,34124.900,0.504
01/12/2021 03:10 PM,34124.933,0.396
01/12/2021 03:15 PM,34124.956,0.276
01/12/2021 03:20 PM,34124.965,0.108
01/12/2021 03:25 PM,34124.970,0.060
01/12/2021 03:30 PM,34124.971,0.012
01/12/2021 03:35 PM,34124.971,0.000
01/12/2021 03:40 PM,34124.971,0.000
01/12/2021 03:45 PM,34124.971,0.000
01/12/2021 03:50 PM,34124.971,0.000
01/12/2021 03:55 PM,34124.971,0.000
01/12/2021 04:00 PM,34124.971,0.000
01/12/2021 04:05 PM,34124.971,0.000
01/12/2021 04:10 PM,34124.971,0.000
01/12/2021 04:15 PM,34124.971,0.000
01/12/2021 04:20 PM,34124.971,0.000
01/12/2021 04:25 PM,34124.971,0.000
01/12/2021 04:30 PM,34124.971,0.000
01/12/2021 04:35 PM,34124.971,0.000
01/12/2021 04:40 PM,34124.971,0.000
01/12/2021 04:45 PM,34124.971,0.000
01/12/2021 04:50 PM,34124.971,0.000
01/12/2021 04:55 PM,34124.971,0.000
01/12/2021 05:00 PM,34124.971,0.000
01/12/2021 05:05 PM,34124.971,0.000
01/12/2021 05:10 PM,34124.971,0.000
01/12/2021 05:15 PM,34124.971,0.000
01/12/2021 05:20 PM,34124.971,0.000
01/12/2021 05:25 PM,34124.971,0.000
01/12/2021 05:30 PM,34124.971,0.000
01/12/2021 05:35 PM,34124.971,0.000
01/12/2021 05:40 PM,34124.971,0.000
01/12/2021 05:45 PM,34124.971,0.000
01/12/2021 05:50 PM,34124.971,0.000
01/12/2021 05:55 PM,34124.971,0.000
01/12/2021 06:00 PM,34124.971,0.000
01/12/2021 06:05 PM,34124.972,0.012
01/12/2021 06:10 PM,34124.974,0.024
01/12/2021 06:15 PM,34124.976,0.024
01/12/2021 06:20 PM,34124.978,0.024
01/12/2021 06:25 PM,34124.980,0.024
01/12/2021 06:30 PM,34124.982,0.024
01/12/2021 06:35 PM,34124.983,0.012
01/12/2021 06:40 PM,34124.987,0.048
01/12/2021 06:45 PM,34124.992,0.060
01/12/2021 06:50 PM,34124.999,0.084
01/12/2021 06:55 PM,34125.005,0.072
01/12/2021 07:00 PM,34125.011,0.072
01/12/2021 07:05 PM,34125.016,0.060
01/12/2021 07:10 PM,34125.021,0.060
01/12/2021 07:15 PM,34125.024,0.036
01/12/2021 07:20 PM,34125.025,0.012
01/12/2021 07:25 PM,34125.026,0.012
01/12/2021 07:30 PM,34125.026,0.000
01/12/2021 07:35 PM,34125.026,0.000
01/12/2021 07:40 PM,34125.026,0.000
01/12/2021 07:45 PM,34125.026,0.000
01/12/2021 07:50 PM,34125.026,0.000
01/12/2021 07:55 PM,34125.026,0.000
01/12/2021 08:00 PM,34125.026,0.000
01/12/2021 08:05 PM,34125.026,0.000
01/12/2021 08:10 PM,34125.026,0.000
01/12/2021 08:15 PM,34125.026,0.000
01/12/2021 08:20 PM,34125.026,0.000
01/12/2021 08:25 PM,34125.026,0.000
01/12/2021 08:30 PM,34125.026,0.000
01/12/2021 08:35 PM,34125.026,0.000
01/12/2021 08:40 PM,34125.026,0.000
01/12/2021 08:45 PM,34125.026,0.000
01/12/2021 08:50 PM,34125.026,0.000
01/12/2021 08:55 PM,34125.026,0.000
01/12/2021 09:00 PM,34125.026,0.000
01/12/2021 09:05 PM,34125.026,0.000
01/12/2021 09:10 PM,34125.026,0.000
01/12/2021 09:15 PM,34125.026,0.000
01/12/2021 09:20 PM,34125.026,0.000
01/12/2021 09:25 PM,34125.026,0.000
01/12/2021 09:30 PM,34125.026,0.000
01/12/2021 09:35 PM,34125.026,0.000
01/12/2021 09:40 PM,34125.026,0.000
01/12/2021 09:45 PM,34125.026,0.000
01/12/2021 09:50 PM,34125.026,0.000
01/12/2021 09:55 PM,34125.026,0.000
01/12/2021 10:00 PM,34125.026,0.000
01/12/2021 10:05 PM,34125.026,0.000
01/12/2021 10:10 PM,34125.026,0.000
01/12/2021 10:15 PM,34125.026,0.000
01/12/2021 10:20 PM,34125.026,0.000
01/12/2021 10:25 PM,34125.026,0.000
01/12/2021 10:30 PM,34125.026,0.000
01/12/2021 10:35 PM,34125.026,0.000
01/12/2021 10:40 PM,34125.026,0.000
01/12/2021 10:45 PM,34125.026,0.000
01/12/2021 10:50 PM,34125.026,0.000
01/12/2021 10:55 PM,34125.026,0.000
01/12/2021 11:00 PM,34125.026,0.000
01/12/2021 11:05 PM,34125.026,0.000
01/12/2021 11:10 PM,34125.026,0.000
01/12/2021 11:15 PM,34125.026,0.000
01/12/2021 11:20 PM,34125.026,0.000
01/12/2021 11:25 PM,34125.026,0.000
01/12/2021 11:30 PM,34125.026,0.000
01/12/2021 11:35 PM,34125.026,0.000
01/12/2021 11:40 PM,34125.026,0.000
01/12/2021 11:45 PM,34125.026,0.000
01/12/2021 11:50 PM,34125.026,0.000
01/12/2021 11:55 PM,34125.026,0.000
