Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/08/2021 05:20 AM,32665.594,0.000
30/08/2021 05:25 AM,32665.594,0.000
30/08/2021 05:30 AM,32665.594,0.000
30/08/2021 05:35 AM,32665.594,0.000
30/08/2021 05:40 AM,32665.594,0.000
30/08/2021 05:45 AM,32665.594,0.000
30/08/2021 05:50 AM,32665.594,0.000
30/08/2021 05:55 AM,32665.594,0.000
30/08/2021 06:00 AM,32665.594,0.000
30/08/2021 06:05 AM,32665.594,0.000
30/08/2021 06:10 AM,32665.594,0.000
30/08/2021 06:15 AM,32665.594,0.000
30/08/2021 06:20 AM,32665.594,0.000
30/08/2021 06:25 AM,32665.594,0.000
30/08/2021 06:30 AM,32665.594,0.000
30/08/2021 06:35 AM,32665.594,0.000
30/08/2021 06:40 AM,32665.594,0.000
30/08/2021 06:45 AM,32665.594,0.000
30/08/2021 06:50 AM,32665.594,0.000
30/08/2021 06:55 AM,32665.594,0.000
30/08/2021 07:00 AM,32665.594,0.000
30/08/2021 07:05 AM,32665.594,0.000
30/08/2021 07:10 AM,32665.594,0.000
30/08/2021 07:15 AM,32665.596,0.024
30/08/2021 07:20 AM,32665.601,0.060
30/08/2021 07:25 AM,32665.609,0.096
30/08/2021 07:30 AM,32665.619,0.120
30/08/2021 07:35 AM,32665.633,0.168
30/08/2021 07:40 AM,32665.649,0.192
30/08/2021 07:45 AM,32665.668,0.228
30/08/2021 07:50 AM,32665.689,0.252
30/08/2021 07:55 AM,32665.713,0.288
30/08/2021 08:00 AM,32665.737,0.288
30/08/2021 08:05 AM,32665.764,0.324
30/08/2021 08:10 AM,32665.792,0.336
30/08/2021 08:15 AM,32665.824,0.384
30/08/2021 08:20 AM,32665.860,0.432
30/08/2021 08:25 AM,32665.898,0.456
30/08/2021 08:30 AM,32665.936,0.456
30/08/2021 08:35 AM,32665.972,0.432
30/08/2021 08:40 AM,32666.008,0.432
30/08/2021 08:45 AM,32666.044,0.432
30/08/2021 08:50 AM,32666.082,0.456
30/08/2021 08:55 AM,32666.125,0.516
30/08/2021 09:00 AM,32666.170,0.540
30/08/2021 09:05 AM,32666.217,0.564
30/08/2021 09:10 AM,32666.270,0.636
30/08/2021 09:15 AM,32666.324,0.648
30/08/2021 09:20 AM,32666.379,0.660
30/08/2021 09:25 AM,32666.438,0.708
30/08/2021 09:30 AM,32666.499,0.732
30/08/2021 09:35 AM,32666.562,0.756
30/08/2021 09:40 AM,32666.626,0.768
30/08/2021 09:45 AM,32666.694,0.816
30/08/2021 09:50 AM,32666.780,1.032
30/08/2021 09:55 AM,32666.883,1.236
30/08/2021 10:00 AM,32667.004,1.452
30/08/2021 10:05 AM,32667.125,1.452
30/08/2021 10:10 AM,32667.238,1.356
30/08/2021 10:15 AM,32667.361,1.476
30/08/2021 10:20 AM,32667.480,1.428
30/08/2021 10:25 AM,32667.597,1.404
30/08/2021 10:30 AM,32667.713,1.392
30/08/2021 10:35 AM,32667.833,1.440
30/08/2021 10:40 AM,32667.973,1.680
30/08/2021 10:45 AM,32668.131,1.896
30/08/2021 10:50 AM,32668.309,2.136
30/08/2021 10:55 AM,32668.488,2.148
30/08/2021 11:00 AM,32668.675,2.244
30/08/2021 11:05 AM,32668.873,2.376
30/08/2021 11:10 AM,32669.081,2.496
30/08/2021 11:15 AM,32669.287,2.472
30/08/2021 11:20 AM,32669.490,2.436
30/08/2021 11:25 AM,32669.700,2.520
30/08/2021 11:30 AM,32669.906,2.472
30/08/2021 11:35 AM,32670.116,2.520
30/08/2021 11:40 AM,32670.336,2.640
30/08/2021 11:45 AM,32670.559,2.676
30/08/2021 11:50 AM,32670.778,2.628
30/08/2021 11:55 AM,32670.991,2.556
30/08/2021 12:00 PM,32671.214,2.676
30/08/2021 12:05 PM,32671.432,2.616
30/08/2021 12:10 PM,32671.659,2.724
30/08/2021 12:15 PM,32671.874,2.580
30/08/2021 12:20 PM,32672.089,2.580
30/08/2021 12:25 PM,32672.290,2.412
30/08/2021 12:30 PM,32672.503,2.556
30/08/2021 12:35 PM,32672.720,2.604
30/08/2021 12:40 PM,32672.937,2.604
30/08/2021 12:45 PM,32673.153,2.592
30/08/2021 12:50 PM,32673.366,2.556
30/08/2021 12:55 PM,32673.574,2.496
30/08/2021 01:00 PM,32673.782,2.496
30/08/2021 01:05 PM,32673.990,2.496
30/08/2021 01:10 PM,32674.196,2.472
30/08/2021 01:15 PM,32674.401,2.460
30/08/2021 01:20 PM,32674.607,2.472
30/08/2021 01:25 PM,32674.812,2.460
30/08/2021 01:30 PM,32675.009,2.364
30/08/2021 01:35 PM,32675.206,2.364
30/08/2021 01:40 PM,32675.400,2.328
30/08/2021 01:45 PM,32675.584,2.208
30/08/2021 01:50 PM,32675.774,2.280
30/08/2021 01:55 PM,32675.949,2.100
30/08/2021 02:00 PM,32676.126,2.124
30/08/2021 02:05 PM,32676.308,2.184
30/08/2021 02:10 PM,32676.492,2.208
30/08/2021 02:15 PM,32676.673,2.172
30/08/2021 02:20 PM,32676.853,2.160
30/08/2021 02:25 PM,32677.028,2.100
30/08/2021 02:30 PM,32677.199,2.052
30/08/2021 02:35 PM,32677.363,1.968
30/08/2021 02:40 PM,32677.513,1.800
30/08/2021 02:45 PM,32677.670,1.884
30/08/2021 02:50 PM,32677.824,1.848
30/08/2021 02:55 PM,32677.979,1.860
30/08/2021 03:00 PM,32678.083,1.248
30/08/2021 03:05 PM,32678.244,1.932
30/08/2021 03:10 PM,32678.403,1.908
30/08/2021 03:15 PM,32678.530,1.524
30/08/2021 03:20 PM,32678.679,1.788
30/08/2021 03:25 PM,32678.769,1.080
30/08/2021 03:30 PM,32678.879,1.320
30/08/2021 03:35 PM,32679.001,1.464
30/08/2021 03:40 PM,32679.129,1.536
30/08/2021 03:45 PM,32679.198,0.828
30/08/2021 03:50 PM,32679.245,0.564
30/08/2021 03:55 PM,32679.279,0.408
30/08/2021 04:00 PM,32679.306,0.324
30/08/2021 04:05 PM,32679.334,0.336
30/08/2021 04:10 PM,32679.371,0.444
30/08/2021 04:15 PM,32679.413,0.504
30/08/2021 04:20 PM,32679.441,0.336
30/08/2021 04:25 PM,32679.474,0.396
30/08/2021 04:30 PM,32679.507,0.396
30/08/2021 04:35 PM,32679.561,0.648
30/08/2021 04:40 PM,32679.592,0.372
30/08/2021 04:45 PM,32679.622,0.360
30/08/2021 04:50 PM,32679.641,0.228
30/08/2021 04:55 PM,32679.665,0.288
30/08/2021 05:00 PM,32679.692,0.324
30/08/2021 05:05 PM,32679.719,0.324
30/08/2021 05:10 PM,32679.751,0.384
30/08/2021 05:15 PM,32679.775,0.288
30/08/2021 05:20 PM,32679.794,0.228
30/08/2021 05:25 PM,32679.807,0.156
30/08/2021 05:30 PM,32679.813,0.072
30/08/2021 05:35 PM,32679.818,0.060
30/08/2021 05:40 PM,32679.822,0.048
30/08/2021 05:45 PM,32679.825,0.036
30/08/2021 05:50 PM,32679.827,0.024
30/08/2021 05:55 PM,32679.829,0.024
30/08/2021 06:00 PM,32679.829,0.000
30/08/2021 06:05 PM,32679.829,0.000
30/08/2021 06:10 PM,32679.829,0.000
30/08/2021 06:15 PM,32679.829,0.000
30/08/2021 06:20 PM,32679.829,0.000
30/08/2021 06:25 PM,32679.829,0.000
30/08/2021 06:30 PM,32679.829,0.000
30/08/2021 06:35 PM,32679.829,0.000
30/08/2021 06:40 PM,32679.829,0.000
30/08/2021 06:45 PM,32679.829,0.000
30/08/2021 06:50 PM,32679.829,0.000
30/08/2021 06:55 PM,32679.829,0.000
30/08/2021 07:00 PM,32679.829,0.000
30/08/2021 07:05 PM,32679.829,0.000
30/08/2021 07:10 PM,32679.829,0.000
30/08/2021 07:15 PM,32679.829,0.000
30/08/2021 07:20 PM,32679.829,0.000
30/08/2021 07:25 PM,32679.829,0.000
30/08/2021 07:30 PM,32679.829,0.000
30/08/2021 07:35 PM,32679.829,0.000
30/08/2021 07:40 PM,32679.829,0.000
30/08/2021 07:45 PM,32679.829,0.000
30/08/2021 07:50 PM,32679.829,0.000
30/08/2021 07:55 PM,32679.829,0.000
30/08/2021 08:00 PM,32679.829,0.000
30/08/2021 08:05 PM,32679.829,0.000
30/08/2021 08:10 PM,32679.829,0.000
30/08/2021 08:15 PM,32679.829,0.000
30/08/2021 08:20 PM,32679.829,0.000
30/08/2021 08:25 PM,32679.829,0.000
30/08/2021 08:30 PM,32679.829,0.000
30/08/2021 08:35 PM,32679.829,0.000
30/08/2021 08:40 PM,32679.829,0.000
30/08/2021 08:45 PM,32679.829,0.000
30/08/2021 08:50 PM,32679.829,0.000
30/08/2021 08:55 PM,32679.829,0.000
30/08/2021 09:00 PM,32679.829,0.000
30/08/2021 09:05 PM,32679.829,0.000
30/08/2021 09:10 PM,32679.829,0.000
30/08/2021 09:15 PM,32679.829,0.000
30/08/2021 09:20 PM,32679.829,0.000
30/08/2021 09:25 PM,32679.829,0.000
30/08/2021 09:30 PM,32679.829,0.000
30/08/2021 09:35 PM,32679.829,0.000
30/08/2021 09:40 PM,32679.829,0.000
30/08/2021 09:45 PM,32679.829,0.000
30/08/2021 09:50 PM,32679.829,0.000
30/08/2021 09:55 PM,32679.829,0.000
30/08/2021 10:00 PM,32679.829,0.000
30/08/2021 10:05 PM,32679.829,0.000
30/08/2021 10:10 PM,32679.829,0.000
30/08/2021 10:15 PM,32679.829,0.000
30/08/2021 10:20 PM,32679.829,0.000
30/08/2021 10:25 PM,32679.829,0.000
30/08/2021 10:30 PM,32679.829,0.000
30/08/2021 10:35 PM,32679.829,0.000
30/08/2021 10:40 PM,32679.829,0.000
30/08/2021 10:45 PM,32679.829,0.000
30/08/2021 10:50 PM,32679.829,0.000
30/08/2021 10:55 PM,32679.829,0.000
30/08/2021 11:00 PM,32679.829,0.000
30/08/2021 11:05 PM,32679.829,0.000
30/08/2021 11:10 PM,32679.829,0.000
30/08/2021 11:15 PM,32679.829,0.000
30/08/2021 11:20 PM,32679.829,0.000
30/08/2021 11:25 PM,32679.829,0.000
30/08/2021 11:30 PM,32679.829,0.000
30/08/2021 11:35 PM,32679.829,0.000
30/08/2021 11:40 PM,32679.829,0.000
30/08/2021 11:45 PM,32679.829,0.000
30/08/2021 11:50 PM,32679.829,0.000
30/08/2021 11:55 PM,32679.829,0.000
