Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
09/08/2017 06:10,13112.808,0.000
09/08/2017 06:15,13112.808,0.000
09/08/2017 06:20,13112.808,0.000
09/08/2017 06:25,13112.808,0.000
09/08/2017 06:30,13112.808,0.000
09/08/2017 06:35,13112.808,0.000
09/08/2017 06:40,13112.808,0.000
09/08/2017 06:45,13112.808,0.000
09/08/2017 06:50,13112.808,0.000
09/08/2017 06:55,13112.808,0.000
09/08/2017 07:00,13112.808,0.000
09/08/2017 07:05,13112.808,0.000
09/08/2017 07:10,13112.808,0.000
09/08/2017 07:15,13112.808,0.000
09/08/2017 07:20,13112.808,0.000
09/08/2017 07:25,13112.808,0.000
09/08/2017 07:30,13112.808,0.000
09/08/2017 07:35,13112.809,0.012
09/08/2017 07:40,13112.811,0.024
09/08/2017 07:45,13112.813,0.024
09/08/2017 07:50,13112.818,0.060
09/08/2017 07:55,13112.821,0.036
09/08/2017 08:00,13112.827,0.072
09/08/2017 08:05,13112.833,0.072
09/08/2017 08:10,13112.840,0.084
09/08/2017 08:15,13112.847,0.084
09/08/2017 08:20,13112.854,0.084
09/08/2017 08:25,13112.861,0.084
09/08/2017 08:30,13112.869,0.096
09/08/2017 08:35,13112.878,0.108
09/08/2017 08:40,13112.888,0.120
09/08/2017 08:45,13112.898,0.120
09/08/2017 08:50,13112.908,0.120
09/08/2017 08:55,13112.920,0.144
09/08/2017 09:00,13112.935,0.180
09/08/2017 09:05,13112.951,0.192
09/08/2017 09:10,13112.966,0.180
09/08/2017 09:15,13112.982,0.192
09/08/2017 09:20,13113.019,0.444
09/08/2017 09:25,13113.105,1.032
09/08/2017 09:30,13113.216,1.332
09/08/2017 09:35,13113.335,1.428
09/08/2017 09:40,13113.457,1.464
09/08/2017 09:45,13113.582,1.500
09/08/2017 09:50,13113.714,1.584
09/08/2017 09:55,13113.850,1.632
09/08/2017 10:00,13113.991,1.692
09/08/2017 10:05,13114.135,1.728
09/08/2017 10:10,13114.285,1.800
09/08/2017 10:15,13114.438,1.836
09/08/2017 10:20,13114.595,1.884
09/08/2017 10:25,13114.755,1.920
09/08/2017 10:30,13114.919,1.968
09/08/2017 10:35,13115.086,2.004
09/08/2017 10:40,13115.256,2.040
09/08/2017 10:45,13115.426,2.040
09/08/2017 10:50,13115.594,2.016
09/08/2017 10:55,13115.762,2.016
09/08/2017 11:00,13115.908,1.752
09/08/2017 11:05,13116.050,1.704
09/08/2017 11:10,13116.170,1.440
09/08/2017 11:15,13116.323,1.836
09/08/2017 11:20,13116.510,2.244
09/08/2017 11:25,13116.696,2.232
09/08/2017 11:30,13116.883,2.244
09/08/2017 11:35,13117.041,1.896
09/08/2017 11:40,13117.158,1.404
09/08/2017 11:45,13117.346,2.256
09/08/2017 11:50,13117.487,1.692
09/08/2017 11:55,13117.609,1.464
09/08/2017 12:00,13117.793,2.208
09/08/2017 12:05,13117.961,2.016
09/08/2017 12:10,13118.164,2.436
09/08/2017 12:15,13118.367,2.436
09/08/2017 12:20,13118.561,2.328
09/08/2017 12:25,13118.727,1.992
09/08/2017 12:30,13118.869,1.704
09/08/2017 12:35,13119.069,2.400
09/08/2017 12:40,13119.265,2.352
09/08/2017 12:45,13119.458,2.316
09/08/2017 12:50,13119.650,2.304
09/08/2017 12:55,13119.841,2.292
09/08/2017 13:00,13120.008,2.004
09/08/2017 13:05,13120.127,1.428
09/08/2017 13:10,13120.313,2.232
09/08/2017 13:15,13120.498,2.220
09/08/2017 13:20,13120.646,1.776
09/08/2017 13:25,13120.815,2.028
09/08/2017 13:30,13120.955,1.680
09/08/2017 13:35,13121.117,1.944
09/08/2017 13:40,13121.260,1.716
09/08/2017 13:45,13121.411,1.812
09/08/2017 13:50,13121.573,1.944
09/08/2017 13:55,13121.724,1.812
09/08/2017 14:00,13121.888,1.968
09/08/2017 14:05,13122.059,2.052
09/08/2017 14:10,13122.226,2.004
09/08/2017 14:15,13122.381,1.860
09/08/2017 14:20,13122.541,1.920
09/08/2017 14:25,13122.695,1.848
09/08/2017 14:30,13122.873,2.136
09/08/2017 14:35,13123.043,2.040
09/08/2017 14:40,13123.179,1.632
09/08/2017 14:45,13123.230,0.612
09/08/2017 14:50,13123.282,0.624
09/08/2017 14:55,13123.335,0.636
09/08/2017 15:00,13123.384,0.588
09/08/2017 15:05,13123.428,0.528
09/08/2017 15:10,13123.468,0.480
09/08/2017 15:15,13123.504,0.432
09/08/2017 15:20,13123.539,0.420
09/08/2017 15:25,13123.572,0.396
09/08/2017 15:30,13123.603,0.372
09/08/2017 15:35,13123.631,0.336
09/08/2017 15:40,13123.654,0.276
09/08/2017 15:45,13123.678,0.288
09/08/2017 15:50,13123.704,0.312
09/08/2017 15:55,13123.731,0.324
09/08/2017 16:00,13123.756,0.300
09/08/2017 16:05,13123.780,0.288
09/08/2017 16:10,13123.803,0.276
09/08/2017 16:15,13123.827,0.288
09/08/2017 16:20,13123.852,0.300
09/08/2017 16:25,13123.874,0.264
09/08/2017 16:30,13123.894,0.240
09/08/2017 16:35,13123.913,0.228
09/08/2017 16:40,13123.927,0.168
09/08/2017 16:45,13123.941,0.168
09/08/2017 16:50,13123.955,0.168
09/08/2017 16:55,13123.968,0.156
09/08/2017 17:00,13123.980,0.144
09/08/2017 17:05,13123.989,0.108
09/08/2017 17:10,13123.996,0.084
09/08/2017 17:15,13124.002,0.072
09/08/2017 17:20,13124.007,0.060
09/08/2017 17:25,13124.010,0.036
09/08/2017 17:30,13124.012,0.024
09/08/2017 17:35,13124.012,0.000
09/08/2017 17:40,13124.012,0.000
09/08/2017 17:45,13124.012,0.000
09/08/2017 17:50,13124.012,0.000
09/08/2017 17:55,13124.012,0.000
09/08/2017 18:00,13124.012,0.000
09/08/2017 18:05,13124.012,0.000
09/08/2017 18:10,13124.012,0.000
09/08/2017 18:15,13124.012,0.000
09/08/2017 18:20,13124.012,0.000
09/08/2017 18:25,13124.012,0.000
09/08/2017 18:30,13124.012,0.000
09/08/2017 18:35,13124.012,0.000
09/08/2017 18:40,13124.012,0.000
09/08/2017 18:45,13124.012,0.000
09/08/2017 18:50,13124.012,0.000
09/08/2017 18:55,13124.012,0.000
09/08/2017 19:00,13124.012,0.000
09/08/2017 19:05,13124.012,0.000
09/08/2017 19:10,13124.012,0.000
09/08/2017 19:15,13124.012,0.000
09/08/2017 19:20,13124.012,0.000
09/08/2017 19:25,13124.012,0.000
09/08/2017 19:30,13124.012,0.000
09/08/2017 19:35,13124.012,0.000
09/08/2017 19:40,13124.012,0.000
09/08/2017 19:45,13124.012,0.000
09/08/2017 19:50,13124.012,0.000
09/08/2017 19:55,13124.012,0.000
09/08/2017 20:00,13124.012,0.000
09/08/2017 20:05,13124.012,0.000
09/08/2017 20:10,13124.012,0.000
09/08/2017 20:15,13124.012,0.000
09/08/2017 20:20,13124.012,0.000
09/08/2017 20:25,13124.012,0.000
09/08/2017 20:30,13124.012,0.000
09/08/2017 20:35,13124.012,0.000
09/08/2017 20:40,13124.012,0.000
09/08/2017 20:45,13124.012,0.000
09/08/2017 20:50,13124.012,0.000
09/08/2017 20:55,13124.012,0.000
09/08/2017 21:00,13124.012,0.000
09/08/2017 21:05,13124.012,0.000
09/08/2017 21:10,13124.012,0.000
09/08/2017 21:15,13124.012,0.000
09/08/2017 21:20,13124.012,0.000
09/08/2017 21:25,13124.012,0.000
09/08/2017 21:30,13124.012,0.000
09/08/2017 21:35,13124.012,0.000
09/08/2017 21:40,13124.012,0.000
09/08/2017 21:45,13124.012,0.000
09/08/2017 21:50,13124.012,0.000
09/08/2017 21:55,13124.012,0.000
09/08/2017 22:00,13124.012,0.000
09/08/2017 22:05,13124.012,0.000
09/08/2017 22:10,13124.012,0.000
09/08/2017 22:15,13124.012,0.000
09/08/2017 22:20,13124.012,0.000
09/08/2017 22:25,13124.012,0.000
09/08/2017 22:30,13124.012,0.000
09/08/2017 22:35,13124.012,0.000
09/08/2017 22:40,13124.012,0.000
09/08/2017 22:45,13124.012,0.000
09/08/2017 22:50,13124.012,0.000
09/08/2017 22:55,13124.012,0.000
09/08/2017 23:00,13124.012,0.000
09/08/2017 23:05,13124.012,0.000
09/08/2017 23:10,13124.012,0.000
09/08/2017 23:15,13124.012,0.000
09/08/2017 23:20,13124.012,0.000
09/08/2017 23:25,13124.012,0.000
09/08/2017 23:30,13124.012,0.000
09/08/2017 23:35,13124.012,0.000
09/08/2017 23:40,13124.012,0.000
09/08/2017 23:45,13124.012,0.000
09/08/2017 23:50,13124.012,0.000
09/08/2017 23:55,13124.012,0.000
