Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/07/2016 05:20 AM,7923.436,0.000
05/07/2016 05:25 AM,7923.436,0.000
05/07/2016 05:30 AM,7923.436,0.000
05/07/2016 05:35 AM,7923.436,0.000
05/07/2016 05:40 AM,7923.436,0.000
05/07/2016 05:45 AM,7923.436,0.000
05/07/2016 05:50 AM,7923.436,0.000
05/07/2016 05:55 AM,7923.436,0.000
05/07/2016 06:00 AM,7923.436,0.000
05/07/2016 06:05 AM,7923.436,0.000
05/07/2016 06:10 AM,7923.436,0.000
05/07/2016 06:15 AM,7923.436,0.000
05/07/2016 06:20 AM,7923.436,0.000
05/07/2016 06:25 AM,7923.436,0.000
05/07/2016 06:30 AM,7923.436,0.000
05/07/2016 06:35 AM,7923.436,0.000
05/07/2016 06:40 AM,7923.436,0.000
05/07/2016 06:45 AM,7923.436,0.000
05/07/2016 06:50 AM,7923.436,0.000
05/07/2016 06:55 AM,7923.436,0.000
05/07/2016 07:00 AM,7923.436,0.000
05/07/2016 07:05 AM,7923.436,0.000
05/07/2016 07:10 AM,7923.436,0.000
05/07/2016 07:15 AM,7923.436,0.000
05/07/2016 07:20 AM,7923.436,0.000
05/07/2016 07:25 AM,7923.436,0.000
05/07/2016 07:30 AM,7923.436,0.000
05/07/2016 07:35 AM,7923.436,0.000
05/07/2016 07:40 AM,7923.436,0.000
05/07/2016 07:45 AM,7923.436,0.000
05/07/2016 07:50 AM,7923.436,0.000
05/07/2016 07:55 AM,7923.436,0.000
05/07/2016 08:00 AM,7923.436,0.000
05/07/2016 08:05 AM,7923.436,0.000
05/07/2016 08:10 AM,7923.436,0.000
05/07/2016 08:15 AM,7923.436,0.000
05/07/2016 08:20 AM,7923.436,0.000
05/07/2016 08:25 AM,7923.436,0.000
05/07/2016 08:30 AM,7923.438,0.024
05/07/2016 08:35 AM,7923.440,0.024
05/07/2016 08:40 AM,7923.444,0.048
05/07/2016 08:45 AM,7923.446,0.024
05/07/2016 08:50 AM,7923.446,0.000
05/07/2016 08:55 AM,7923.446,0.000
05/07/2016 09:00 AM,7923.448,0.024
05/07/2016 09:05 AM,7923.452,0.048
05/07/2016 09:10 AM,7923.454,0.024
05/07/2016 09:15 AM,7923.458,0.048
05/07/2016 09:20 AM,7923.461,0.036
05/07/2016 09:25 AM,7923.468,0.084
05/07/2016 09:30 AM,7923.477,0.108
05/07/2016 09:35 AM,7923.484,0.084
05/07/2016 09:40 AM,7923.491,0.084
05/07/2016 09:45 AM,7923.498,0.084
05/07/2016 09:50 AM,7923.503,0.060
05/07/2016 09:55 AM,7923.508,0.060
05/07/2016 10:00 AM,7923.517,0.108
05/07/2016 10:05 AM,7923.529,0.144
05/07/2016 10:10 AM,7923.538,0.108
05/07/2016 10:15 AM,7923.546,0.096
05/07/2016 10:20 AM,7923.559,0.156
05/07/2016 10:25 AM,7923.573,0.168
05/07/2016 10:30 AM,7923.588,0.180
05/07/2016 10:35 AM,7923.602,0.168
05/07/2016 10:40 AM,7923.620,0.216
05/07/2016 10:45 AM,7923.647,0.324
05/07/2016 10:50 AM,7923.665,0.216
05/07/2016 10:55 AM,7923.677,0.144
05/07/2016 11:00 AM,7923.689,0.144
05/07/2016 11:05 AM,7923.696,0.084
05/07/2016 11:10 AM,7923.701,0.060
05/07/2016 11:15 AM,7923.712,0.132
05/07/2016 11:20 AM,7923.725,0.156
05/07/2016 11:25 AM,7923.736,0.132
05/07/2016 11:30 AM,7923.746,0.120
05/07/2016 11:35 AM,7923.756,0.120
05/07/2016 11:40 AM,7923.763,0.084
05/07/2016 11:45 AM,7923.769,0.072
05/07/2016 11:50 AM,7923.773,0.048
05/07/2016 11:55 AM,7923.779,0.072
05/07/2016 12:00 PM,7923.787,0.096
05/07/2016 12:05 PM,7923.797,0.120
05/07/2016 12:10 PM,7923.813,0.192
05/07/2016 12:15 PM,7923.825,0.144
05/07/2016 12:20 PM,7923.837,0.144
05/07/2016 12:25 PM,7923.851,0.168
05/07/2016 12:30 PM,7923.869,0.216
05/07/2016 12:35 PM,7923.881,0.144
05/07/2016 12:40 PM,7923.887,0.072
05/07/2016 12:45 PM,7923.891,0.048
05/07/2016 12:50 PM,7923.896,0.060
05/07/2016 12:55 PM,7923.901,0.060
05/07/2016 01:00 PM,7923.907,0.072
05/07/2016 01:05 PM,7923.916,0.108
05/07/2016 01:10 PM,7923.924,0.096
05/07/2016 01:15 PM,7923.933,0.108
05/07/2016 01:20 PM,7923.943,0.120
05/07/2016 01:25 PM,7923.958,0.180
05/07/2016 01:30 PM,7923.968,0.120
05/07/2016 01:35 PM,7923.982,0.168
05/07/2016 01:40 PM,7924.003,0.252
05/07/2016 01:45 PM,7924.015,0.144
05/07/2016 01:50 PM,7924.024,0.108
05/07/2016 01:55 PM,7924.031,0.084
05/07/2016 02:00 PM,7924.041,0.120
05/07/2016 02:05 PM,7924.054,0.156
05/07/2016 02:10 PM,7924.067,0.156
05/07/2016 02:15 PM,7924.092,0.300
05/07/2016 02:20 PM,7924.129,0.444
05/07/2016 02:25 PM,7924.162,0.396
05/07/2016 02:30 PM,7924.177,0.180
05/07/2016 02:35 PM,7924.195,0.216
05/07/2016 02:40 PM,7924.226,0.372
05/07/2016 02:45 PM,7924.266,0.480
05/07/2016 02:50 PM,7924.303,0.444
05/07/2016 02:55 PM,7924.339,0.432
05/07/2016 03:00 PM,7924.379,0.480
05/07/2016 03:05 PM,7924.415,0.432
05/07/2016 03:10 PM,7924.444,0.348
05/07/2016 03:15 PM,7924.471,0.324
05/07/2016 03:20 PM,7924.480,0.108
05/07/2016 03:25 PM,7924.485,0.060
05/07/2016 03:30 PM,7924.490,0.060
05/07/2016 03:35 PM,7924.500,0.120
05/07/2016 03:40 PM,7924.504,0.048
05/07/2016 03:45 PM,7924.507,0.036
05/07/2016 03:50 PM,7924.512,0.060
05/07/2016 03:55 PM,7924.514,0.024
05/07/2016 04:00 PM,7924.514,0.000
05/07/2016 04:05 PM,7924.520,0.072
05/07/2016 04:10 PM,7924.525,0.060
05/07/2016 04:15 PM,7924.533,0.096
05/07/2016 04:20 PM,7924.546,0.156
05/07/2016 04:25 PM,7924.552,0.072
05/07/2016 04:30 PM,7924.559,0.084
05/07/2016 04:35 PM,7924.566,0.084
05/07/2016 04:40 PM,7924.572,0.072
05/07/2016 04:45 PM,7924.579,0.084
05/07/2016 04:50 PM,7924.589,0.120
05/07/2016 04:55 PM,7924.597,0.096
05/07/2016 05:00 PM,7924.601,0.048
05/07/2016 05:05 PM,7924.602,0.012
05/07/2016 05:10 PM,7924.602,0.000
05/07/2016 05:15 PM,7924.602,0.000
05/07/2016 05:20 PM,7924.602,0.000
05/07/2016 05:25 PM,7924.602,0.000
05/07/2016 05:30 PM,7924.602,0.000
05/07/2016 05:35 PM,7924.602,0.000
05/07/2016 05:40 PM,7924.602,0.000
05/07/2016 05:45 PM,7924.602,0.000
05/07/2016 05:50 PM,7924.602,0.000
05/07/2016 05:55 PM,7924.602,0.000
05/07/2016 06:00 PM,7924.602,0.000
05/07/2016 06:05 PM,7924.602,0.000
05/07/2016 06:10 PM,7924.602,0.000
05/07/2016 06:15 PM,7924.602,0.000
05/07/2016 06:20 PM,7924.602,0.000
05/07/2016 06:25 PM,7924.602,0.000
05/07/2016 06:30 PM,7924.602,0.000
05/07/2016 06:35 PM,7924.602,0.000
05/07/2016 06:40 PM,7924.602,0.000
05/07/2016 06:45 PM,7924.602,0.000
05/07/2016 06:50 PM,7924.602,0.000
05/07/2016 06:55 PM,7924.602,0.000
05/07/2016 07:00 PM,7924.602,0.000
05/07/2016 07:05 PM,7924.602,0.000
05/07/2016 07:10 PM,7924.602,0.000
05/07/2016 07:15 PM,7924.602,0.000
05/07/2016 07:20 PM,7924.602,0.000
05/07/2016 07:25 PM,7924.602,0.000
05/07/2016 07:30 PM,7924.602,0.000
05/07/2016 07:35 PM,7924.602,0.000
05/07/2016 07:40 PM,7924.602,0.000
05/07/2016 07:45 PM,7924.602,0.000
05/07/2016 07:50 PM,7924.602,0.000
05/07/2016 07:55 PM,7924.602,0.000
05/07/2016 08:00 PM,7924.602,0.000
05/07/2016 08:05 PM,7924.602,0.000
05/07/2016 08:10 PM,7924.602,0.000
05/07/2016 08:15 PM,7924.602,0.000
05/07/2016 08:20 PM,7924.602,0.000
05/07/2016 08:25 PM,7924.602,0.000
05/07/2016 08:30 PM,7924.602,0.000
05/07/2016 08:35 PM,7924.602,0.000
05/07/2016 08:40 PM,7924.602,0.000
05/07/2016 08:45 PM,7924.602,0.000
05/07/2016 08:50 PM,7924.602,0.000
05/07/2016 08:55 PM,7924.602,0.000
05/07/2016 09:00 PM,7924.602,0.000
05/07/2016 09:05 PM,7924.602,0.000
05/07/2016 09:10 PM,7924.602,0.000
05/07/2016 09:15 PM,7924.602,0.000
05/07/2016 09:20 PM,7924.602,0.000
05/07/2016 09:25 PM,7924.602,0.000
05/07/2016 09:30 PM,7924.602,0.000
05/07/2016 09:35 PM,7924.602,0.000
05/07/2016 09:40 PM,7924.602,0.000
05/07/2016 09:45 PM,7924.602,0.000
05/07/2016 09:50 PM,7924.602,0.000
05/07/2016 09:55 PM,7924.602,0.000
05/07/2016 10:00 PM,7924.602,0.000
05/07/2016 10:05 PM,7924.602,0.000
05/07/2016 10:10 PM,7924.602,0.000
05/07/2016 10:15 PM,7924.602,0.000
05/07/2016 10:20 PM,7924.602,0.000
05/07/2016 10:25 PM,7924.602,0.000
05/07/2016 10:30 PM,7924.602,0.000
05/07/2016 10:35 PM,7924.602,0.000
05/07/2016 10:40 PM,7924.602,0.000
05/07/2016 10:45 PM,7924.602,0.000
05/07/2016 10:50 PM,7924.602,0.000
05/07/2016 10:55 PM,7924.602,0.000
05/07/2016 11:00 PM,7924.602,0.000
05/07/2016 11:05 PM,7924.602,0.000
05/07/2016 11:10 PM,7924.602,0.000
05/07/2016 11:15 PM,7924.602,0.000
05/07/2016 11:20 PM,7924.602,0.000
05/07/2016 11:25 PM,7924.602,0.000
05/07/2016 11:30 PM,7924.602,0.000
05/07/2016 11:35 PM,7924.602,0.000
05/07/2016 11:40 PM,7924.602,0.000
05/07/2016 11:45 PM,7924.602,0.000
05/07/2016 11:50 PM,7924.602,0.000
05/07/2016 11:55 PM,7924.602,0.000
