Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/11/2020 05:20 AM,29031.083,0.000
07/11/2020 05:25 AM,29031.083,0.000
07/11/2020 05:30 AM,29031.083,0.000
07/11/2020 05:35 AM,29031.083,0.000
07/11/2020 05:40 AM,29031.085,0.024
07/11/2020 05:45 AM,29031.088,0.036
07/11/2020 05:50 AM,29031.092,0.048
07/11/2020 05:55 AM,29031.098,0.072
07/11/2020 06:00 AM,29031.107,0.108
07/11/2020 06:05 AM,29031.116,0.108
07/11/2020 06:10 AM,29031.126,0.120
07/11/2020 06:15 AM,29031.137,0.132
07/11/2020 06:20 AM,29031.147,0.120
07/11/2020 06:25 AM,29031.160,0.156
07/11/2020 06:30 AM,29031.177,0.204
07/11/2020 06:35 AM,29031.199,0.264
07/11/2020 06:40 AM,29031.228,0.348
07/11/2020 06:45 AM,29031.258,0.360
07/11/2020 06:50 AM,29031.282,0.288
07/11/2020 06:55 AM,29031.304,0.264
07/11/2020 07:00 AM,29031.324,0.240
07/11/2020 07:05 AM,29031.351,0.324
07/11/2020 07:10 AM,29031.382,0.372
07/11/2020 07:15 AM,29031.414,0.384
07/11/2020 07:20 AM,29031.453,0.468
07/11/2020 07:25 AM,29031.496,0.516
07/11/2020 07:30 AM,29031.541,0.540
07/11/2020 07:35 AM,29031.581,0.480
07/11/2020 07:40 AM,29031.615,0.408
07/11/2020 07:45 AM,29031.688,0.876
07/11/2020 07:50 AM,29031.795,1.284
07/11/2020 07:55 AM,29031.904,1.308
07/11/2020 08:00 AM,29032.006,1.224
07/11/2020 08:05 AM,29032.100,1.128
07/11/2020 08:10 AM,29032.178,0.936
07/11/2020 08:15 AM,29032.241,0.756
07/11/2020 08:20 AM,29032.293,0.624
07/11/2020 08:25 AM,29032.342,0.588
07/11/2020 08:30 AM,29032.405,0.756
07/11/2020 08:35 AM,29032.474,0.828
07/11/2020 08:40 AM,29032.555,0.972
07/11/2020 08:45 AM,29032.626,0.852
07/11/2020 08:50 AM,29032.694,0.816
07/11/2020 08:55 AM,29032.764,0.840
07/11/2020 09:00 AM,29032.841,0.924
07/11/2020 09:05 AM,29032.931,1.080
07/11/2020 09:10 AM,29033.045,1.368
07/11/2020 09:15 AM,29033.185,1.680
07/11/2020 09:20 AM,29033.344,1.908
07/11/2020 09:25 AM,29033.585,2.892
07/11/2020 09:30 AM,29033.791,2.472
07/11/2020 09:35 AM,29033.870,0.948
07/11/2020 09:40 AM,29033.948,0.936
07/11/2020 09:45 AM,29034.049,1.212
07/11/2020 09:50 AM,29034.154,1.260
07/11/2020 09:55 AM,29034.288,1.608
07/11/2020 10:00 AM,29034.475,2.244
07/11/2020 10:05 AM,29034.631,1.872
07/11/2020 10:10 AM,29034.744,1.356
07/11/2020 10:15 AM,29034.842,1.176
07/11/2020 10:20 AM,29034.950,1.296
07/11/2020 10:25 AM,29035.071,1.452
07/11/2020 10:30 AM,29035.277,2.472
07/11/2020 10:35 AM,29035.386,1.308
07/11/2020 10:40 AM,29035.493,1.284
07/11/2020 10:45 AM,29035.638,1.740
07/11/2020 10:50 AM,29035.812,2.088
07/11/2020 10:55 AM,29035.922,1.320
07/11/2020 11:00 AM,29036.046,1.488
07/11/2020 11:05 AM,29036.169,1.476
07/11/2020 11:10 AM,29036.386,2.604
07/11/2020 11:15 AM,29036.579,2.316
07/11/2020 11:20 AM,29036.761,2.184
07/11/2020 11:25 AM,29036.938,2.124
07/11/2020 11:30 AM,29037.139,2.412
07/11/2020 11:35 AM,29037.395,3.072
07/11/2020 11:40 AM,29037.598,2.436
07/11/2020 11:45 AM,29037.776,2.136
07/11/2020 11:50 AM,29038.004,2.736
07/11/2020 11:55 AM,29038.245,2.892
07/11/2020 12:00 PM,29038.457,2.544
07/11/2020 12:05 PM,29038.626,2.028
07/11/2020 12:10 PM,29038.779,1.836
07/11/2020 12:15 PM,29038.954,2.100
07/11/2020 12:20 PM,29039.175,2.652
07/11/2020 12:25 PM,29039.339,1.968
07/11/2020 12:30 PM,29039.503,1.968
07/11/2020 12:35 PM,29039.700,2.364
07/11/2020 12:40 PM,29039.923,2.676
07/11/2020 12:45 PM,29040.104,2.172
07/11/2020 12:50 PM,29040.249,1.740
07/11/2020 12:55 PM,29040.393,1.728
07/11/2020 01:00 PM,29040.574,2.172
07/11/2020 01:05 PM,29040.707,1.596
07/11/2020 01:10 PM,29040.847,1.680
07/11/2020 01:15 PM,29040.994,1.764
07/11/2020 01:20 PM,29041.117,1.476
07/11/2020 01:25 PM,29041.236,1.428
07/11/2020 01:30 PM,29041.375,1.668
07/11/2020 01:35 PM,29041.522,1.764
07/11/2020 01:40 PM,29041.728,2.472
07/11/2020 01:45 PM,29041.856,1.536
07/11/2020 01:50 PM,29042.003,1.764
07/11/2020 01:55 PM,29042.167,1.968
07/11/2020 02:00 PM,29042.275,1.296
07/11/2020 02:05 PM,29042.392,1.404
07/11/2020 02:10 PM,29042.692,3.600
07/11/2020 02:15 PM,29042.963,3.252
07/11/2020 02:20 PM,29043.076,1.356
07/11/2020 02:25 PM,29043.382,3.672
07/11/2020 02:30 PM,29043.573,2.292
07/11/2020 02:35 PM,29043.689,1.392
07/11/2020 02:40 PM,29043.790,1.212
07/11/2020 02:45 PM,29043.907,1.404
07/11/2020 02:50 PM,29044.038,1.572
07/11/2020 02:55 PM,29044.131,1.116
07/11/2020 03:00 PM,29044.345,2.568
07/11/2020 03:05 PM,29044.623,3.336
07/11/2020 03:10 PM,29044.811,2.256
07/11/2020 03:15 PM,29044.940,1.548
07/11/2020 03:20 PM,29045.034,1.128
07/11/2020 03:25 PM,29045.144,1.320
07/11/2020 03:30 PM,29045.258,1.368
07/11/2020 03:35 PM,29045.370,1.344
07/11/2020 03:40 PM,29045.456,1.032
07/11/2020 03:45 PM,29045.555,1.188
07/11/2020 03:50 PM,29045.799,2.928
07/11/2020 03:55 PM,29045.920,1.452
07/11/2020 04:00 PM,29046.079,1.908
07/11/2020 04:05 PM,29046.157,0.936
07/11/2020 04:10 PM,29046.324,2.004
07/11/2020 04:15 PM,29046.442,1.416
07/11/2020 04:20 PM,29046.550,1.296
07/11/2020 04:25 PM,29046.678,1.536
07/11/2020 04:30 PM,29046.845,2.004
07/11/2020 04:35 PM,29046.945,1.200
07/11/2020 04:40 PM,29046.983,0.456
07/11/2020 04:45 PM,29047.010,0.324
07/11/2020 04:50 PM,29047.043,0.396
07/11/2020 04:55 PM,29047.190,1.764
07/11/2020 05:00 PM,29047.345,1.860
07/11/2020 05:05 PM,29047.477,1.584
07/11/2020 05:10 PM,29047.562,1.020
07/11/2020 05:15 PM,29047.600,0.456
07/11/2020 05:20 PM,29047.638,0.456
07/11/2020 05:25 PM,29047.704,0.792
07/11/2020 05:30 PM,29047.747,0.516
07/11/2020 05:35 PM,29047.779,0.384
07/11/2020 05:40 PM,29047.813,0.408
07/11/2020 05:45 PM,29047.862,0.588
07/11/2020 05:50 PM,29047.906,0.528
07/11/2020 05:55 PM,29047.951,0.540
07/11/2020 06:00 PM,29047.989,0.456
07/11/2020 06:05 PM,29048.027,0.456
07/11/2020 06:10 PM,29048.060,0.396
07/11/2020 06:15 PM,29048.084,0.288
07/11/2020 06:20 PM,29048.104,0.240
07/11/2020 06:25 PM,29048.118,0.168
07/11/2020 06:30 PM,29048.131,0.156
07/11/2020 06:35 PM,29048.143,0.144
07/11/2020 06:40 PM,29048.151,0.096
07/11/2020 06:45 PM,29048.157,0.072
07/11/2020 06:50 PM,29048.161,0.048
07/11/2020 06:55 PM,29048.163,0.024
07/11/2020 07:00 PM,29048.164,0.012
07/11/2020 07:05 PM,29048.164,0.000
07/11/2020 07:10 PM,29048.164,0.000
07/11/2020 07:15 PM,29048.164,0.000
07/11/2020 07:20 PM,29048.164,0.000
07/11/2020 07:25 PM,29048.164,0.000
07/11/2020 07:30 PM,29048.164,0.000
07/11/2020 07:35 PM,29048.164,0.000
07/11/2020 07:40 PM,29048.164,0.000
07/11/2020 07:45 PM,29048.164,0.000
07/11/2020 07:50 PM,29048.164,0.000
07/11/2020 07:55 PM,29048.164,0.000
07/11/2020 08:00 PM,29048.164,0.000
07/11/2020 08:05 PM,29048.164,0.000
07/11/2020 08:10 PM,29048.164,0.000
07/11/2020 08:15 PM,29048.164,0.000
07/11/2020 08:20 PM,29048.164,0.000
07/11/2020 08:25 PM,29048.164,0.000
07/11/2020 08:30 PM,29048.164,0.000
07/11/2020 08:35 PM,29048.164,0.000
07/11/2020 08:40 PM,29048.164,0.000
07/11/2020 08:45 PM,29048.164,0.000
07/11/2020 08:50 PM,29048.164,0.000
07/11/2020 08:55 PM,29048.164,0.000
07/11/2020 09:00 PM,29048.164,0.000
07/11/2020 09:05 PM,29048.164,0.000
07/11/2020 09:10 PM,29048.164,0.000
07/11/2020 09:15 PM,29048.164,0.000
07/11/2020 09:20 PM,29048.164,0.000
07/11/2020 09:25 PM,29048.164,0.000
07/11/2020 09:30 PM,29048.164,0.000
07/11/2020 09:35 PM,29048.164,0.000
07/11/2020 09:40 PM,29048.164,0.000
07/11/2020 09:45 PM,29048.164,0.000
07/11/2020 09:50 PM,29048.164,0.000
07/11/2020 09:55 PM,29048.164,0.000
07/11/2020 10:00 PM,29048.164,0.000
07/11/2020 10:05 PM,29048.164,0.000
07/11/2020 10:10 PM,29048.164,0.000
07/11/2020 10:15 PM,29048.164,0.000
07/11/2020 10:20 PM,29048.164,0.000
07/11/2020 10:25 PM,29048.164,0.000
07/11/2020 10:30 PM,29048.164,0.000
07/11/2020 10:35 PM,29048.164,0.000
07/11/2020 10:40 PM,29048.164,0.000
07/11/2020 10:45 PM,29048.164,0.000
07/11/2020 10:50 PM,29048.164,0.000
07/11/2020 10:55 PM,29048.164,0.000
07/11/2020 11:00 PM,29048.164,0.000
07/11/2020 11:05 PM,29048.164,0.000
07/11/2020 11:10 PM,29048.164,0.000
07/11/2020 11:15 PM,29048.164,0.000
07/11/2020 11:20 PM,29048.164,0.000
07/11/2020 11:25 PM,29048.164,0.000
07/11/2020 11:30 PM,29048.164,0.000
07/11/2020 11:35 PM,29048.164,0.000
07/11/2020 11:40 PM,29048.164,0.000
07/11/2020 11:45 PM,29048.164,0.000
07/11/2020 11:50 PM,29048.164,0.000
07/11/2020 11:55 PM,29048.164,0.000
