Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/01/2021 05:20 AM,30585.337,0.000
27/01/2021 05:25 AM,30585.337,0.000
27/01/2021 05:30 AM,30585.337,0.000
27/01/2021 05:35 AM,30585.337,0.000
27/01/2021 05:40 AM,30585.337,0.000
27/01/2021 05:45 AM,30585.337,0.000
27/01/2021 05:50 AM,30585.337,0.000
27/01/2021 05:55 AM,30585.337,0.000
27/01/2021 06:00 AM,30585.339,0.024
27/01/2021 06:05 AM,30585.342,0.036
27/01/2021 06:10 AM,30585.346,0.048
27/01/2021 06:15 AM,30585.352,0.072
27/01/2021 06:20 AM,30585.362,0.120
27/01/2021 06:25 AM,30585.376,0.168
27/01/2021 06:30 AM,30585.392,0.192
27/01/2021 06:35 AM,30585.410,0.216
27/01/2021 06:40 AM,30585.427,0.204
27/01/2021 06:45 AM,30585.446,0.228
27/01/2021 06:50 AM,30585.466,0.240
27/01/2021 06:55 AM,30585.488,0.264
27/01/2021 07:00 AM,30585.515,0.324
27/01/2021 07:05 AM,30585.543,0.336
27/01/2021 07:10 AM,30585.575,0.384
27/01/2021 07:15 AM,30585.612,0.444
27/01/2021 07:20 AM,30585.652,0.480
27/01/2021 07:25 AM,30585.696,0.528
27/01/2021 07:30 AM,30585.752,0.672
27/01/2021 07:35 AM,30585.811,0.708
27/01/2021 07:40 AM,30585.866,0.660
27/01/2021 07:45 AM,30585.934,0.816
27/01/2021 07:50 AM,30586.004,0.840
27/01/2021 07:55 AM,30586.063,0.708
27/01/2021 08:00 AM,30586.117,0.648
27/01/2021 08:05 AM,30586.181,0.768
27/01/2021 08:10 AM,30586.255,0.888
27/01/2021 08:15 AM,30586.350,1.140
27/01/2021 08:20 AM,30586.444,1.128
27/01/2021 08:25 AM,30586.574,1.560
27/01/2021 08:30 AM,30586.719,1.740
27/01/2021 08:35 AM,30586.858,1.668
27/01/2021 08:40 AM,30586.997,1.668
27/01/2021 08:45 AM,30587.142,1.740
27/01/2021 08:50 AM,30587.295,1.836
27/01/2021 08:55 AM,30587.453,1.896
27/01/2021 09:00 AM,30587.616,1.956
27/01/2021 09:05 AM,30587.785,2.028
27/01/2021 09:10 AM,30587.960,2.100
27/01/2021 09:15 AM,30588.141,2.172
27/01/2021 09:20 AM,30588.326,2.220
27/01/2021 09:25 AM,30588.517,2.292
27/01/2021 09:30 AM,30588.713,2.352
27/01/2021 09:35 AM,30588.914,2.412
27/01/2021 09:40 AM,30589.119,2.460
27/01/2021 09:45 AM,30589.329,2.520
27/01/2021 09:50 AM,30589.542,2.556
27/01/2021 09:55 AM,30589.760,2.616
27/01/2021 10:00 AM,30589.984,2.688
27/01/2021 10:05 AM,30590.211,2.724
27/01/2021 10:10 AM,30590.441,2.760
27/01/2021 10:15 AM,30590.675,2.808
27/01/2021 10:20 AM,30590.909,2.808
27/01/2021 10:25 AM,30591.148,2.868
27/01/2021 10:30 AM,30591.390,2.904
27/01/2021 10:35 AM,30591.636,2.952
27/01/2021 10:40 AM,30591.883,2.964
27/01/2021 10:45 AM,30592.132,2.988
27/01/2021 10:50 AM,30592.384,3.024
27/01/2021 10:55 AM,30592.639,3.060
27/01/2021 11:00 AM,30592.900,3.132
27/01/2021 11:05 AM,30593.163,3.156
27/01/2021 11:10 AM,30593.429,3.192
27/01/2021 11:15 AM,30593.697,3.216
27/01/2021 11:20 AM,30593.968,3.252
27/01/2021 11:25 AM,30594.239,3.252
27/01/2021 11:30 AM,30594.512,3.276
27/01/2021 11:35 AM,30594.786,3.288
27/01/2021 11:40 AM,30595.061,3.300
27/01/2021 11:45 AM,30595.337,3.312
27/01/2021 11:50 AM,30595.614,3.324
27/01/2021 11:55 AM,30595.892,3.336
27/01/2021 12:00 PM,30596.169,3.324
27/01/2021 12:05 PM,30596.450,3.372
27/01/2021 12:10 PM,30596.732,3.384
27/01/2021 12:15 PM,30597.015,3.396
27/01/2021 12:20 PM,30597.303,3.456
27/01/2021 12:25 PM,30597.589,3.432
27/01/2021 12:30 PM,30597.874,3.420
27/01/2021 12:35 PM,30598.161,3.444
27/01/2021 12:40 PM,30598.448,3.444
27/01/2021 12:45 PM,30598.731,3.396
27/01/2021 12:50 PM,30599.017,3.432
27/01/2021 12:55 PM,30599.303,3.432
27/01/2021 01:00 PM,30599.591,3.456
27/01/2021 01:05 PM,30599.875,3.408
27/01/2021 01:10 PM,30600.159,3.408
27/01/2021 01:15 PM,30600.446,3.444
27/01/2021 01:20 PM,30600.731,3.420
27/01/2021 01:25 PM,30601.012,3.372
27/01/2021 01:30 PM,30601.292,3.360
27/01/2021 01:35 PM,30601.570,3.336
27/01/2021 01:40 PM,30601.850,3.360
27/01/2021 01:45 PM,30602.130,3.360
27/01/2021 01:50 PM,30602.411,3.372
27/01/2021 01:55 PM,30602.687,3.312
27/01/2021 02:00 PM,30602.961,3.288
27/01/2021 02:05 PM,30603.237,3.312
27/01/2021 02:10 PM,30603.512,3.300
27/01/2021 02:15 PM,30603.784,3.264
27/01/2021 02:20 PM,30604.055,3.252
27/01/2021 02:25 PM,30604.326,3.252
27/01/2021 02:30 PM,30604.596,3.240
27/01/2021 02:35 PM,30604.864,3.216
27/01/2021 02:40 PM,30605.130,3.192
27/01/2021 02:45 PM,30605.394,3.168
27/01/2021 02:50 PM,30605.656,3.144
27/01/2021 02:55 PM,30605.913,3.084
27/01/2021 03:00 PM,30606.166,3.036
27/01/2021 03:05 PM,30606.418,3.024
27/01/2021 03:10 PM,30606.666,2.976
27/01/2021 03:15 PM,30606.911,2.940
27/01/2021 03:20 PM,30607.153,2.904
27/01/2021 03:25 PM,30607.395,2.904
27/01/2021 03:30 PM,30607.635,2.880
27/01/2021 03:35 PM,30607.871,2.832
27/01/2021 03:40 PM,30608.101,2.760
27/01/2021 03:45 PM,30608.327,2.712
27/01/2021 03:50 PM,30608.549,2.664
27/01/2021 03:55 PM,30608.769,2.640
27/01/2021 04:00 PM,30608.987,2.616
27/01/2021 04:05 PM,30609.202,2.580
27/01/2021 04:10 PM,30609.413,2.532
27/01/2021 04:15 PM,30609.618,2.460
27/01/2021 04:20 PM,30609.820,2.424
27/01/2021 04:25 PM,30610.017,2.364
27/01/2021 04:30 PM,30610.210,2.316
27/01/2021 04:35 PM,30610.398,2.256
27/01/2021 04:40 PM,30610.580,2.184
27/01/2021 04:45 PM,30610.759,2.148
27/01/2021 04:50 PM,30610.915,1.872
27/01/2021 04:55 PM,30611.077,1.944
27/01/2021 05:00 PM,30611.236,1.908
27/01/2021 05:05 PM,30611.392,1.872
27/01/2021 05:10 PM,30611.542,1.800
27/01/2021 05:15 PM,30611.677,1.620
27/01/2021 05:20 PM,30611.815,1.656
27/01/2021 05:25 PM,30611.936,1.452
27/01/2021 05:30 PM,30612.061,1.500
27/01/2021 05:35 PM,30612.187,1.512
27/01/2021 05:40 PM,30612.308,1.452
27/01/2021 05:45 PM,30612.415,1.284
27/01/2021 05:50 PM,30612.513,1.176
27/01/2021 05:55 PM,30612.618,1.260
27/01/2021 06:00 PM,30612.707,1.068
27/01/2021 06:05 PM,30612.791,1.008
27/01/2021 06:10 PM,30612.867,0.912
27/01/2021 06:15 PM,30612.934,0.804
27/01/2021 06:20 PM,30612.991,0.684
27/01/2021 06:25 PM,30613.039,0.576
27/01/2021 06:30 PM,30613.076,0.444
27/01/2021 06:35 PM,30613.110,0.408
27/01/2021 06:40 PM,30613.137,0.324
27/01/2021 06:45 PM,30613.155,0.216
27/01/2021 06:50 PM,30613.166,0.132
27/01/2021 06:55 PM,30613.174,0.096
27/01/2021 07:00 PM,30613.181,0.084
27/01/2021 07:05 PM,30613.187,0.072
27/01/2021 07:10 PM,30613.193,0.072
27/01/2021 07:15 PM,30613.198,0.060
27/01/2021 07:20 PM,30613.202,0.048
27/01/2021 07:25 PM,30613.205,0.036
27/01/2021 07:30 PM,30613.207,0.024
27/01/2021 07:35 PM,30613.208,0.012
27/01/2021 07:40 PM,30613.208,0.000
27/01/2021 07:45 PM,30613.208,0.000
27/01/2021 07:50 PM,30613.208,0.000
27/01/2021 07:55 PM,30613.208,0.000
27/01/2021 08:00 PM,30613.208,0.000
27/01/2021 08:05 PM,30613.208,0.000
27/01/2021 08:10 PM,30613.208,0.000
27/01/2021 08:15 PM,30613.208,0.000
27/01/2021 08:20 PM,30613.208,0.000
27/01/2021 08:25 PM,30613.208,0.000
27/01/2021 08:30 PM,30613.208,0.000
27/01/2021 08:35 PM,30613.208,0.000
27/01/2021 08:40 PM,30613.208,0.000
27/01/2021 08:45 PM,30613.208,0.000
27/01/2021 08:50 PM,30613.208,0.000
27/01/2021 08:55 PM,30613.208,0.000
27/01/2021 09:00 PM,30613.208,0.000
27/01/2021 09:05 PM,30613.208,0.000
27/01/2021 09:10 PM,30613.208,0.000
27/01/2021 09:15 PM,30613.208,0.000
27/01/2021 09:20 PM,30613.208,0.000
27/01/2021 09:25 PM,30613.208,0.000
27/01/2021 09:30 PM,30613.208,0.000
27/01/2021 09:35 PM,30613.208,0.000
27/01/2021 09:40 PM,30613.208,0.000
27/01/2021 09:45 PM,30613.208,0.000
27/01/2021 09:50 PM,30613.208,0.000
27/01/2021 09:55 PM,30613.208,0.000
27/01/2021 10:00 PM,30613.208,0.000
27/01/2021 10:05 PM,30613.208,0.000
27/01/2021 10:10 PM,30613.208,0.000
27/01/2021 10:15 PM,30613.208,0.000
27/01/2021 10:20 PM,30613.208,0.000
27/01/2021 10:25 PM,30613.208,0.000
27/01/2021 10:30 PM,30613.208,0.000
27/01/2021 10:35 PM,30613.208,0.000
27/01/2021 10:40 PM,30613.208,0.000
27/01/2021 10:45 PM,30613.208,0.000
27/01/2021 10:50 PM,30613.208,0.000
27/01/2021 10:55 PM,30613.208,0.000
27/01/2021 11:00 PM,30613.208,0.000
27/01/2021 11:05 PM,30613.208,0.000
27/01/2021 11:10 PM,30613.208,0.000
27/01/2021 11:15 PM,30613.208,0.000
27/01/2021 11:20 PM,30613.208,0.000
27/01/2021 11:25 PM,30613.208,0.000
27/01/2021 11:30 PM,30613.208,0.000
27/01/2021 11:35 PM,30613.208,0.000
27/01/2021 11:40 PM,30613.208,0.000
27/01/2021 11:45 PM,30613.208,0.000
27/01/2021 11:50 PM,30613.208,0.000
27/01/2021 11:55 PM,30613.208,0.000
