Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/10/2021 05:20 AM,33510.554,0.000
28/10/2021 05:25 AM,33510.554,0.000
28/10/2021 05:30 AM,33510.554,0.000
28/10/2021 05:35 AM,33510.555,0.012
28/10/2021 05:40 AM,33510.563,0.096
28/10/2021 05:45 AM,33510.573,0.120
28/10/2021 05:50 AM,33510.584,0.132
28/10/2021 05:55 AM,33510.594,0.120
28/10/2021 06:00 AM,33510.605,0.132
28/10/2021 06:05 AM,33510.612,0.084
28/10/2021 06:10 AM,33510.620,0.096
28/10/2021 06:15 AM,33510.628,0.096
28/10/2021 06:20 AM,33510.638,0.120
28/10/2021 06:25 AM,33510.647,0.108
28/10/2021 06:30 AM,33510.652,0.060
28/10/2021 06:35 AM,33510.654,0.024
28/10/2021 06:40 AM,33510.660,0.072
28/10/2021 06:45 AM,33510.671,0.132
28/10/2021 06:50 AM,33510.682,0.132
28/10/2021 06:55 AM,33510.687,0.060
28/10/2021 07:00 AM,33510.690,0.036
28/10/2021 07:05 AM,33510.694,0.048
28/10/2021 07:10 AM,33510.696,0.024
28/10/2021 07:15 AM,33510.698,0.024
28/10/2021 07:20 AM,33510.701,0.036
28/10/2021 07:25 AM,33510.705,0.048
28/10/2021 07:30 AM,33510.713,0.096
28/10/2021 07:35 AM,33510.725,0.144
28/10/2021 07:40 AM,33510.733,0.096
28/10/2021 07:45 AM,33510.741,0.096
28/10/2021 07:50 AM,33510.751,0.120
28/10/2021 07:55 AM,33510.774,0.276
28/10/2021 08:00 AM,33510.812,0.456
28/10/2021 08:05 AM,33510.852,0.480
28/10/2021 08:10 AM,33510.880,0.336
28/10/2021 08:15 AM,33510.897,0.204
28/10/2021 08:20 AM,33510.910,0.156
28/10/2021 08:25 AM,33510.940,0.360
28/10/2021 08:30 AM,33511.004,0.768
28/10/2021 08:35 AM,33511.080,0.912
28/10/2021 08:40 AM,33511.179,1.188
28/10/2021 08:45 AM,33511.298,1.428
28/10/2021 08:50 AM,33511.401,1.236
28/10/2021 08:55 AM,33511.502,1.212
28/10/2021 09:00 AM,33511.618,1.392
28/10/2021 09:05 AM,33511.711,1.116
28/10/2021 09:10 AM,33511.815,1.248
28/10/2021 09:15 AM,33511.919,1.248
28/10/2021 09:20 AM,33512.048,1.548
28/10/2021 09:25 AM,33512.171,1.476
28/10/2021 09:30 AM,33512.276,1.260
28/10/2021 09:35 AM,33512.363,1.044
28/10/2021 09:40 AM,33512.456,1.116
28/10/2021 09:45 AM,33512.567,1.332
28/10/2021 09:50 AM,33512.682,1.380
28/10/2021 09:55 AM,33512.793,1.332
28/10/2021 10:00 AM,33512.909,1.392
28/10/2021 10:05 AM,33513.004,1.140
28/10/2021 10:10 AM,33513.099,1.140
28/10/2021 10:15 AM,33513.214,1.380
28/10/2021 10:20 AM,33513.375,1.932
28/10/2021 10:25 AM,33513.518,1.716
28/10/2021 10:30 AM,33513.643,1.500
28/10/2021 10:35 AM,33513.813,2.040
28/10/2021 10:40 AM,33514.004,2.292
28/10/2021 10:45 AM,33514.190,2.232
28/10/2021 10:50 AM,33514.443,3.036
28/10/2021 10:55 AM,33514.698,3.060
28/10/2021 11:00 AM,33514.949,3.012
28/10/2021 11:05 AM,33515.168,2.628
28/10/2021 11:10 AM,33515.409,2.892
28/10/2021 11:15 AM,33515.574,1.980
28/10/2021 11:20 AM,33515.662,1.056
28/10/2021 11:25 AM,33515.747,1.020
28/10/2021 11:30 AM,33515.873,1.512
28/10/2021 11:35 AM,33515.974,1.212
28/10/2021 11:40 AM,33516.168,2.328
28/10/2021 11:45 AM,33516.231,0.756
28/10/2021 11:50 AM,33516.315,1.008
28/10/2021 11:55 AM,33516.444,1.548
28/10/2021 12:00 PM,33516.623,2.148
28/10/2021 12:05 PM,33516.901,3.336
28/10/2021 12:10 PM,33517.169,3.216
28/10/2021 12:15 PM,33517.370,2.412
28/10/2021 12:20 PM,33517.603,2.796
28/10/2021 12:25 PM,33517.803,2.400
28/10/2021 12:30 PM,33517.995,2.304
28/10/2021 12:35 PM,33518.199,2.448
28/10/2021 12:40 PM,33518.409,2.520
28/10/2021 12:45 PM,33518.632,2.676
28/10/2021 12:50 PM,33518.853,2.652
28/10/2021 12:55 PM,33519.054,2.412
28/10/2021 01:00 PM,33519.183,1.548
28/10/2021 01:05 PM,33519.346,1.956
28/10/2021 01:10 PM,33519.545,2.388
28/10/2021 01:15 PM,33519.758,2.556
28/10/2021 01:20 PM,33519.961,2.436
28/10/2021 01:25 PM,33520.168,2.484
28/10/2021 01:30 PM,33520.370,2.424
28/10/2021 01:35 PM,33520.584,2.568
28/10/2021 01:40 PM,33520.826,2.904
28/10/2021 01:45 PM,33520.998,2.064
28/10/2021 01:50 PM,33521.268,3.240
28/10/2021 01:55 PM,33521.520,3.024
28/10/2021 02:00 PM,33521.749,2.748
28/10/2021 02:05 PM,33521.963,2.568
28/10/2021 02:10 PM,33522.189,2.712
28/10/2021 02:15 PM,33522.418,2.748
28/10/2021 02:20 PM,33522.652,2.808
28/10/2021 02:25 PM,33522.879,2.724
28/10/2021 02:30 PM,33523.105,2.712
28/10/2021 02:35 PM,33523.317,2.544
28/10/2021 02:40 PM,33523.522,2.460
28/10/2021 02:45 PM,33523.698,2.112
28/10/2021 02:50 PM,33523.887,2.268
28/10/2021 02:55 PM,33524.104,2.604
28/10/2021 03:00 PM,33524.322,2.616
28/10/2021 03:05 PM,33524.482,1.920
28/10/2021 03:10 PM,33524.639,1.884
28/10/2021 03:15 PM,33524.765,1.512
28/10/2021 03:20 PM,33524.900,1.620
28/10/2021 03:25 PM,33525.076,2.112
28/10/2021 03:30 PM,33525.163,1.044
28/10/2021 03:35 PM,33525.218,0.660
28/10/2021 03:40 PM,33525.260,0.504
28/10/2021 03:45 PM,33525.311,0.612
28/10/2021 03:50 PM,33525.366,0.660
28/10/2021 03:55 PM,33525.396,0.360
28/10/2021 04:00 PM,33525.412,0.192
28/10/2021 04:05 PM,33525.425,0.156
28/10/2021 04:10 PM,33525.433,0.096
28/10/2021 04:15 PM,33525.440,0.084
28/10/2021 04:20 PM,33525.444,0.048
28/10/2021 04:25 PM,33525.445,0.012
28/10/2021 04:30 PM,33525.445,0.000
28/10/2021 04:35 PM,33525.445,0.000
28/10/2021 04:40 PM,33525.445,0.000
28/10/2021 04:45 PM,33525.445,0.000
28/10/2021 04:50 PM,33525.445,0.000
28/10/2021 04:55 PM,33525.445,0.000
28/10/2021 05:00 PM,33525.445,0.000
28/10/2021 05:05 PM,33525.445,0.000
28/10/2021 05:10 PM,33525.445,0.000
28/10/2021 05:15 PM,33525.453,0.096
28/10/2021 05:20 PM,33525.474,0.252
28/10/2021 05:25 PM,33525.495,0.252
28/10/2021 05:30 PM,33525.514,0.228
28/10/2021 05:35 PM,33525.533,0.228
28/10/2021 05:40 PM,33525.556,0.276
28/10/2021 05:45 PM,33525.591,0.420
28/10/2021 05:50 PM,33525.627,0.432
28/10/2021 05:55 PM,33525.659,0.384
28/10/2021 06:00 PM,33525.680,0.252
28/10/2021 06:05 PM,33525.692,0.144
28/10/2021 06:10 PM,33525.700,0.096
28/10/2021 06:15 PM,33525.707,0.084
28/10/2021 06:20 PM,33525.711,0.048
28/10/2021 06:25 PM,33525.714,0.036
28/10/2021 06:30 PM,33525.716,0.024
28/10/2021 06:35 PM,33525.718,0.024
28/10/2021 06:40 PM,33525.720,0.024
28/10/2021 06:45 PM,33525.721,0.012
28/10/2021 06:50 PM,33525.721,0.000
28/10/2021 06:55 PM,33525.721,0.000
28/10/2021 07:00 PM,33525.721,0.000
28/10/2021 07:05 PM,33525.721,0.000
28/10/2021 07:10 PM,33525.721,0.000
28/10/2021 07:15 PM,33525.721,0.000
28/10/2021 07:20 PM,33525.721,0.000
28/10/2021 07:25 PM,33525.721,0.000
28/10/2021 07:30 PM,33525.721,0.000
28/10/2021 07:35 PM,33525.721,0.000
28/10/2021 07:40 PM,33525.721,0.000
28/10/2021 07:45 PM,33525.721,0.000
28/10/2021 07:50 PM,33525.721,0.000
28/10/2021 07:55 PM,33525.721,0.000
28/10/2021 08:00 PM,33525.721,0.000
28/10/2021 08:05 PM,33525.721,0.000
28/10/2021 08:10 PM,33525.721,0.000
28/10/2021 08:15 PM,33525.721,0.000
28/10/2021 08:20 PM,33525.721,0.000
28/10/2021 08:25 PM,33525.721,0.000
28/10/2021 08:30 PM,33525.721,0.000
28/10/2021 08:35 PM,33525.721,0.000
28/10/2021 08:40 PM,33525.721,0.000
28/10/2021 08:45 PM,33525.721,0.000
28/10/2021 08:50 PM,33525.721,0.000
28/10/2021 08:55 PM,33525.721,0.000
28/10/2021 09:00 PM,33525.721,0.000
28/10/2021 09:05 PM,33525.721,0.000
28/10/2021 09:10 PM,33525.721,0.000
28/10/2021 09:15 PM,33525.721,0.000
28/10/2021 09:20 PM,33525.721,0.000
28/10/2021 09:25 PM,33525.721,0.000
28/10/2021 09:30 PM,33525.721,0.000
28/10/2021 09:35 PM,33525.721,0.000
28/10/2021 09:40 PM,33525.721,0.000
28/10/2021 09:45 PM,33525.721,0.000
28/10/2021 09:50 PM,33525.721,0.000
28/10/2021 09:55 PM,33525.721,0.000
28/10/2021 10:00 PM,33525.721,0.000
28/10/2021 10:05 PM,33525.721,0.000
28/10/2021 10:10 PM,33525.721,0.000
28/10/2021 10:15 PM,33525.721,0.000
28/10/2021 10:20 PM,33525.721,0.000
28/10/2021 10:25 PM,33525.721,0.000
28/10/2021 10:30 PM,33525.721,0.000
28/10/2021 10:35 PM,33525.721,0.000
28/10/2021 10:40 PM,33525.721,0.000
28/10/2021 10:45 PM,33525.721,0.000
28/10/2021 10:50 PM,33525.721,0.000
28/10/2021 10:55 PM,33525.721,0.000
28/10/2021 11:00 PM,33525.721,0.000
28/10/2021 11:05 PM,33525.721,0.000
28/10/2021 11:10 PM,33525.721,0.000
28/10/2021 11:15 PM,33525.721,0.000
28/10/2021 11:20 PM,33525.721,0.000
28/10/2021 11:25 PM,33525.721,0.000
28/10/2021 11:30 PM,33525.721,0.000
28/10/2021 11:35 PM,33525.721,0.000
28/10/2021 11:40 PM,33525.721,0.000
28/10/2021 11:45 PM,33525.721,0.000
28/10/2021 11:50 PM,33525.721,0.000
28/10/2021 11:55 PM,33525.721,0.000
