Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/09/2021 05:20 AM,32703.920,0.000
02/09/2021 05:25 AM,32703.920,0.000
02/09/2021 05:30 AM,32703.920,0.000
02/09/2021 05:35 AM,32703.920,0.000
02/09/2021 05:40 AM,32703.920,0.000
02/09/2021 05:45 AM,32703.920,0.000
02/09/2021 05:50 AM,32703.920,0.000
02/09/2021 05:55 AM,32703.920,0.000
02/09/2021 06:00 AM,32703.920,0.000
02/09/2021 06:05 AM,32703.920,0.000
02/09/2021 06:10 AM,32703.920,0.000
02/09/2021 06:15 AM,32703.920,0.000
02/09/2021 06:20 AM,32703.920,0.000
02/09/2021 06:25 AM,32703.920,0.000
02/09/2021 06:30 AM,32703.920,0.000
02/09/2021 06:35 AM,32703.920,0.000
02/09/2021 06:40 AM,32703.920,0.000
02/09/2021 06:45 AM,32703.920,0.000
02/09/2021 06:50 AM,32703.920,0.000
02/09/2021 06:55 AM,32703.920,0.000
02/09/2021 07:00 AM,32703.920,0.000
02/09/2021 07:05 AM,32703.920,0.000
02/09/2021 07:10 AM,32703.923,0.036
02/09/2021 07:15 AM,32703.925,0.024
02/09/2021 07:20 AM,32703.930,0.060
02/09/2021 07:25 AM,32703.934,0.048
02/09/2021 07:30 AM,32703.939,0.060
02/09/2021 07:35 AM,32703.946,0.084
02/09/2021 07:40 AM,32703.954,0.096
02/09/2021 07:45 AM,32703.962,0.096
02/09/2021 07:50 AM,32703.971,0.108
02/09/2021 07:55 AM,32703.981,0.120
02/09/2021 08:00 AM,32703.992,0.132
02/09/2021 08:05 AM,32704.004,0.144
02/09/2021 08:10 AM,32704.016,0.144
02/09/2021 08:15 AM,32704.033,0.204
02/09/2021 08:20 AM,32704.053,0.240
02/09/2021 08:25 AM,32704.075,0.264
02/09/2021 08:30 AM,32704.092,0.204
02/09/2021 08:35 AM,32704.116,0.288
02/09/2021 08:40 AM,32704.154,0.456
02/09/2021 08:45 AM,32704.202,0.576
02/09/2021 08:50 AM,32704.254,0.624
02/09/2021 08:55 AM,32704.323,0.828
02/09/2021 09:00 AM,32704.427,1.248
02/09/2021 09:05 AM,32704.538,1.332
02/09/2021 09:10 AM,32704.656,1.416
02/09/2021 09:15 AM,32704.779,1.476
02/09/2021 09:20 AM,32704.908,1.548
02/09/2021 09:25 AM,32705.041,1.596
02/09/2021 09:30 AM,32705.179,1.656
02/09/2021 09:35 AM,32705.321,1.704
02/09/2021 09:40 AM,32705.466,1.740
02/09/2021 09:45 AM,32705.615,1.788
02/09/2021 09:50 AM,32705.766,1.812
02/09/2021 09:55 AM,32705.919,1.836
02/09/2021 10:00 AM,32706.075,1.872
02/09/2021 10:05 AM,32706.236,1.932
02/09/2021 10:10 AM,32706.400,1.968
02/09/2021 10:15 AM,32706.568,2.016
02/09/2021 10:20 AM,32706.739,2.052
02/09/2021 10:25 AM,32706.914,2.100
02/09/2021 10:30 AM,32707.091,2.124
02/09/2021 10:35 AM,32707.272,2.172
02/09/2021 10:40 AM,32707.455,2.196
02/09/2021 10:45 AM,32707.641,2.232
02/09/2021 10:50 AM,32707.829,2.256
02/09/2021 10:55 AM,32708.020,2.292
02/09/2021 11:00 AM,32708.213,2.316
02/09/2021 11:05 AM,32708.410,2.364
02/09/2021 11:10 AM,32708.607,2.364
02/09/2021 11:15 AM,32708.806,2.388
02/09/2021 11:20 AM,32709.008,2.424
02/09/2021 11:25 AM,32709.210,2.424
02/09/2021 11:30 AM,32709.415,2.460
02/09/2021 11:35 AM,32709.622,2.484
02/09/2021 11:40 AM,32709.831,2.508
02/09/2021 11:45 AM,32710.036,2.460
02/09/2021 11:50 AM,32710.246,2.520
02/09/2021 11:55 AM,32710.456,2.520
02/09/2021 12:00 PM,32710.664,2.496
02/09/2021 12:05 PM,32710.872,2.496
02/09/2021 12:10 PM,32711.080,2.496
02/09/2021 12:15 PM,32711.291,2.532
02/09/2021 12:20 PM,32711.502,2.532
02/09/2021 12:25 PM,32711.710,2.496
02/09/2021 12:30 PM,32711.917,2.484
02/09/2021 12:35 PM,32712.123,2.472
02/09/2021 12:40 PM,32712.328,2.460
02/09/2021 12:45 PM,32712.533,2.460
02/09/2021 12:50 PM,32712.740,2.484
02/09/2021 12:55 PM,32712.946,2.472
02/09/2021 01:00 PM,32713.147,2.412
02/09/2021 01:05 PM,32713.348,2.412
02/09/2021 01:10 PM,32713.549,2.412
02/09/2021 01:15 PM,32713.751,2.424
02/09/2021 01:20 PM,32713.948,2.364
02/09/2021 01:25 PM,32714.146,2.376
02/09/2021 01:30 PM,32714.340,2.328
02/09/2021 01:35 PM,32714.535,2.340
02/09/2021 01:40 PM,32714.728,2.316
02/09/2021 01:45 PM,32714.919,2.292
02/09/2021 01:50 PM,32715.108,2.268
02/09/2021 01:55 PM,32715.293,2.220
02/09/2021 02:00 PM,32715.475,2.184
02/09/2021 02:05 PM,32715.656,2.172
02/09/2021 02:10 PM,32715.838,2.184
02/09/2021 02:15 PM,32716.018,2.160
02/09/2021 02:20 PM,32716.191,2.076
02/09/2021 02:25 PM,32716.362,2.052
02/09/2021 02:30 PM,32716.532,2.040
02/09/2021 02:35 PM,32716.699,2.004
02/09/2021 02:40 PM,32716.860,1.932
02/09/2021 02:45 PM,32717.009,1.788
02/09/2021 02:50 PM,32717.165,1.872
02/09/2021 02:55 PM,32717.320,1.860
02/09/2021 03:00 PM,32717.471,1.812
02/09/2021 03:05 PM,32717.619,1.776
02/09/2021 03:10 PM,32717.761,1.704
02/09/2021 03:15 PM,32717.897,1.632
02/09/2021 03:20 PM,32718.031,1.608
02/09/2021 03:25 PM,32718.163,1.584
02/09/2021 03:30 PM,32718.290,1.524
02/09/2021 03:35 PM,32718.411,1.452
02/09/2021 03:40 PM,32718.526,1.380
02/09/2021 03:45 PM,32718.637,1.332
02/09/2021 03:50 PM,32718.745,1.296
02/09/2021 03:55 PM,32718.849,1.248
02/09/2021 04:00 PM,32718.944,1.140
02/09/2021 04:05 PM,32719.035,1.092
02/09/2021 04:10 PM,32719.120,1.020
02/09/2021 04:15 PM,32719.196,0.912
02/09/2021 04:20 PM,32719.271,0.900
02/09/2021 04:25 PM,32719.340,0.828
02/09/2021 04:30 PM,32719.404,0.768
02/09/2021 04:35 PM,32719.463,0.708
02/09/2021 04:40 PM,32719.517,0.648
02/09/2021 04:45 PM,32719.567,0.600
02/09/2021 04:50 PM,32719.610,0.516
02/09/2021 04:55 PM,32719.651,0.492
02/09/2021 05:00 PM,32719.689,0.456
02/09/2021 05:05 PM,32719.722,0.396
02/09/2021 05:10 PM,32719.750,0.336
02/09/2021 05:15 PM,32719.774,0.288
02/09/2021 05:20 PM,32719.793,0.228
02/09/2021 05:25 PM,32719.808,0.180
02/09/2021 05:30 PM,32719.815,0.084
02/09/2021 05:35 PM,32719.821,0.072
02/09/2021 05:40 PM,32719.825,0.048
02/09/2021 05:45 PM,32719.829,0.048
02/09/2021 05:50 PM,32719.832,0.036
02/09/2021 05:55 PM,32719.834,0.024
02/09/2021 06:00 PM,32719.835,0.012
02/09/2021 06:05 PM,32719.836,0.012
02/09/2021 06:10 PM,32719.836,0.000
02/09/2021 06:15 PM,32719.836,0.000
02/09/2021 06:20 PM,32719.836,0.000
02/09/2021 06:25 PM,32719.836,0.000
02/09/2021 06:30 PM,32719.836,0.000
02/09/2021 06:35 PM,32719.836,0.000
02/09/2021 06:40 PM,32719.836,0.000
02/09/2021 06:45 PM,32719.836,0.000
02/09/2021 06:50 PM,32719.836,0.000
02/09/2021 06:55 PM,32719.836,0.000
02/09/2021 07:00 PM,32719.836,0.000
02/09/2021 07:05 PM,32719.836,0.000
02/09/2021 07:10 PM,32719.836,0.000
02/09/2021 07:15 PM,32719.836,0.000
02/09/2021 07:20 PM,32719.836,0.000
02/09/2021 07:25 PM,32719.836,0.000
02/09/2021 07:30 PM,32719.836,0.000
02/09/2021 07:35 PM,32719.836,0.000
02/09/2021 07:40 PM,32719.836,0.000
02/09/2021 07:45 PM,32719.836,0.000
02/09/2021 07:50 PM,32719.836,0.000
02/09/2021 07:55 PM,32719.836,0.000
02/09/2021 08:00 PM,32719.836,0.000
02/09/2021 08:05 PM,32719.836,0.000
02/09/2021 08:10 PM,32719.836,0.000
02/09/2021 08:15 PM,32719.836,0.000
02/09/2021 08:20 PM,32719.836,0.000
02/09/2021 08:25 PM,32719.836,0.000
02/09/2021 08:30 PM,32719.836,0.000
02/09/2021 08:35 PM,32719.836,0.000
02/09/2021 08:40 PM,32719.836,0.000
02/09/2021 08:45 PM,32719.836,0.000
02/09/2021 08:50 PM,32719.836,0.000
02/09/2021 08:55 PM,32719.836,0.000
02/09/2021 09:00 PM,32719.836,0.000
02/09/2021 09:05 PM,32719.836,0.000
02/09/2021 09:10 PM,32719.836,0.000
02/09/2021 09:15 PM,32719.836,0.000
02/09/2021 09:20 PM,32719.836,0.000
02/09/2021 09:25 PM,32719.836,0.000
02/09/2021 09:30 PM,32719.836,0.000
02/09/2021 09:35 PM,32719.836,0.000
02/09/2021 09:40 PM,32719.836,0.000
02/09/2021 09:45 PM,32719.836,0.000
02/09/2021 09:50 PM,32719.836,0.000
02/09/2021 09:55 PM,32719.836,0.000
02/09/2021 10:00 PM,32719.836,0.000
02/09/2021 10:05 PM,32719.836,0.000
02/09/2021 10:10 PM,32719.836,0.000
02/09/2021 10:15 PM,32719.836,0.000
02/09/2021 10:20 PM,32719.836,0.000
02/09/2021 10:25 PM,32719.836,0.000
02/09/2021 10:30 PM,32719.836,0.000
02/09/2021 10:35 PM,32719.836,0.000
02/09/2021 10:40 PM,32719.836,0.000
02/09/2021 10:45 PM,32719.836,0.000
02/09/2021 10:50 PM,32719.836,0.000
02/09/2021 10:55 PM,32719.836,0.000
02/09/2021 11:00 PM,32719.836,0.000
02/09/2021 11:05 PM,32719.836,0.000
02/09/2021 11:10 PM,32719.836,0.000
02/09/2021 11:15 PM,32719.836,0.000
02/09/2021 11:20 PM,32719.836,0.000
02/09/2021 11:25 PM,32719.836,0.000
02/09/2021 11:30 PM,32719.836,0.000
02/09/2021 11:35 PM,32719.836,0.000
02/09/2021 11:40 PM,32719.836,0.000
02/09/2021 11:45 PM,32719.836,0.000
02/09/2021 11:50 PM,32719.836,0.000
02/09/2021 11:55 PM,32719.836,0.000
