Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/08/2017 06:10,13176.045,0.000
15/08/2017 06:15,13176.045,0.000
15/08/2017 06:20,13176.045,0.000
15/08/2017 06:25,13176.045,0.000
15/08/2017 06:30,13176.045,0.000
15/08/2017 06:35,13176.045,0.000
15/08/2017 06:40,13176.045,0.000
15/08/2017 06:45,13176.045,0.000
15/08/2017 06:50,13176.045,0.000
15/08/2017 06:55,13176.045,0.000
15/08/2017 07:00,13176.045,0.000
15/08/2017 07:05,13176.045,0.000
15/08/2017 07:10,13176.045,0.000
15/08/2017 07:15,13176.045,0.000
15/08/2017 07:20,13176.045,0.000
15/08/2017 07:25,13176.045,0.000
15/08/2017 07:30,13176.045,0.000
15/08/2017 07:35,13176.045,0.000
15/08/2017 07:40,13176.045,0.000
15/08/2017 07:45,13176.045,0.000
15/08/2017 07:50,13176.045,0.000
15/08/2017 07:55,13176.045,0.000
15/08/2017 08:00,13176.045,0.000
15/08/2017 08:05,13176.045,0.000
15/08/2017 08:10,13176.045,0.000
15/08/2017 08:15,13176.045,0.000
15/08/2017 08:20,13176.045,0.000
15/08/2017 08:25,13176.050,0.060
15/08/2017 08:30,13176.057,0.084
15/08/2017 08:35,13176.070,0.156
15/08/2017 08:40,13176.087,0.204
15/08/2017 08:45,13176.104,0.204
15/08/2017 08:50,13176.117,0.156
15/08/2017 08:55,13176.129,0.144
15/08/2017 09:00,13176.141,0.144
15/08/2017 09:05,13176.156,0.180
15/08/2017 09:10,13176.169,0.156
15/08/2017 09:15,13176.177,0.096
15/08/2017 09:20,13176.184,0.084
15/08/2017 09:25,13176.203,0.228
15/08/2017 09:30,13176.223,0.240
15/08/2017 09:35,13176.248,0.300
15/08/2017 09:40,13176.275,0.324
15/08/2017 09:45,13176.302,0.324
15/08/2017 09:50,13176.319,0.204
15/08/2017 09:55,13176.331,0.144
15/08/2017 10:00,13176.349,0.216
15/08/2017 10:05,13176.365,0.192
15/08/2017 10:10,13176.385,0.240
15/08/2017 10:15,13176.406,0.252
15/08/2017 10:20,13176.443,0.444
15/08/2017 10:25,13176.483,0.480
15/08/2017 10:30,13176.530,0.564
15/08/2017 10:35,13176.564,0.408
15/08/2017 10:40,13176.592,0.336
15/08/2017 10:45,13176.617,0.300
15/08/2017 10:50,13176.641,0.288
15/08/2017 10:55,13176.674,0.396
15/08/2017 11:00,13176.715,0.492
15/08/2017 11:05,13176.756,0.492
15/08/2017 11:10,13176.798,0.504
15/08/2017 11:15,13176.854,0.672
15/08/2017 11:20,13176.915,0.732
15/08/2017 11:25,13176.960,0.540
15/08/2017 11:30,13176.995,0.420
15/08/2017 11:35,13177.026,0.372
15/08/2017 11:40,13177.051,0.300
15/08/2017 11:45,13177.071,0.240
15/08/2017 11:50,13177.088,0.204
15/08/2017 11:55,13177.112,0.288
15/08/2017 12:00,13177.140,0.336
15/08/2017 12:05,13177.159,0.228
15/08/2017 12:10,13177.169,0.120
15/08/2017 12:15,13177.179,0.120
15/08/2017 12:20,13177.192,0.156
15/08/2017 12:25,13177.207,0.180
15/08/2017 12:30,13177.225,0.216
15/08/2017 12:35,13177.243,0.216
15/08/2017 12:40,13177.258,0.180
15/08/2017 12:45,13177.270,0.144
15/08/2017 12:50,13177.285,0.180
15/08/2017 12:55,13177.303,0.216
15/08/2017 13:00,13177.325,0.264
15/08/2017 13:05,13177.358,0.396
15/08/2017 13:10,13177.395,0.444
15/08/2017 13:15,13177.411,0.192
15/08/2017 13:20,13177.426,0.180
15/08/2017 13:25,13177.446,0.240
15/08/2017 13:30,13177.471,0.300
15/08/2017 13:35,13177.492,0.252
15/08/2017 13:40,13177.507,0.180
15/08/2017 13:45,13177.519,0.144
15/08/2017 13:50,13177.529,0.120
15/08/2017 13:55,13177.542,0.156
15/08/2017 14:00,13177.561,0.228
15/08/2017 14:05,13177.577,0.192
15/08/2017 14:10,13177.588,0.132
15/08/2017 14:15,13177.595,0.084
15/08/2017 14:20,13177.601,0.072
15/08/2017 14:25,13177.606,0.060
15/08/2017 14:30,13177.613,0.084
15/08/2017 14:35,13177.621,0.096
15/08/2017 14:40,13177.631,0.120
15/08/2017 14:45,13177.643,0.144
15/08/2017 14:50,13177.652,0.108
15/08/2017 14:55,13177.663,0.132
15/08/2017 15:00,13177.674,0.132
15/08/2017 15:05,13177.683,0.108
15/08/2017 15:10,13177.690,0.084
15/08/2017 15:15,13177.698,0.096
15/08/2017 15:20,13177.704,0.072
15/08/2017 15:25,13177.713,0.108
15/08/2017 15:30,13177.724,0.132
15/08/2017 15:35,13177.731,0.084
15/08/2017 15:40,13177.745,0.168
15/08/2017 15:45,13177.761,0.192
15/08/2017 15:50,13177.779,0.216
15/08/2017 15:55,13177.801,0.264
15/08/2017 16:00,13177.821,0.240
15/08/2017 16:05,13177.839,0.216
15/08/2017 16:10,13177.852,0.156
15/08/2017 16:15,13177.864,0.144
15/08/2017 16:20,13177.874,0.120
15/08/2017 16:25,13177.881,0.084
15/08/2017 16:30,13177.884,0.036
15/08/2017 16:35,13177.887,0.036
15/08/2017 16:40,13177.890,0.036
15/08/2017 16:45,13177.892,0.024
15/08/2017 16:50,13177.894,0.024
15/08/2017 16:55,13177.895,0.012
15/08/2017 17:00,13177.895,0.000
15/08/2017 17:05,13177.895,0.000
15/08/2017 17:10,13177.895,0.000
15/08/2017 17:15,13177.895,0.000
15/08/2017 17:20,13177.895,0.000
15/08/2017 17:25,13177.895,0.000
15/08/2017 17:30,13177.895,0.000
15/08/2017 17:35,13177.895,0.000
15/08/2017 17:40,13177.895,0.000
15/08/2017 17:45,13177.895,0.000
15/08/2017 17:50,13177.895,0.000
15/08/2017 17:55,13177.895,0.000
15/08/2017 18:00,13177.895,0.000
15/08/2017 18:05,13177.895,0.000
15/08/2017 18:10,13177.895,0.000
15/08/2017 18:15,13177.895,0.000
15/08/2017 18:20,13177.895,0.000
15/08/2017 18:25,13177.895,0.000
15/08/2017 18:30,13177.895,0.000
15/08/2017 18:35,13177.895,0.000
15/08/2017 18:40,13177.895,0.000
15/08/2017 18:45,13177.895,0.000
15/08/2017 18:50,13177.895,0.000
15/08/2017 18:55,13177.895,0.000
15/08/2017 19:00,13177.895,0.000
15/08/2017 19:05,13177.895,0.000
15/08/2017 19:10,13177.895,0.000
15/08/2017 19:15,13177.895,0.000
15/08/2017 19:20,13177.895,0.000
15/08/2017 19:25,13177.895,0.000
15/08/2017 19:30,13177.895,0.000
15/08/2017 19:35,13177.895,0.000
15/08/2017 19:40,13177.895,0.000
15/08/2017 19:45,13177.895,0.000
15/08/2017 19:50,13177.895,0.000
15/08/2017 19:55,13177.895,0.000
15/08/2017 20:00,13177.895,0.000
15/08/2017 20:05,13177.895,0.000
15/08/2017 20:10,13177.895,0.000
15/08/2017 20:15,13177.895,0.000
15/08/2017 20:20,13177.895,0.000
15/08/2017 20:25,13177.895,0.000
15/08/2017 20:30,13177.895,0.000
15/08/2017 20:35,13177.895,0.000
15/08/2017 20:40,13177.895,0.000
15/08/2017 20:45,13177.895,0.000
15/08/2017 20:50,13177.895,0.000
15/08/2017 20:55,13177.895,0.000
15/08/2017 21:00,13177.895,0.000
15/08/2017 21:05,13177.895,0.000
15/08/2017 21:10,13177.895,0.000
15/08/2017 21:15,13177.895,0.000
15/08/2017 21:20,13177.895,0.000
15/08/2017 21:25,13177.895,0.000
15/08/2017 21:30,13177.895,0.000
15/08/2017 21:35,13177.895,0.000
15/08/2017 21:40,13177.895,0.000
15/08/2017 21:45,13177.895,0.000
15/08/2017 21:50,13177.895,0.000
15/08/2017 21:55,13177.895,0.000
15/08/2017 22:00,13177.895,0.000
15/08/2017 22:05,13177.895,0.000
15/08/2017 22:10,13177.895,0.000
15/08/2017 22:15,13177.895,0.000
15/08/2017 22:20,13177.895,0.000
15/08/2017 22:25,13177.895,0.000
15/08/2017 22:30,13177.895,0.000
15/08/2017 22:35,13177.895,0.000
15/08/2017 22:40,13177.895,0.000
15/08/2017 22:45,13177.895,0.000
15/08/2017 22:50,13177.895,0.000
15/08/2017 22:55,13177.895,0.000
15/08/2017 23:00,13177.895,0.000
15/08/2017 23:05,13177.895,0.000
15/08/2017 23:10,13177.895,0.000
15/08/2017 23:15,13177.895,0.000
15/08/2017 23:20,13177.895,0.000
15/08/2017 23:25,13177.895,0.000
15/08/2017 23:30,13177.895,0.000
15/08/2017 23:35,13177.895,0.000
15/08/2017 23:40,13177.895,0.000
15/08/2017 23:45,13177.895,0.000
15/08/2017 23:50,13177.895,0.000
15/08/2017 23:55,13177.895,0.000
