Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/09/2021 05:20 AM,32939.184,0.000
21/09/2021 05:25 AM,32939.184,0.000
21/09/2021 05:30 AM,32939.184,0.000
21/09/2021 05:35 AM,32939.184,0.000
21/09/2021 05:40 AM,32939.184,0.000
21/09/2021 05:45 AM,32939.184,0.000
21/09/2021 05:50 AM,32939.184,0.000
21/09/2021 05:55 AM,32939.184,0.000
21/09/2021 06:00 AM,32939.184,0.000
21/09/2021 06:05 AM,32939.184,0.000
21/09/2021 06:10 AM,32939.184,0.000
21/09/2021 06:15 AM,32939.184,0.000
21/09/2021 06:20 AM,32939.184,0.000
21/09/2021 06:25 AM,32939.184,0.000
21/09/2021 06:30 AM,32939.184,0.000
21/09/2021 06:35 AM,32939.184,0.000
21/09/2021 06:40 AM,32939.185,0.012
21/09/2021 06:45 AM,32939.189,0.048
21/09/2021 06:50 AM,32939.205,0.192
21/09/2021 06:55 AM,32939.232,0.324
21/09/2021 07:00 AM,32939.247,0.180
21/09/2021 07:05 AM,32939.264,0.204
21/09/2021 07:10 AM,32939.280,0.192
21/09/2021 07:15 AM,32939.302,0.264
21/09/2021 07:20 AM,32939.333,0.372
21/09/2021 07:25 AM,32939.386,0.636
21/09/2021 07:30 AM,32939.454,0.816
21/09/2021 07:35 AM,32939.511,0.684
21/09/2021 07:40 AM,32939.544,0.396
21/09/2021 07:45 AM,32939.592,0.576
21/09/2021 07:50 AM,32939.643,0.612
21/09/2021 07:55 AM,32939.679,0.432
21/09/2021 08:00 AM,32939.690,0.132
21/09/2021 08:05 AM,32939.713,0.276
21/09/2021 08:10 AM,32939.754,0.492
21/09/2021 08:15 AM,32939.792,0.456
21/09/2021 08:20 AM,32939.841,0.588
21/09/2021 08:25 AM,32939.893,0.624
21/09/2021 08:30 AM,32939.941,0.576
21/09/2021 08:35 AM,32940.007,0.792
21/09/2021 08:40 AM,32940.079,0.864
21/09/2021 08:45 AM,32940.129,0.600
21/09/2021 08:50 AM,32940.175,0.552
21/09/2021 08:55 AM,32940.213,0.456
21/09/2021 09:00 AM,32940.241,0.336
21/09/2021 09:05 AM,32940.274,0.396
21/09/2021 09:10 AM,32940.337,0.756
21/09/2021 09:15 AM,32940.387,0.600
21/09/2021 09:20 AM,32940.471,1.008
21/09/2021 09:25 AM,32940.602,1.572
21/09/2021 09:30 AM,32940.713,1.332
21/09/2021 09:35 AM,32940.836,1.476
21/09/2021 09:40 AM,32940.970,1.608
21/09/2021 09:45 AM,32941.049,0.948
21/09/2021 09:50 AM,32941.085,0.432
21/09/2021 09:55 AM,32941.128,0.516
21/09/2021 10:00 AM,32941.213,1.020
21/09/2021 10:05 AM,32941.451,2.856
21/09/2021 10:10 AM,32941.605,1.848
21/09/2021 10:15 AM,32941.712,1.284
21/09/2021 10:20 AM,32941.933,2.652
21/09/2021 10:25 AM,32942.094,1.932
21/09/2021 10:30 AM,32942.199,1.260
21/09/2021 10:35 AM,32942.402,2.436
21/09/2021 10:40 AM,32942.580,2.136
21/09/2021 10:45 AM,32942.722,1.704
21/09/2021 10:50 AM,32942.969,2.964
21/09/2021 10:55 AM,32943.164,2.340
21/09/2021 11:00 AM,32943.252,1.056
21/09/2021 11:05 AM,32943.327,0.900
21/09/2021 11:10 AM,32943.389,0.744
21/09/2021 11:15 AM,32943.481,1.104
21/09/2021 11:20 AM,32943.640,1.908
21/09/2021 11:25 AM,32943.777,1.644
21/09/2021 11:30 AM,32943.887,1.320
21/09/2021 11:35 AM,32943.991,1.248
21/09/2021 11:40 AM,32944.102,1.332
21/09/2021 11:45 AM,32944.224,1.464
21/09/2021 11:50 AM,32944.395,2.052
21/09/2021 11:55 AM,32944.613,2.616
21/09/2021 12:00 PM,32944.866,3.036
21/09/2021 12:05 PM,32945.094,2.736
21/09/2021 12:10 PM,32945.181,1.044
21/09/2021 12:15 PM,32945.440,3.108
21/09/2021 12:20 PM,32945.727,3.444
21/09/2021 12:25 PM,32945.940,2.556
21/09/2021 12:30 PM,32946.005,0.780
21/09/2021 12:35 PM,32946.117,1.344
21/09/2021 12:40 PM,32946.320,2.436
21/09/2021 12:45 PM,32946.483,1.956
21/09/2021 12:50 PM,32946.612,1.548
21/09/2021 12:55 PM,32946.748,1.632
21/09/2021 01:00 PM,32946.876,1.536
21/09/2021 01:05 PM,32947.124,2.976
21/09/2021 01:10 PM,32947.431,3.684
21/09/2021 01:15 PM,32947.553,1.464
21/09/2021 01:20 PM,32947.664,1.332
21/09/2021 01:25 PM,32947.832,2.016
21/09/2021 01:30 PM,32948.003,2.052
21/09/2021 01:35 PM,32948.113,1.320
21/09/2021 01:40 PM,32948.172,0.708
21/09/2021 01:45 PM,32948.245,0.876
21/09/2021 01:50 PM,32948.411,1.992
21/09/2021 01:55 PM,32948.575,1.968
21/09/2021 02:00 PM,32948.763,2.256
21/09/2021 02:05 PM,32948.923,1.920
21/09/2021 02:10 PM,32949.024,1.212
21/09/2021 02:15 PM,32949.124,1.200
21/09/2021 02:20 PM,32949.217,1.116
21/09/2021 02:25 PM,32949.314,1.164
21/09/2021 02:30 PM,32949.399,1.020
21/09/2021 02:35 PM,32949.473,0.888
21/09/2021 02:40 PM,32949.519,0.552
21/09/2021 02:45 PM,32949.579,0.720
21/09/2021 02:50 PM,32949.661,0.984
21/09/2021 02:55 PM,32949.754,1.116
21/09/2021 03:00 PM,32949.843,1.068
21/09/2021 03:05 PM,32949.921,0.936
21/09/2021 03:10 PM,32949.993,0.864
21/09/2021 03:15 PM,32950.055,0.744
21/09/2021 03:20 PM,32950.104,0.588
21/09/2021 03:25 PM,32950.151,0.564
21/09/2021 03:30 PM,32950.194,0.516
21/09/2021 03:35 PM,32950.233,0.468
21/09/2021 03:40 PM,32950.272,0.468
21/09/2021 03:45 PM,32950.310,0.456
21/09/2021 03:50 PM,32950.346,0.432
21/09/2021 03:55 PM,32950.384,0.456
21/09/2021 04:00 PM,32950.423,0.468
21/09/2021 04:05 PM,32950.457,0.408
21/09/2021 04:10 PM,32950.486,0.348
21/09/2021 04:15 PM,32950.514,0.336
21/09/2021 04:20 PM,32950.539,0.300
21/09/2021 04:25 PM,32950.559,0.240
21/09/2021 04:30 PM,32950.579,0.240
21/09/2021 04:35 PM,32950.608,0.348
21/09/2021 04:40 PM,32950.635,0.324
21/09/2021 04:45 PM,32950.658,0.276
21/09/2021 04:50 PM,32950.681,0.276
21/09/2021 04:55 PM,32950.702,0.252
21/09/2021 05:00 PM,32950.720,0.216
21/09/2021 05:05 PM,32950.734,0.168
21/09/2021 05:10 PM,32950.743,0.108
21/09/2021 05:15 PM,32950.749,0.072
21/09/2021 05:20 PM,32950.754,0.060
21/09/2021 05:25 PM,32950.759,0.060
21/09/2021 05:30 PM,32950.763,0.048
21/09/2021 05:35 PM,32950.766,0.036
21/09/2021 05:40 PM,32950.769,0.036
21/09/2021 05:45 PM,32950.771,0.024
21/09/2021 05:50 PM,32950.772,0.012
21/09/2021 05:55 PM,32950.772,0.000
21/09/2021 06:00 PM,32950.772,0.000
21/09/2021 06:05 PM,32950.772,0.000
21/09/2021 06:10 PM,32950.772,0.000
21/09/2021 06:15 PM,32950.772,0.000
21/09/2021 06:20 PM,32950.772,0.000
21/09/2021 06:25 PM,32950.772,0.000
21/09/2021 06:30 PM,32950.772,0.000
21/09/2021 06:35 PM,32950.772,0.000
21/09/2021 06:40 PM,32950.772,0.000
21/09/2021 06:45 PM,32950.772,0.000
21/09/2021 06:50 PM,32950.772,0.000
21/09/2021 06:55 PM,32950.772,0.000
21/09/2021 07:00 PM,32950.772,0.000
21/09/2021 07:05 PM,32950.772,0.000
21/09/2021 07:10 PM,32950.772,0.000
21/09/2021 07:15 PM,32950.772,0.000
21/09/2021 07:20 PM,32950.772,0.000
21/09/2021 07:25 PM,32950.772,0.000
21/09/2021 07:30 PM,32950.772,0.000
21/09/2021 07:35 PM,32950.772,0.000
21/09/2021 07:40 PM,32950.772,0.000
21/09/2021 07:45 PM,32950.772,0.000
21/09/2021 07:50 PM,32950.772,0.000
21/09/2021 07:55 PM,32950.772,0.000
21/09/2021 08:00 PM,32950.772,0.000
21/09/2021 08:05 PM,32950.772,0.000
21/09/2021 08:10 PM,32950.772,0.000
21/09/2021 08:15 PM,32950.772,0.000
21/09/2021 08:20 PM,32950.772,0.000
21/09/2021 08:25 PM,32950.772,0.000
21/09/2021 08:30 PM,32950.772,0.000
21/09/2021 08:35 PM,32950.772,0.000
21/09/2021 08:40 PM,32950.772,0.000
21/09/2021 08:45 PM,32950.772,0.000
21/09/2021 08:50 PM,32950.772,0.000
21/09/2021 08:55 PM,32950.772,0.000
21/09/2021 09:00 PM,32950.772,0.000
21/09/2021 09:05 PM,32950.772,0.000
21/09/2021 09:10 PM,32950.772,0.000
21/09/2021 09:15 PM,32950.772,0.000
21/09/2021 09:20 PM,32950.772,0.000
21/09/2021 09:25 PM,32950.772,0.000
21/09/2021 09:30 PM,32950.772,0.000
21/09/2021 09:35 PM,32950.772,0.000
21/09/2021 09:40 PM,32950.772,0.000
21/09/2021 09:45 PM,32950.772,0.000
21/09/2021 09:50 PM,32950.772,0.000
21/09/2021 09:55 PM,32950.772,0.000
21/09/2021 10:00 PM,32950.772,0.000
21/09/2021 10:05 PM,32950.772,0.000
21/09/2021 10:10 PM,32950.772,0.000
21/09/2021 10:15 PM,32950.772,0.000
21/09/2021 10:20 PM,32950.772,0.000
21/09/2021 10:25 PM,32950.772,0.000
21/09/2021 10:30 PM,32950.772,0.000
21/09/2021 10:35 PM,32950.772,0.000
21/09/2021 10:40 PM,32950.772,0.000
21/09/2021 10:45 PM,32950.772,0.000
21/09/2021 10:50 PM,32950.772,0.000
21/09/2021 10:55 PM,32950.772,0.000
21/09/2021 11:00 PM,32950.772,0.000
21/09/2021 11:05 PM,32950.772,0.000
21/09/2021 11:10 PM,32950.772,0.000
21/09/2021 11:15 PM,32950.772,0.000
21/09/2021 11:20 PM,32950.772,0.000
21/09/2021 11:25 PM,32950.772,0.000
21/09/2021 11:30 PM,32950.772,0.000
21/09/2021 11:35 PM,32950.772,0.000
21/09/2021 11:40 PM,32950.772,0.000
21/09/2021 11:45 PM,32950.772,0.000
21/09/2021 11:50 PM,32950.772,0.000
21/09/2021 11:55 PM,32950.772,0.000
