Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
04/07/2021 05:20 AM,32254.986,0.000
04/07/2021 05:25 AM,32254.986,0.000
04/07/2021 05:30 AM,32254.986,0.000
04/07/2021 05:35 AM,32254.986,0.000
04/07/2021 05:40 AM,32254.986,0.000
04/07/2021 05:45 AM,32254.986,0.000
04/07/2021 05:50 AM,32254.986,0.000
04/07/2021 05:55 AM,32254.986,0.000
04/07/2021 06:00 AM,32254.986,0.000
04/07/2021 06:05 AM,32254.986,0.000
04/07/2021 06:10 AM,32254.986,0.000
04/07/2021 06:15 AM,32254.986,0.000
04/07/2021 06:20 AM,32254.986,0.000
04/07/2021 06:25 AM,32254.986,0.000
04/07/2021 06:30 AM,32254.986,0.000
04/07/2021 06:35 AM,32254.986,0.000
04/07/2021 06:40 AM,32254.986,0.000
04/07/2021 06:45 AM,32254.986,0.000
04/07/2021 06:50 AM,32254.986,0.000
04/07/2021 06:55 AM,32254.986,0.000
04/07/2021 07:00 AM,32254.986,0.000
04/07/2021 07:05 AM,32254.986,0.000
04/07/2021 07:10 AM,32254.986,0.000
04/07/2021 07:15 AM,32254.986,0.000
04/07/2021 07:20 AM,32254.986,0.000
04/07/2021 07:25 AM,32254.986,0.000
04/07/2021 07:30 AM,32254.986,0.000
04/07/2021 07:35 AM,32254.986,0.000
04/07/2021 07:40 AM,32254.986,0.000
04/07/2021 07:45 AM,32254.986,0.000
04/07/2021 07:50 AM,32254.986,0.000
04/07/2021 07:55 AM,32254.986,0.000
04/07/2021 08:00 AM,32254.986,0.000
04/07/2021 08:05 AM,32254.986,0.000
04/07/2021 08:10 AM,32254.988,0.024
04/07/2021 08:15 AM,32254.992,0.048
04/07/2021 08:20 AM,32254.998,0.072
04/07/2021 08:25 AM,32255.006,0.096
04/07/2021 08:30 AM,32255.015,0.108
04/07/2021 08:35 AM,32255.022,0.084
04/07/2021 08:40 AM,32255.030,0.096
04/07/2021 08:45 AM,32255.037,0.084
04/07/2021 08:50 AM,32255.045,0.096
04/07/2021 08:55 AM,32255.054,0.108
04/07/2021 09:00 AM,32255.066,0.144
04/07/2021 09:05 AM,32255.080,0.168
04/07/2021 09:10 AM,32255.097,0.204
04/07/2021 09:15 AM,32255.114,0.204
04/07/2021 09:20 AM,32255.134,0.240
04/07/2021 09:25 AM,32255.161,0.324
04/07/2021 09:30 AM,32255.187,0.312
04/07/2021 09:35 AM,32255.218,0.372
04/07/2021 09:40 AM,32255.247,0.348
04/07/2021 09:45 AM,32255.272,0.300
04/07/2021 09:50 AM,32255.300,0.336
04/07/2021 09:55 AM,32255.324,0.288
04/07/2021 10:00 AM,32255.349,0.300
04/07/2021 10:05 AM,32255.377,0.336
04/07/2021 10:10 AM,32255.410,0.396
04/07/2021 10:15 AM,32255.443,0.396
04/07/2021 10:20 AM,32255.492,0.588
04/07/2021 10:25 AM,32255.558,0.792
04/07/2021 10:30 AM,32255.657,1.188
04/07/2021 10:35 AM,32255.754,1.164
04/07/2021 10:40 AM,32255.820,0.792
04/07/2021 10:45 AM,32255.881,0.732
04/07/2021 10:50 AM,32255.930,0.588
04/07/2021 10:55 AM,32255.963,0.396
04/07/2021 11:00 AM,32255.994,0.372
04/07/2021 11:05 AM,32256.019,0.300
04/07/2021 11:10 AM,32256.037,0.216
04/07/2021 11:15 AM,32256.055,0.216
04/07/2021 11:20 AM,32256.087,0.384
04/07/2021 11:25 AM,32256.131,0.528
04/07/2021 11:30 AM,32256.172,0.492
04/07/2021 11:35 AM,32256.216,0.528
04/07/2021 11:40 AM,32256.272,0.672
04/07/2021 11:45 AM,32256.328,0.672
04/07/2021 11:50 AM,32256.382,0.648
04/07/2021 11:55 AM,32256.426,0.528
04/07/2021 12:00 PM,32256.461,0.420
04/07/2021 12:05 PM,32256.492,0.372
04/07/2021 12:10 PM,32256.518,0.312
04/07/2021 12:15 PM,32256.552,0.408
04/07/2021 12:20 PM,32256.591,0.468
04/07/2021 12:25 PM,32256.645,0.648
04/07/2021 12:30 PM,32256.699,0.648
04/07/2021 12:35 PM,32256.765,0.792
04/07/2021 12:40 PM,32256.814,0.588
04/07/2021 12:45 PM,32256.875,0.732
04/07/2021 12:50 PM,32256.949,0.888
04/07/2021 12:55 PM,32257.023,0.888
04/07/2021 01:00 PM,32257.064,0.492
04/07/2021 01:05 PM,32257.104,0.480
04/07/2021 01:10 PM,32257.147,0.516
04/07/2021 01:15 PM,32257.227,0.960
04/07/2021 01:20 PM,32257.311,1.008
04/07/2021 01:25 PM,32257.362,0.612
04/07/2021 01:30 PM,32257.414,0.624
04/07/2021 01:35 PM,32257.473,0.708
04/07/2021 01:40 PM,32257.517,0.528
04/07/2021 01:45 PM,32257.565,0.576
04/07/2021 01:50 PM,32257.599,0.408
04/07/2021 01:55 PM,32257.621,0.264
04/07/2021 02:00 PM,32257.636,0.180
04/07/2021 02:05 PM,32257.649,0.156
04/07/2021 02:10 PM,32257.669,0.240
04/07/2021 02:15 PM,32257.697,0.336
04/07/2021 02:20 PM,32257.718,0.252
04/07/2021 02:25 PM,32257.737,0.228
04/07/2021 02:30 PM,32257.759,0.264
04/07/2021 02:35 PM,32257.774,0.180
04/07/2021 02:40 PM,32257.788,0.168
04/07/2021 02:45 PM,32257.812,0.288
04/07/2021 02:50 PM,32257.836,0.288
04/07/2021 02:55 PM,32257.853,0.204
04/07/2021 03:00 PM,32257.866,0.156
04/07/2021 03:05 PM,32257.874,0.096
04/07/2021 03:10 PM,32257.882,0.096
04/07/2021 03:15 PM,32257.890,0.096
04/07/2021 03:20 PM,32257.900,0.120
04/07/2021 03:25 PM,32257.910,0.120
04/07/2021 03:30 PM,32257.928,0.216
04/07/2021 03:35 PM,32257.953,0.300
04/07/2021 03:40 PM,32257.977,0.288
04/07/2021 03:45 PM,32257.985,0.096
04/07/2021 03:50 PM,32257.991,0.072
04/07/2021 03:55 PM,32257.996,0.060
04/07/2021 04:00 PM,32258.003,0.084
04/07/2021 04:05 PM,32258.012,0.108
04/07/2021 04:10 PM,32258.019,0.084
04/07/2021 04:15 PM,32258.027,0.096
04/07/2021 04:20 PM,32258.032,0.060
04/07/2021 04:25 PM,32258.037,0.060
04/07/2021 04:30 PM,32258.040,0.036
04/07/2021 04:35 PM,32258.046,0.072
04/07/2021 04:40 PM,32258.053,0.084
04/07/2021 04:45 PM,32258.056,0.036
04/07/2021 04:50 PM,32258.066,0.120
04/07/2021 04:55 PM,32258.074,0.096
04/07/2021 05:00 PM,32258.077,0.036
04/07/2021 05:05 PM,32258.080,0.036
04/07/2021 05:10 PM,32258.082,0.024
04/07/2021 05:15 PM,32258.082,0.000
04/07/2021 05:20 PM,32258.082,0.000
04/07/2021 05:25 PM,32258.082,0.000
04/07/2021 05:30 PM,32258.082,0.000
04/07/2021 05:35 PM,32258.082,0.000
04/07/2021 05:40 PM,32258.082,0.000
04/07/2021 05:45 PM,32258.082,0.000
04/07/2021 05:50 PM,32258.082,0.000
04/07/2021 05:55 PM,32258.082,0.000
04/07/2021 06:00 PM,32258.082,0.000
04/07/2021 06:05 PM,32258.082,0.000
04/07/2021 06:10 PM,32258.082,0.000
04/07/2021 06:15 PM,32258.082,0.000
04/07/2021 06:20 PM,32258.082,0.000
04/07/2021 06:25 PM,32258.082,0.000
04/07/2021 06:30 PM,32258.082,0.000
04/07/2021 06:35 PM,32258.082,0.000
04/07/2021 06:40 PM,32258.082,0.000
04/07/2021 06:45 PM,32258.082,0.000
04/07/2021 06:50 PM,32258.082,0.000
04/07/2021 06:55 PM,32258.082,0.000
04/07/2021 07:00 PM,32258.082,0.000
04/07/2021 07:05 PM,32258.082,0.000
04/07/2021 07:10 PM,32258.082,0.000
04/07/2021 07:15 PM,32258.082,0.000
04/07/2021 07:20 PM,32258.082,0.000
04/07/2021 07:25 PM,32258.082,0.000
04/07/2021 07:30 PM,32258.082,0.000
04/07/2021 07:35 PM,32258.082,0.000
04/07/2021 07:40 PM,32258.082,0.000
04/07/2021 07:45 PM,32258.082,0.000
04/07/2021 07:50 PM,32258.082,0.000
04/07/2021 07:55 PM,32258.082,0.000
04/07/2021 08:00 PM,32258.082,0.000
04/07/2021 08:05 PM,32258.082,0.000
04/07/2021 08:10 PM,32258.082,0.000
04/07/2021 08:15 PM,32258.082,0.000
04/07/2021 08:20 PM,32258.082,0.000
04/07/2021 08:25 PM,32258.082,0.000
04/07/2021 08:30 PM,32258.082,0.000
04/07/2021 08:35 PM,32258.082,0.000
04/07/2021 08:40 PM,32258.082,0.000
04/07/2021 08:45 PM,32258.082,0.000
04/07/2021 08:50 PM,32258.082,0.000
04/07/2021 08:55 PM,32258.082,0.000
04/07/2021 09:00 PM,32258.082,0.000
04/07/2021 09:05 PM,32258.082,0.000
04/07/2021 09:10 PM,32258.082,0.000
04/07/2021 09:15 PM,32258.082,0.000
04/07/2021 09:20 PM,32258.082,0.000
04/07/2021 09:25 PM,32258.082,0.000
04/07/2021 09:30 PM,32258.082,0.000
04/07/2021 09:35 PM,32258.082,0.000
04/07/2021 09:40 PM,32258.082,0.000
04/07/2021 09:45 PM,32258.082,0.000
04/07/2021 09:50 PM,32258.082,0.000
04/07/2021 09:55 PM,32258.082,0.000
04/07/2021 10:00 PM,32258.082,0.000
04/07/2021 10:05 PM,32258.082,0.000
04/07/2021 10:10 PM,32258.082,0.000
04/07/2021 10:15 PM,32258.082,0.000
04/07/2021 10:20 PM,32258.082,0.000
04/07/2021 10:25 PM,32258.082,0.000
04/07/2021 10:30 PM,32258.082,0.000
04/07/2021 10:35 PM,32258.082,0.000
04/07/2021 10:40 PM,32258.082,0.000
04/07/2021 10:45 PM,32258.082,0.000
04/07/2021 10:50 PM,32258.082,0.000
04/07/2021 10:55 PM,32258.082,0.000
04/07/2021 11:00 PM,32258.082,0.000
04/07/2021 11:05 PM,32258.082,0.000
04/07/2021 11:10 PM,32258.082,0.000
04/07/2021 11:15 PM,32258.082,0.000
04/07/2021 11:20 PM,32258.082,0.000
04/07/2021 11:25 PM,32258.082,0.000
04/07/2021 11:30 PM,32258.082,0.000
04/07/2021 11:35 PM,32258.082,0.000
04/07/2021 11:40 PM,32258.082,0.000
04/07/2021 11:45 PM,32258.082,0.000
04/07/2021 11:50 PM,32258.082,0.000
04/07/2021 11:55 PM,32258.082,0.000
