Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/11/2019 05:20 AM,24347.335,0.000
07/11/2019 05:25 AM,24347.338,0.036
07/11/2019 05:30 AM,24347.342,0.048
07/11/2019 05:35 AM,24347.349,0.084
07/11/2019 05:40 AM,24347.359,0.120
07/11/2019 05:45 AM,24347.372,0.156
07/11/2019 05:50 AM,24347.389,0.204
07/11/2019 05:55 AM,24347.410,0.252
07/11/2019 06:00 AM,24347.429,0.228
07/11/2019 06:05 AM,24347.444,0.180
07/11/2019 06:10 AM,24347.460,0.192
07/11/2019 06:15 AM,24347.474,0.168
07/11/2019 06:20 AM,24347.489,0.180
07/11/2019 06:25 AM,24347.506,0.204
07/11/2019 06:30 AM,24347.526,0.240
07/11/2019 06:35 AM,24347.550,0.288
07/11/2019 06:40 AM,24347.574,0.288
07/11/2019 06:45 AM,24347.599,0.300
07/11/2019 06:50 AM,24347.636,0.444
07/11/2019 06:55 AM,24347.666,0.360
07/11/2019 07:00 AM,24347.694,0.336
07/11/2019 07:05 AM,24347.728,0.408
07/11/2019 07:10 AM,24347.762,0.408
07/11/2019 07:15 AM,24347.821,0.708
07/11/2019 07:20 AM,24347.848,0.324
07/11/2019 07:25 AM,24347.910,0.744
07/11/2019 07:30 AM,24347.944,0.408
07/11/2019 07:35 AM,24347.985,0.492
07/11/2019 07:40 AM,24348.041,0.672
07/11/2019 07:45 AM,24348.098,0.684
07/11/2019 07:50 AM,24348.177,0.948
07/11/2019 07:55 AM,24348.274,1.164
07/11/2019 08:00 AM,24348.337,0.756
07/11/2019 08:05 AM,24348.407,0.840
07/11/2019 08:10 AM,24348.505,1.176
07/11/2019 08:15 AM,24348.578,0.876
07/11/2019 08:20 AM,24348.640,0.744
07/11/2019 08:25 AM,24348.690,0.600
07/11/2019 08:30 AM,24348.759,0.828
07/11/2019 08:35 AM,24348.840,0.972
07/11/2019 08:40 AM,24348.900,0.720
07/11/2019 08:45 AM,24348.959,0.708
07/11/2019 08:50 AM,24349.032,0.876
07/11/2019 08:55 AM,24349.199,2.004
07/11/2019 09:00 AM,24349.320,1.452
07/11/2019 09:05 AM,24349.484,1.968
07/11/2019 09:10 AM,24349.686,2.424
07/11/2019 09:15 AM,24349.777,1.092
07/11/2019 09:20 AM,24349.815,0.456
07/11/2019 09:25 AM,24349.849,0.408
07/11/2019 09:30 AM,24349.874,0.300
07/11/2019 09:35 AM,24349.907,0.396
07/11/2019 09:40 AM,24349.982,0.900
07/11/2019 09:45 AM,24350.048,0.792
07/11/2019 09:50 AM,24350.112,0.768
07/11/2019 09:55 AM,24350.158,0.552
07/11/2019 10:00 AM,24350.194,0.432
07/11/2019 10:05 AM,24350.238,0.528
07/11/2019 10:10 AM,24350.290,0.624
07/11/2019 10:15 AM,24350.337,0.564
07/11/2019 10:20 AM,24350.366,0.348
07/11/2019 10:25 AM,24350.393,0.324
07/11/2019 10:30 AM,24350.421,0.336
07/11/2019 10:35 AM,24350.464,0.516
07/11/2019 10:40 AM,24350.510,0.552
07/11/2019 10:45 AM,24350.544,0.408
07/11/2019 10:50 AM,24350.577,0.396
07/11/2019 10:55 AM,24350.652,0.900
07/11/2019 11:00 AM,24350.695,0.516
07/11/2019 11:05 AM,24350.729,0.408
07/11/2019 11:10 AM,24350.749,0.240
07/11/2019 11:15 AM,24350.769,0.240
07/11/2019 11:20 AM,24350.794,0.300
07/11/2019 11:25 AM,24350.827,0.396
07/11/2019 11:30 AM,24350.855,0.336
07/11/2019 11:35 AM,24350.878,0.276
07/11/2019 11:40 AM,24350.903,0.300
07/11/2019 11:45 AM,24350.923,0.240
07/11/2019 11:50 AM,24350.944,0.252
07/11/2019 11:55 AM,24350.968,0.288
07/11/2019 12:00 PM,24350.987,0.228
07/11/2019 12:05 PM,24351.012,0.300
07/11/2019 12:10 PM,24351.036,0.288
07/11/2019 12:15 PM,24351.058,0.264
07/11/2019 12:20 PM,24351.081,0.276
07/11/2019 12:25 PM,24351.105,0.288
07/11/2019 12:30 PM,24351.128,0.276
07/11/2019 12:35 PM,24351.152,0.288
07/11/2019 12:40 PM,24351.175,0.276
07/11/2019 12:45 PM,24351.201,0.312
07/11/2019 12:50 PM,24351.230,0.348
07/11/2019 12:55 PM,24351.259,0.348
07/11/2019 01:00 PM,24351.291,0.384
07/11/2019 01:05 PM,24351.318,0.324
07/11/2019 01:10 PM,24351.339,0.252
07/11/2019 01:15 PM,24351.357,0.216
07/11/2019 01:20 PM,24351.376,0.228
07/11/2019 01:25 PM,24351.397,0.252
07/11/2019 01:30 PM,24351.425,0.336
07/11/2019 01:35 PM,24351.462,0.444
07/11/2019 01:40 PM,24351.505,0.516
07/11/2019 01:45 PM,24351.541,0.432
07/11/2019 01:50 PM,24351.572,0.372
07/11/2019 01:55 PM,24351.591,0.228
07/11/2019 02:00 PM,24351.607,0.192
07/11/2019 02:05 PM,24351.631,0.288
07/11/2019 02:10 PM,24351.667,0.432
07/11/2019 02:15 PM,24351.703,0.432
07/11/2019 02:20 PM,24351.724,0.252
07/11/2019 02:25 PM,24351.748,0.288
07/11/2019 02:30 PM,24351.792,0.528
07/11/2019 02:35 PM,24351.823,0.372
07/11/2019 02:40 PM,24351.841,0.216
07/11/2019 02:45 PM,24351.857,0.192
07/11/2019 02:50 PM,24351.868,0.132
07/11/2019 02:55 PM,24351.888,0.240
07/11/2019 03:00 PM,24351.905,0.204
07/11/2019 03:05 PM,24351.925,0.240
07/11/2019 03:10 PM,24351.947,0.264
07/11/2019 03:15 PM,24351.976,0.348
07/11/2019 03:20 PM,24352.002,0.312
07/11/2019 03:25 PM,24352.022,0.240
07/11/2019 03:30 PM,24352.042,0.240
07/11/2019 03:35 PM,24352.077,0.420
07/11/2019 03:40 PM,24352.104,0.324
07/11/2019 03:45 PM,24352.128,0.288
07/11/2019 03:50 PM,24352.153,0.300
07/11/2019 03:55 PM,24352.191,0.456
07/11/2019 04:00 PM,24352.221,0.360
07/11/2019 04:05 PM,24352.246,0.300
07/11/2019 04:10 PM,24352.264,0.216
07/11/2019 04:15 PM,24352.277,0.156
07/11/2019 04:20 PM,24352.287,0.120
07/11/2019 04:25 PM,24352.298,0.132
07/11/2019 04:30 PM,24352.309,0.132
07/11/2019 04:35 PM,24352.315,0.072
07/11/2019 04:40 PM,24352.321,0.072
07/11/2019 04:45 PM,24352.328,0.084
07/11/2019 04:50 PM,24352.335,0.084
07/11/2019 04:55 PM,24352.341,0.072
07/11/2019 05:00 PM,24352.349,0.096
07/11/2019 05:05 PM,24352.357,0.096
07/11/2019 05:10 PM,24352.364,0.084
07/11/2019 05:15 PM,24352.372,0.096
07/11/2019 05:20 PM,24352.382,0.120
07/11/2019 05:25 PM,24352.388,0.072
07/11/2019 05:30 PM,24352.393,0.060
07/11/2019 05:35 PM,24352.398,0.060
07/11/2019 05:40 PM,24352.405,0.084
07/11/2019 05:45 PM,24352.411,0.072
07/11/2019 05:50 PM,24352.415,0.048
07/11/2019 05:55 PM,24352.417,0.024
07/11/2019 06:00 PM,24352.418,0.012
07/11/2019 06:05 PM,24352.419,0.012
07/11/2019 06:10 PM,24352.419,0.000
07/11/2019 06:15 PM,24352.419,0.000
07/11/2019 06:20 PM,24352.419,0.000
07/11/2019 06:25 PM,24352.419,0.000
07/11/2019 06:30 PM,24352.419,0.000
07/11/2019 06:35 PM,24352.419,0.000
07/11/2019 06:40 PM,24352.419,0.000
07/11/2019 06:45 PM,24352.419,0.000
07/11/2019 06:50 PM,24352.419,0.000
07/11/2019 06:55 PM,24352.419,0.000
07/11/2019 07:00 PM,24352.419,0.000
07/11/2019 07:05 PM,24352.419,0.000
07/11/2019 07:10 PM,24352.419,0.000
07/11/2019 07:15 PM,24352.419,0.000
07/11/2019 07:20 PM,24352.419,0.000
07/11/2019 07:25 PM,24352.419,0.000
07/11/2019 07:30 PM,24352.419,0.000
07/11/2019 07:35 PM,24352.419,0.000
07/11/2019 07:40 PM,24352.419,0.000
07/11/2019 07:45 PM,24352.419,0.000
07/11/2019 07:50 PM,24352.419,0.000
07/11/2019 07:55 PM,24352.419,0.000
07/11/2019 08:00 PM,24352.419,0.000
07/11/2019 08:05 PM,24352.419,0.000
07/11/2019 08:10 PM,24352.419,0.000
07/11/2019 08:15 PM,24352.419,0.000
07/11/2019 08:20 PM,24352.419,0.000
07/11/2019 08:25 PM,24352.419,0.000
07/11/2019 08:30 PM,24352.419,0.000
07/11/2019 08:35 PM,24352.419,0.000
07/11/2019 08:40 PM,24352.419,0.000
07/11/2019 08:45 PM,24352.419,0.000
07/11/2019 08:50 PM,24352.419,0.000
07/11/2019 08:55 PM,24352.419,0.000
07/11/2019 09:00 PM,24352.419,0.000
07/11/2019 09:05 PM,24352.419,0.000
07/11/2019 09:10 PM,24352.419,0.000
07/11/2019 09:15 PM,24352.419,0.000
07/11/2019 09:20 PM,24352.419,0.000
07/11/2019 09:25 PM,24352.419,0.000
07/11/2019 09:30 PM,24352.419,0.000
07/11/2019 09:35 PM,24352.419,0.000
07/11/2019 09:40 PM,24352.419,0.000
07/11/2019 09:45 PM,24352.419,0.000
07/11/2019 09:50 PM,24352.419,0.000
07/11/2019 09:55 PM,24352.419,0.000
07/11/2019 10:00 PM,24352.419,0.000
07/11/2019 10:05 PM,24352.419,0.000
07/11/2019 10:10 PM,24352.419,0.000
07/11/2019 10:15 PM,24352.419,0.000
07/11/2019 10:20 PM,24352.419,0.000
07/11/2019 10:25 PM,24352.419,0.000
07/11/2019 10:30 PM,24352.419,0.000
07/11/2019 10:35 PM,24352.419,0.000
07/11/2019 10:40 PM,24352.419,0.000
07/11/2019 10:45 PM,24352.419,0.000
07/11/2019 10:50 PM,24352.419,0.000
07/11/2019 10:55 PM,24352.419,0.000
07/11/2019 11:00 PM,24352.419,0.000
07/11/2019 11:05 PM,24352.419,0.000
07/11/2019 11:10 PM,24352.419,0.000
07/11/2019 11:15 PM,24352.419,0.000
07/11/2019 11:20 PM,24352.419,0.000
07/11/2019 11:25 PM,24352.419,0.000
07/11/2019 11:30 PM,24352.419,0.000
07/11/2019 11:35 PM,24352.419,0.000
07/11/2019 11:40 PM,24352.419,0.000
07/11/2019 11:45 PM,24352.419,0.000
07/11/2019 11:50 PM,24352.419,0.000
07/11/2019 11:55 PM,24352.419,0.000
